2.983980825320588224e+02,1.510187195828893323e+02,4.056476645827187895e+02,2.631921858481344998e+02,2.289395207849051985e+02,4.268653523825246054e+01,3.677280862691700349e+02,2.785795029948810964e+01,3.497690856661379826e+02,3.810062150075771115e+02,2.177174787955787565e+02,2.496362825552195659e+02,5.632174669432903329e+02,8.285435563807570247e+01,5.382846587665381577e+01,2.896592169846393858e+02,1.927552578413984747e+02,1.188838948647791653e+02,2.136080619336434552e+02,3.751162628700795949e+02,5.963197803676291642e+02,4.891048851886218927e+02,2.831328621939729260e+02,4.918178142921090057e+02,3.288123939342143558e+02,4.863702775214545682e+02,5.534497129923793182e+02,2.095690706761516822e+02,4.792426390243497281e+02,3.060829740793626570e+02,1.145057711100536935e+01,2.414387206162911355e+02,1.531104992222432948e+01,3.296410463436975533e+02,3.004613081204827836e+02,3.964412025230346899e+02,3.109501031553607930e+01,8.089155909823112722e+00,2.989366403883005319e+02,7.610710454346030929e+01,5.161896040135849972e+01,2.772464330705985844e+02,2.194205627276417374e+02,7.781442445456430335e+01,2.640740567345523004e+02,3.311608586286255900e+02,2.473882112762199199e+02,2.521131342205646320e+02,1.440032944840916116e+02,2.363112893909954835e+02,9.612787878870202007e+01,4.043641791211717873e+02,2.020352712873639973e+02,4.666691079382842418e+02,7.929065476150950076e+01,3.858882321837787117e+02,3.978626026104168432e+02,2.892667986658983068e+02,2.253688904253554028e+02,1.795827559762321357e+02,3.640740421224862757e+02,5.378735896344774119e+02,5.359107204881275948e+02,1.457954191354546651e+02,2.741916369621137619e+02,1.317113007898313697e+02,1.811189684310319876e+02,6.996062504360658352e+01,1.470840285226341848e+02,3.108592063037703213e+01,3.483976498442366960e+02,2.148037316468533220e+02,2.837996870292718086e+02,4.300148593925742375e+02,5.285974110325244055e+02,4.494280221093957266e+02,3.381229376817761931e+02,3.846140320030230555e+02,2.605764685974104111e+01,2.857162550388628475e+01,2.099020705549053503e+02,4.138869173202625973e+01,2.779590335543432502e+02,1.197615498452315421e+02,7.647058455701609603e+01,1.283959301284274943e+02,5.944479113720967689e+01,3.223621289075314849e+02,4.722059397716302556e+02,1.956588231040338997e+02,3.534518566537128095e+02,2.987382922372099188e+02,6.125099735744686313e+02,1.263094227854575990e+01,2.774136116438737645e+02,2.565745453137064942e+02,2.941951739259445162e+02,3.495809769220367258e+01,1.000826633812991844e+02,3.541686227245113514e+02
6.047841891948517059e+02,3.447846237186847702e+02,2.466799992267685866e+02,4.473106074571921909e+02,5.648233368855534309e+02,1.367055510282850150e+02,1.264854114450485838e+02,8.062522901669812825e+01,4.625953786735054507e+01,3.117111063079965447e+02,5.819281919263354439e+02,5.431129645054645607e+02,7.126108505145457173e+01,5.504753037741435264e+02,2.282647112844184960e+02,2.640470288248846842e+01,8.109202145432817588e+02,3.339818317340963461e+01,5.560028104263228670e+02,3.753149215106187739e+02,5.578672144415191951e+02,3.581348021818432699e+02,4.433815914726642404e+02,5.537292668286004300e+02,1.884942658889858365e+02,2.825732630450293570e+01,6.575000648267340466e+02,5.682944926375148498e+02,6.039916202795478739e+02,5.638504865131611155e+01,4.543767633056275486e+02,4.024369714333682282e+02,5.961971473418009282e+02,2.313156531919668737e+02,5.646398746609077790e+01,1.096262016421974153e+02,2.071339615660631921e+02,1.161492541181256541e+02,1.695228984183206649e+02,2.836630620591216712e+02,4.416417575189966556e+02,4.350331817294304528e+02,3.928433871441952761e+02,2.878043746050203140e+02,3.863075422581750331e+02,2.741868626250710577e+02,1.719315286007862085e+02,1.130811922044218250e+02,2.663288305887147658e+02,5.039500879095084542e+02,3.314056205114598583e+02,5.813369766738180715e+02,1.610031137849259437e+02,2.355686180316835632e+01,2.090216283894786997e+01,1.713024737849610402e+00,1.913891960556736365e+02,2.917503657345234274e+02,2.144787706233718438e+02,1.619738207380597999e+02,1.094475536779915075e+02,2.432341379352679951e+02,2.777444500552754221e+02,3.135947277571546010e+02,3.341423097340323238e+02,4.552600079492073064e+02,3.391397592376021066e+02,3.108473431845736172e+02,3.234944363406860930e+02,7.307997479041249278e+01,4.425951893407060993e+02,3.413283727528880718e+02,1.713521731960167074e+02,9.211324858243315816e+01,2.608543710114677197e+02,8.525229915045111966e+02,1.346680805953001254e+02,5.324341775495703644e+01,6.343457325740372426e+02,2.434911703692789899e+02,2.584809578438394055e+02,1.942876981970771908e+02,4.948301349015803225e+02,4.601200721324595406e+02,1.908131853380492089e+02,5.813212436100139939e+02,2.777788999224355848e+02,4.474780338092718921e+02,5.045239102941332021e+02,7.107434501413789008e+01,3.639333176284840192e+02,5.175400444184230508e+01,2.792758079365739263e+02,2.286848037790804256e+02,3.427022736500404676e+02,2.236638695584505854e+02,3.515588684971085058e+02,1.818185063313222827e+02,4.495646502691822661e+02,5.678042054760269366e+02
2.908771162811378019e+01,9.324876565420544239e+01,2.908908839540981717e+01,7.056342344782719067e+01,9.325901404046618381e+01,2.949891864438724198e+01,9.794397129279508363e+01,3.241967984609190978e+01,1.435775508198585904e+01,6.593782190019577172e+01,9.945992645242144192e+01,8.921660552497604613e+01,1.877078724725145520e+01,7.820157601952722359e+00,5.055757654072261431e+01,1.407663781513278991e+02,5.062767034857826332e+01,4.057757525295649259e+01,3.006346710310911519e+01,2.373266664615434607e+01,7.788952437848391241e+01,8.734078236241563786e+01,4.629303175379499535e+00,1.766121044979702788e+02,6.056129591942588064e+01,1.533573288656434386e+01,4.833306119187018624e+01,1.816381615000440419e+01,6.308732435057358146e+01,5.828978962034891254e+01,5.685933583736755281e+01,1.415034788090709483e+01,1.348207892337637759e+01,8.466547619585810480e+01,2.876146773895898079e+01,1.443986560029592248e+01,3.733764625776031210e+01,1.902899341997571769e-01,5.675639828849658386e+01,8.056412189759717535e+01,5.123615039088215894e+01,6.846852397409458391e+00,7.222403422560343245e+01,1.195747259124725872e+02,1.678724867045257696e+01,3.222537453677063723e+01,6.988478236126942988e+01,4.107501773463800987e+01,3.217988309728536933e+01,2.697032741184633409e+01,7.438224586394582616e+01,4.821258549598067589e+01,2.535982700016302616e+01,1.528172444061480562e+01,1.124483627262199974e+02,2.585812700933426811e+01,2.367316315781729230e+01,2.293911055890910333e+01,7.450352300689435481e+01,6.950173522526445424e+01,3.664962701685138313e+01,1.832694550613667772e+01,3.027875703609755220e+01,2.798495740791366515e+01,5.371887529689242768e+00,1.085731394542628863e+02,1.112391329642695581e+02,7.222305334110620834e+01,1.329099217706319394e+02,2.309589625894518328e+00,3.851181976673212404e+01,4.193425837708598891e+01,3.851658174154314196e+01,5.351533459346397592e+01,8.312220592903929628e+01,1.000480028065575056e+02,2.201408008854703624e+01,1.933187721976503326e+01,1.049404402699945962e+02,2.664235809610705275e+01,4.599351374457185671e+01,7.411325857073683210e+01,1.257182440414469937e+02,3.997298744727901010e+01,4.429365596465549970e+01,7.252487508129887317e+01,7.391782722743265310e+01,1.360164927144205080e+02,5.424652836689692492e+01,6.658362504834514084e+00,6.127086649575157651e+01,1.106881384530982899e+02,8.351801654887570692e+01,1.200952723533627022e+02,9.524406631573131676e+01,6.122705752107596311e+01,7.601280982458803237e+01,1.317875658204338549e+02,1.152066642920933930e+02,5.050756608049208296e+01
9.157148157823827717e+01,2.093170733604079814e+01,2.397350512150624695e+02,6.655691060760868538e+01,5.283654253541168799e+01,2.505864559220809156e+02,1.907190172707177283e+02,5.267905551840664913e+01,1.584320641292960090e+02,3.337281912514980036e+02,3.011552575814213242e+02,1.425112176085527835e+02,2.499739625055037777e+02,1.665790202526009125e+02,1.970166423736743582e+02,1.540799506514476604e+02,6.632014449901768671e+01,2.386102344615057547e+01,1.677187969844230224e+02,4.212192360587757776e+02,1.046767545066026059e+02,8.378133678534950946e+01,1.754099951851797528e+02,2.757923801064079043e+02,1.508873215165091892e+02,3.196908768478338061e+02,1.971983182693743970e+02,7.920917899874802970e+01,2.115796253484655054e+01,9.824219179943047209e+01,2.404867552887482134e+02,1.281547646340025040e+02,2.014679394179692906e+01,7.602429297403830333e+01,1.015504876820797335e+02,2.597057664772161090e+01,3.596182335326096222e+02,1.909046419436503470e+02,1.167385615533489300e+02,3.092771221716563801e+01,3.277813439996096179e+01,3.608905369155642120e+02,1.718900870200251632e+02,8.078874668766476930e+01,2.422961453865211467e+02,5.291376034305445231e+00,1.515617247466416870e+02,1.678614084907566166e+02,1.860881031199716631e+02,5.917300488829113192e+01,1.096256163158633825e+02,2.009625354709681346e+02,1.073877052276627069e+02,1.535776732560657365e+02,4.430790411251732763e+01,1.489364874270757753e+02,2.143064410428552833e+02,2.261151757392722743e+02,3.068896736994554431e+02,9.841773746257243261e+01,1.112182977314113863e+01,2.261344742863253998e+02,5.314204521087786048e+01,1.830607182201092940e+02,9.753387890032071539e+01,7.997681715833512328e+01,2.550008080417752865e+02,1.681080119368225212e+02,2.320372005258518300e+01,1.810952219463008817e+01,3.251619416492712276e+02,2.199453624390574760e+02,2.670706334337531302e+02,7.942618083213049829e+01,2.324793027996203136e+02,2.990492143496958306e+02,6.227810828020294309e+01,4.935392025198098764e+01,1.542827613724051901e+02,1.550122355710493025e+02,1.892325437915946509e+02,1.075574347751811359e+02,2.981937238235854792e+01,1.343770438925410637e+01,8.716520200903215709e+01,4.218294034393149161e+01,1.949304427029374267e+02,1.992877608555915003e+02,1.412268906077775625e+02,1.135782602059728248e+02,1.770634979381579228e+02,5.187768637964083496e+01,7.027293149846749998e+01,2.109396963334270083e+02,1.692965797489951854e+02,1.527614052487703233e+01,2.636402482343052611e+01,1.239578249548962816e+02,1.606455423396420485e+02,7.427407803984098678e+01
2.541333657147475265e+02,1.304609812783940868e+02,2.781733001083889576e+02,3.916335247228195158e+02,9.989446752820833808e+01,2.685784124165202229e+02,6.439261137950816760e+01,4.009667086951141641e+02,3.839291900626357119e+02,7.354971947130754018e+01,6.466826299738977468e+01,2.069801889972088986e+02,1.372821476709522059e+01,2.912699929574364432e+02,3.939844724701630696e+01,1.627353004277795208e+02,2.557863411735693830e+02,3.633126165664330074e+02,2.224672761178464100e+02,1.808831303506696031e+02,4.458299946169025816e+02,2.082681144214149356e+02,3.232011062857351362e+02,1.544765657038132645e+02,3.928378815470376821e+02,2.812614099501420242e+02,2.175275370829825476e+02,4.126231828429054076e+02,2.782901247863221670e+02,2.864330865261001122e+02,2.239858804754885853e+02,2.190277068868598462e+02,2.876202271913552408e+02,6.318464948288629301e+01,4.527778642054275906e+02,7.254271497987721773e+01,3.398345833093960096e+02,5.729283401526321740e+01,2.427703443083392756e+02,2.066540691380402563e+02,1.712705751335168998e+02,1.668080619912399243e+02,3.790698997926561447e+02,4.009519740361799478e+01,1.106885737712237905e+01,1.814880955064177215e+01,2.492691091702200765e+02,1.379194927404582529e+02,1.555614911057729159e+02,3.800673687221063801e+02,8.494885211342682396e+01,1.814620783767098260e+02,4.972174341388017282e+00,3.325317851072576900e+02,1.682048740147525336e+02,8.381221443488090017e+01,1.330075000490721209e+02,1.117532815335285221e+02,2.248520150707213929e+02,3.173172721999458190e+02,1.020921477088928668e+02,2.907879786193091149e+02,3.848989275601306872e+02,3.690344973877860184e+02,1.928429070568041652e+02,2.817003708456984867e+01,4.479399824474935485e+02,1.549602018725244648e+02,1.545939737537164547e+02,1.785112706314774300e+02,6.606455250814890690e+01,9.298096229892983899e+00,2.151180543739863253e+02,7.628662234243023477e+01,3.918388386171884576e+02,1.488548961868298761e+02,2.614282068774263053e+02,1.192877556153731859e+02,3.744235496673442753e+02,3.146769240852768803e+02,3.067045257339705131e+02,4.162561155927761547e+02,7.479742399940792552e+01,4.519373235343892503e+01,2.251522406630455464e+02,9.428955396721953264e+01,2.631711271361500053e+02,2.717828779095692653e+02,2.227867372439555709e+02,1.718200377256025888e+02,1.354679977540015443e+02,6.496148401087599211e+01,1.285712614942780192e+02,2.150193421656962016e+02,2.489344588557827080e+02,3.006213715257609351e+02,1.337180946130334007e+02,2.231210256117655035e+02,2.708684410633641164e+02,2.070729527737723288e+02
1.210138460483595821e+02,1.187244265887740937e+02,2.027491793236049133e+01,3.763467244437962904e+02,1.792820900165793319e+02,1.945086434903283532e+02,9.758481433679341421e+01,2.389378697995321659e+02,1.600372725984586353e+01,2.998747292575293244e+01,3.774544616690012049e+02,3.168659125107500785e+01,1.870691861127139930e+02,1.808724396763038840e+02,3.867235235637293300e+01,6.443455685616839901e+01,3.040507259234201456e+02,4.982927166961660248e+01,1.217960787506562923e+02,1.238388671285365206e+02,6.563973428277701139e+00,3.417427841563718403e+02,1.452602164580630131e+02,3.435024207494611801e+02,2.026865404811896951e+02,2.111339233910864550e+02,2.328748504643562001e+02,3.692182254024880539e+00,1.532042834400503750e+02,5.092505842256116466e+01,2.113379590186515955e+01,1.774342010361293021e+01,3.186048058480236733e+01,9.375031830197271177e+01,1.052222243161320705e+02,2.029031024912918326e+02,1.825194222195277405e+01,3.363498778258402808e+02,1.679240575534445554e+02,6.784764804929347193e+00,1.490204812407207555e+02,3.107656014486249063e+01,2.654771604283624811e+02,1.149386909912437034e+02,7.638935699076697006e+01,3.985064680526784997e+01,7.809694206902142355e+01,3.336732867344731179e+00,1.398795402954889369e+02,4.534333089329609123e+01,3.100629775736690590e+02,1.552354680593072374e+02,1.850607992655993073e+01,1.278346823102125853e+02,1.343797053645592712e+02,2.067873518967319768e+01,4.921731004722604297e+01,6.447240561664995084e+01,2.834041725484950689e+02,1.396591517570036558e+02,1.202601891195204109e-02,9.028152653561187435e+01,2.317722942969270061e+00,5.537237615279224912e+01,4.629487652078523041e+01,6.290436094695004954e+01,9.931565678137408781e+01,1.263236341789141477e+02,1.050935095933531187e+02,1.692014635444546116e+02,1.137672532502750613e+02,5.633211101806816146e+01,3.668593511852251368e+02,2.282285365423395262e+02,3.906696384441909231e+01,1.040034628282404867e+02,1.853229373804555280e+02,1.025428769060302869e+01,1.997895582063051165e+02,1.611886800328149434e+02,7.288096497462153422e+01,1.835915734739681948e+00,2.892265027509517950e+02,8.222997080383811408e+01,1.956126346605592516e+02,3.916571677266111351e+01,1.286814926539806834e+02,8.933564164214377001e+01,3.503488000850082607e+00,8.839302147531785181e+01,3.384559477904505229e+02,1.873428719838345557e+01,7.820994901394283261e+01,1.066256908405284953e+01,1.310085204481000289e+02,2.147002986335504886e+02,1.350553821630051630e+02,3.219879543562484514e+00,1.978258536979423923e+02,2.729946757445310936e+02
1.459043531560436122e+02,2.635037785978048319e+01,2.654378620894775054e+01,2.199920590133545772e+01,4.473181808556114802e+00,2.283599381433306519e+01,4.827217695899694405e+01,7.926666123735624581e+01,8.266066942040364296e+00,6.955411145005241735e+01,1.121860889200050053e+02,6.035420393326202770e+01,2.099229388206668645e+01,7.584755407925746340e+01,1.141536739932161879e+02,5.218005583071325759e+01,3.982173673628531141e+00,2.115631028092253274e+01,2.351327924086015386e+01,8.539337348115583382e+01,6.140973923915618826e+01,8.855797127016987247e+01,3.553932000304942562e+01,3.443766252488372004e+01,5.024881564312124027e+01,1.431205029356768250e+02,7.935947385625735251e+01,1.429133196468675635e+02,1.289881483634865162e+02,6.712935741845222992e+01,6.274217946691037184e+01,7.930976694263242166e+01,6.895732006677037873e+01,5.302497041820679158e+01,4.374665061867172255e+01,2.796717967968841378e+01,1.412690582271979736e+02,8.096621039631851602e+01,7.819129093745916137e+00,1.037654443162421058e+00,5.499234695050718358e+01,4.460672908976025752e+00,9.789121917222317393e+00,1.257773442751000559e+01,8.854279165465102608e+01,6.296049584418114620e+01,8.820956086506086535e+01,4.849799601170413865e+01,1.582460963125740072e+01,3.296121212421927282e+01,1.036835102041558230e+02,1.086588966919514405e+02,1.083683301468904858e+02,4.343965114844360897e+01,3.708463727845651192e+01,5.481722478678844368e+01,9.729665744201422228e+01,3.673231391752602804e+01,3.624219057481951012e+01,1.790472766451691484e+02,1.518937245314396023e+02,1.562505270938820701e+01,3.533979222213403659e+01,8.647310689210937085e+01,7.383646637811511937e+01,2.475540552917081527e+01,1.586908096267099566e+01,4.609913890888846311e+01,6.235476069226947260e+01,9.763143771141633565e+00,8.271380585020538945e+01,5.782218812999531998e+00,3.275447749460213487e+01,8.829730548830168857e+01,9.448488542971175130e-01,6.618150148582321890e+01,8.248063888589845760e+01,5.531683806670390879e+01,8.021685070409131413e+01,7.206419997357281204e+01,3.803128893502139363e+01,1.414403520905332812e+02,1.515490559564092976e+01,6.481338425361110467e+01,9.788761521045773861e+01,2.350564902605965045e+01,4.199907224949403428e+01,7.066674636353700123e+01,7.815510708722051447e+01,5.850783314876566976e+01,2.260807668880497090e+01,6.933362613197269297e+01,7.756560281467139362e+01,8.728364738223292818e+01,1.276697566770178582e+01,6.155504741584796591e+01,5.359840205062719320e+01,6.884573073353365658e+01,7.244424375321830212e+01,5.853576570240475974e+01
4.381339380992255883e+02,3.616311600063449418e+02,1.393971487258305046e+02,4.305571301264582473e+01,5.660297535795158552e+01,1.741895204735574225e+02,3.197757127574507194e+02,3.673906514368766807e+02,9.176879112635059244e+01,3.017970436766134981e+02,1.516149558501547290e+02,2.346334515105565117e+02,1.007529041065629514e+02,2.202445302473324773e+01,4.427755282133131800e+02,2.197654744220815246e+02,1.687908517103327029e+02,1.668025951788379473e+02,1.342238678059693768e+02,2.638501338211729035e+02,4.820351416421019053e+02,3.469665522275655007e+02,1.960980783542694894e+02,3.545828427432073227e+02,2.196553615829034527e+02,2.042744550445357845e+02,3.355867231121991381e+02,1.975516037737252475e+02,3.647481554159845700e+02,2.073942646403584149e+02,1.008283606142694566e+02,1.205425435247198891e+02,2.564897307465614631e+02,4.268720692323249750e+02,2.696577691432275401e+02,1.855468236553722363e+02,3.833734894458010558e+02,5.127172479406335697e+02,7.471733916546656928e+01,1.934003886025248846e+02,3.940523311533416972e+02,1.563842834446185464e+02,3.638446113868263865e+02,2.482862011900096775e+02,3.591105043430080741e+02,3.483551758665226998e+02,2.924011000382462271e+02,4.238159528427199518e+01,4.953398496450995481e+02,9.753940591730062692e+01,6.421717420117549580e+01,2.487383805650512159e+02,1.870730994566203265e+02,1.272478353544122740e+02,1.242011236875139701e+02,8.461863001913208393e+01,2.188698347484500744e+02,2.998421831575020065e+02,2.529393705813178883e+02,1.196588230542565015e+02,2.571022758612844541e+02,1.058749029452059460e+02,2.055422249643409316e+02,2.815723755218621136e+02,2.888092180362248200e+02,3.700103319208081416e+02,5.018549213582664379e+02,1.526231787120379408e+02,2.020235902962929799e+02,2.795601570296513501e+02,1.043356626129395863e+02,3.525970291998555695e+02,2.405988800270743013e+02,4.331825160898274589e+02,1.390649173649146633e+02,1.446733279208071394e+02,2.032951840277118549e+02,4.298679004689372505e+02,8.625515988950640178e+01,2.064287038802229404e+02,3.145509636494280699e+02,2.520477909987877752e+02,3.153613860481829647e+02,3.544069276046830623e+02,1.625681971827026118e+01,6.173139863995643850e+01,2.558408595133371932e+02,3.142597574879449098e+02,2.572528452250545001e+02,1.078488419990190721e+02,4.866586421160894815e+02,5.487523457806220222e+02,1.004609877762983672e+02,4.602427808877097277e+02,3.061093585751502815e+02,4.168003514664418958e+02,1.162456025032588514e+02,1.465594412566737788e+02,1.208123390866707609e+02,3.056935502443794235e+02
3.232146608318751078e+02,5.083975727788534016e+01,1.399979172935179577e+02,3.754352675394201810e+01,8.349190579828064074e+01,2.215275796824948600e+02,2.903498533107623985e+02,9.195596776401183092e+01,3.642004030887569570e+02,1.258259872767660283e+02,3.246428128154443016e+01,2.095281646705515470e+02,1.578102713356382765e+02,5.439341721402900021e+01,1.773912472748266964e+02,1.702225209102810197e+02,9.175198428798984196e+01,4.413799849787647389e+01,2.377395923929228729e+02,7.980152820092317256e+01,1.229904117578813754e+02,4.323561020707088431e+01,4.126479235764092479e+00,3.466638161632996429e+01,1.726573012947502264e+02,4.983841034004677795e+01,1.216473221817032879e+02,1.844885926657743767e+02,2.085750427484652789e+02,6.061948937168336471e+01,1.141934646927789743e+02,1.459901827535174732e+02,9.475851303503753797e+01,1.949768347152856904e+02,3.258899506674593454e+02,1.168524393812127755e+02,2.608759530064459113e+02,1.131899337214750005e+02,6.666081622159131825e+01,9.296498770171135106e+01,1.010903837132306080e+02,1.177105055761384165e+02,7.888069915234979135e+01,2.665507732576863020e+01,1.856511414471665091e+02,2.013215438166138540e+02,3.201590876585840419e+02,2.176201844927643947e+01,3.054535191948002080e+02,7.660764642591411189e+01,1.999867250708940958e+01,6.459292188000915758e+01,1.040233951286081151e+02,7.034332934857808084e+01,8.222740475232784263e+01,1.806147574860053737e+02,1.331374729551211544e+02,6.076487450901655762e+01,3.847598461754556354e+01,1.767330514010051559e+02,1.198620653858412197e+02,1.877191629198263740e+02,1.917075403389422092e+02,1.952521880185955467e+02,5.078087887416343094e+00,8.489377903978950712e+01,4.035164134566323924e+01,1.649605657891074770e+02,1.803775722140501969e+01,3.401668418572028685e+01,5.508695035059301404e+01,1.412025128713558217e+02,5.268996177987666130e+01,8.370034397439441420e+01,5.219733356223280651e+01,1.627121795480136370e+02,1.334913823010688461e+01,3.082670345777474097e+01,1.339361367853205422e+02,3.205133950801275944e+01,1.391620173588150919e+02,2.434294516289752153e+02,9.068484674661689837e+01,1.240386420019107447e+02,1.707848980604990459e+02,7.028386415799234044e+01,7.554416251779838376e+01,2.186878659416891324e+01,1.631482691992237619e+02,2.510652873569250403e+02,1.393167378913132666e+02,5.999958641273817506e+01,1.232777969885566876e+02,7.020891265014699911e+01,1.072655009153299766e+01,2.949714583179784100e+01,7.924747337748308951e+01,3.051772438373394607e+02,2.781408460489559076e+01,6.086648299795547956e+01
8.223993642870308918e+01,4.296795576719233622e+01,1.525950065771223194e+02,6.816384631123295890e+01,4.549712559967785808e+01,8.365614996760851341e+01,1.386115893687477012e+02,3.156157826140398583e+02,2.832957452403183538e+02,2.896822083783747104e+01,6.141142993471542866e+01,1.127393124930971027e+02,3.115369654984183256e+01,5.037710420160445324e+01,2.476492984405081756e+02,2.481065429089885299e+02,4.528700807957027763e+01,8.418829026658929138e+01,4.744419427406500489e+01,1.286744291143240027e+01,1.608859478246207573e+02,4.403483032491314475e+01,2.027109073288304160e+02,2.052162596689261136e+02,8.304654362122587230e+00,1.321413260448941287e+02,7.719724088367946990e+01,3.810290592010361621e+01,1.560788585839755171e+02,1.213904912220524466e+02,2.967794886185076280e+02,2.310366239281508456e+02,4.761667248156978758e+02,8.713123697197373474e+01,8.753904361554315017e+01,4.051218960850124517e+01,1.401119292311708762e+02,1.426166006065027716e+02,8.586572940964876466e+01,3.885509641244001777e+00,9.372008867929713460e+01,2.047517705239567221e+01,5.057643713909106964e+01,2.337087049360043238e+02,2.182408540032633368e+02,3.722376494763527432e+01,3.240616768698330361e+02,1.659057252671200047e+02,5.157540997709514841e+02,2.055799366594214632e+02,4.081530459583495229e+01,7.705015710053039868e+01,2.153540398516882419e+02,2.732061718239155539e+02,1.936650786356953233e+02,6.272230078379168816e+01,1.023289626703595587e+02,8.462390936336777258e+01,6.528577587236746638e+01,1.771421647926550236e+01,4.652695077782170330e+01,3.521159819213056039e+02,8.699816710324863323e+01,3.105197664591066342e+01,2.319642258000171964e+01,7.069887803289252304e+01,1.779531084131394039e+02,6.824952717579202499e+01,1.605268571082804954e+02,4.278180042980270770e+01,2.229329677855476746e+02,8.203336930379168734e+01,1.359873263490824229e+02,3.885478225549582731e+01,3.452331368369809752e+02,1.024255273270387079e+02,3.162911554491016730e+01,1.531241005370897028e+02,2.976423713223819334e+01,4.399699601361185763e+00,1.441129401067250342e+02,1.271426647521753210e+02,5.613454668686252091e+01,3.017189275714391883e+01,6.560333663332329479e+01,7.506679517757034148e+01,1.144101093938126184e+02,2.883189389139192826e+02,2.917508537056926343e+02,4.811406331435664896e+01,5.028421341997890437e+01,1.268322136824746309e+02,3.115850850291897132e+02,1.837301256769546498e+01,1.402917667343853338e+02,1.373255124917864407e+02,8.799246204256968440e+01,6.869196208243006652e+01,7.827044732265790117e+01,1.261625129972026258e+02
