4.925975531565069900e+02,9.154125408183090258e+02,7.099156568484477248e+02,6.811874419014236537e+02,6.679241443626880255e+02,9.154180349594703330e+02,5.375906345238944368e+02,8.842262035787827017e+02,8.515451187427140667e+02,5.766101460497985727e+02,7.027887445349041400e+02,7.168958010727776298e+01,7.671373764169406968e+02,4.039760197020001442e+02,1.231911921485150515e+03,8.429548238458950209e+02,8.654116714468136706e+02,8.780376270067164342e+02,7.737161139116764161e+02,1.125673827891268047e+03,6.899692919177824706e+02,9.040463563252715176e+02,1.045840344533939742e+03,6.623808177218176070e+02,6.876107380397635325e+02,2.562335314002703512e+02,4.933487340430554013e+02,8.543999226486106409e+02,2.354986804666557703e+02,6.398171131801818774e+02,7.071283645734501988e+02,4.422493187531914600e+02,1.316856054393852219e+03,6.846600248730850353e+02,9.464222293483898056e+02,8.717089232581953411e+02,8.646586137607847604e+02,4.673329131839647630e+02,2.843755342191649902e+02,5.124887144425257475e+02,8.093435201300948165e+02,1.150345208713734792e+03,7.701545818781114576e+02,3.406725166110394980e+02,7.358191522676614795e+02,1.032600702412566079e+03,8.655887876213229220e+02,7.942844298915546233e+02,9.363309270642685078e+02,4.426211967632524988e+02,6.764485985801624111e+02,7.888455703875864629e+02,1.093800598127886360e+03,7.686341565122939983e+02,8.460827073426287370e+02,3.515558030339918218e+02,4.109046931230715813e+02,8.712189625648910578e+02,9.035240230140856283e+02,8.387077264516096875e+02,1.857689649532570968e+02,4.012769816806861058e+02,5.157843339616193816e+02,4.691576593981906029e+01,9.946264728278786151e+02,8.136072740250592688e+02,4.687605727873187789e+02,1.203589603895431310e+03,9.247894335190482025e+02,4.855986683035478677e+02,4.387229643181358938e+02,7.102421857131831757e+02,3.840157712947293476e+02,5.462039111945638297e+02,1.061230717142334697e+03,9.448843355817848533e+02,4.613920652983279069e+02,1.062069740193800499e+03,6.686628397543471465e+02,6.406705098369111511e+02,1.039255204881978671e+03,5.243574970670049424e+02,4.151717091939960937e+02,7.677918546664174073e+02,6.550445871458770171e+02,8.128892601554775865e+02,9.730877451001650797e+02,9.456229669695323992e+02,4.054653190211647598e+02,8.668803400755987241e+02,6.665865570871491173e+02,1.957591396950706724e+02,4.604135754443063320e+02,8.280810073188816887e+02,6.400380974303066068e+02,7.311682617468495664e+02,7.297739755154906334e+02,5.952573262951933657e+02,4.128379841644687644e+02,7.718897196020267302e+02
5.620021682963199510e+02,1.217679629859466331e+03,2.637772109543019496e+02,8.195098052350784883e+02,5.050732882486940980e+02,7.576990974731829738e+02,6.974148960455203223e+02,3.694992779189055909e+02,3.616147217417185971e+02,5.086733131088478785e+02,5.762372810530785046e+02,1.729532277805676870e+02,8.721279343234607495e+02,4.918204928799440268e+02,4.073448252583421549e+02,5.754211569698974245e+02,8.900026877263907181e+02,1.053466658444110635e+03,6.762779298272153028e+02,6.208371905695277064e+02,6.988416147735465529e+02,3.313723152576085909e+02,6.884365190756628863e+02,9.563326826676561723e+02,8.095205369144174483e+02,1.029319014883285718e+03,2.725528648587044245e+01,8.367140324499650887e+02,5.181056927527715743e+02,6.958625558713819146e+02,7.416999831465069519e+02,6.103097695863239096e+02,5.014881694508708279e+02,1.402902860494255037e+02,3.566498718339187803e+02,6.866766223317725917e+02,4.170989820264288142e+02,7.826889099163951187e+02,1.017797623552601181e+03,2.424117053441198095e+02,5.608452030673787903e+01,8.942690040246677654e+02,8.417157426994391471e+02,9.319515174058917637e+02,1.102398447748783155e+03,1.087441797558461985e+03,8.580993664010098882e+02,7.097308878397003582e+02,1.225745762155285320e+03,8.970042018578494947e+01,3.510002233299324530e+02,3.389084502692800527e+01,6.246337797894922232e+02,8.540490842011524819e+02,1.051472693842898281e+02,2.971397899040265997e+02,1.292873493017625833e+03,8.251508127204932634e+02,1.037154064989757444e+03,4.970553046272059419e+02,9.992876394619056555e+02,8.092874910972636826e+02,9.701047506242831560e+02,6.875506322436400524e+02,1.476828939151292275e+02,1.848485719257072617e+02,6.535072874212005445e+02,8.613718213086075366e+02,5.866969978565969086e+02,1.241384429169611622e+03,7.858564041397813753e+02,5.258611804440487276e+02,5.593926896546752232e+02,1.051319704141385500e+03,1.213552244954552634e+03,9.552392465335244651e+02,8.909073649623044275e+02,6.434875423144645765e+02,9.871642051066133945e+02,5.498900376294760690e+02,8.597593122538842181e+02,7.366719083914202884e+02,4.427344455050080114e+02,8.469540827623937957e+02,1.194304431348346952e+03,6.226290078569355728e+02,8.592383399301897953e+02,1.022371136771498527e+03,8.713873826873269763e+02,3.263652306295875292e+02,7.552140331768919168e+02,7.065170611884908567e+02,3.797766451995578905e+02,6.361054396807652438e+02,2.942988791448528332e+02,1.038691339221335284e+03,9.306306215696552044e+02,7.433004927246989837e+02,2.641344758055916486e+02,8.021536544107307236e+02
7.242067505637352554e+01,7.341976069224253054e-01,2.992361244453839220e+01,8.647163860197261798e+00,8.727364193738031961e-01,2.020276688236787166e+01,3.645825854941971045e+01,9.302790465171307233e+01,9.655334036480358151e+00,7.636035749306896214e+00,5.216153680738554499e+01,5.103167508557343268e+01,2.866262216510641636e+01,1.456124698673145312e+00,4.867120494747698700e+00,1.278478800694499107e+01,3.241980282438863981e+01,6.462404510741567520e+00,1.709344241736876269e+00,3.223516674916107494e+00,3.288728545398420522e+01,4.503987406776699398e-01,2.126967085580425021e+01,4.156210115248570247e+01,5.157285835667791751e+00,2.174628371620870482e+01,6.140992582414401824e-01,3.103667624236024380e+01,2.251622860380753544e+00,3.403131089955979860e+01,1.520651279102143327e+01,7.723583435386165152e-02,6.886846206672937676e+00,1.887268333410588639e+01,2.786466281969254766e+01,6.125623192881881351e+01,8.602204846731018151e+00,2.665369215222396893e+00,1.488400895989627060e+01,1.396516732600177768e+01,2.186219932401321486e+01,3.576677475998679512e+01,1.035043104986699047e+00,1.839766294512977041e+01,3.018273710074873772e+00,3.037254769239961050e+01,3.514067254083492031e+01,7.832873680229157287e+01,5.528635182800422321e+00,2.485682109147247232e+01,9.580795519935550431e+01,8.775323706642367938e+00,1.347791933356868377e+01,5.863781892235389925e+00,3.197759995268349975e+00,3.450146540496443492e+01,1.317979255838224084e+01,6.682275810692578943e+01,6.503985299311122459e-01,2.634029446862699331e+01,6.781796400707174044e+00,5.365852334892595721e+00,1.150193981347368464e+02,5.084106589570391854e-01,1.338484369803730800e+01,4.097513673078239660e-01,6.536643479116158950e+00,1.907880310705209226e+01,2.436555375332480367e+01,5.931669313422350820e-01,6.104042306596210388e+00,2.144288160674906507e+01,1.859072108559748671e+01,7.913156849202561682e-01,4.336967006176003281e+01,1.514003017607848633e+01,8.045280287030243116e+00,6.466906331190612889e+01,6.407536068447772237e-01,5.799068607742669457e+01,5.902616308729831474e+01,5.267483015369300148e+01,9.416430797837682221e+00,3.592149708737206026e+01,1.319930188127778159e+01,2.351612787825459350e+01,6.320604249590117973e+01,4.327815970320892092e+01,7.690035138201852583e+00,6.698204369198670349e+00,2.752244365201434118e+00,7.821449970433310916e+00,2.389146510524042455e+01,4.330002555203290804e+00,2.442287377014092087e+01,1.052062512739136935e+01,5.408241362673572183e+01,2.949834121102113826e+01,2.412233358928432381e+00,1.812014544876705324e+00
4.460826458192785005e+00,1.701190041711836187e+00,3.375542169286220684e+01,6.132098392881462701e+01,6.961729305311932592e+01,6.926556138111452299e+01,3.981833801876798873e+01,3.236295606654167045e+00,1.093541356862878722e+01,3.201947580254407910e+01,1.376446175989394050e+01,6.752011311791054737e+00,1.203724391871818824e+02,7.532223465704673515e+01,2.664440823248272849e+01,1.008420969206217421e+01,3.686012832210607115e+01,5.036606967214560626e+01,3.256096393723965576e+01,1.031786258158049918e+01,5.310050988222804413e+00,2.938736844501878664e+01,7.849706018540343777e+00,6.844929297915669508e+01,3.849088742156398624e+00,6.135860311799837774e+01,2.816699876145478143e+01,1.194048829787769606e+01,3.527456799511519847e+01,5.647295610666547105e+01,8.795651718763350502e+00,1.204131367021359189e+01,1.117032376765525292e+01,6.952792182037886626e+00,4.774617602972987207e+00,1.200904403303941592e+01,9.322345841440423442e+01,5.451544865249798022e+01,5.293247985004335909e+00,5.754158180744788353e+00,2.948837366704588447e+01,2.655254737868999015e+00,1.190060975602809899e-02,9.364355022509267101e+00,1.505474099201950899e+01,1.926811021585296402e+01,2.339403911173691508e+00,1.139948376949418041e+01,8.312498455697749478e+01,1.033605529257882516e+00,1.602717634155474613e+01,1.451427677496408286e+01,1.168932914039082327e+01,5.249308357767640842e+01,3.595624213832046223e+01,1.685027287709689148e+01,6.466174116145452011e+00,1.584549562249908661e+01,2.177697971106863051e+01,4.118046484694514220e+01,2.218613400607477715e+01,2.336606222287620582e+01,2.175702651051716430e+01,9.743685820181625656e-01,3.103182330798026634e-01,5.451864920149618143e+01,1.695815798026550780e+01,5.846095750316847983e+01,2.427569576232032205e+02,1.642267233475755006e+01,8.377858919507293223e+00,3.650488932610879811e+00,3.108681370888433904e+01,1.219996114890915884e+01,4.839354337121144312e+01,3.946457949117308406e+00,3.848123035314944218e+01,3.753251801307873592e+01,1.652478300046797299e+00,2.964917236589258920e+01,1.292881458684378693e+01,1.366741996118440454e+02,6.557338067932647618e+00,7.451096908707798150e+01,4.781984894293139376e+01,2.630999559566692625e+01,2.723351907584345000e+01,4.093719716163612077e+01,1.335452341860339009e+00,2.282682644571812247e+00,8.860965612762347732e+00,1.972054088577898412e+01,9.202357865436228224e+01,1.249984339684095502e+01,1.875820788061929818e+02,2.033397191864557740e+01,2.539869841153730690e+01,1.210206430016771151e+01,1.325820539745710391e+01,2.213422311227759209e+01
6.294748399178874187e+00,1.063724308591503576e+00,2.572768195537377878e+01,5.200361468372417306e+00,1.077672915458659553e+01,4.021307527171932605e+01,2.753187651535405323e+01,1.234836961774382402e+00,4.342426330993733785e+01,9.730307643169744836e+00,4.777073678157154113e+00,2.553460895435890610e-01,2.914108400876390093e+01,2.532751113209366522e+00,9.802105277205906686e-02,2.859771720817772533e-01,1.192181924645544094e-01,2.397580453376982135e+01,1.280847863446822466e+01,1.076574955468011296e+01,5.780789718927098697e+00,3.664660056760012452e+01,6.944832401819455470e+01,4.941115048990703862e+00,5.263170548624661826e+00,1.100664343810539236e+00,9.145133244844217302e+00,3.827985305870193855e+01,7.903434713578430149e+01,2.162166057088984772e+01,2.851128874471526942e+01,7.455934657893780404e+00,1.867310496730990721e+01,1.584189880473103829e+00,1.359574952204403164e+00,2.853570349893965385e+01,2.192150312283831965e+02,1.400284581579157539e+01,1.025726955274123320e+01,8.682033690336121268e+00,1.394426126906435037e+01,6.192645113373531274e+01,7.573710488487356507e+00,5.884780780677687950e+00,2.041540647232439198e+01,8.936275770813164598e+00,3.223453753274806655e+00,1.015118884436717650e+01,8.909783726423706085e+00,1.112009849888644730e+01,4.284884909019410060e+01,5.694754267678548132e+01,8.523633501724104633e+01,3.169952026482028629e+01,3.412264329792685791e-01,5.256477238027717824e+00,2.195648663116064991e+00,2.638150863110470201e+00,1.078245824621021676e+01,7.384086251738365414e-01,9.397531189690974784e+00,2.182040529642075732e+00,8.627152066747228787e+01,1.257864568750328083e+01,3.002324706676135602e+00,4.659423133463943323e+00,3.733473533337794414e+00,3.795123397555816291e-01,8.318601543569934620e+01,3.244046172632444769e+00,1.093581864063620834e+01,9.376283507491118385e+00,2.076177544976539764e+02,4.226458151684924047e+01,2.942956307073736255e+01,3.547554534779641955e+01,7.087375794760048109e+01,5.549809372723252920e+01,1.154068628647034522e+00,3.939859123183100564e+01,5.804880001406566947e+01,1.814718846509908090e+01,7.704047958858218692e+00,1.344857820745624011e+01,2.992987406272340678e+01,7.376873258764548780e+01,1.224384749441005660e+01,4.398075009395042478e+00,1.177828001729143459e+01,2.539747003886318577e+00,3.301153713783171878e-02,4.373874748534277934e+00,1.160944592755637395e+01,1.975496491127678311e+01,1.244982018808116386e+01,1.375719131329549327e+01,3.459774846206102694e+01,1.353922862791454795e+00,7.954702614801679061e+00,1.134433353788038623e+01
4.814022949499423589e+02,1.122241893512487877e+03,6.193639643011546241e+02,9.219747288090704842e+02,8.140498832024638887e+02,5.987218780876447681e+02,7.106486714244629184e+02,1.037492443623877762e+03,7.733462403566967396e+02,4.678810784102773255e+02,7.039846862409046935e+02,3.041208680190855489e+02,1.123618564720522727e+03,1.093439163100208816e+03,6.097050947438439152e+02,6.291468775120283681e+02,9.845229504021831417e+02,7.652370766183362321e+02,3.568024329564064487e+02,6.596111683971515731e+02,1.155553032220616615e+03,5.995360044919913207e+02,2.507484608449075552e+02,4.956603828097479436e+02,9.516915151546799052e+02,7.625101735933070586e+02,9.418938041038779829e+02,9.258990546870244316e+02,1.189504712435492365e+03,8.150954270593763340e+02,1.132239223752981303e+02,3.590544210743521489e+02,5.684710022098436184e+02,6.337441349406635709e+02,6.503779661921915931e+02,7.757511692364333840e+02,9.593923160062375928e+02,3.051859880299826386e+02,4.213785111769543050e+02,9.856897622178007623e+02,2.830222431816728204e+02,2.597245657602575761e+02,4.507643746402059151e+02,7.467191198127578673e+02,8.032248564472550925e+02,1.080611480695102046e+03,5.378950348555428036e+02,6.644639875861811333e+02,5.696364117609812183e+02,7.610587457333746215e+02,7.305114568289126282e+02,9.690590478450586716e+02,9.052575407132158034e+02,8.788423643238832028e+02,1.312765803506181101e+03,4.693287675480689245e+02,2.966279825876796963e+02,8.446384030903446956e+02,7.594866519998664671e+02,6.501528568277568638e+02,8.029561956347528167e+02,1.484505740672507841e+02,7.738474951716087844e+02,6.239351032880243793e+02,4.314918280266352326e+02,1.018217267764222925e+03,9.923594007737929132e+02,7.414019919876818676e+02,6.600146101354293933e+02,2.551329145344493270e+02,8.858570825482293003e+02,3.653471943444772592e+02,2.118657583430976672e+02,1.021459351007456007e+03,1.424604473110622678e+02,8.179718608553870354e+02,7.524230054267796959e+02,9.311890854779745723e+02,9.164365245043983350e+02,7.988778690378679812e+02,6.726161222721440254e+02,7.184239011295768478e+02,5.452500473509865060e+02,7.667288061841387616e+02,3.265614036354321001e+02,6.849993686251923464e+02,1.181884180154772594e+03,6.586124232842404354e+02,2.624719011905148704e+02,9.933229635124785091e+02,6.182101722946105156e+02,8.518693047017585513e+02,9.823742523246074825e+02,8.551429394568926909e+02,6.595591858066599116e+02,7.621753747812794018e+02,8.387835502623985349e+02,8.492879736675986351e+02,1.782823069854526068e+02,2.772344017546692498e+02
1.286173781958225959e+01,5.685809120273993322e+00,4.124582772344767001e+00,2.887328404106756707e+01,5.218132978556266721e+01,1.682109487808256176e+01,2.279669554780248930e+01,6.482295951706164239e+00,3.411760428747509621e+01,3.779723648409883396e-01,4.710777111637731451e+01,1.955838671276414331e+01,1.236875081591600001e+01,2.582263539810363184e+01,5.508502698494106120e+00,2.321472064415911873e+01,1.992623906913409826e+01,1.029107327297827545e+01,6.119850917666763479e+00,5.947029282500266589e+01,2.398760019933555032e+00,1.339114919949359894e+01,2.469363355529744197e+01,7.917802910959368035e+01,6.203406054104041800e+01,3.729842035309238302e+00,1.538400846418985601e+01,1.770570170210661232e+01,1.478227916977727929e+01,9.877292091632803306e+00,1.122325897366158287e+01,1.310482548707194939e+00,1.597159808110437140e+01,4.187006789102311899e+01,1.270517828506793956e+00,1.164145999915172247e+01,3.749042084056725344e+01,3.412561834433121444e+00,1.747883887183896201e+00,1.996153650333784313e+01,2.757870769861119342e+00,2.792446841252349898e+01,1.240017841021443878e+01,8.223116789811375327e+01,3.324952417535775595e+01,4.180678012892190765e+00,1.226221297248953448e+02,9.654165630453531932e+00,3.692316080222974417e+00,8.617787492854738218e+00,6.521937162574618085e+00,5.567792399246059176e+01,1.087272589642726395e+01,2.654052002148063139e+01,2.632256532824407813e+01,5.862367398474663815e+00,2.737671516617268352e+01,1.328865839485356304e+01,2.415037164013407889e+01,1.465998055539094125e+01,1.189162454980235761e+00,2.495581376052732026e+01,4.294319022943687614e+00,1.747766985957661134e+01,3.558987403113724923e+01,1.324897667312283467e+01,4.600188554511903050e+01,2.257016020984927263e+00,3.346398537790832961e+00,1.654158326468724383e+01,5.225354973819407434e+01,2.593649236716240924e+00,2.604908587468312575e+01,4.827127614320885840e+01,3.956248890664110718e+01,1.168478961060483101e+01,3.147819127018297536e+01,2.355407753516474578e+00,1.338742702163856002e+01,2.092259780314510564e+01,8.086142993728524075e+00,3.615036384266451908e+00,7.735302080090038501e+00,2.291521832219206578e-01,1.097416709396551937e+01,1.495522379629663501e+00,2.091352761933413618e+01,5.580821038637921561e+01,3.652970380063828060e+01,4.630570709980913691e+00,1.933738468578957281e+01,2.604732437906882225e+01,1.908279611126880937e+00,3.585209180651076366e+01,1.290543117867759770e+00,1.937740830698763261e+01,3.426880444735141418e-01,1.097768323500819143e+01,7.859597799713303523e+00,1.655093978340067196e+01
8.889883292715181184e+00,5.109336268476673659e+00,1.159534463384439817e+01,3.318757605931038079e-01,6.804341830736216901e-01,1.393570123092082724e+01,8.957517389122216400e+00,1.426324167763567985e+01,3.826922050696780531e+01,1.185010182545221724e+00,4.911888260593798350e+00,2.785058034014574968e+00,1.311288903481677153e+02,8.051326769197235222e+00,8.771911780642385636e+00,2.101954847320759878e+00,8.857514275202708731e+00,5.602115648429866646e+00,1.230852316203749686e+00,5.347393880439783587e+00,2.341536225773451108e+00,9.683288324833162264e+00,1.527611547368429790e+01,2.567917732005786391e+01,4.196603512658142243e+00,3.617669027493345624e+00,1.802687618334728725e+01,2.685449681291277813e+01,1.330889159359902685e+01,4.584035694532309968e+00,1.271740637504452742e+01,5.495675626249897583e+00,1.486570801873428316e+01,1.667812053548967199e+01,2.928183662149752209e+01,1.896009403915991243e+01,5.628456012797841623e+01,3.669381275894443850e-01,3.037636546528452719e-01,4.004039945824610669e+01,2.208951619686427392e+01,2.498037270556995892e+01,1.568963785993661375e+01,1.051897472468017014e+01,8.398464303845214474e+00,4.207495424843686038e+01,2.352097388972087444e+01,6.387567434891217744e+01,4.116271622526080365e-01,4.118573883085420562e+01,2.892469730679308526e+01,7.651924953347125857e+00,8.146861311528992289e+00,1.205330372388074167e+01,3.904455335095520496e+01,5.542129658524069136e+00,1.331446725147102761e+01,3.078899150843369981e+01,9.262030608370636742e+00,3.229861574500442600e+01,1.572631016608207233e+01,1.258971395916382896e+01,9.283970805566464923e-01,2.753757801777707925e+01,1.432288944753650206e-01,5.810893739481659548e-01,2.688536832910952512e+01,1.171818839605134599e+01,2.428874648679681414e+01,3.356363419674049453e+01,1.485518401215557782e+00,6.687731582975268907e+01,1.453930877808060407e+00,4.813358993553266174e+01,2.615860541107959492e+01,4.658840707764150046e+00,4.771247282725640027e+00,3.627956402630201360e+00,8.293169420235413369e+00,2.672714591378819904e+01,2.223240753406034997e+00,1.402273017315758707e+01,1.322495101862873668e+01,1.639213812984776197e+01,7.277944299385650595e+01,2.606061123551764447e-01,2.413940317040288974e+01,2.020498814914482111e+01,2.397205922931921052e+01,2.764785115392554005e+00,7.625257492100375600e+01,5.348265102824791839e+00,2.281466941645597490e+00,3.088488934582010348e+00,7.197161831175100133e+01,2.567224697400092381e+01,9.355181224868774237e+00,5.512008910656923888e+01,1.396571480478384046e+02,5.097666397710734820e+00
1.774720180805907788e+01,7.113906191135504820e+00,3.522241201155166479e+00,4.352800334246712310e+00,3.453875056361553675e+00,2.021762351344174480e+00,2.600939553799608817e+01,3.788130833159408795e+00,7.982780721672340007e+01,3.535952699514620434e+01,7.726245313727077013e-01,1.805872705718272409e+00,5.202506191417263182e+01,2.308169159690740813e+01,1.143205201775406152e+02,2.902912079593860550e+00,5.725350480763885308e+00,1.913147316510647045e+01,4.428080671766333687e+00,4.477509040442448018e+00,3.266696702729469592e+01,2.458049735519061585e+01,2.468133136296849628e+01,1.555526720671915797e+01,1.639172984529466603e+01,5.155376713351398799e+00,2.814903086626506123e+00,6.512750602895155616e+00,3.336930637558901225e+01,3.571895158676027648e+01,4.955331672116223984e+01,1.157309738623794715e+01,4.897100260117471571e+00,1.068189011582095027e+01,4.909502212752994410e+01,2.161671910247937145e+00,1.111949349083960925e+01,2.897928495433983542e+01,3.827689173087582830e+00,5.603369037819672371e+01,4.159053110062345837e+01,1.415140617273871726e+01,1.403033705229264250e+01,4.388729842254442559e+01,1.270225513823360020e+00,2.099326384611355323e+01,2.053555090935955008e+01,1.161074529997864460e+02,5.041200034058793911e+00,1.473715841049605624e+00,1.476322215478488076e+01,5.134107390288261286e+01,1.083956201573051992e+01,4.050776106980983826e+01,7.331194300725584867e+00,3.377831418835128385e+00,1.573835092434029370e+01,5.923297334845771189e+01,3.051962303816388555e+01,1.560258308693132712e+01,4.390390086404247683e+01,2.109711055926248591e+01,3.874606280957509252e+00,1.027488917450291517e+01,3.013611195851052216e+01,3.231070562575886207e+00,5.969585811948085308e+01,6.281559289741383623e+01,5.890790623354371291e+01,2.579281047664199278e+01,7.355469388887796001e+00,2.820371903407961511e+00,1.408515574219757305e+01,7.069553983147586429e+00,3.010515285003955199e+01,1.048664905840727535e+01,1.856084633234364745e+01,8.534341951691278183e+00,4.645093097094544987e+01,5.246486827126648222e+01,1.634441662137241735e+01,7.442152577207040487e+00,5.566115433916841937e+00,2.261141138048671895e+00,5.933073202880400032e+01,3.234236440603221752e+01,5.363862204512027665e-01,9.156785128669314489e+00,2.077027243578389815e+01,2.176984761753066433e+00,7.712906114098295518e+00,3.055760364125932771e+00,6.464684764152596408e+00,2.761056784103812944e+00,9.464819967688129054e+00,3.185638269710879911e+01,7.515233466338791857e+00,3.652423842946235055e+01,3.183743049009446935e+01,2.077670960607391848e+01
2.848662134866424367e+01,8.436489680377400191e+01,9.221502485328642251e+01,3.801747795350521386e+01,1.375170180539976350e+01,2.560143087601763678e+00,3.029079229306709564e+01,6.014084642866207986e+01,2.483829423330831432e+01,2.236208582009037400e+02,3.673177878158681864e+01,8.400370491268968465e+01,1.706256830201469938e+02,8.339846975635902382e+00,6.959171224304432712e+01,1.188780913026082544e+02,1.733191170270017949e+02,8.718622383714834712e+01,3.458349928036434306e+01,7.743425657272806628e-01,1.485459290280752214e+02,1.237988743214641651e+01,4.871334939550005849e+00,3.967783197646333093e+01,3.692391363823927719e+01,1.085217372289150148e+02,6.021691351523195834e+01,5.112597152851788174e+00,9.557541502934726907e+01,8.788718680661377070e-01,5.440023448716268639e+00,1.107556219221512919e+02,2.059433873197626852e+01,1.090920052996343870e+01,1.005741090717737620e+02,2.583894748208390268e+01,1.138735575992126172e+02,2.097304717508560259e+02,4.819690393826536479e+01,5.505612769125029615e+01,1.386130219093372240e+01,7.185510407800259713e+01,5.859945083505121488e+01,3.709496869165285915e+01,3.031717376195212754e+00,3.317982678744641021e+02,1.811100787547332800e+02,3.104199516576876405e+01,3.546616817881776029e+01,1.175592086893907151e+02,4.317923330163188922e+01,1.154129488892940181e+01,6.415576241947660208e+01,3.462563321909505731e+01,1.899438555828971005e+02,1.047888229654258083e+02,8.053429529326965763e+00,8.239106633763485377e+01,1.083738783113774673e+02,1.450710449350320914e+02,2.476279566996074948e+02,1.617293329550746819e+02,1.849925584231463560e+01,8.885573374678912728e+01,1.847713480500390659e+01,4.361939889999758293e+02,4.074663867450968091e+00,7.622214862461922280e+01,9.453761864707460916e+01,2.756363294611279358e+01,1.573051017100862055e+02,3.920889336494197863e+01,1.486088635620778859e+02,1.098525082911474904e+01,1.423927649177027490e+02,8.301275385490755054e-01,1.648532176235619318e+01,4.915615580745952684e+01,3.576198589874551459e+01,1.916508060862401663e+00,9.053656035147115233e+01,1.265522538403776451e+02,1.732896563585926231e+01,2.234735292397875384e+01,1.483585890781017440e+02,7.495669483628446983e+01,3.093321870671190155e+01,2.993742895534506943e+01,6.138598851058502248e+01,8.052125193368978273e+01,2.868176799740851024e+01,8.507192830242475168e+01,3.984881112841641482e+01,1.573575795619859434e+02,1.132917795893601323e+02,3.212709557605642630e+01,7.088182018637280146e-01,5.336998036107083720e+01,1.268933374301515329e+02,4.528426665685558561e+01
