7.538383752157075124e-01,3.209996211347162731e+00,8.865073153210144552e-01,4.175515292371130016e+01,7.788520524640069276e+00,5.411146720720749954e+02,6.937868822787537226e+01,5.540949989069773807e+01,2.707027779471313877e+01,3.706957686573866795e+02,8.621265795773480178e+00,1.902833699819530864e+02,2.894348317693715256e+00,5.315291958846670894e+01,2.049683007755129438e+01,9.001471385591462138e+01,4.703420313487000470e+01,2.637238646609588955e+01,2.279932526954759808e+01,2.987736981807476013e+02,1.826718064521116958e+02,9.077008935756622066e+01,1.597179893072311074e+02,6.723152596059800317e+02,6.080740786092007255e+01,7.377707871093080882e+01,4.411391666760928132e+01,1.246553983534562171e+01,6.501381391884473260e+01,7.704354686370288086e+00,6.229681345130720871e+01,5.754771495297859474e+01,9.182870388054401189e+01,7.223495307330209414e+01,1.377835418431396564e+00,3.916875291728067765e+01,7.485157156408210710e+01,1.370859107397390630e+01,2.468048223484021264e+02,1.940886347472280704e+02,1.441343124473395392e+02,5.631208352224916780e+02,1.066917646540156426e+02,5.382440709206419882e+01,1.021360316260894621e+02,1.314382490809699959e+02,1.056087287415049190e+02,3.346044984688791146e+01,1.494610344821635977e+02,1.820594135925479122e+02,7.452291230202261829e+01,4.966261721099628090e+01,1.925776993753679847e+02,1.179268695777055953e+01,7.831439078583869673e+01,1.434469623807286354e+01,4.817288866319933760e+01,3.259987586320121267e+01,1.805299731424792142e+01,2.095835533228696193e+02,1.060411124634127731e+02,2.308557690867056351e+02,1.612611437032782931e+02,2.184674149975439761e+01,2.425934058914845082e+02,5.203988930719257944e+00,1.146644857368099366e+02,5.854596624018470585e+00,1.047985257343396981e+01,3.638050305819822370e+02,1.834245638881787670e+02,8.797704971129603280e+01,6.795548931331460096e+01,2.752540355592220678e+01,2.347243966122843801e+02,1.030565199739587143e+02,1.093768747868822402e+02,4.630530659851360298e+01,6.101317059014864874e+00,8.677060532433115725e+01,7.709158697019317685e+01,3.516615780589812346e+01,7.432958702442925869e+01,5.713564038540447854e+01,9.918260936056724120e+01,1.197937378327441849e+00,2.453401454324006750e+02,4.719184019050843659e+01,4.758450893599947307e+01,2.646884218578740047e+02,6.624773675925823113e+01,1.806947020801967696e+01,1.721733460283965655e+01,2.836588201138454792e+02,3.974672041010365575e+01,2.053138428148823280e+01,1.936093463880433774e+02,2.801170167388833221e+01,2.947273633779244619e+02,2.587360347838658825e+01
8.396927100500648748e+02,6.332468668306397603e+02,1.991760878645884816e+02,7.951874248109311338e+02,1.787543401378795522e+02,2.836803977538923505e+02,6.668313326050109708e+02,5.410702361004899785e+02,4.737453307766537023e+02,8.639022227425779477e+01,7.608191168574536505e+02,6.574093940049828007e+02,5.451559883205802493e+01,3.924904558288847625e+02,4.750824007419930126e+02,3.094172547376913371e+02,4.703474112945166894e+02,4.908103049721148068e+02,6.037999196923557292e+02,5.419369007009514689e+02,9.189642150208829889e+02,1.809574536536946425e+02,7.363027449395876829e+02,3.515857191060495666e+02,8.968681989310066456e+02,7.021427158686503844e+02,6.570035405018871870e+02,7.789898751878172334e+02,3.624224235153714631e+02,3.961689500675227578e+02,9.877579423184384950e+02,5.293594058938697344e+02,2.748048427055275624e+02,7.815910459023593830e+02,8.575949397675175305e+02,6.090413391175111428e+02,5.123222068057107208e+02,3.258303197249951495e+02,4.944679666266368940e+02,5.207170735636971131e+02,3.779207107427657206e+02,9.946346073563448726e+02,6.576346863265098364e+02,7.420232590916691606e+02,8.242883107884509855e+02,6.944356029139100883e+01,7.554214000559476290e+02,1.005647837941083822e+03,8.116918150248902748e+02,4.490137047069099481e+02,6.173438536503981595e+02,9.176448777234368208e+02,6.886633976753785191e+02,6.917921507917757253e+02,5.497766443433165477e+02,6.672515600913261551e+02,7.472126426330672757e+02,3.228773497125276322e+02,3.158028696755081342e+02,1.685750252520137167e+02,5.423879280935726683e+02,8.588092427078295259e+02,5.321510210187402663e+02,6.924711761592697030e+02,8.157591560165768669e+02,5.760284558568104103e+02,6.098826755142540605e+02,7.741618072040490688e+02,7.352072425783454719e+02,8.050754400701392797e+02,9.300125875705283534e+02,8.987594382359760630e+02,8.047210497975628414e+02,4.562421117400573394e+02,5.626524893083085317e+02,5.220882033996646214e+02,2.131234084463531531e+02,8.680918150613129001e+02,9.368276430132880250e+02,9.367856425786355601e+01,9.381088064732738303e+02,1.036724913046437905e+03,1.617726701965400764e+02,3.766898888781836376e+02,5.127145892577999575e+02,4.070872365209667691e+02,4.974457247671819005e+02,6.551584115783772404e+02,8.947700006334589489e+02,8.858828514551418039e+02,3.478631438913391207e+02,5.713894570979277887e+02,7.509801567481721349e+02,7.305350729956559235e+02,2.386429213010873980e+02,3.404172148906987445e+02,2.606443371727342537e+02,8.178311688449771282e+02,5.306041298164957425e+02,5.178743806943937216e+02
1.080605190040077588e+02,7.334069532964450673e+02,3.410247353125712380e+02,1.878435898152383743e+02,2.331462186169529787e+02,1.490274003883326657e+02,3.653045723615542215e+02,1.761434621918888013e+02,4.366521702830059439e+02,3.576230895233846354e+02,3.292540831274749280e+02,3.169706666001304143e+02,1.922195475937419644e+02,2.972959053385221182e+02,3.593880522740725496e+02,1.694504300449672130e+01,1.509238622595806021e+02,2.534166596321385896e+02,6.140919496868101533e+02,1.321478683851222797e+02,1.875023879775385893e+01,4.163864252702251747e+02,1.078459505295679151e+02,3.406271928504019542e+01,1.287523677270364146e+02,6.877151732580401813e+02,4.050962845594024770e+02,9.742623763629809446e+02,8.422108282578700482e+02,1.265415565390021158e+01,2.111132490412535105e+02,7.274155457676738479e+02,6.073401055045088697e+02,7.553165637329996684e+01,5.434144963223349123e+02,5.854131233090116666e+02,2.920686783408441656e+01,3.162391145798502521e+02,3.714560020226425081e+02,9.581471626321754229e+02,6.919763585179380243e+02,8.757488527691394609e+01,2.390721416611262100e+02,2.429190815477070942e+02,1.025881032074191950e+02,8.087912205156327161e+01,4.330773879600899363e+02,2.085615116565555525e+02,1.211676328426497662e+02,1.582980130679675668e+01,7.496981936144826477e+02,1.743615264563669314e+02,2.365357263227914757e+02,1.147908992794889116e+02,8.471229352786967866e+02,1.000962188645938653e+02,4.262074461313193865e+02,3.463619070355844087e+02,1.581388843860827080e+02,2.350231037959198943e+02,2.488198307676985905e+02,2.657375621439561542e+02,5.021501243200414137e+02,6.221767868094933647e+02,3.749577709802792356e+02,3.302704677447996460e+02,4.231187337890413005e+02,4.065905827554337293e+02,7.322844182122458960e+02,3.399630874989338167e+02,3.352296372529287396e+02,1.829532214295204824e+02,8.529461239886692283e+02,8.547128244421094223e+02,6.768581179770795870e+02,3.642990377767650898e+02,6.934048842755589703e+02,5.075611180722752636e+01,3.877311064161629020e+02,4.026557241302800207e+02,1.911473180226201123e+02,2.608635536183007844e+02,2.241432609764989365e+02,8.905204466377438166e+02,4.041161313836428235e+02,3.081998107814481500e+02,3.534944701022213280e+02,3.875885606272265704e+02,3.589624646873602956e+02,9.329121554492998030e+02,6.753225728159845858e+02,7.285013543251865258e+02,4.901609961854325803e+01,2.114012871734249472e+02,4.012999259459264181e+02,4.716630875440615114e+02,4.527226893317467784e+02,6.434591082490745748e+02,2.068222102979854071e+02,8.233902248188378508e+02
2.774346863503590157e+02,3.606592596084469164e+02,6.074015474710678291e+02,2.905242392338354875e+02,4.237268127523100816e+02,1.888375186782623132e+02,6.408012315076642835e+02,3.361653056225475211e+02,5.018163408151327189e+02,4.850355456146214692e+02,2.527841417664751873e+02,5.481301264426555235e+02,7.517340345934913159e+01,3.176418617761129894e+02,9.798285816392036622e+02,1.921060295740581694e+02,2.075031769093790146e+01,5.709058037533246761e+02,6.438708451155852117e+02,5.212670026031894395e+02,1.625155390305196761e+02,6.504093078097004081e+02,3.799622364909935754e+02,2.363708704482274641e+02,2.508307700331979788e+02,4.500815695648491896e+02,4.123156073131688117e+02,7.273968103088645876e+02,9.678509455542716751e+02,3.312676667009401967e+02,7.870600356002553610e+01,7.069431990524939238e+02,4.559207210770464371e+02,6.832895481979483066e+01,8.795895357736617370e+01,8.378143576663854120e+00,4.513866700144136530e+02,5.334331308920365018e+02,1.586063041679856838e+02,1.102517787625980219e+02,3.458806189412626964e+01,7.176457910891015501e+01,6.293759513032126733e+02,1.961523007369129061e+02,4.811060677024426013e+02,7.197276966780201519e+02,8.671934917336046738e+02,2.839913506972850996e+02,3.552322214242560108e+02,3.979676770876788794e+01,2.549649904915306990e+02,2.083066666736500565e+02,5.768880773555970336e+02,1.551746301014671303e+02,6.340439928883896528e+02,2.796655476494996719e+02,4.401026660116600056e+02,7.561009130739129205e+02,4.703124427571254387e+02,2.307917726235137650e+02,3.668193996225080014e+02,2.906737578582180959e+02,7.928339159908905458e+02,5.314125787283167028e+02,2.959716394286921854e+02,5.490817009284114647e+02,1.673340043853603163e+02,1.556577513578905041e+02,6.226633657752551017e+02,3.884046159047842934e+02,7.250941736773598905e+02,1.915904341542407607e+01,1.098039373876597153e+02,5.105326704239126343e+02,2.840204758112824948e+02,5.592371100457633020e+02,7.773387272097753566e+02,5.093531416698772887e+02,4.617593195986341925e+02,6.254061881846478173e+02,5.292627728767548660e+02,4.191187585867035068e+02,3.978726551765823416e+01,7.799243023641645323e+02,6.653556112112390792e+02,9.388554769203311707e+02,3.789182892762545976e+02,2.250996847873475133e+02,1.082138606983246291e+03,1.706267663160138426e+01,6.703333830718365789e+02,3.622185943927560743e+02,4.612556328873699272e+02,3.740378414758881718e+02,5.477227571624551956e+02,5.865798814360919096e+02,5.147621095442729029e+02,8.789085263073117176e+02,2.879922213187765010e+02,1.647588675466863322e+02
4.301685145112918107e+00,7.572249406388364434e+01,2.272442485857118584e+02,2.909377797534525030e+02,3.211786254282188935e+01,2.706774395141980705e+01,6.527619997700861632e+01,2.818225213256869921e+01,7.784711421699577727e+01,1.985007842845750048e+01,9.027582607221658861e+01,9.856024951478607576e+00,6.490347745189561124e+01,1.035086977870742118e+02,7.887684127615868590e+01,6.467604163991497046e+01,1.343946310986946173e+02,8.535632286580825223e+01,3.130195307463955032e+02,2.098045710856843300e+02,5.213364111316671767e+01,1.212991975757351604e+01,1.479619953625262951e+01,3.901937128130805945e+02,4.191470731576786335e+01,9.135891017286805038e+01,8.294614357897562229e+01,4.204812299793547936e+02,1.265016774664921826e+02,2.239674142250972366e+01,8.784007514185953047e-01,1.137177612690258997e+02,2.497341575756113130e+01,1.205977211829790541e+01,9.705089093633002051e+01,1.654056823176180657e+01,4.826994931011842027e+01,9.344946742366060732e+01,1.921413153035814787e+02,7.950015551628783150e+00,1.272480131430785661e+02,4.757361874317456909e+02,1.352362691013493361e+02,1.018224305086090027e+02,1.384325665956716023e+01,1.247898268890631215e+02,3.346595034498058396e+00,1.090156346760780366e+02,1.642067364545470980e+02,2.265067415755731872e+01,1.326148183485383640e+02,4.006827204029445966e+01,5.064569706499856494e+00,4.925682735648700117e+01,5.497934934579686406e+00,4.434213787612896596e+01,3.374204760904412836e+01,1.233142606812615156e+02,3.987948519173807540e+02,3.246748250551598289e+02,2.533981338380301622e+02,9.139419925619541862e-01,3.871848938635093873e+01,1.133977140613770160e+02,3.855871716950503583e+02,1.915502609707898785e+01,4.154699771511888429e+01,3.932084150218537744e+00,8.947377449791508752e+01,2.730805231859141600e+02,7.400660903344765984e+01,1.595304872912461747e+02,6.015155483912784717e+01,5.300088098804040015e+01,1.608129901206172292e+02,1.372624337775635865e+02,6.079170401333191194e+02,1.968375411678244902e+01,1.496365925827550143e+02,3.200054452866758226e+01,6.160208339463189731e+01,8.527734753455983707e+01,6.239124217934764793e+00,4.323905866158727918e+01,3.445077277006221905e+00,2.297521752151120111e+01,4.444157989645062656e+01,1.724037619408503303e+02,4.324058922422103990e+01,2.921902521594116706e+02,7.319942505297787250e+01,3.723184102762388537e-01,1.226260971864083302e+02,7.193461200262090927e+01,5.087440542383716746e+01,2.962823768272678535e+02,5.693748525935340865e+01,5.832756771049096756e+01,1.772415840295456917e+02,2.581993168684980446e+02
2.690110391921239739e+02,2.496734948444873226e+02,1.549988214341566390e+02,9.105655565588064349e+01,2.376741983139791330e+02,2.810338045891119805e+02,1.534057686657076829e+02,1.215157116075491359e+02,6.262024903377777463e+01,9.482675473085100748e+01,1.492121563104169013e+02,5.839310537282906921e+01,4.400616135800254938e+02,1.269617315325037339e+02,1.002374181795518524e+02,1.177571195138355762e+02,4.059400719607339738e+02,1.806907871102492606e+02,4.183822516832008631e+01,1.950551034324248860e+02,1.389523780747399258e+02,6.201209167690613100e+01,1.886893159323673785e+02,3.431046407875425075e+02,3.038818858899589372e+02,1.252498697381754624e+02,1.530183214821976208e+02,4.043532563097283514e+02,2.563504740994654298e+02,2.487512394375397378e+02,1.979039279843243264e+02,1.684587677678237867e+02,4.708912645463811373e+02,2.610941559260666054e+02,5.661586224604960904e+01,4.673697108448821069e+01,9.875910062226211039e+01,1.581815646822252290e+02,1.056154974318986461e+01,1.634557048016492047e+02,2.295327993584665194e+01,1.800630683946485817e+02,1.659700096157800147e+02,1.368347736888714223e+02,8.387328847051601599e+01,1.134950031482572967e+02,2.017138602977696564e+02,6.072000656491593418e+01,8.844737798818015051e+01,9.524604804918562095e+00,8.120668136308066778e+02,6.895055146388365586e+01,1.012868786694174084e+01,1.273782713832664939e+02,4.735965053087743968e+02,8.971251623846706025e+01,1.842502473018667786e+01,3.469767512761470840e+01,3.534941988269918234e+00,4.900787962293659916e+01,2.118290774529458247e+02,1.878867259427603358e+02,4.777228643966906674e+01,2.753622531105760629e+01,9.151631576440255600e+00,1.468552380780696183e+02,9.766612283118264770e+01,4.281143013273905495e+01,3.376295674514680201e+01,5.535976375768542539e+02,2.202006924533088750e+02,5.403698487270070672e+01,9.607679857730589745e+00,9.551094067533915677e+01,5.599829730539205457e+02,4.604812250553687036e+00,1.579192739536284478e+02,2.313405778444607463e+01,2.231685325114159824e+01,9.364962915814246003e+01,4.337131859580400572e+01,1.653282640639946237e+02,1.958404090559253348e+02,5.352197322157593362e+02,3.851038926986839073e+01,5.294195109981160385e+02,3.801912633822509946e+01,4.632810002369757996e+01,1.710430263261354256e+01,1.693495144759660604e+02,4.363917571518510563e+00,1.744746251489599729e+02,1.040570754740515298e+02,1.268753638656654061e+02,1.322543695596126838e+02,1.110782526884357191e+00,2.466946567336027485e+01,1.710270006754737437e+02,1.666602135678946794e+01,4.927723579834531797e+00
7.436787999590455911e+01,2.140890128876499787e+01,8.435777731153025627e+01,2.483234571583833201e+02,4.219670583600929490e+02,2.235727289281695107e+02,4.828642369418526528e+02,3.843555478633508642e+02,2.735746108219411212e+02,3.041143968901153585e+02,3.272980327101954003e+02,2.716304162053572782e+02,2.113657140734186726e+02,5.410930399408716767e+02,1.165828792988190941e+02,2.287380172301250880e+01,3.658208607306238491e+02,4.635158119147879461e+02,7.601059454985248465e+01,1.129300318461709338e+02,8.952606266493290832e+01,1.615644309812995800e+02,4.992779262489597727e+02,3.956899266249166089e+02,2.810692650920366731e+01,3.910387169349214105e+02,4.094109658101505715e+02,1.289512317115230360e+02,1.571993760896509968e+02,3.049628597007732012e+01,5.369316451254910589e+02,4.107437142542320885e+01,7.310045878067752767e+01,3.112918892412922673e+02,3.772537494914700460e+02,2.348632289229901744e+02,1.659978620136800203e+02,3.842069572719805137e+02,3.362639974366097135e+02,6.311198998205794624e+02,1.394190063734954776e+02,2.847642329460356905e+02,2.173367651686311035e+02,2.208908528955547013e+02,2.303096118470277816e+02,7.980174867470782374e+02,3.184846788307334577e+02,5.109501558453636072e+00,3.860363660487876700e+02,1.907217743523767410e+02,3.164943777664026356e+02,2.567615127528087271e+01,5.744803242951243050e+01,1.577770832238894911e+02,4.658577785557019411e+02,3.780689624156081550e+02,2.351803887457122926e+02,3.387794855535528882e+01,3.957463714284407530e+01,1.217359789080277892e+02,1.361529936739440245e+02,2.480240963107158336e+02,2.462386046902182386e+02,1.653692864711165385e+02,1.813300675981894585e+02,1.707067889227085971e+02,3.971945289285426952e+02,1.833754198555158439e+02,3.335983206309243201e+02,3.005634599908948417e+02,7.248612683805844199e+02,7.463051962198072715e+02,5.637643198302272367e+02,2.834275081786939268e+02,3.585855236675038213e+02,8.027064709716971436e+01,2.788522224342400690e+01,2.955276609890620989e+02,1.704523454945234846e+02,4.346781334629590674e+02,5.323711910335110815e+02,4.858535600478370498e+02,6.474502377592319817e+02,6.323707587718887453e+02,1.773607216745523658e+02,6.486287806531640854e+02,4.593853398301846482e+02,1.448109886810403566e+02,8.211996649955032126e+02,1.138143188715126541e+01,1.589936924314021098e+02,2.675071736190469665e+02,1.350392950222894513e+02,3.442222603294653140e+02,4.007999384910952472e+02,2.533649108633978813e+02,4.559409201846694373e+02,6.991966451443937558e+01,3.766833736121628249e+02,1.638051025241636864e+02
4.063133073666568862e+02,2.216388723518422808e+02,2.457428396818374949e+02,8.225193186220890595e+01,8.364486327489133544e+01,7.252182137852726385e+01,2.805026997091108001e+02,3.204564556528152366e+02,4.028874343621043685e+00,1.921010731493342121e+02,1.664920170158657697e+02,6.938164034003116853e+01,1.730674345066381363e+02,2.295517251818733371e+02,5.944060082443719750e+01,3.702121426319340003e+01,1.277532718192732517e+02,1.481296119219177498e+01,5.204165413089932635e+00,1.779976685051618972e+02,1.115478830575290772e+02,7.822607575867825958e+00,1.728343861502782630e+00,1.670823587164132675e+02,2.136436921001569544e+02,1.991278618988317533e+02,8.901004763245357765e+01,2.395815077326566733e+00,3.163481579630387728e+02,1.817757464558352183e+02,7.071389282649037966e+01,3.032012486053548059e+02,2.148780158144492134e+02,4.848769580658086653e+01,7.792489638931962759e+01,5.907317522282504285e+01,5.764868779291586520e+01,1.253055394510936367e+02,8.676927523964791078e+01,5.351225037302837961e+01,3.624981521666795174e+02,2.350939279514431917e+02,5.871205624453693872e+01,2.610444083785779981e+02,5.642075880222898299e+00,2.815582124736280321e+02,1.467017135259109750e+01,1.635601312590648249e+01,2.348757645799631177e+02,9.595533810642909600e+01,9.283976776443539336e+01,3.460949924543911607e+02,1.595966642705937204e+02,6.398360033563054117e+01,1.151464027243905548e+02,2.863698007110830801e+01,3.982956735616235022e+01,6.641286082082339703e+01,2.846203544178342426e+00,3.733633827349983392e+01,4.813538711084499937e+02,1.674436174632380698e+02,7.859900565988809262e+01,2.682341265848062903e+02,2.166341690783374645e+02,4.125451993894995439e+02,2.984617638915008442e+01,3.732682654904173347e+01,8.091696335442857446e+01,1.886706544723492982e+02,2.686216206370715440e+02,8.193562272540104630e+01,1.981367663910401973e+02,1.616025175075224070e+02,3.224519862300898865e+01,1.029455334843880934e+02,6.806917753440303898e+01,2.228416399655725755e+01,1.167375157331989044e+02,3.390732944113371445e+02,6.365194726834530314e+01,1.496005789313401380e+01,7.014465510126201764e+01,7.776508457583970824e+01,4.466292582034882486e+01,2.162232147238115658e+02,1.635136283024965280e+02,5.809637492771797440e+01,2.786412486973034675e+01,1.044585075562148404e+02,2.637406575512138218e+01,2.224530865945959306e+02,1.363620623037904807e+02,2.949722365596056193e+02,5.553005593884754632e+01,2.645285960795141222e-01,1.136076982596697178e+02,2.182131636608716008e+02,1.310433301665719057e+02,6.490913979965549174e+01
3.567997876496705345e+01,1.614128584344809525e+01,2.181756749727700253e+02,2.996640047266797637e+02,7.514136805542362652e+01,4.173559951256199163e+00,7.397902933920262569e+01,1.734171563830220748e+02,7.285586613995665317e+00,7.595661357538185143e+01,1.217139832287013412e+01,3.126447203581302858e+01,1.212979848035925556e+02,1.674615070459580224e+01,6.036762365498255889e+01,1.939877805578376169e+01,5.828320525849456146e+01,7.333149437575821139e+01,1.656698746377270197e+02,4.804073503769357103e+02,6.774691756781714957e+01,7.762784347439959731e+01,9.770237398982273191e+01,7.409629664539474447e+01,3.274174520270700839e+01,3.536739461723051647e+01,2.418605758367790415e+01,8.395101849323903309e+01,1.161607730931083005e+01,3.965432245832580094e+01,4.184108216299726024e+01,6.379136971400943139e+02,3.544704215891960786e+01,5.174871903260601869e+00,1.081560945809273591e+02,3.502703943446573476e+01,2.129471347159192476e+02,1.900641337336578118e+01,1.598918663499879074e+02,1.046000701575003689e+01,1.978388214000722201e+02,4.540626563468516110e+02,1.277119121670715174e+02,1.253681224432219068e+02,3.681119159603739632e+01,3.219440120012067723e+02,1.818891025549129381e+02,5.023456866045270175e+01,1.732711878844748128e+02,7.033867590568250705e+01,1.576506739408666213e+01,1.806908404509908195e+01,2.971375838785533219e+01,9.796209570747961948e+00,5.258037358272638784e+01,1.139513781054670005e+02,2.014987708250231719e+02,2.343919878500846892e+02,2.109898307570603038e+02,3.776709317445852321e+01,1.114928771005161110e+02,1.651722697255902261e+01,7.618251212090683566e+01,1.772647947437885207e+01,2.078311484069143944e+02,1.252393099108847849e+02,2.148052708720907233e+01,6.763470846922442270e+00,8.688921151032911183e+00,2.196429177346108119e+01,4.098985160188163235e+01,6.150633239490122151e+01,1.862186355584263353e+01,1.934040827571617456e+02,5.777056383260079997e+01,4.808648147558087516e+01,1.699176441772534361e+02,1.970083007743412296e+01,1.655903876439777207e+02,2.048251816127511304e+01,3.071322817637885194e+01,2.105739096674563200e+02,1.041586388020290457e+02,1.133510373131100479e+01,1.685503481917544377e+01,3.388952537272623289e+01,1.669198088169834193e+01,4.445478524499336714e+01,2.770768266615572770e+02,3.240087071452829264e+02,2.641471480942509586e+01,2.901283653699113785e+01,1.920456064567976853e+02,8.731418150053974614e+01,1.154984985247421179e+02,3.307256360252424656e+02,4.525865942182215207e+01,2.779589532121811501e+01,2.814645170189102430e+00,4.883835749527565895e+01
3.135984329102636892e+01,2.283218141370881256e+02,1.176887319669425658e+01,4.968881667973371208e+01,7.652231673875115270e+00,5.529558371259923000e+00,1.015861821862940850e+01,3.341329004160507310e+01,5.626799738429569686e+01,3.460364804280952171e+02,4.404047719378101355e+00,5.140323477885102648e+02,1.306211552768864870e+01,1.325162371649783744e+01,4.557585691792468197e+01,1.311411292608106471e+01,6.256874059031537882e+01,9.687313606960229606e+01,2.030201892010086056e+02,1.311565513258946964e+02,1.280508790881517882e+02,1.344414627397028816e+01,3.819026455482520532e+02,7.128336439765385535e+01,3.675035416844425384e+01,1.220866425488875973e-01,1.185403800112391224e+02,5.143558721278736101e+01,8.971961985016843499e+00,6.936333523907184606e+00,1.192244397292060398e+01,1.830664956694112959e+02,1.846050677863285898e+02,1.528350108479212395e+02,3.997633997153127439e+01,3.883068622106272016e+01,3.519638191885054823e+01,2.082549916576718374e+01,7.516804613086107167e+01,8.647447958399675372e+01,2.478620961685095097e+02,2.005133920379386439e+02,1.778162653352813720e+02,8.570869486268746584e+01,3.081350718809608935e+01,6.692398956755540951e+01,1.003252704772216362e+02,1.105542467358926650e+01,3.914420338161259849e+01,2.210495601768233200e+02,1.485211097371740436e+02,1.271708391959151783e+02,2.994536941880188152e+01,9.081873571635201259e+00,1.423663084676580866e+02,4.192529075731799559e-01,3.001452549124305480e-01,7.273863367993045870e+01,3.699011327303764318e+01,1.759802537420524260e+01,1.451657755547237798e+02,1.002760541111465358e+02,5.052087502671566313e+02,8.052362921871731416e+00,2.859453690624517321e+02,1.067010708080369028e+02,2.420241555221289786e+02,4.658499182664738925e+01,9.135573124923301691e+01,2.293457874719425433e+02,5.011837850788067072e+01,2.363020171800185381e+02,2.201184245763813578e+02,5.742967054017492634e-01,8.825423563195022325e+01,5.463482280164604532e+01,7.718791967424589018e+01,1.002613465313281615e+01,7.780928365988656026e+01,3.968116477375026108e+01,1.637353580954313159e+01,2.454052848782516207e+02,2.043499086841765404e+02,5.268982083564571184e+01,1.951492600514665128e+02,1.844855496126357082e+02,7.359574724117483413e+01,2.877283715223004492e+02,7.196216264649769379e+00,5.473534380851958758e+00,2.709567344843093792e+02,9.038289148767334780e+01,1.388547999851082011e+02,1.510748621446979030e+02,6.706838757321273192e+01,1.660414795631610616e+02,4.487634927872393570e-02,3.314150686490907560e+01,2.428417418144970270e+02,1.033020136793052899e+02
