3.331302616610515202e+02,3.902242578234666581e+00,2.501489843084837048e+02,1.112289618845405244e+02,1.364471138810212096e+02,3.831169650511481564e+02,3.266944785009704901e+02,2.021339059687008444e+02,3.359612091490735679e+02,6.194317250005670985e+02,7.948272914049118754e+01,4.601274653220752953e+02,3.955720275701273749e+02,1.716735782458312087e+02,6.121575704880178819e+02,6.387964612933699726e+01,3.052518454675752579e+01,2.504610011560055511e+02,5.845022265043361358e+02,3.645017746451997596e+02,3.280444159329512672e+02,1.217740680663968362e+02,5.191725919991644105e+02,3.179499839449281353e+02,1.912298170593833220e+02,4.567573310935438826e+02,7.762180599734155351e+01,2.795584968606818279e+02,5.965136737196932017e+02,2.049370001462721405e+02,5.287082350825869526e+02,3.451568274415529913e+02,1.146014624472476697e+02,4.260222758588434431e+02,1.417025113627117916e+00,1.868620774225562116e+02,2.240735264705841132e+02,1.336397036564320047e+02,6.594196078438016002e+02,2.731728569881801150e+02,3.726269276830114450e+02,6.508920988594236405e+02,3.229683724544588017e+02,1.400191675762531247e+02,5.585097105188525575e+02,6.163775785858183554e+02,2.149685762901348198e+02,6.146982053916748328e+02,6.409984571232927237e+02,9.060264986435673507e+01,2.571813747635558798e+02,5.117920010116450413e+01,5.920307846891840882e+02,8.359283446080327167e+02,1.175685663807320225e+02,1.821321134172110305e+02,2.453599443502130555e+02,4.361393246942117230e+01,1.461526303079628804e+02,4.344302415450368926e+02,4.867872445854226271e+02,3.015881278766937612e+01,3.698455908524421716e+02,4.573215685088800910e+02,6.360234653902906388e+01,5.209179104876142219e+01,8.215766173463748601e+01,1.499589176330662781e+02,4.933197826143612019e+02,4.408376179242844017e+01,1.437914737109667556e+02,1.354434572224954252e+02,2.570518480271951489e+02,2.689676539057220452e+02,5.649621584962759613e+01,3.909280807573321113e+02,1.852812847476077422e+02,7.045619546301186347e+02,4.341125963042009630e+02,2.887129555483240892e+02,4.457900594269617756e+01,1.131581377651172033e+02,1.705334880470593646e+02,6.167616130805050716e+02,1.195757115186560924e+02,6.597642095216409643e+02,1.851487850923888629e+02,2.622032242086380052e+02,6.260804142435112851e+01,8.825133258131273806e+01,3.167737165210382955e+02,1.207666550560899879e+02,1.364511082757358906e+01,9.812881129290072124e+01,7.632124550543083785e+01,2.981758213111390887e+02,3.955016540334452202e+02,9.287250044405742244e+01,6.189335132487495912e+02,1.735457060444982460e+02
1.582338543296402520e+02,4.251696794964443029e+02,4.362544258579151233e+02,2.434696106508840785e+02,2.199456861275330866e+01,8.893418791595037192e+02,1.186165556934591478e+02,7.829291753803430538e+02,5.439873462163540125e+02,3.321010352614512726e+02,1.655244012070669726e+02,3.497827183381713780e+02,1.473791713986802563e+02,2.521620770676102552e+02,3.760453956295327771e+02,3.408689310651886473e+01,5.693263367069016567e+02,6.696518773130404725e+02,1.058808788004289227e+03,4.097607511852631887e+02,7.010699232919591850e+02,3.002353383209243134e+02,3.813123909003106178e+02,1.235522880302454496e+02,4.487301857889428192e+01,4.846358967659364225e+02,3.404758014718779009e+02,1.619526853259622214e+02,1.186850958180286284e+02,1.875652471496083251e+01,4.117168595716901223e+02,4.788732448206592949e+02,3.611769496827025137e+02,1.580935907359093164e+02,6.534800951805032128e+02,1.770635693490507663e+02,4.859743062763630519e+02,2.939046195680613849e+01,1.119444590967682416e+02,4.982100885608509202e+02,2.417134384259275066e+02,4.098116606828892259e+02,6.402605420187343270e+02,9.938031272988098408e+01,2.188005924826680086e+02,6.522837711079323526e+02,1.329296858988401482e+02,4.347877070042114838e+02,4.500133006639000541e+02,3.217213930876838646e+01,2.135016326891837650e+02,5.555910826120974662e+02,3.860402601998584373e+02,4.134218202851644719e+02,2.876469984078145359e+01,3.455655887889142832e+02,1.700547848400625810e+02,1.278615411220418849e+02,2.832947208896241023e+02,1.050816744413321203e+03,6.676988855867948587e+02,3.555274869170846728e+02,8.441931403190024241e+01,6.848276194800201893e+02,4.510738185451380104e+02,3.300179070175403808e+02,1.868016309537583552e+01,5.125121968246763799e+02,7.914931219435662797e+02,1.719263852294141373e+02,3.355084164119980414e+02,6.327354548328669352e+02,1.274093250090182181e+02,5.664540600678982400e+02,7.685024739102108242e+02,8.147074175192984740e+02,2.462177210466571964e+01,1.732044176906415771e+02,1.210036811721251269e+02,1.562807379593908479e+02,5.306436416492089165e+02,7.304216287503993499e+02,4.944515266162891862e+02,2.198320444800156963e+02,3.227639432480696655e+02,7.093393917613651638e+02,5.289117114791843051e+02,4.739836627513785174e+02,1.001922767228575282e+02,5.167343698925826629e+02,6.239358098183007542e+02,3.324581705559906482e+02,4.711685691855046230e+02,2.608624393554568996e+02,6.615119196284539385e+02,3.019483604090293625e+02,6.979072011055335452e+02,5.919114787994477638e+02,2.717361083085591531e+02,3.400581025118238472e+02
4.303759213301415976e+00,3.994946156944965310e+01,3.391819049067947276e+02,3.665017742617727095e+02,3.994104221490490545e+02,6.350565184326470813e+01,1.155088259461835491e+02,4.885906220917336782e+02,9.710327754336115902e+01,1.386320578542256783e+02,2.449327886801773673e+02,1.123081430165569685e+02,8.966972922229903986e+01,4.857082333581856801e+02,1.662259790453815640e+02,5.348837133467189915e+02,4.130253785802756283e+02,7.556439355068515624e+02,4.788830074205606593e+02,1.061173754534504923e+02,1.153519542155680568e+02,2.801141435596355791e+02,4.589948038822775516e+02,3.577299429149140906e+02,4.143363599674916600e+02,2.231616787312123336e+02,1.023184610793894791e+02,1.281407130275433133e+02,6.776744125342387406e+02,3.691695997681902668e+02,1.744741272470127171e+02,3.060303325669706851e+02,2.084103591860608446e+02,2.785506044180994536e+02,5.696204411442784732e+01,2.030857779629090771e+02,4.374127978534142471e+02,1.718517266637966543e+02,4.623522365601066220e+00,4.856511235955316863e+01,7.884059248532366837e+01,6.066731149252859723e+02,8.785786236998826837e+01,7.404258465891443564e+01,2.838465419777789975e+02,1.042637949077363970e+02,2.064877510562020859e+02,3.473886513443521267e+02,6.176025186995151444e+02,2.330409321906230602e+01,1.768871567347386531e+02,4.327714520009465673e+02,9.390359311441541479e+01,4.892096424081194641e+02,6.183672276241373993e+02,3.539816662631729400e+02,7.602743017853774177e+01,2.233864666985201382e+02,7.384455059628321294e+01,1.780904092793925386e+01,1.510649127249234596e+02,1.350840538961425636e+02,3.124226256070211889e+02,1.914132731665291374e+02,6.114989450082806570e+02,5.649706848446699325e+01,1.173491894413926815e+02,3.359323057334365217e+02,5.982210671830448518e+02,8.778434964794985973e+00,5.307400463049622203e+02,5.358990692134521616e+00,2.202726342674333182e+02,1.516389666277138737e+01,5.547081934515607600e+02,7.261710934911533286e+02,4.909529648436523530e+02,4.133503068554546758e+02,2.888197633973830989e+02,1.563124019490048795e+02,6.882825657193085362e+02,3.785550697733872880e+02,5.567823904712024614e+02,1.617323390129119218e+02,1.182030471935836289e+02,4.862017118876077575e+02,3.763601996879406784e+02,3.709602663241883533e+02,1.498866655503175309e+02,3.222191841865647177e+01,7.185590360612322058e+01,7.295292397443611776e+01,1.835113785711300523e+02,9.292337919243804834e+01,2.677850466657705510e+02,3.983076302801799073e+01,2.027325443093810691e+02,1.078211239013606217e+02,1.133034573525181230e+02,4.377656270186791971e+02
5.797738487832550618e+02,5.296338965446956308e+02,3.754546983326429199e+02,3.626734768652807475e+02,1.826160632119831178e+02,4.336011318886375534e+02,2.842747796680603187e+02,6.290006094245744634e+02,4.047085654214232022e+02,2.836304151919833316e+02,1.340257633525712606e+02,3.083421705230819612e+02,1.595649661635490304e+02,2.951448603923739142e+02,3.216651520109406306e+02,3.981600833837390496e+01,5.245068861681505723e+02,4.170199048507061548e+02,5.663809286225529149e+02,1.550577111524796976e+02,1.070312473250253191e+02,5.439956652592099999e+02,6.178979225258640895e+01,3.502112573079504614e+02,4.482843151134838990e+02,5.964206481686933330e+02,4.310436128928524226e+02,1.509749827352832483e+02,6.490063533865350109e+02,4.453664843136048148e+02,4.603175260508876363e+02,1.295320292520746079e+02,9.965084127680840709e+01,1.844098203838072152e+02,3.562641570337314647e+02,6.715323897838344465e+02,1.392749677463863804e+02,3.295586471038017748e+02,2.800222007372221924e+02,6.241793735574181028e+02,3.422685743143325112e+02,2.632892891132178761e+02,3.792913332736305279e+02,7.983194640699231286e+02,4.102984563777147855e+02,5.717274733169767131e+01,5.225301741483478963e+02,1.980506809942446012e+02,6.650284446467852604e+02,4.754983177770365188e+01,8.548054734622458284e+01,3.787362116318291214e+02,2.182939370677421493e+02,5.318300770918573335e+02,1.417858727658967837e+02,3.626914072137956282e+02,2.104326475814509365e+02,1.080407194945350966e+02,5.798744974141003468e+02,1.291227827927751832e+02,3.431935698236586063e+01,4.734343649733170878e+02,7.603793799705845231e+02,2.234440035134889797e+02,3.898437442645517308e+02,2.017801969833724627e+02,1.190534952058554410e+02,9.598108831804017882e+01,3.830378626422811408e+02,1.150602767846112187e+02,4.203387719287781010e+02,2.109963363469347257e+02,5.455963144878818412e+02,5.244124370103922956e+02,3.188440822909905705e+02,2.739464507603915990e+02,3.623177898631143421e+02,1.720219142288413821e+02,5.300768951301968173e+02,7.858841671212962865e+02,1.106164043222855184e+02,2.283427873809264952e+02,4.303264414112020972e+02,5.616534212051818997e+01,6.038720635432888173e+01,1.892763402397275456e+02,5.018903219335991253e+02,3.209188372078015163e+02,2.603049398543708435e+02,1.653720245342686042e+02,2.114115059779558408e+02,8.372430796333443226e+00,1.339371229889558208e+02,2.707329863255140481e+02,5.476067195400809595e+01,2.315752380083117430e+02,1.315548286335291834e+02,5.878781457935737080e+02,5.735998766610861139e+02,1.638803983296216131e+02
6.647797744704304250e+02,2.775571178912547907e+02,2.059420107608977162e+02,8.209357307779126813e+02,5.976430239507648139e+02,5.147808618311678401e+02,1.220713310533318747e+02,3.953564447154435015e+02,6.938824869705753144e+02,4.467495088900916471e+02,4.723590194445109205e+02,2.038547245453923153e+02,4.032203170529019758e+02,3.456413059929747646e+02,4.255640392269310155e+02,6.722110328191248527e+02,7.259316075858749855e+02,2.069522604192745803e+02,1.295605255600883083e+02,2.452339371234262728e+02,2.961300741550962243e+02,2.319082422899486460e+02,3.994272983454572454e+02,6.554358748031373416e+00,3.458049143627432045e+02,5.963019524578115238e+01,4.587153463114538567e+02,4.841596919582239025e+02,2.746521823161166367e+02,6.867226853899080652e+02,1.618863359932815911e+02,4.997498920236280355e+02,2.670312740752722789e+02,4.360842236149031947e+01,7.912832753177978020e+02,3.700215218435943711e+02,7.972388149409310927e+02,2.046882124671703593e+02,5.280088935624074793e+02,2.720609315780851034e+02,4.394553302894309468e+02,2.113014202992480932e+02,1.454696426580353545e+02,2.627122925312139614e+02,3.685061289946759757e+02,2.750813524403523047e+02,2.381203509134547858e+02,9.126531612055165610e+00,6.924151808869622471e+01,1.714834665833754741e+02,2.058878608077412480e+02,1.038183971046277208e+02,1.331270721910621262e+02,4.298011568818683372e+02,1.695944211219850217e+02,3.567271143499197592e+02,3.797297943622164098e+02,1.434872434512196264e+02,6.832527697334704726e+02,4.844591741168766816e+02,7.609612300415824393e+02,2.413402670233165566e+02,1.593344388819366770e+02,2.319664636770916033e+01,4.250335572390133052e+02,5.355604757652740773e+02,7.114540103443179078e+02,1.949876732093681824e+02,5.489542243080348953e+02,5.392521772254126518e+02,1.533353345158207333e+02,2.842728163124939442e+02,3.797331829872580897e+02,4.858013327264205259e+02,2.132742682326829993e+02,3.563274246942504675e+01,5.621520924150634073e+02,9.428900837793186156e+02,5.084042023079779256e+02,3.322506097679943196e+02,2.392880357983907231e+02,7.625044201730510167e+02,5.904895013896082219e+02,5.945014229846087801e+02,2.267885991425014822e+02,6.922040760034287814e+02,2.359110655450089666e+02,3.812304656693422658e+02,4.707589626563560046e+02,5.466287881787842480e+02,6.216474780991494526e+02,5.339689939329059598e+02,2.028165123584557534e+02,6.133885142338659762e+02,4.414258019812137235e+01,1.195219255174065296e+02,1.337631012516585542e+02,5.972201280057676058e+02,5.079395519415590456e+02,3.907425485538448697e+02
3.935656685495416127e+02,2.699311918282028842e+02,4.808351892812930259e+02,6.271767117688216331e+01,2.661241605460458572e+02,9.975304387236035097e+01,1.411136560043994237e+01,1.986566502510541170e+02,3.174202592464066015e+02,2.640806420870077318e+02,8.601540776638552188e+01,1.392733246777634122e+02,2.720163750046486939e+02,3.193567740329182811e+02,1.608932468036541934e+02,6.445014917307295264e+02,3.090368592293766028e+02,4.061193992592504856e+02,3.752662776611500135e+02,4.674446500610181374e+02,2.295614429752234003e+02,4.707211953754983114e+01,1.748972161832628274e+02,2.751052051146731401e+02,3.385782380603330211e+01,1.883356602122016739e+02,3.705292698331567749e+02,6.141274482416044833e+01,4.107338865562313117e+02,6.598320768825610116e+01,1.721119415989875563e+02,1.879804479388799052e+02,3.257027922483928819e+02,2.316722351765085364e+02,2.218291444588144259e+02,8.057423959232744437e+02,1.132138911994436938e+02,5.019840446254822837e+02,3.187113220437196901e+02,6.663103295186032256e+02,3.459526336766498389e+02,7.122660234561562902e+02,3.177038144346772128e+02,1.968799351082637088e+02,4.079391542807563269e+02,9.975070137673871074e+00,5.170326322300945776e+02,3.242334518059964807e+02,6.406886815149961194e+02,3.336448508808144311e+02,1.240224032824867919e+02,1.740252460938262686e+02,2.766042322599144541e+02,5.728578804020686448e+02,4.993972194214823048e+02,3.365642944666423659e+02,2.944250279376877302e+02,2.032937862095260186e+02,5.698424434635835496e+02,2.193099062250896907e+02,4.515386115383067818e+02,4.483936475029033630e+01,8.675209920923636275e+01,4.110106879545518836e+02,5.336895940732672443e+02,7.549164473425643109e+02,2.708046622165037434e+02,4.005307666549237524e+02,1.738810249184331269e+02,2.206112484903792677e+02,7.010507858678296600e+01,7.665029240475738561e+02,1.988202207929745953e+02,3.790396959582414524e+02,2.883717323788234808e+02,5.777319131414500362e+02,8.684012142958317781e+02,3.478889932592495029e+02,4.196601326918089967e+02,4.378062688490535379e+02,2.118840437562775776e+02,2.521329668720246957e+02,4.476732229973129762e+01,4.342685706915710284e+02,2.355534960692512527e+02,2.154751044801855642e+01,5.090265421149706526e+02,1.550395423832136714e+02,4.125553321792762063e+02,3.925972557257449580e+02,2.849758798040112993e+02,3.278209495240719207e+02,7.295851649657636528e+01,2.141295394731497126e+01,1.734158625137045249e+02,2.047378326256653907e+02,4.527432167277379449e+01,3.386338097490278187e+02,4.053655016942048519e+02,3.609254304296507030e+02
5.822670597835872286e+02,3.423209715875253210e+02,2.204719500281045157e+02,5.563249934691309591e+02,3.369760590661297215e+02,9.364426943079750743e+01,3.208451044866367283e+02,7.545795843301924606e+02,2.980098468313186686e+02,3.875115425623596934e+02,7.637549356493271944e+02,3.728990229775673129e+02,8.459666123295096440e+02,9.353223251563009626e+02,7.817373714054706397e+02,4.776308654074483115e+02,6.682834667387256786e+02,6.078048823798498006e+02,2.523100576691311971e+02,3.592264571354559166e+02,6.009464121439436894e+02,8.824452882775606213e+02,6.539876716585479244e+02,8.870260228343254312e+02,6.340727393009320849e+02,3.321342300430674754e+01,8.368062717765427578e+02,6.227173745002900205e+02,4.397657531823651880e+02,6.620532046726930275e+02,5.835972284454528562e+02,1.949776836914574858e+02,1.850130171249615216e+02,5.415330228942066242e+02,3.188153217437518894e+00,4.709178854990324794e+02,4.767275871247339865e+02,1.849390831977184178e+02,4.877224161441898218e+02,4.418365918606229457e+02,4.215202825659743553e+02,5.080605446769758515e+01,8.259536726445638806e+02,8.939788477334184336e+02,8.933425504321313610e+02,2.725181673784059058e+02,6.827275586537440404e+02,6.119845054784913145e+02,6.416914312395405204e+02,1.797518681124970215e+02,5.705160871017984618e+02,8.579259628288240265e+02,9.292482928160608253e+02,6.184263259560408414e+02,7.864985475603849636e+02,2.886781616941883613e+02,8.930394737084315011e+02,5.658719491499060723e+02,5.012235835744313590e+02,3.480344439505017249e+02,3.131261689878498942e+02,4.577030784878553504e+02,2.178206174726335220e+01,7.179860302420244125e+02,7.707316765220274419e+02,9.400824385733473036e+02,4.831490074968269823e+02,4.113608621819655013e+02,6.679264175150641449e+02,6.919758620284029575e+02,2.772932221213762318e+02,2.289843665334569422e+01,4.006743734220372630e+02,7.882335068275928052e+02,7.365468282482312361e+02,7.337848279639066504e+02,2.208222473232499397e+02,2.480561130274313371e+02,5.870734697222793557e+02,7.574727765349099400e+02,2.877223147198970423e+02,7.542136322511772732e+02,1.223064914479862182e+03,1.022811362704714952e+03,5.235187978011009591e+02,4.259405167056411869e+02,1.293186784674441299e+02,5.072287012408679061e+02,7.957939085036268807e+02,5.425533728797705635e+02,7.387464112803821763e+02,5.241966934660650850e+02,6.276358991081543763e+02,8.482083585069240144e+02,2.136487622235907509e+02,5.624422402526284941e+02,4.021507265803689393e+02,3.243905856159276482e+02,4.278270729650217277e+02,1.713175670138548412e+02
5.388984600560901299e+02,6.722428482705892065e+02,3.148563615474216135e+02,2.660952189420749505e+02,4.770589522819745909e+00,1.888116068491575845e+02,7.830888383936461423e+02,3.645600175484617722e+01,5.883895491462726568e+02,7.182412451815066561e+02,1.569154854419719811e+02,6.639943783004865736e+02,5.490899022436111636e+02,3.738068362024540647e+02,4.637956682549814786e+02,5.426536662504868218e+02,2.549580972133494470e+02,1.848275346096796738e+02,6.779016285830092556e+02,4.417956081059010387e+00,8.281221794088334036e+02,1.783102089921171398e+02,6.815026426504721258e+01,5.006099633180805313e+02,4.596237627837764421e+02,4.129110343717743490e+02,3.772336157502352307e+02,4.713210561799649554e+02,5.338891025871465672e+02,6.800506644921654242e+01,4.868240277726590080e+02,3.223055596704398909e+02,3.626738723888183245e+02,4.051284317607263006e+02,1.565237944324167358e+02,1.985582066164536457e+02,1.451074837469249879e+01,4.610086459764308984e+02,9.600932574406627396e+01,5.424196298280440942e+02,6.403399279790484115e+02,5.640282274913580522e+02,8.019183987648729044e+02,8.817008074638347352e+02,6.089838130016224937e+01,5.923411832397451917e+02,4.750865507095505222e+02,2.846164495929127156e+02,3.626576500595114680e+02,4.908923690637356003e+02,2.588889589188643114e+01,3.006339241146468453e+02,8.723897707173051685e+01,3.150539311698059350e+02,3.787068894658265350e+00,1.404456007223919300e+02,7.551286703716145894e+02,2.384288163612691278e+02,2.642875367498868968e+02,1.959602493095399325e+02,2.146058652443633434e+02,1.809130539916094733e+02,2.757963336608503369e+01,5.103655408103905984e+02,4.884690292365169171e+02,3.614756961732251170e+02,5.097446756592955239e+02,3.979421735260229411e+02,5.264682908595067374e+02,1.822819894834867682e+02,5.702617359195336348e+02,1.260084798964250439e+02,3.114368949698878737e+02,2.335604695371648347e+02,6.711407955587568495e+02,4.136899354923207852e+02,1.305376229864000663e+02,6.373767441808071226e+02,3.858591172618807832e+02,4.194832782627132133e+02,4.860090697367383541e+02,4.056058833749937662e+02,2.200810058992709912e+02,3.307195662784088199e+02,6.923559410066094415e+02,1.919735561990006829e+02,6.734987211487414243e+02,2.755751131056201189e+02,7.381822792557845787e+02,8.875513613653664606e+02,1.706963920014262897e+02,4.485113668588849123e+02,6.831175937757196834e+02,3.454084359995692353e+02,7.606821054524810961e+02,3.872242415327274898e+02,4.226739790294504360e+02,6.614812476261305392e+02,7.688351409609739449e+02,1.223167711895385281e+02
1.684359403152687946e+02,3.537898656117884002e+02,4.864748578000791213e+02,3.351419997550465837e+02,7.748942342104045338e+02,9.769112186015803445e+01,2.215081441896611807e+02,2.049442053214249597e+02,4.788212303424319884e+02,3.056409586565646350e+02,3.296300063752571532e+02,2.847272737667635170e+02,5.735305286014174726e+02,4.359159233387891277e+02,5.641999165741464140e+02,4.121445324454641082e+02,6.223775781917926224e+02,2.518695655869919676e+02,2.752379191931648847e+02,5.215763660080901865e+00,1.679362161594121687e+02,1.892919455516366156e+02,2.621885008551725491e+02,1.169758730345196227e+02,2.303037077173948717e+02,4.805270376449278160e+02,3.593604009479848287e+02,7.472863396687000659e+02,1.207236623389161139e+02,3.026313871316102109e+02,4.714183786626858250e+02,5.981123158746355273e+01,2.844814923607597166e+02,2.066320995865798977e+02,3.606020907537331368e+02,5.249037815638739630e+02,2.475851284049307139e+02,2.461982632206692756e+01,1.603300424498587802e+02,3.402752894123863712e+02,3.115246674207637625e+02,1.489442656724244500e+02,3.225867332694543279e+02,3.140781923001128817e+01,3.114900474628018756e+01,2.139385539797766285e+02,8.838099013262473136e+01,4.591889060201127677e+02,1.207873993243788533e+02,2.424838660023139028e+02,2.527183817233503191e+02,2.275003028458513370e+02,3.444034119126717428e+02,1.214943181475135248e+02,3.225805890884426503e+02,3.112104505553912759e+02,2.619536223585567427e+02,2.074995019457932983e+02,4.572006148294821628e+02,1.622753400581998733e+02,1.255728436717093786e+02,2.813242186452844749e+02,5.853562108079172503e+02,2.552378475198480317e+02,1.006168996940581337e+02,1.779197406084639965e+02,3.655068385120368362e+02,2.630333554051947544e+02,2.470883011061726791e+02,5.033283508309820036e+02,1.486268531187368751e+02,5.205321926023918877e+02,1.479944678679695187e+02,5.373053870924878765e+02,1.612610223670099856e+02,2.461975055307326556e+02,2.701084862911989717e+02,1.915227340930439084e+02,1.020884432677426723e+01,3.504096398385036650e+02,5.950374511768529118e+01,5.339292364568351879e+00,3.370628305447985440e+02,2.981321958603516720e+01,1.670499389933568466e+02,1.786405975230441925e+02,2.835672230802973672e+02,4.317887869721517404e+02,6.577938629926661633e+02,9.355178036530416819e+01,1.444808101229531161e+01,3.469733222160323294e+02,3.628976097635803058e+02,1.798112950111650150e+02,7.502789005073511319e+00,3.147900520607108774e+02,1.369308841634615419e+02,6.342004138505706123e+02,5.743440557877606807e+02,7.058121785380226498e+00
1.241831531276716163e+02,2.314827820657754032e+01,7.086822017970135903e+02,1.955183065234809021e+02,6.256643686671840214e+02,4.645617159172325614e+02,5.585626941394496043e+02,7.186019827791406556e+01,5.513255570429327008e+02,5.240129577591169436e+02,8.322173052716337907e+02,2.886860174811704951e+02,1.401937330625363813e+02,1.073736610795989463e+03,9.481862090329988391e+00,4.501394126162051066e+02,2.733528731110663443e+02,3.487394580677408840e+02,5.899167284532721851e+02,7.579517530797746758e+02,1.142080908269286056e+03,3.090591098589698618e+02,1.855231069076446317e+02,5.523492053830998572e+01,4.334866003108157315e+02,1.284435282006067602e+00,9.127872611086356756e+02,4.654851462559074662e+02,4.258201627984802258e+02,1.043096126084746800e+02,4.740378439634636898e+00,3.602248810834955748e+02,2.599691421739421457e+02,7.688976261719418517e+02,5.361626102265084910e+02,5.143035945309303543e+02,1.060903407610769023e+02,2.962293947240912075e+02,1.996568435969649329e+02,6.239434619694203548e+02,5.520054811772797621e+02,4.686695454113273627e+02,3.519652284022816389e+02,5.440318330713757859e+02,3.254148990994889914e+02,9.829869723221054301e+02,6.810720013790543135e+02,1.370955921907625168e+02,3.633971245765309845e+02,5.434052042573476911e+02,5.903853483944499203e+02,9.170887143275662083e+02,7.581838996205123067e+02,9.616674368262430335e+02,1.412345320123281738e+02,1.663966054868257061e+02,8.147442836031358411e+02,2.211188355692602769e+01,1.849681390119414175e+02,2.738213425140127697e+02,3.570951043408886107e+02,5.520441651781301289e+02,3.636038685177420007e+02,3.300305266056466849e+02,6.544081240817346270e+02,8.661564277936485041e+02,6.643610289638031645e+02,5.515199419097369855e+02,5.961493504144119697e+02,5.031009613881395239e+02,5.904127403025767507e+01,4.361232258944483675e+01,4.872009277128829581e+02,3.567247528475531340e+02,4.734917633737591700e+02,7.261076926865633823e+02,3.680001410689931731e+02,2.736004784080255945e+02,5.935499388471235989e+02,3.697295280664621373e+02,2.057578743235806371e+02,3.506919228976400973e+02,3.457134642253207062e+02,1.191915025543441686e+02,3.175800340033430871e+02,9.891114292467171936e+02,1.317439044417254195e+02,3.896789425512616276e+02,6.363977166191885715e+01,5.347802969504823523e+02,9.300524241095881450e+01,4.233660303713979260e+02,8.184078621138779681e+02,2.724128923884230744e+02,3.631698992035445031e+02,5.920687212968887252e+02,5.467012548136311807e+02,7.520368297035373644e+02,5.120529023912736193e+02,5.247883138518538999e+02
