9.203330373176034129e+01,1.732591858630215711e+02,3.918236118018697312e+02,2.529380312279912744e+02,3.239440559580327950e+00,2.188412442198435883e+02,4.103951564462619217e+02,2.988984012167107949e+02,2.981064684566200640e+02,8.814386121367977012e+01,1.888794928884285866e+02,3.251254366067649215e+01,1.227092922525357181e+02,3.772522627936120898e+02,1.262982618065576617e+02,1.575263796185352874e+02,2.355287384503031944e+02,4.352161328042457740e+02,2.910596768916386736e+02,2.634570846938582349e+02,4.180512383391194930e+01,4.084224658625368676e+01,8.063571738358869823e+01,1.778668070820545211e+02,3.972550774346814251e+01,2.921296281209281460e+02,2.707884872565566639e+02,3.351447399711061621e+02,1.480131912574480566e+02,1.998859120225502579e+02,3.504259253793176043e+01,1.142496850637549812e+02,2.595039164170740378e+02,1.565045691414691191e+02,1.867149063677242964e+02,2.478232666105382407e+02,1.050166235631230336e+02,4.023476415619980457e+02,1.121691223196217351e+02,1.030094551249808710e+01,4.946843322741939630e+01,4.670572242989461387e+01,9.863053053152933103e+01,4.268985711656351896e+02,3.043644387728775769e+02,3.369137989782019531e+02,8.424467005405989539e+01,5.815259418272810876e+01,1.028063410972147409e+02,2.943531647744530346e+02,4.380599607097721560e+01,1.683833789558150613e+02,1.699239719417430479e+02,2.619036586027530689e+02,5.171176404442827845e+01,2.670092365613016909e+02,1.502087162758561192e+02,2.539669467797399705e+02,2.366343539921092827e+02,1.886410198889489322e+02,1.166636424740295013e+02,2.572784894484930760e+02,3.862379771793735017e+02,1.061359657895299478e+02,6.024842125873033183e+02,4.791089969021355159e+02,2.564896548842527864e+02,1.721972979514862629e+02,2.379363388736958882e+02,2.727475023381869619e+02,2.214400214731763867e+02,9.452789118510892763e+01,2.803153086501826010e+02,2.744360793989583271e+02,2.415675878503079730e+02,3.363081084802963687e+02,3.610213436920208210e+02,1.938473372255939964e+01,3.120904283832211377e+02,2.478599026782941905e+02,1.194699672526859473e+02,2.951219575114345730e+02,1.906074649241919019e+02,1.531704945795822255e+02,2.898692690446713982e+02,2.915198316580592746e+02,9.401899748104715115e+01,3.256972372108700711e+02,1.187304951668652961e+02,2.606139872638502197e+02,9.689006054750176133e+01,1.383138101010078742e+02,4.501051590184731594e+02,2.227131773057855639e+02,1.727278494848389698e+02,1.645900233720385231e+01,3.518834024397878579e+01,2.268097285543394150e+02,3.426775559814349776e+02,1.537374793980378342e+02
4.587419571724357183e+02,1.011109220739888315e+02,7.855151379451432376e+02,6.892236809828833657e+02,2.989593598000395787e+02,4.112322348933675471e+02,6.501607056688453667e+02,3.700963856848686646e+02,9.420019209898854342e+02,1.063843742286535189e+03,6.059632042467939073e+01,3.962617104743152368e+02,3.705447153681557211e+02,9.079195847466868372e+02,5.602201092562606846e+02,5.631316501446701750e+02,7.996698559389839147e+02,3.190307811116377934e+02,3.939897431225481910e+02,3.007304052289013043e+02,9.457352083819158679e+02,4.212581019289901292e+02,5.173436017214495450e+02,5.956637043908162923e+02,7.282384478074463914e+02,5.347227195670334368e+02,9.539260837810270459e+02,4.170391930879540610e+02,3.790952415779582338e+02,5.897242469408699890e+02,6.298798310258380440e+01,5.338976038509957789e+02,6.598885723245946338e+02,1.614781551133244761e+02,3.330738946198638928e+02,1.051529429908041948e+03,4.653600529646209907e+02,1.821624244196614200e+02,4.264747973142190176e+02,4.960620627749757432e+02,1.030176978848673798e+03,5.838068754370063971e+02,5.614538446101037152e+02,6.428067588874265539e+02,5.911674012817767334e+02,5.936896650798821611e+02,5.705382765777769691e+02,7.012289784204640455e+02,4.545596032982836050e+02,1.119556423320130307e+03,5.958043931557948554e+02,6.916311417067292950e+02,7.848799390791440374e+02,9.371558409447327449e+02,6.050164454677718595e+02,6.913573471831316510e+02,1.313934280401393551e+02,6.229836247760490551e+02,6.982165385125597368e+02,6.217402056996547799e+02,8.780450820071041562e+02,7.938231688182490871e+02,7.704099470513970118e+02,7.307721805468941056e+02,3.055259897989307660e+02,3.579814572854537005e+02,8.300723191632748694e+02,5.695542256067344624e+02,4.003181021796007144e+02,7.072198376628161895e+02,2.380966990277747470e+02,7.024104893409626129e+02,5.020363346963465006e+02,3.965700652841385931e+02,6.155985314533648989e+02,8.813815949537497545e+02,4.720269919420097153e+02,1.002002898373590824e+03,6.907431598441143024e+02,4.394759439077751040e+02,3.042949515703285783e+02,3.580757872943364646e+02,5.859072268372401595e+02,4.740568100517394328e+02,2.035029999359002773e+02,5.396448760847206358e+02,5.566929793435685951e+02,9.967299057560248912e+02,8.255614349296496357e+02,6.953593200111239412e+02,7.029076714517855180e+02,3.202336892005834557e+02,6.964732841057149244e+02,8.256341939656634850e+02,9.571743357759510218e+02,9.152751205490837947e+02,4.746153196371837453e+02,4.355361094034278722e+02,1.007843578863125799e+03,6.768201950965566311e+02
2.296493490761608882e+02,7.056676031293388007e+01,1.909511032983741075e+02,1.833388179697352527e+01,8.184537535852469148e+01,2.773329875772182262e+00,1.803794536566597628e+01,2.549972486971423962e+02,1.421516151104971755e+02,1.359544616481753394e+02,9.091329840369091642e+01,2.003751630612194035e+01,2.716703404122904075e+01,4.190856510049385975e+01,6.879837836802181528e+01,2.489940512476347578e+01,4.515391434236487100e+01,1.720846520826312620e+00,1.192738215587469028e+02,1.498954476360526422e-01,1.536694449844049437e+01,2.755499065660430702e+01,7.257305545231733390e+01,9.893382878848984774e+01,1.022738785936416406e+02,3.985612840499345566e+01,1.320142553687309430e+02,2.133159481788767664e+02,2.490072413765509509e+02,9.070591905709715519e+00,1.233061796222252582e+02,7.376930646864701657e+01,1.010783863135065559e+02,3.208029649414057616e+01,1.908027991316213701e+01,2.425777016592300583e+01,3.717771961788488966e+01,2.140694752609795728e+02,9.244235096067163227e+01,1.787945208854182155e+01,7.693858376943848043e+01,4.742474736191663709e+01,2.146627925458976449e+01,7.503398603209630835e+01,1.394459764529650556e+02,1.194702549346900469e+02,1.145986970532145932e+01,3.445642981452152753e+01,5.561767550498803558e+01,1.721607922074832686e+02,3.367439429554222130e+01,1.026653984753170903e+02,1.449913873610912560e+02,1.412135342653011492e+02,1.641690537896697322e+02,1.077983346955258384e+02,1.115330303482244148e+02,2.060868258707457201e+01,1.465893189809409023e+02,8.246400376447236624e+01,2.256888207136090898e+02,1.498497750008252751e+02,1.303615761215169755e+02,8.544796163078242301e+00,2.374206666646642816e+01,8.044222012256567211e+01,9.861160202160000665e+01,1.054479475715767620e+02,5.713524812521799845e+01,1.581384948383690769e+01,1.392739692748918401e+02,8.718808712957232387e+01,1.689770889605749176e+02,9.434708081223651277e+01,2.077696960283405190e+02,7.848134212099203921e+01,1.411482086513084653e+02,1.496955551052306816e+02,1.645771169477372808e+01,1.329674906698895143e+02,1.345437140578002015e+02,1.394919689438484625e+02,1.329015434613747573e+02,1.663446746376256442e+02,1.042579522324259926e+02,3.556470624157920213e+01,1.617662964730892270e+02,1.181481687120622297e+02,1.875758449120819478e+02,1.876406940377646038e+01,2.794185665845125754e+01,8.591224711099128797e+01,2.503197530040724814e+02,1.706757358348697551e+02,4.512812509897337954e+00,2.388970852028943170e+02,1.517345484070134773e+02,1.986882232609658274e+02,8.108860520209836409e+01,3.037932947442890708e+01
7.647314502527915003e+00,2.308444762772839738e+02,1.320369772915340718e+02,1.331988338639463905e+02,1.779175028426469112e+02,1.038017868505263266e+02,5.851274559993654378e+01,2.810391103739624441e+02,1.152139414212337698e+02,1.478799591797290347e+01,1.008064865243442654e+02,2.538758133917890234e+02,1.941765321000171980e+02,1.692717433599189292e+02,1.624620714607667651e+02,3.339291690715436971e+02,1.820652257461225361e+02,6.604790957927623651e+01,9.921591188061086086e+01,7.193733435999808989e+01,1.040698025964973112e+02,3.200322732991472208e+01,3.418216972502819431e+02,8.482815460202239422e+01,9.891930109866305543e+01,2.392163790868842739e+02,1.305122404443505957e+01,1.162776509093333743e+02,1.313863668919208294e+02,8.015385815646482115e+01,3.791868859882898732e+02,2.389105050910692682e+02,9.140351860736038248e+01,1.560116229428567749e+02,2.395844936770920697e+02,9.411533798990939204e+01,1.992354815733753526e+02,4.610255477162330351e+01,1.882445867292329922e+02,4.171343128390181931e+01,1.350071652365870705e+02,1.747007052144707870e+02,1.463026579280941348e+02,5.829264875863184869e+01,1.366043272474101116e+02,7.065955259165254176e+01,4.101460909787888909e+00,2.664845916786875932e+02,5.708971929271930890e+01,3.155449214752378850e+01,2.442027792356652185e+02,1.957533572071869230e+02,2.728673526867662531e+02,5.632911246370155567e+01,2.167211492299167617e+02,2.709785936909550585e+01,3.220467201552747838e+01,1.539316032856449965e+02,2.379617265973295162e+02,1.862941191624331623e+02,5.718361179686024798e+01,1.375048817906434806e+02,1.649623757359677256e+02,1.908349275554994620e+02,2.123085979304794648e+02,1.925707631233340464e+02,6.368350797604729507e+01,3.826433981149055796e+01,1.050660211787754008e+02,9.376003407588117966e+01,3.872092609460992918e+01,1.121190457078479241e+01,1.019376944221191792e+02,6.148085845174674091e+01,2.274454831068314320e+02,2.776057846543513108e+01,3.413793018983623710e+02,2.389734816706555875e+02,1.719071702391626655e+00,2.302402864162080220e+02,2.146775331565407043e+02,2.790828773577875381e+02,6.319561409606329505e+01,1.285965873535259902e+02,1.307611502676898567e+02,2.405561073265347716e+02,6.398842727993022095e+01,7.579661487496980499e+01,2.139316410949856504e+02,2.768334764626153088e+01,2.141962351812648251e+02,1.025951972563675128e+02,2.621577583843159687e+01,1.390276124861980023e+01,3.621667155360132995e+01,3.002105687774463405e+01,7.398608403215094498e+00,2.025069788716343453e+02,1.447435731065542370e+02,8.228842234035370495e+01
1.743433870817356990e+02,4.422756399061459831e+01,1.401381980512717718e+01,1.063504431916193482e+02,1.829785473801644002e+01,8.954391185721877378e+01,1.148550481733547031e+02,2.989360770021759350e+01,1.648785479197946557e+01,1.620195364075963766e+02,4.337847566419987544e+01,3.484596933144517550e+01,3.596151135016871336e+01,1.295624965942181461e+02,6.441377950194025459e+01,1.153468516952214884e+02,1.305754598322324433e+01,1.495343290049489724e+02,3.545307017061979309e+02,1.365518807902332981e+02,2.220887635649553999e+02,2.291880628663275559e+02,1.329789924411383417e+01,1.332125128323807246e+02,5.968001455604299110e+01,2.751115557330151091e+02,8.482067182754730084e+01,1.908731437408185059e+02,8.667374318154882928e+01,4.803478347419714822e+01,6.609177039266324982e+01,8.812788194059801583e+01,7.778806302961500307e+01,6.876291679892649711e+01,4.128735616442202883e+01,2.040963233061780215e+02,1.167761846837616702e+02,1.540458300492700232e+02,1.029927298101019630e+02,7.997476589024728355e+01,4.540979646213332899e+01,1.684405468011120206e+02,9.665187656893465373e+00,6.350335911955907875e+01,2.387270191961007413e+02,3.966145324297020380e+01,1.540835874997614496e+01,6.308789420127425274e+01,1.930225235705428020e+02,1.245966380859470490e+01,1.377442671729241965e+02,1.856332582925341512e+02,2.363114032433040563e+02,1.115950603211975505e+02,9.803590799478028828e+01,6.055739182371625873e+01,3.070620553273124997e+01,1.783119052723757250e+02,1.053016633994310638e+02,1.714189289253896789e+02,1.480790251329114255e+02,6.929554430321387315e+01,2.778567359932559455e+01,5.847175701941975490e+01,6.871542841671805490e+01,1.882401528719955763e+02,1.834265997508273074e+02,3.129315438589561609e+02,1.737279994204795344e+02,3.705876987246024612e+01,3.404463214696279039e+01,1.437188046821511378e+01,1.213778801589181882e+02,1.982062531541550143e+01,3.202049603295691895e+02,5.902181143745254133e+01,1.747872315184237664e+02,2.170048973437951361e+02,1.969888779027103567e+02,1.323214585588775947e+02,1.121075934941623586e+02,9.823118657611644267e+01,5.115495488386157774e+01,3.168640316851600858e+01,6.105974768491521587e+01,3.811860405955089703e+01,8.638643861424776560e+01,2.624241540246863025e+01,3.787206879957709305e+01,3.368713930166677528e+01,2.401337622606239677e+02,2.766526285458908063e+01,1.459055670873480040e+02,4.405588940194389380e+01,6.742418308310467978e+01,3.202486288690367644e+01,2.556543925277471772e+02,1.323648147955644276e+02,2.427377311920963621e+02,5.529201038324910833e+00
1.243851745213262063e+02,1.871516320554873118e+02,7.073749137785952712e+01,2.621787768135120800e+01,1.953182325341357455e+02,2.907767777452031623e+02,1.880526234535695664e+02,1.695469635142181062e+02,1.428214719567698126e+02,7.876980353835843118e+01,2.458373468239902309e+02,2.271389498987235811e+02,1.971493242396525147e+02,1.495014952931323648e+02,3.250649052791692952e+02,2.358631808061865343e+02,9.956465279706598892e+00,6.369499775764739979e+01,4.851514662074018815e+02,1.267846605870416852e+02,2.486792939256102954e+02,9.773169243001038353e+01,1.106963448911240455e+01,1.159166581016109348e+02,1.289485825660645730e+02,3.987187312134373087e+02,1.280596272121020718e+02,2.421768419035162765e+02,1.574742445193463993e+02,1.483703922463669755e+02,3.619764733096194504e+02,5.043128618925475593e+01,2.843716767084982848e+02,2.060239849363071585e+02,5.234435805186422641e+01,3.157635446945602666e+02,1.359206825427843057e+02,9.137225296157834009e+01,2.313367294309194904e+02,3.900846166304979192e+02,1.205888407799218527e+02,1.346805287036646170e+01,3.271422578293618244e+01,1.079040011400602594e+02,6.548210009683324984e+01,3.943670501310552936e+02,1.764535869379701012e+02,1.345399632708991078e+02,3.758676126914771487e+01,3.297821821045108095e+02,1.103114449186557948e+02,3.311514801541169390e+02,7.737034994550148781e+01,1.520935379816463069e+02,2.577585927083907791e+02,2.723766050199933488e+02,1.194111789041742924e+02,2.700423391689159871e+02,4.902973134858434179e+01,1.337318336258462921e+02,6.349292591693689758e+01,2.345907636479331870e+02,1.092409699895549835e+02,3.147850427497380679e+02,1.037491817137705219e+00,2.896574688967517091e+02,2.977165351247232934e+02,2.251113339381625451e+02,1.904174028235504466e+02,1.760943693309185960e+02,1.701562581598286386e+02,1.502005490915034045e+02,1.814867827606253456e+02,9.397702554791023033e+01,7.279750503770510761e+01,9.619099054795184145e+01,2.223433786633486591e+02,3.899720293774335289e+01,2.236173136763022171e+02,2.731226392524296784e+02,2.739734925235330820e+02,2.434066185045172119e+02,2.414991524931288893e+02,2.706921024831399336e+02,1.255702732607034449e+02,1.371806918595977436e+02,1.223178889274577159e+02,6.429526579350697091e+01,1.326398388184710484e+02,4.487902179200153796e+02,9.208364200109610920e+01,1.750476268815186245e+02,1.834682066025847575e+02,8.750883629012082565e+01,1.045003874743610908e+02,1.230025147472626088e+02,3.129070220626436480e+02,3.885571163249416600e+02,2.403894329715548110e+02,1.855719242540549203e+02
3.705588627396704737e+02,4.193153972644427654e+02,6.599876534894907820e+01,4.388960413052805620e+01,4.807368995455559570e+02,5.823178991152990420e+02,9.898350099788250134e+01,3.249266550811482830e+02,7.779672497591291176e+02,6.602112254611773778e+02,3.949057575453602453e+02,5.936778109051550700e+02,3.200984251781198395e+02,8.225345630133493842e+02,8.012712507366139789e+02,2.268083460553273483e+02,3.806952333364652077e+02,4.126552042083782226e+02,7.693380791717996772e+02,1.968700298656761447e+02,6.729892795626826683e+02,8.790108948591273474e+02,6.345168864985375734e+01,4.256955037559293373e+02,8.071525049838599841e+01,4.214341446403335567e+02,3.066925914828756206e+01,9.117259694816416413e+02,6.125792029169076613e+02,5.955590779668065124e+02,5.757853472986261067e+02,5.497612189164893834e+02,3.802813576275387959e+02,7.751833505551797998e+02,3.315045425422027279e+02,4.940064742552077632e+02,7.172689016379393934e+01,6.054800314887127115e+02,1.473766923560245630e+02,2.916718187541608245e+02,3.809784904089327711e+02,3.695393821102664447e+02,1.837739409660049716e+01,6.377526009590001195e+02,8.855859699865400216e+02,6.878708879856616250e+02,5.218695644793908741e+02,4.144148725780516997e+02,7.283014268372404558e+02,4.994105514297729087e+02,8.134203807373611994e+01,6.120728944947637729e+02,6.040246223888767929e+01,1.625247382992827738e+02,9.121415406354257129e+02,4.660338477882995676e+02,4.927995644763969949e+02,7.869490776562917063e+02,1.094771077472365306e+02,5.248849232204430564e+02,5.070247738689715220e+02,3.764708477366565376e+02,1.936152876883318470e+02,5.749272910734905508e+02,1.400419723288079581e+02,6.371714730296997686e+02,5.181440254243696018e+02,5.213811661220251636e+00,4.269557141418772517e+00,5.880912824896747679e+02,7.246089518558404734e+02,6.781458225812692717e+02,2.029973425362975377e+02,2.838228244554980506e+02,2.167951360007736241e+02,6.437551637549797761e+02,9.008007760750219859e+02,5.149977434443798074e+01,2.622579798599305718e+02,1.583223909649317704e+02,3.581373725835067034e+02,3.784314193267947530e+02,6.086654135028825294e+02,4.806131843255629832e+01,6.335487968389184061e+02,2.500516799593805217e+02,7.484600310049974041e+02,6.856399844355127016e+02,3.254510595792990557e+02,2.939999392498974089e+02,3.939944896881534078e+02,1.406902926095118289e+02,6.086584849130493922e+02,3.096230888034518216e+02,4.906407678630868645e+02,1.783419120286444297e+02,1.920676015088528175e+02,4.027887196572076505e+02,7.506770521749797354e+02,1.054466468350068169e+02
5.544883399295517989e+00,1.306557256027834910e+02,2.735826151181883770e+00,9.013698358430771407e+01,2.186524664323047773e+01,4.257467123555509403e+01,7.133824783070454600e+01,3.863260779397131728e+01,7.955200042311707875e+01,1.300468849502862234e+01,3.150844527416735446e+02,2.731631182233022415e+01,3.521947135084658242e+01,5.102567130196828060e+01,5.910221922457770205e+01,9.329963072565580262e+01,7.367697774866368832e+01,9.263256007270202019e+01,6.123609437514139131e+01,6.842534487483480632e+01,4.102733116494150067e+01,2.226133887470732020e+01,4.494865762208448245e+00,6.049480058190593468e+01,2.510925923088323519e-01,1.663400134163244957e+02,3.658923441243405250e+01,3.320612393758396053e+01,9.066515854377627193e+01,3.596705024553100571e+01,1.791739627049803829e+01,2.436397184796596704e+01,8.297912116671359684e+01,4.609039645278861741e+01,5.608384878966464271e+01,1.012438850026400132e+02,1.935812729634067750e+02,1.084581509173689007e+01,1.631028711145356453e+02,6.415890274292087803e+00,1.516409546309937753e+02,5.734004914728809155e+01,2.610183400346249982e+01,7.383123974233817499e+00,1.485654626963554392e+02,5.539624750295068623e+00,3.098477174680167590e+00,1.502384663044181501e+00,2.008211687670780776e+01,5.953753330790885911e+01,2.537451350845724818e+01,3.433756120141131163e+01,1.943513701990924005e+02,1.251479792363553543e+02,3.018019301126129506e+01,4.256125664146519227e+01,1.394768509025281489e+01,1.973781933162752580e+02,2.689841214540893333e+01,4.195470501934733534e+02,5.975534023547681528e+01,3.268638014670707803e-01,1.037004976600398862e+02,9.359062637639821602e+00,4.372706263687794603e+01,1.992860184826262326e+01,9.700999881384205992e+01,1.335019397737167992e+02,1.716496273299757718e+02,5.711748371286146408e+01,2.422474983315542829e+01,5.843192197961594303e+01,1.942730512269148591e+01,7.317022932648559674e+01,2.258263816905525516e+02,1.447310510300875137e+02,8.319582810763782277e+01,1.260993305128584012e+02,2.085414753009861784e+02,1.428919523766855093e+02,2.939539224647791826e+00,1.529046508961289241e+01,1.252012020479264436e+02,8.170704866636366148e+01,1.247142916647842981e+02,2.744292315986574593e+01,1.112719687922489165e+01,3.956283748773647346e+01,2.177224627885342301e+01,1.748907213873383526e+01,1.357766739566969818e+02,2.920168890163823860e+01,1.169215241747439293e+01,1.999515845352149412e+01,4.341481550058183814e+01,1.287113942458502152e+02,9.010500951191691854e+01,1.052887477581499809e+02,4.689288437152469413e+01,1.323170911885682415e+02
4.688225790016264938e+01,2.682814510364507399e+01,8.705710917690684170e+00,2.252577027490886152e+01,7.898697142239834079e+01,6.779517685474971245e+01,1.090629666743460069e+00,4.973375281054635444e+00,5.600068217580378871e+01,4.658633144471255605e+01,6.954183351050828321e+01,3.792245286194792442e+01,3.647791651300072857e+01,3.470981589047079297e+01,4.552751412267561903e+01,2.087570226007586527e+01,5.383874561340409315e+01,7.431216454864082266e+01,4.614446044651741374e+01,1.121437207745467788e+02,8.064528141134701400e+01,1.037747006405954214e-01,8.402743429506422501e+00,2.084386312878403658e+01,9.857634566307943658e+01,1.188272338675661359e+02,1.162591986274948823e+02,4.038455063722644667e+01,6.480662105362107184e+01,7.944296246531104089e+01,3.605452926132497282e+01,2.571064199417272533e+01,1.285638417894472525e+02,5.368705926964159403e+01,1.098920617987181600e+02,6.452693149749573820e+01,1.024439006498042772e+02,4.935199280918248377e+01,2.544332894599850192e+02,3.457596414722340228e+01,2.461991413986209576e+00,1.343040215680573901e+01,8.384020349412351081e+00,6.633678286875698937e+00,1.732005996702418926e+01,5.610784185323764461e+01,1.071064121774206654e+02,9.347704941140575841e+01,2.155422674210980105e+01,6.630740129181356224e+01,3.861239536589094001e+01,3.617956366264569112e+01,2.346703107283850009e+00,1.558488662754313054e+02,2.584787257907242264e+01,9.308335935057419874e+01,1.072562771158548429e+02,1.547403998060294725e+02,1.078110913282196570e+01,2.991846533609371050e+01,5.292289165619261126e+01,5.341443868167186970e+00,1.838798641195641626e+00,1.813648808371272025e+01,4.167611384921498541e+01,6.191604776730944337e+01,2.031138443585196018e+00,1.246704184821431660e+01,1.793708192734648676e+01,1.214480523201459903e+02,1.423711267631742317e+02,4.439261556057374492e+01,2.044106074882878090e+02,1.319268702165152831e+02,3.060981469166385249e+00,1.497745874728514259e+01,8.404362636135593334e+01,2.959549294250203033e+01,2.316261177769886881e-01,4.510149213100785204e+01,7.367695505702569392e+01,7.680728291149765141e+01,7.536059113887147021e+01,3.551067544734727477e+01,1.555587063218407593e+02,6.968723159194760797e+01,1.732632042550222025e+02,4.936674958761306442e+01,8.608601798339249322e-01,2.599737873646542994e+02,9.393905143041457961e+01,1.511434307605256890e+02,4.914920093635483767e+01,5.218488661260400363e+01,9.002717383627910408e+00,1.298222030644056701e+01,1.163890222750877257e+01,1.900359739978948710e+02,1.993632546162851611e+02,2.664901936337312804e+01
4.455144737138485311e+01,5.581932862725351185e+01,1.094191803723772267e+02,1.288260920473930184e+02,1.060511538687523938e+02,2.025815103304512945e+02,7.758238903453646174e+01,4.567510975484279356e+01,2.994963842753667649e+01,5.844969098185244150e+01,2.869240385671395188e+02,2.929014575802316500e+01,5.646172942748694368e+01,7.835878848110351669e+01,6.969097145368196777e+01,8.169927433970505604e+01,6.205686176996205461e+01,9.743697962947149449e+01,7.220437640449884498e+01,6.980362495252514066e+01,4.044618387068170051e+01,9.642295588031454656e+01,5.434992530808099076e+01,3.466484096423981498e+01,1.066407781285242322e+02,6.215674735533911388e+01,5.234004106686823121e+01,2.201164963839199515e+02,1.526516681282886339e+02,4.082947767783974058e+01,3.546788643590498680e+01,7.714797461949730462e+01,3.749847990717652237e+02,1.127800210424733223e+02,2.774276785057151429e+01,1.301353204603547340e+02,4.887153856522765949e+01,7.827220708240521851e+00,1.359121968243932770e+02,5.691373822814794892e+01,5.898693017338831623e+01,7.369103191331304004e+01,9.845522744247267610e+01,2.284706050314204901e+02,9.699883736765322340e+01,4.582933914620608107e+01,1.969559018132083565e+02,1.306096366616885405e+02,3.392469732485510292e+01,2.463373126828898307e+02,3.315241338125385084e+01,9.530999044765076178e+01,1.652792882436469313e+02,9.403850719507052247e+01,5.391729931960104949e+01,7.331319397199334276e+01,1.200390019296096540e+02,1.905693225031889142e+02,1.899496504486498338e+02,2.433452832217150785e+01,6.104561889704984168e+01,1.227733757107575059e+02,1.815108716932336108e+02,3.148507513090766707e+00,6.566976897606149066e+01,5.655238837138996644e+01,1.363745581232150528e+02,9.401642644387654002e+01,4.190746903553473857e+01,1.971185118675176682e+02,2.286878354137637643e+02,1.212820397841429632e+01,1.253849969490286753e+01,1.003091066607745176e+02,8.167478772216675509e+00,3.792586553692804330e+01,2.654435817033433054e+01,1.688398927226394903e+02,1.187590785347627254e+01,2.970591880003394181e+02,7.447289246508043448e+01,1.412790657421012099e+02,1.034201961413326920e+01,2.671340275086424398e+01,3.279830935023366578e+01,2.170114016555125716e+02,1.435651626620914953e+02,2.234857041423189727e+01,8.039894110352662437e+01,2.565762114869889388e+02,8.037408991217145626e+01,1.335016471064738539e+02,1.570284756159120150e+02,3.230133970300089175e+01,2.349369005476539769e+02,2.092357008166016783e+02,2.999153501427212518e+02,1.625120199702606669e+02,1.765655392930644751e+01,1.419709367413136363e+02
