9.502580824544202187e+01,5.803456827243181948e+01,2.062302359099414844e+02,1.173082494952866739e+02,5.763324171237696874e+02,1.335081142329778991e+01,1.059888272022632982e+01,9.857614790501106938e+01,1.380396373769815170e+02,1.020555098380120711e+02,8.914368921442259364e+01,1.517877822510113539e+01,1.169126480034343452e+01,5.355900522054418644e+01,1.515676153044998102e+02,7.373161887128277669e+01,9.141897503322383045e+01,7.257484734238617818e+01,9.775058269761535712e+01,1.532129914676314968e+02,3.687448484493756240e+01,3.658107231067203315e+02,8.320792418123986067e+01,3.795837129426673187e+02,1.452903683045099115e+02,4.094888673892173756e+02,5.222904841333359371e+01,1.306584331606389355e+02,7.064213742289096842e+01,2.378320912379924224e+01,9.667405486235560375e+01,1.044930324532610033e+00,5.049178817773492511e+01,6.093296907629687098e+01,1.525113499185648607e+02,5.195608181542198167e+01,5.930313330498277935e+01,4.968617885764997411e+00,5.838961195601470422e+01,1.429137531848157323e+02,4.500284724492545685e+00,6.362959225177889522e+01,1.250669956173986321e+02,1.374188346138680856e+02,1.836024997530565273e+01,1.252998479483910188e+01,2.570417313098736667e+00,2.010850335948077543e+02,2.740672021325316265e+01,5.827247281124640494e+02,1.107415929756109279e+02,1.330464947546302179e+00,7.628984507924389646e+00,8.537630240229567846e+00,2.935608621808099770e+02,2.222635656692000339e+02,1.289521182671029749e+02,8.347603047992128822e+00,3.862385937503995592e+02,2.941079598272541773e+01,1.055782097818423750e+02,2.267644992467583904e+02,1.698619235712975808e+02,1.109451281948126962e+02,1.422027932699258486e+02,3.620105507117233401e+02,3.805482542021462109e+02,9.255531988679278754e+01,9.421856002706974209e+01,1.106198384174186202e+02,4.210577498420228153e+02,7.543095140806759957e+01,2.870837982984932069e+02,2.601344313972398936e+01,1.773887689757850694e+02,2.957286017032959791e+01,1.523652960547686348e+02,3.940228926470052215e+02,2.614318497822396026e+01,4.264628846703279663e+01,2.538531268507980769e+02,1.033636158885890133e+01,3.888466007938123425e+01,9.457390519089030079e+01,1.897444754038412782e+02,1.008961468704755617e+02,2.924697331078661122e+01,4.420337320496543043e+01,3.518152339960989252e+02,3.552488485287926210e+02,8.853693402779622090e+01,2.074888072267643579e+01,1.573118554480987825e+02,7.814060622852478843e+01,8.505197459764532653e+01,1.131974430792652129e+02,8.069232105412151412e+00,8.368142889765648818e+01,2.772065126555908776e+01,4.322258005160647620e+00
2.552384705238435743e+02,4.734929251648475912e+01,4.873992523310662506e+01,6.701806786569860286e+00,2.745031463003323893e+02,1.972395319626705756e+01,4.135557846769008705e+01,3.155709494999887852e+02,1.543313510141403944e+00,5.236791326250448009e+01,2.027027842487445852e+01,1.257493879437045621e+02,2.188164752081108873e+02,4.153415658212196035e+02,8.032399645763295126e-01,2.831608483777577590e+02,2.534300276301916099e+01,4.690138488037469244e+01,3.543307516779851341e+01,2.412524343864364695e+01,4.661543907342966264e+01,2.276977847006173192e+02,2.316433186476752155e+02,1.424903811328471477e+02,1.394550373114648494e+02,3.304568155801738527e+01,5.909739009854668979e+01,4.102900819220278095e+01,4.178704960244477320e+02,2.083139468472364513e+02,1.439162171098508054e+02,8.929672201948999088e+01,3.247250269608870354e+01,1.835724616176787265e+02,1.708983245549444803e+02,4.940154598701856692e+00,1.729700063020239611e+02,3.276727315114096086e+02,5.270436165841702270e+00,1.464045644173648668e+02,3.796000333840012075e+01,1.194406041866365200e+02,9.907264291194640293e+01,1.030683454672153658e+02,3.611919804212284930e+02,1.019355362575626458e+02,1.839561365365114227e+02,7.142629630914613870e+01,7.096680679610108200e+01,9.724461804660181485e+01,3.414725572723750702e+01,2.045842803039892743e+01,2.937388554812730490e+02,6.127776474136951634e+01,3.450357576138251670e+00,7.581010029176758280e+01,3.385594020357084446e+02,4.634443890679754219e+01,2.261481413554164703e+02,1.202951319167809352e+01,6.606567166033068261e+00,9.977257777244462034e+01,2.581301396077950585e+02,3.756452002020012770e+01,1.281333242538352408e+02,7.466774031322324845e+01,2.745498184587728119e+01,5.867626889560404635e+01,2.256364097702899940e+01,1.165499178178466764e+02,1.524841246514781972e+02,1.518775629677574841e+02,2.165711338701651982e+02,3.186817765753874596e+02,2.386141004173021258e+02,2.787432902930760861e+02,3.829593267912403576e+01,4.117395760561280440e+02,3.420268157037923515e+02,1.274146176246752304e+02,1.180740024026183903e+02,1.554050718138155958e+02,2.544300850359458721e+01,2.653575433125350855e+02,3.344872745980317319e+01,3.946672442045961020e+02,1.289996773825947969e+02,1.383285703403835676e+01,2.562348843416075184e+01,2.812108586732779614e+01,2.098760745362741886e+02,1.480139175169104533e+02,9.451310177739698304e+01,8.798364267506373437e+01,7.757351167920580792e+01,2.604699275229162581e+01,4.711171962655406986e+01,4.464195142390776283e+01,3.822751822934784371e+01,3.348813918751263827e+02
2.094239574981412204e+02,3.338639037816028221e+00,4.610045735389684296e+02,3.529228575007096538e+02,6.622672644714141654e+01,2.185462337121415644e+01,1.811829265624358811e+02,1.571396439563359770e+01,1.746892929690247627e+02,9.055683811687204354e+01,8.897171147144200631e+01,4.999851859494664268e+02,7.254872340779743023e-02,5.664620549827184277e+02,2.719692608433514991e+01,4.685632156311008885e+02,4.329610778670843843e+02,1.722382342940778415e+02,3.894057999086233508e+02,2.920300517228462809e+02,1.064887362348396493e+02,4.523950001940834227e+02,2.127135905775218134e+02,1.843975488814109198e+01,2.173199092587293251e+02,3.298995814457549045e+02,4.255474901852608127e+02,5.512161677732968883e+02,2.555451432980166260e+02,1.913017412840185045e+02,2.031404279232447436e+02,1.495816220145994464e+02,3.975895411531838022e+02,7.716509731768168479e+01,2.853941127040894798e+02,1.041260198224910170e+02,3.661494563849517476e+02,3.871822930954244271e+02,1.161055046088488183e+02,2.313784451269050351e+02,4.843401552627495903e+02,3.783858413503019733e+02,1.425169652963634803e+02,7.517731313257142745e+01,5.250237884242501423e+02,3.511505961691732978e+02,1.499132964332245592e+02,1.966464281603557822e+02,1.119576590129696712e+02,1.878939140925472202e+02,1.939971372670276821e+02,8.179460789686548594e+01,3.931353952954169273e+01,3.791699264048187956e+01,1.756980394558838725e+02,4.106297840811307083e+02,2.122480349615686919e+02,6.761812359736630640e+01,3.171706612539593948e+02,5.940269887161201012e+01,1.587044793350486493e+01,2.158758213060639548e+02,3.423498774109549458e+01,4.697139305636176942e+01,3.042030970721124845e+02,8.811395417280175479e+01,8.363430360988415657e+01,1.701051381881549958e+02,2.134186760650999588e+02,1.329868693761397651e+02,1.514206676249017107e+02,1.128928514970587429e+02,2.327416336558206922e+01,6.039897100032793560e+02,4.536286175669301457e+01,1.805465311835346540e+02,8.641718901406800057e+01,5.884901986207890445e+01,2.507919683772155963e+02,1.968433955655701766e+02,3.058839036926825088e+02,1.185609357261117367e+02,1.061726352838458354e+02,2.714479472967636866e+02,7.309636309996066927e+01,2.835362006939937007e+00,1.045709719576230299e+02,8.681547372847900590e+01,1.047562673896493521e+02,6.442841394570115199e+01,8.619796214643299948e+01,2.129003609587913388e+02,1.761997035783187755e+02,1.077141887689425914e+02,1.964024498844889592e+02,2.456084120631342387e+02,1.320485085423282534e+01,2.131191491342940765e+02,3.217838238535108530e+02,3.657226209264479735e+02
5.583826044472930406e+00,2.751511602248473665e+01,8.086903220751656818e+01,1.909267398864218990e+02,6.192988776773260895e+01,8.245728950788251410e+00,1.912180860696997513e+02,2.591442749114870026e+02,1.678273811390764365e+02,4.644374041661339447e+01,1.987516731193842290e+01,2.486815534001202721e+01,2.137019996083045896e+02,8.150382585257348467e+01,4.833198538974415470e+01,7.389549559797602285e+01,7.940467586773043251e+01,1.492390289334029241e+01,1.075873208677407575e+02,6.817216982619936694e+00,5.620293208862818091e+01,1.666982214115175864e+01,5.107763479291674003e+01,4.520989251453990931e+01,4.182317807138114318e+01,2.142410460281457176e+02,2.578436954878899314e+02,1.350148350447443306e+02,1.260271040725422687e+01,3.880361964329401392e+00,1.206315394868235842e+02,1.824407664333122625e+01,3.396473537990906522e+01,6.104366384147814628e+00,1.001687774260066135e+02,3.134214068137000542e+00,5.987918028301052686e+01,8.853424053053676346e+01,8.705359287005022395e+01,6.636066951989577944e+01,8.908488625909909331e+01,1.420367167210870036e+02,1.460041698545854842e+02,6.180754356174532660e+01,2.013081034784865508e+01,3.992095415748560185e+02,5.268381219828690121e+01,5.330400710326109959e+01,4.134531413933274848e+02,1.402164306602494719e+02,4.605608343950663652e+01,1.796810582111918109e+01,6.511754091337530781e+01,7.473636703913230406e+01,3.741738326730520470e+01,1.134703179535256226e+02,4.709104477214310691e+01,4.318948153578427451e+01,5.954223887072140542e+01,1.295518362269322949e+02,1.226403980053334095e+02,2.462665592550628446e+01,7.567672677511511381e+01,3.652552544635736353e+01,3.601591640969439734e+00,1.739730299721209974e+02,3.671543361449480347e+00,6.873787948223457178e+00,1.567886762965017340e+02,1.446586032088198976e+02,1.098941776026946116e+02,9.391858181855511134e+01,1.964395815056859362e+01,9.341423446888006765e+01,2.249326307027356791e+02,4.384142912550825599e+01,1.193136981263693173e+02,2.013746145695257539e+01,2.575552158929386692e+01,2.402307831809943650e+02,3.725549515158633795e+01,4.681864454943251275e+01,1.568733086577011875e+02,6.105981172689354253e+01,3.171005643063937782e+02,4.778400262793849151e+01,3.282083525893862941e+01,7.322171569155914028e+01,9.187231533190295352e+01,7.853275471629166304e+01,1.684318364025930848e+01,4.818004030820471684e+00,1.278056413621972212e+02,8.662244917409681477e+01,1.026656158169173239e+02,6.489105265773551423e+01,2.171752398498781034e+01,4.664457353018790542e+01,6.219960132581469736e+01,1.403239511089894620e+02
3.852803554859303858e+01,7.849330249908328838e+00,1.294921170318435770e+02,6.932310280319713058e+01,6.984269536589348348e+00,2.840145238255402305e+01,6.277854321837708085e+00,9.090040332984959548e+01,9.709537993194546246e+00,3.638091467195475048e-01,1.846611398878183508e+01,2.192516227962567044e+01,5.058337577324080181e-01,7.144682147429685415e+01,3.883485120472102636e+01,9.095427419631660371e+01,1.579032724312941838e+00,1.524702046222474183e-01,2.122342058235830109e+01,2.048459830483118438e+01,1.374937582680003061e+02,2.174877653324505289e+01,2.042011773375526502e+02,2.694021804034505863e+01,3.435866933987662009e+01,1.781298538455996194e+01,1.959794110997389396e+02,9.416631262325415719e+01,2.249536557347842063e+02,1.767196486870155425e+01,9.917244843196915127e+00,8.255860966346227769e+01,5.095750440688878946e+00,6.393289819402036045e+01,3.999614447862902722e+01,1.181687337228967127e+00,1.730877602421424299e+01,7.492855552669298369e+00,1.312286176640095015e+01,3.878152604521672941e+01,7.129567509399795888e+00,4.535611716947499161e+01,7.207257664060672653e+01,2.043936896604044318e+00,1.359990897345925198e+01,2.792812605586462738e+01,1.433034986165347924e+01,6.126424115549284011e+01,1.713784098935015621e+01,1.120271347557519448e+02,3.525521084122249249e+02,1.356250482987791202e+02,1.780600724783513726e+02,2.693971331690337365e+02,1.108070917697326934e+02,4.468984306828457598e+00,1.395975927034142039e+01,2.562304099132628821e+01,2.649193812949274118e+01,2.865656811149590908e+02,9.828486933266907144e+00,7.868673837553104988e+01,2.336627725322199112e+01,1.498985119617686905e+02,1.801274292479848427e+01,1.114459246494759270e+02,1.095613875052706021e+01,1.967990460496639287e+02,2.100649933599786934e+01,4.995024149708098093e+01,2.109383267139924456e+01,1.685175206698772499e+01,2.370442784647707057e+01,3.059153605602110471e+00,4.936431537770055655e+01,8.013730937071643723e+01,3.372477617657472848e+01,2.259507323727132189e+02,1.445432945969695560e+01,8.141894531992163309e+01,1.976983353665822918e+01,1.189967223345728975e+01,2.400137185759138347e+01,5.434662129871376379e+01,4.842281957346107646e+01,2.102930335246236666e+02,5.622776443233732380e+01,2.199455510812949299e+01,9.845075511873881524e+00,2.034003312593679613e+00,1.592015047377049619e+01,9.098469458396033360e+01,1.318498483008112316e+02,1.471417421307507141e+02,6.125926048933151691e+01,1.544508479204603546e+00,1.114886428622810968e+02,3.526578979290047755e+01,1.385693587258170112e+02,2.706864014479052116e+01
1.950244347682344142e+02,1.549576243805632885e+02,9.014863178874945504e+01,3.309776858493216309e+02,1.090547875222670093e+01,2.128125277567787919e+02,2.326611472742850992e+02,4.039661323011293916e+02,2.244293910310808542e+02,3.713012068835716661e+01,9.024650178586796301e+01,1.071522618881349018e+02,1.678173427716376125e+02,5.780819146502936690e+01,1.635242058769858886e+02,1.092965443435969064e+02,7.680155586973617687e+01,1.036705902067302709e+01,3.797703536227093082e+02,1.622973874591908441e+02,1.398632192811497710e+01,2.611631700360962682e+01,5.428030917248712939e+01,2.909721978679580801e+01,5.195760536873645030e+00,1.046675148361247381e+02,1.151808728521879566e+01,1.365198595115952855e+02,1.068720262222415158e+02,2.733624767663112607e+02,7.416632074628579119e+01,1.400250881961460721e+02,4.053280702961314574e+01,1.460707926584130973e+02,4.794709190836823609e+01,2.154062767154218818e+02,3.450228852257374115e+02,1.251625440546679471e+02,5.017681698121830891e+01,3.137296074436313233e+02,1.714165666380266018e+00,5.375791006479382617e+01,1.348222414055269098e+02,1.780046241451035272e+01,2.715969598600295285e+02,1.126736707824760515e+02,1.474099715083130206e+02,6.517820828748482143e+01,1.386403858135371365e+02,1.811924185382377317e+01,2.025020002339687437e+02,9.286288325632639840e+01,6.105965803183558194e+01,7.403389343902034625e+01,9.208755023456602373e+01,8.444367373326370796e+01,2.386965925304202685e+01,5.107933616377516728e+02,1.600476832710623043e+01,1.834942717540172907e+01,2.568898355799970901e+01,1.505299608596621113e+02,1.873507412954543554e+02,3.016474095251450160e-01,3.764030403217758902e+01,9.886623481698273963e+01,2.461666427021345172e+01,2.177814676444611734e+02,4.769288513093416526e+01,2.670057324712007940e+01,1.121502578324712687e+02,9.513759082629916009e+01,2.009577237783190924e+02,1.619336001890457055e+02,1.797140098067185079e+02,3.917744450284069302e+01,2.325755817758460466e+02,2.361927278028410910e+02,9.374659087902334420e+01,1.684923713821601154e+02,4.537478784356145667e+01,1.202506069958120491e+02,2.713577508940057328e+02,2.446587996167935160e+02,5.291186922870751914e+02,7.556481867160930221e+01,3.484748797776410001e+00,9.340395145082398187e+01,1.466984960708890355e+02,8.799081382985235678e+01,7.764720543307829814e+01,7.024523827160705025e+01,1.403042365589833480e+02,1.604039295345092171e+02,5.838383941654199560e+01,1.840457241717582519e+02,4.395397919221227312e+02,1.191533052184426822e+02,5.585674848789099656e+01,1.244380977616366266e+02
2.188760406470339603e+02,2.998974433320594457e+01,8.626534158965510812e+01,1.782558663906786762e+02,3.632896409716988728e+01,1.118315008624763891e+02,6.565281052397118344e+00,3.112417090914845730e+01,1.297118511915961392e+02,1.960079742236337381e+02,7.592984296343159656e+01,4.439342527014308537e+00,2.126226243951012691e+02,8.540283569345488957e+01,1.502267320533320394e+01,4.198532961864970048e+01,2.526280008922497089e+01,2.633144560289082747e+01,7.005310541514317890e+01,9.992364025851829012e+01,2.432478373036655910e+02,4.249772535776917692e+01,9.277203016683704107e+01,1.997119556149688790e+01,9.155911506771390762e+00,3.008778469035320757e+00,5.612257521159250473e+01,5.104209831162410183e+01,5.929208836952354567e+00,1.865087654637865811e+01,5.810925469099069041e+00,3.921225618788903233e+01,6.280498885840188450e+01,7.493060030874667632e+01,5.618994094167766207e+01,4.662917228054976704e+01,9.855527849227063086e+01,3.058346949119783886e+01,2.173449778261653975e+00,4.990253159223363610e+01,1.829342850829453226e+01,2.194795390659663781e+01,7.261976102569632019e+01,7.693560135949074663e+01,2.107560190936694937e+02,1.416740750016836330e+02,3.965421319397095345e+01,2.210033752049625377e+02,1.912430701000138811e+01,3.153602257159961564e+00,2.387823346572534717e+02,1.187455019291080482e+01,2.677076559644667242e+01,1.983960711151508605e+01,2.323879367714418365e+01,4.743980235247232713e+02,1.928227255466281633e+02,2.638388050243733574e+02,1.187887384999625517e+01,5.181698856989541468e+00,2.209702911057920360e+01,1.900257705123384966e+01,5.007315431050810162e+01,1.126230088937640232e+02,6.333418120939840179e+01,1.358023117129727382e+02,2.047411923214455953e+01,9.452292850972223448e+01,6.047400232054776836e+01,2.378590526609268707e+01,1.016475622849806904e+01,1.188853338417187047e+02,9.992240494668969575e+00,2.775964497037568091e+00,1.332908835271652777e+02,1.245560122413356341e+00,1.924043116953897581e+01,5.364456927352381399e+01,3.967613330766869808e+02,5.260295707230127960e+01,1.298705758454151464e+02,2.126996455012593756e+01,2.891459266000676109e+01,4.115828172758572236e+02,1.589783179578043075e+02,1.029605043933545403e+02,3.656977621829167902e+01,7.756715929914348351e+01,2.063008128379213346e+01,1.052575747602615586e+01,5.373692886926826162e+01,3.976674641114232411e+00,1.045215927934812150e+01,7.144268582020691838e+01,2.285756927551524242e+01,2.400006164516159757e+01,6.214314341204075554e+00,9.540564834114693582e+00,8.238450748914721089e+01,8.340779791040366931e+00
8.829053595612991501e+01,2.355612940495673158e+00,1.356815811233994680e+02,8.614694822449625633e+01,5.182869738985771590e+01,1.720546607030047710e+02,3.340073595830984843e+00,3.045702097682708995e+02,5.248301478445628021e+01,1.891108115627460222e+02,1.122149035782675099e+02,1.046308018846868180e+02,1.703758229882350506e+01,1.434475299674519704e+02,4.813816319347235861e+00,2.414696968311408227e+02,1.819327527321153468e+02,1.088979750987144399e+02,2.398484306372463237e+01,4.010292841354881261e+02,1.310034082511893416e+02,1.581697100910644167e+02,3.483095707492508808e+01,1.224159314386332120e+01,1.718655149252165018e+02,8.067833825451474183e+01,9.364188260389648688e-01,2.455465300036170717e+01,3.102039548899636756e+01,2.820367561788378108e+00,7.011091379120809819e+00,3.259362762161649840e+01,9.062702988783301805e+01,5.169433535914396316e+01,2.484358675923932083e+02,7.489229126641374990e+01,1.598373439186732696e+02,2.207521541438538648e+01,3.315945516843353857e+01,8.328230133967366555e+01,7.056943549665463422e+01,6.298589088432181171e+01,1.058689646769809514e+02,1.501688585736212822e+01,8.351683196406868603e+01,1.841156162177790634e+02,2.404100548971473188e+02,3.271423946673697003e+01,2.653525284494133274e+01,8.792125980489460346e+01,1.309546785323414220e+01,9.797400526914208285e+01,1.314490241339585808e+01,1.246688907606481145e+01,2.877263396196842393e+01,2.203767881642551458e+02,1.515256598180764414e+01,1.874619729718153849e+02,2.811210747448141944e+01,6.895800269746531796e+01,8.181935105837312960e+01,1.552278805635849608e+02,1.827093157700910098e+01,1.548065308988803395e+02,4.928030530174820001e+01,5.347861528671565878e+01,3.835375178185159228e+01,1.379856935352902099e+02,1.094428064108848631e+01,3.743955518991989351e+01,5.772535372154487021e+01,7.062063511318385167e+01,6.833905290163643542e+01,1.814816108961275347e+02,1.769405438076478632e+01,3.692152437574031154e+01,3.051896037426779174e+01,1.960676377924442022e+02,4.577518646763812882e+01,3.771098386950669124e+01,2.025154982511408264e+01,2.596592415074635785e+00,3.440269654102987573e+01,3.028671359892742316e+02,2.868579100984248242e+01,8.985463670637784617e+01,3.971408338907304625e+01,9.161240702079459197e+01,7.496043321658886782e+01,2.338713353345261226e+01,8.395171481621305531e+01,2.841077262813033144e+01,6.280549643597083787e+01,1.287806742148028434e+02,3.186701522539077125e+00,3.851311849266323151e+01,5.498383404070125380e+01,9.772451590955599343e+00,1.694888092874624519e+01,1.473384790374470299e+02
6.928365859294915197e+01,2.134373421929288668e+02,3.045886979253629647e+02,1.059518593887449214e+02,1.577987717480732215e+02,3.746977192591686645e+01,6.989380090334630147e+00,1.834800323085368916e+02,4.863921101904975330e+02,4.269484294245526712e+01,1.408677623844732807e+02,6.019581213385587937e+00,3.837009588086426106e+02,3.642891858467678645e+01,1.943991805851528554e+01,3.385186999210176140e+01,5.050583259778417933e+00,1.336049710622472730e+02,4.512244262561444685e+01,4.248426169628060478e+01,5.187556238032741129e-01,1.256990182108932999e+02,1.926930254293547051e+01,5.229872500540042779e+01,4.351688469350451527e+01,1.330919102627717621e+00,1.052095987168364530e+02,1.535497941696746693e+02,4.905875432277398573e+01,2.198906696235394165e+01,7.313834657103890891e+01,4.166267621880692928e+01,8.026596639425287094e+01,1.870553658465337037e+02,1.889115221596717618e+02,1.431870967112637345e+02,3.412613761544485413e+01,1.476129102922533036e+02,4.309864144492025417e+01,4.117907989931109825e+01,1.223826747154542574e+02,1.840213346301959518e+01,2.590390283520765138e+02,7.057686173838065713e+01,2.728020876649060256e+02,2.995962105231442152e+01,8.549419452288542232e+01,2.444908777008616863e+00,2.673226983684130786e+01,1.009192828169862395e+02,6.022036955795292812e+01,8.268366157895484037e+01,3.885440310763429466e+02,1.497391013283937582e+02,2.840615234881114759e+01,1.706198343387979151e+02,3.589173205890655822e+02,4.323663172788565845e+01,4.515014085763834828e+01,2.195791163516522815e+00,1.116024421150013701e+01,5.032354315962826519e+01,5.137700678460177528e+01,1.761394143850789717e+01,2.521799919907696719e+01,2.668785223633425971e+02,7.799311648860081903e+01,1.105247488453142637e+02,4.971422519740031731e+01,4.818128303781514177e+01,3.182042800658591020e+00,2.405840511209546833e+02,2.089740409244235764e+00,1.623764014016436974e+01,1.194956870277616758e+02,3.636430435605036138e+01,9.278587664263602619e+01,9.142961224475516957e+00,1.102779267836127985e+02,1.127589355648263458e+00,1.802676034602319248e+02,7.383218502873917544e+01,6.654112542244882889e+01,3.591830631913547123e+00,5.192740817025709248e+02,1.000352930298337562e+01,2.178335923713426325e+01,9.913267353240330237e+01,1.675257040332454395e+01,6.646464198122559708e+01,1.579186224306416797e+01,4.009161515322666958e+01,4.441826407070393401e+01,1.114518259748497009e+01,5.252137316303220160e+01,2.023140856748024063e+01,4.515906536388563808e+01,5.221947213803622923e+00,7.928546679796736107e+00,2.600539804585955395e+01
5.295422365984538260e+01,3.819980713128849459e+01,4.454346710548434629e+01,1.353442744816017829e+01,5.260120974615401401e+00,3.724622178751531720e+01,1.727465971635740232e+02,3.087665019731215565e+01,1.391943898157055948e+01,4.182282919637173535e+01,2.090989504022904200e+01,3.200315135980144721e+00,3.309062812102298068e+01,1.219700219558103669e+02,2.109435503168520043e+01,6.960237584251296994e+01,4.052912900736234292e+01,6.004298475024426551e+01,4.347856527479983413e+01,2.507598098092123351e+01,2.087620069436042414e+01,1.077332507188569731e-02,1.593360383005288270e+02,1.354436654762896808e+02,6.702079037846962706e+01,4.631152855920482381e+01,1.790325984539793680e+01,1.019514016224760411e+01,9.634947613411304701e+01,3.832417569551339831e+00,2.095848558749355561e+02,1.129541545528167568e+01,4.228028495575456347e+00,1.299495726244081339e+01,2.302573558728307646e+01,3.677895900571822096e+01,1.821249860274333887e+00,5.934705827962663882e+00,9.120944239939195342e+00,4.949961700696300149e+00,1.233542353652473089e+01,6.590980149122781517e-01,3.052917678515107625e+01,1.114241486945729918e+02,2.844432452566845626e+00,3.286343057004923196e+01,1.872809110937491894e+01,1.069121844628001128e+01,1.765484827800953482e+01,4.588101161803768235e+01,3.743358752603774775e+01,4.929865389243509810e+00,1.154751241169191189e+02,6.562989433095305003e+01,2.536297034880354317e+01,3.883437056200320203e+00,3.574168954933539766e+01,1.150728426050748254e+01,1.708120214161244732e+01,1.346017087581985834e+02,2.090465276467723470e+02,1.344750069456842141e+02,1.543537257608520186e+01,1.030067694370730322e+02,1.380471214188341911e+01,2.043966798072204938e+01,4.006451436511859043e+01,1.193754540073221762e+02,4.403210020137533071e-02,2.884398335737316543e+01,1.938915699411942839e+01,3.870551298907543014e+01,1.881909738754303874e+01,3.746792713635804795e+00,7.302788991360376514e+00,2.983012709909620488e-02,3.419158958624102951e+01,2.767296105958939165e+02,9.853933554564894948e+00,3.594530895774508394e+01,8.100141350962204001e+00,6.896469236546174386e+01,4.691860050755884082e+00,1.719413258475576001e+01,2.559276493219019954e+01,2.227220763554801124e+02,1.341971700746678948e+02,1.714250309590437027e+01,1.742020422519536282e+02,4.638022024145638511e+01,2.086770330959906872e+01,1.408244280806347888e+02,2.960252942534314613e+01,2.327083218817963939e+02,6.325654954862767454e+01,3.372723135144438444e+00,1.961071995945773594e+01,3.048533339957599786e+00,2.209638595182817937e+02,6.066545773048304824e+01
