1.117956017995123972e+02,4.914390279287751895e+01,2.917453625023709378e+02,1.008970822609500004e+02,2.314884059072571461e+02,3.310300205657380843e+02,1.698253756832966417e+02,1.002196968677067304e+02,2.300124340969501020e+02,3.824205925817978482e+02,2.579640825829145570e+02,1.119122141869088836e+02,7.582709912726357970e+01,2.293728936192650565e+02,1.196043579871025919e+01,1.282041825069833578e+02,1.632146521808099067e+02,3.747842201271686804e+02,1.298251422089836353e+02,5.001205210919607680e+02,5.737955625669344499e+02,9.363100183944955290e+01,1.453513022611951726e+02,1.733216355158722592e+02,1.036760490864776187e+02,1.561109360749210566e+02,4.026922281817423368e+02,3.692428000875964358e+02,6.504047743811931070e+01,5.181518773402644484e+01,2.747843569006400344e+02,1.732069774269424300e+01,8.277846081025030855e+01,3.039903921828956754e+02,5.608188384562117790e+02,8.450422631830137732e+01,2.532560923041071987e+02,1.678465563071508484e+02,4.112270833254784179e+02,2.655349559787270550e+02,4.346543156092844242e+02,3.527024375941457492e+02,6.639661655622752505e+02,3.136949413983854242e+02,5.735961432646682567e+01,2.963476352172359043e+02,2.697723988430549866e+02,1.743309837841760270e+02,8.724326623524122226e+01,4.909009776605040543e+02,7.114053752989619284e+01,1.254680149713967907e+01,1.181307653457056830e+02,9.083995818696452318e+01,2.641242301686654628e+02,4.365779251323942276e+02,1.568414571882786674e+02,1.480239942268393634e+02,2.591067418997945992e+02,1.330485238219467021e+02,2.393613172092725563e+02,2.039757606879851721e+02,7.952940438517940436e+01,2.761575362261334590e+02,6.102982056239966369e+01,1.675354350522391371e+02,4.063508682305411526e+02,9.526430886638165418e+01,2.275571538330146382e+02,3.119135798924199889e+02,5.062669023572475879e+01,1.918840361875528515e+02,2.157827852641381412e+02,1.587496208209721544e+02,1.358806692855596054e+02,5.096169330053754010e+01,2.630094305701111921e+02,3.215160315882042710e+02,5.509364133862784456e+02,2.804287180382295332e+02,1.346861736537109948e+02,2.620786056390119825e+02,5.749972621847733167e-01,5.162931964949220021e-01,1.631234681047379524e+02,1.944194545088506345e+02,5.940843386995369428e+02,1.624698213861096363e+01,2.175310275781077678e+02,7.365221125499734853e+02,3.216404291381803091e+02,2.834328429427799847e+02,3.152100770721983736e+02,3.955329704422154578e+02,1.549202499777337323e+02,4.590489685796306958e+02,1.209000612172978606e+02,2.101871671446864127e+02,1.092846316646227933e+02,4.567290753632349976e+01
1.068660975214406506e+02,2.838003222246121005e-01,2.260849663534310423e+02,1.313366870594119007e+02,2.738698553417154358e+02,2.378027221427950337e+02,1.717559284980503946e+02,6.362942669908940019e+01,2.407936274693773271e+02,3.550094760056537666e+02,1.588331022995817250e+02,1.931175075936098722e+02,3.230135945440033538e+02,2.124007893524406043e+01,4.209788634391839537e+02,3.850221054869526256e+02,6.886751585018365063e+01,1.293685684160576272e+02,1.320548828856317698e+02,8.603722033942868563e+01,1.125343849597864079e+02,6.701307293845631818e+01,1.729048010332331557e+02,3.081014680463120925e+01,6.017871187855399029e+01,1.759037610770013771e+01,3.525532169903825093e+02,7.741412273754508533e+02,4.496783482714815818e+02,2.278016541622384921e+02,2.503625516466127294e+02,1.989813618871385188e+02,2.525600119313219523e+02,3.671792811123598312e+02,1.685142647506945650e+02,1.301298206960771076e+01,5.963827781459897892e+01,1.327491821764168094e+02,9.022565612477626473e+01,3.032301947137731304e+02,5.752385065172826444e+02,1.590029426339718839e+02,5.586303660808929550e+01,2.498648929359083866e+02,8.170238883669058794e+01,6.317448746313480257e+01,1.876150040406772348e+02,1.157322193948940914e+01,3.545302475612380135e+02,4.257559815575639846e+02,3.353108271765416362e+02,2.133113610192566796e+02,5.953296718230909619e+02,2.379383661983922877e+02,2.970217983773260926e+02,5.460235755120878594e+02,1.121048668149011860e+02,1.485252317370699586e+02,1.153661563731853477e+02,4.308353156488010995e+02,3.527748474484214967e+02,1.523148746273764687e+02,6.296860011569102653e+02,2.967007981747153735e+02,1.569756293013165021e+02,3.984225566442092372e+02,2.119420422317795953e+02,4.073924302975473779e+02,2.174267045953796540e+01,1.633012014335156152e+02,6.686899997664410193e+02,3.887417653656098651e+02,4.522455965181086412e+02,1.418318159104556209e+01,4.385330788412374403e+01,3.857855618025032527e+02,3.517917082498556880e+01,1.954621537102974287e+02,4.319844145861170546e+02,5.018798286101806383e+01,1.713885256511588580e+02,2.463066724939839105e+02,1.563900057974564390e+02,2.320294890160624561e+02,2.934493589139305527e+02,1.436557695067319003e+02,2.496669833212387175e+02,4.099264502494812064e+02,1.602795432012535173e+02,3.145153334725835634e+02,4.090931522929082007e+02,5.803413925574340055e+02,1.010956313617451343e+02,5.111855489872181835e+01,9.333832514530206481e+01,9.994656555514358942e+00,1.462507861828493105e+02,4.528685205645751353e+02,4.929756619223828693e+02,6.365057108447486200e+01
2.992154825163932514e+02,8.847450068882052676e+01,5.186115152072290613e+01,1.796683826047675154e+02,5.287277371792747545e+02,6.048070566637461525e+02,2.793571318075742624e+02,2.308416405808845298e+02,6.597642708935242126e+02,5.714918410720865722e+02,4.308342432528711470e+02,2.968229203276238195e+02,1.324879560491820314e+02,7.803837540001934769e+01,1.747696385085479562e+02,3.874551557332596872e+02,6.218888724131894605e+02,2.173970303666607435e+02,1.402000808354064816e+02,1.843412592462752571e+02,1.392997976292692108e+01,3.031171516318748616e+01,3.727647669794026797e+02,5.317126500108234950e+02,1.206818886072351233e+02,1.727260530287393578e+02,5.701835546204698630e+02,6.931188702536895789e+02,8.149555197083293478e+02,4.363433661005608997e+02,9.551373282882579474e+01,3.479410473658510341e+02,3.347800814236274505e+02,4.179530942889605285e+02,3.711665636905163410e+02,3.527140800614270120e+02,4.873048934268450125e+02,4.158507614716318699e+02,4.301962882654363511e+02,2.727303457583682302e+02,3.220287937723252867e+02,9.624339517986827275e+01,3.565949301100311573e+02,3.879479980491882998e+02,2.493436851442601778e+02,1.262377991032212918e+02,6.077927803090971111e+02,1.013899204443408024e+02,1.952146831290918954e+02,4.850546925151388677e+02,1.552319455377888175e+02,2.106493610643537693e+02,2.640421448933034299e+02,1.913903772989048377e+02,2.236620373209913453e+02,4.221762048270403511e+02,7.848261631197678412e+01,4.258533798958232524e+02,9.973513091733754266e+01,7.405950468032928029e+02,2.863595941107573708e+02,3.731166357905826771e+02,5.242841933716288167e+02,9.558397325757313467e+01,5.672353842537193032e+02,1.879490676463203442e+02,5.619825300087342868e+01,6.714466138495073437e+02,2.033590569530741448e+02,3.411964627908957368e+02,4.563361724229735614e+02,3.204648311584122098e+02,4.352596173934891794e+02,1.706003120390498964e+02,8.095424508595401392e+01,9.492915293285990685e+01,1.471034319812241904e+02,1.375503467281154428e+02,3.765980189272211760e+02,4.951819666953964543e+02,1.628915235097302059e+02,5.118202780505953342e+01,2.926784484367908590e+02,1.122643152017896568e+02,5.215567445169381244e+02,1.999046896859195499e+02,1.642240621174016439e+02,5.792242686041971922e+01,1.571371740616062596e+01,1.194445433155035943e+02,1.478247578942133771e+02,8.565046141428679505e+01,2.573763090307107291e+02,1.088835108434844443e+02,4.074679967390015349e+02,2.125735994352465070e+02,3.476377051894569945e+02,2.694816702451211086e+02,1.103817846172303376e+02,3.668276533753942772e+02
1.391065610061106561e+01,4.786886919168596677e+01,1.974041232222586189e+02,3.511839123391579847e+02,2.203777581942820234e+02,6.675948791454727882e+01,1.798279847926603452e+02,2.903190191000876439e+02,3.213865427822681653e+01,1.667724567951954029e+01,5.264483176161930800e+01,1.673765816869988328e+02,1.373938758282932042e+02,4.608193403450923853e+01,1.160905126092282416e+02,2.025490784692562158e+02,1.809215285511390618e+02,2.254645448991612682e+02,8.022819551329012810e+00,4.185737683654763686e+01,1.307711091420065408e+01,8.745575472697625230e+01,1.992632265725609102e+02,3.542094644927313851e+01,7.695557448344372631e+01,1.149956150430968410e-01,4.103670646793469956e+01,1.123439611248752925e+02,1.074358139001150079e+02,1.241104025544162148e+01,7.505793284765390183e+01,2.249732082868270666e+01,1.254886246778224113e+01,1.584982464552333852e+02,3.276385849884689350e+01,1.711624445386372315e+02,7.411550974085473342e+01,3.872917128243489060e+01,2.976016463909842091e+00,8.276648945148905057e+01,1.989500827730409682e+01,2.128702938456715543e+01,2.144673912751980254e+02,3.525119900027885933e+01,1.211465967459947990e+02,2.605948392059389107e+00,1.490463089024019325e+02,6.773450199821441231e+01,8.084878310036414462e+01,1.592318114890614140e+02,1.599133084754231504e+02,1.961627982691723275e+02,1.581203270294864467e+02,7.269804761547489136e+01,9.993473364930578384e+01,2.808986153385915685e+01,1.282860979871703933e+02,1.000223397659759428e+02,1.808288051554416427e+02,1.644315270641905329e+02,1.031648204954832266e+02,2.189650279069653038e+02,4.694505583120453451e+01,1.375399401486278634e+02,3.324824756792481253e+02,3.694535276908294463e+01,1.885556445952155968e+01,1.402453105501440973e+02,5.225933344981087458e+01,2.312575229810232358e+01,4.590066472658758698e+02,1.886802431241761440e+02,6.253724245321092212e+01,2.968707872718568197e+01,1.925789299608803447e+02,8.711662373028463691e+00,1.041210728842967903e+01,1.450740440987404511e+00,2.051545784367721410e+02,1.319918232442935562e+02,5.492982581644341877e+01,6.539346862611681388e+01,1.718295956342421675e+02,1.501303498687319689e+02,1.487980073700574053e+02,2.291319745545714159e+00,2.331924122044007319e+01,1.420777940278160578e+01,1.324460821613544397e+02,1.153819772706633273e+01,9.583038233294008990e+01,4.639661283788146307e+01,1.592614800611173393e+02,2.210050741979930251e+02,1.060286245048740206e+01,1.522790339689260541e+01,1.570145129645240445e+02,6.170201557404751469e+01,4.417632342059248884e+01,1.213374315362877240e+02
1.647160679719140575e+01,5.300470452140174871e+01,2.376605726845448316e+02,2.581393171783699358e+02,8.328881156893643833e+00,2.545748323475524799e+01,6.306579293266438668e+01,6.779718845217188061e+01,9.065676880286478934e+01,1.192381016303386190e+02,5.970939411149529263e+01,1.977177726238746303e+01,3.029736882127101580e+02,2.802730146239575859e+01,6.192043931578240290e+01,2.029817182872033143e+01,3.488780178519292718e+01,1.672895892514166292e+02,2.267868832645607142e+02,1.828331699678210498e+02,2.576398238308746045e+02,3.203047343383797738e+02,4.821368081024854746e+02,1.883269233429877829e+02,9.715624102314308175e+01,3.038349484480690990e+02,6.454116560561203642e+01,5.762833116129613842e+01,2.010821970420124227e+00,6.460729377656201677e+01,3.353694055408817576e+02,1.442559940786594836e+02,1.342745965033238420e+01,1.532051182255159176e+02,2.544225116002380460e+01,3.120166534406770253e+01,1.270690773868128076e+02,6.440686898715675852e+02,3.614352361963927365e+02,1.002058827336868916e+02,4.956493158008939304e+01,2.940125880240709932e+01,6.130176708824436815e+01,1.237924955728192202e+02,2.213600754781751689e+01,1.114311362151315024e+02,8.586760411135183801e+01,2.784145746697197410e+02,5.414007518067026581e+01,9.450659405664298163e+01,7.572156222767095812e+01,1.373344460406298140e+02,4.438919130230004271e+02,1.920013789521799481e+02,6.730748198398237037e+01,6.037832377358122926e+01,8.498913900882072880e+00,5.318865133161239811e+01,1.704442591975586936e+02,2.540352849152139925e+02,1.511011953864699251e+02,1.197444161569992929e+02,7.126544790033931065e+01,1.467568585104985068e+01,9.906195333222575528e+01,4.995498316914153634e+02,2.437405630061010982e+02,7.619759861086544106e+01,5.386852437595791798e+02,1.193863366453869759e+02,2.756430034771141990e+01,2.215008831963683278e+01,4.013686789714906240e+02,3.627824177284885110e+01,5.379018690092769361e+01,3.319260457686174846e+02,1.080394597897864770e+02,2.956752123991220174e+02,2.954977427063294613e+02,3.588188362606543791e+01,1.763884993237141714e+02,1.165888059265377166e+02,2.198769474408991016e+02,2.359740461075792339e+01,6.749617569631373044e+02,1.665901295491841267e+02,4.016735996396300266e+02,9.273172636525686130e+01,1.145074686607588745e+02,3.115398611087746872e+01,1.323744896867701755e+02,1.157902330498835255e+02,1.647712028341850399e+01,6.675297703259217030e+01,7.637078142341314901e+01,8.961856217160941185e+01,2.375625512112221216e+01,2.500556349099161935e+01,1.279262106747236629e+02,2.000374474604889130e+01
2.913832987150509624e+01,2.600503092054040266e+01,2.635212641089888663e+01,3.475478601615832730e+01,9.892925951605800350e+00,1.136819616534356499e+02,3.078570384041416332e+02,6.919541576170422559e+01,6.699920793915902095e+01,2.471435857113973711e+01,6.716807772210843019e+00,8.169513146041974538e-01,4.234828611395238340e+02,6.876644789061445806e+01,4.676753568883994916e+01,3.158283892350780775e+01,1.913161835174831538e+01,1.706027220365021151e+02,6.881777963710142387e+01,4.034537667987654430e+01,1.315285215834296650e+02,1.457391557101869921e+02,8.361890526642429933e+00,2.877702651403563294e+01,7.130020486011657965e+01,2.228069950298055062e+02,5.904509517752791936e+01,5.139642313600901957e+01,2.104161815231574622e+02,4.002174999821659185e+01,4.293909151453889450e+01,5.441187679831763546e+01,5.276195707852039618e+00,2.700069426819290541e+01,2.933312686369881295e+00,2.408413567613729356e+02,4.867331671486335409e+01,5.209170406304911012e+02,4.741096442603765695e+02,8.271966991681351544e+01,1.338316468439790867e+02,5.437160562878916181e+01,3.174191346464787955e+01,9.352077545641601830e+01,1.793761301690085830e+01,8.765513672686643665e-02,5.681123265171542869e+01,1.855708165586163148e+02,3.677201912938683677e+02,3.894462224881432633e+01,3.146511597537779092e+00,1.083184876670617456e+02,5.480282107012816368e+02,1.811519218903430044e+02,2.268604329441606353e+02,4.013937336488728391e+01,7.908343765494738165e+00,3.957426360137950638e+01,1.556200500123591439e+02,6.050560115166983906e+02,3.496165919248471710e+02,9.927734942745813385e+01,4.483998911273744739e+02,3.436060375262471211e+01,4.877471882514129220e+00,6.665652722875823883e+02,1.293296620682603475e+02,1.032454320564004924e+01,5.498555043459123226e+02,3.266188473943926596e+01,1.203328487079677416e+02,3.842297666364046194e+01,4.857857970649763502e+02,7.600339491511599022e+01,4.973417201891535200e+01,2.891780548425037978e+02,1.598053901515202995e+02,4.155495058096106931e+01,1.307479546870925446e+01,1.056941916397899739e+01,3.774382416935830875e+00,5.679737978736812920e+01,5.672201670776395304e+02,8.753357275256932724e+01,4.759109098513568483e+02,6.217993039802766297e+00,3.500256967667224330e+02,3.133648371789308271e+02,2.153282292059163083e+01,3.111535282837456862e+01,2.645357869682301466e+00,1.533308020609284199e+02,2.603564087849495579e+01,1.574280286444817705e+02,6.469166101525594570e+01,3.522756641498610719e+01,4.022269074701306835e+01,1.392196261648336986e+02,8.008799698603794468e+02,1.769966809347801018e+01
3.102190491580034859e+01,1.348676346361566480e+01,2.657018035027931191e+01,4.554015084574945149e+01,1.874580783323580491e+01,2.882064904817264051e+01,1.450757789037606393e+01,3.123072053951082694e+01,8.782584328535396168e+00,6.542981871396636784e+00,1.870278393725482857e+01,9.537331478941203367e-01,3.466763044425312579e+00,4.013668427134931704e+01,1.160986334377947493e+01,9.963831603894324207e-01,1.378493276174370408e+01,1.259068224441774753e+01,5.926711046016625239e+00,7.234723575611737623e+00,4.525165710767905303e+00,3.559663236293459487e+00,1.031297909433823179e+02,1.060921479984503435e+01,6.944709051919018883e+00,4.989728798950976985e-01,5.794614280719555532e-01,1.489940915757662410e+01,1.870799513198299380e+01,1.521190124056730752e+01,9.531795824700058262e+00,1.722623903147098012e+00,3.540583701993809740e+01,1.190072193868800587e+00,1.062955108635760482e+01,1.058890834646015122e+01,1.821268468696630194e+01,1.042566998486076635e+01,8.155343329431046584e+01,1.121009919348165340e+01,2.039109708513828423e+02,3.861963585439499980e+01,1.777130892786307426e+00,1.887439088420348021e+00,2.972264852811399649e+01,1.143119569972412997e+01,1.221939801755589095e+01,5.276639753798347243e+01,3.056881622061049342e+01,7.193738664719976361e-01,5.958824524095734887e+01,3.788171128605409166e+00,1.882970127201854993e+01,1.551543180442454251e+01,5.512201632138094887e+00,8.338926305737775380e+00,3.640250799618572231e+00,1.118167507073480615e-01,5.488577419179436312e+00,1.854989327909922636e+01,3.494163647384751670e+01,6.727113070231759195e+00,3.987317815101758978e+00,2.351573634633366794e+01,9.844442204600345470e-01,3.165195486139985359e+00,5.302962136209510646e+01,4.541915467483896851e-01,2.704974097732386173e+00,1.048059412289560868e+02,1.063500243004526169e+02,2.014325324802851114e+01,1.007548114967054609e+01,1.906496825068656520e+01,1.128623948110592146e+01,1.830809064515680618e+01,3.176761408946598753e+00,2.822611949944808174e+01,7.055136745803622489e+00,1.573747461014509952e+01,2.812312241156228465e-01,6.277900963006065815e+00,1.117740474114716598e+01,1.075677153273313147e+00,7.098013698729955934e+01,6.062121189858125980e+00,2.301861998996677539e+00,1.216370944567563894e+00,4.612938210924554028e+01,1.328497077985309538e+01,6.056034252600283452e+01,4.352229205651254773e+01,1.160723078572572176e+00,1.861513202817289780e+01,5.413381900572770355e+00,1.039622301863238008e+01,1.185098992208171431e+01,5.269641286373082600e+00,2.019841717645530466e+01,1.063940268363914576e+01
1.126347361988941032e+01,3.103817266651144990e+00,9.791333607774019399e+00,6.441920556819651367e+00,5.681520650529635397e+00,4.525063016565120932e+01,1.463808861646570136e+01,9.389934435667867119e-01,6.969255252523334221e+00,6.848640590389864613e+00,6.138557324297372553e+00,1.686880062113498724e+00,2.483734475038445577e+00,3.483070249446661215e+00,2.232241893145786360e+00,1.147790430949204299e-01,5.741996838408485182e-01,7.622332479136101568e+00,1.413564160507306156e+01,1.402015636186045811e+01,4.635386846611399214e+00,3.018782198471768297e+01,3.508733805181809373e+01,6.916738513007718581e-01,4.772154669573087094e-01,8.563016660432709592e-01,2.756831775518744010e+01,1.002793149613169135e+02,1.159290274500166795e+01,2.739210289429335887e+01,6.302097229617996277e+01,5.891596375146780640e-02,2.054428112144723073e+01,1.384106664583578095e+01,1.605711758475905082e+00,3.595238103529215246e-01,5.474046853447672056e+00,5.697425750162899050e+01,2.122968173047365070e+01,3.707203203013008164e+01,5.152590491104836445e+01,2.391910983664598334e+01,1.924569877656123973e+00,5.957116597611359587e+00,9.679148990250569184e+00,1.122188210343897374e+00,4.284277607719744907e+01,6.567592953981603365e+00,8.607720151613181159e+00,3.805415427837325559e+00,3.041692640035475037e+01,1.199654480008629598e+01,7.457104204223154120e+00,5.273423674134146033e+00,5.825352997730234961e+01,2.763593384028633082e+00,2.848506330539525511e+00,2.440661494420268340e+01,2.103406421049711739e+01,1.975527530457272007e+01,9.925192171530438756e+00,3.245119931223585041e+01,1.341792167467535535e+01,2.561975011739381003e+01,1.053096371230573425e+01,1.191722095084536553e-01,1.728238477054657807e+01,2.007169808158592517e+01,2.176164904933126643e-01,6.791350844116969654e+00,2.714536993214315519e+00,4.066280535758314585e+01,1.691963650264352026e+01,8.228035730173825613e+00,1.252344558638901084e+01,2.803737221727079287e+01,5.454090764346703146e+00,1.675772544560480526e+00,2.410820021136057179e+01,1.868955555100569654e+01,1.388533728500064868e+01,2.834132161361782476e+00,4.609438020867267838e+00,6.601103143760047587e+00,3.472937817865242138e+00,7.493819927626858224e+00,1.196569823083426165e+01,5.118054866246516177e+00,1.584508553860585423e+01,1.073968279924117697e+00,3.622580271434255650e+00,3.915694145053233655e+00,1.253475150877117805e+00,3.373657978975140193e+00,1.252301728219231869e+01,4.432981990118284310e-01,1.122236071244813616e+01,1.791325165395326025e+01,4.236034989315377253e+00,4.065351297227327798e+00
9.136129163663618158e+00,4.726502651111964042e+02,4.934833749068261568e+02,4.710390192407836452e+01,1.638298661168484571e+01,1.700307238316065650e+02,1.266564272948494505e+02,2.334379404862311276e+02,1.232811918475152879e+02,2.194983224247291957e+02,2.990169141827749968e+02,1.129063123426929707e+02,7.383782671938013209e+01,7.658293832543863289e+01,1.022219512560590005e+01,3.324987205107659634e+02,1.700002489067185536e+02,3.207491921375178023e+00,1.933433581005201916e+02,1.836165773152032443e+01,2.787711776152282273e+00,2.235299836868401542e+02,8.871534367332017723e+01,3.334137370488953707e+02,5.179242785160739260e+01,2.979418100581123099e+02,2.773330954916255564e+01,1.392291822130800654e+02,2.272541173258940432e+02,9.238946701309131981e+01,3.868073362976690532e+02,1.853863662472729459e+02,3.922210679040418313e+01,4.228153781882205919e+01,3.429424426408609605e+01,3.706689524637740192e+02,1.165861501075772679e+02,1.102242337426928920e+01,1.500532879285964611e+02,4.933356562801656509e+01,1.758297033009475570e+02,7.708574213387160512e+01,2.996794743270840513e+02,4.765513574434766610e+02,1.097951344407415917e+02,4.093522585905447642e+01,1.473162509800355053e+02,6.576552025784644684e+01,4.547279389944795724e+01,1.446156265789231838e+02,1.404504584891058983e+02,1.149364754250610758e+02,1.119465115590203936e+02,9.518382404958744303e+01,8.609632073179342981e+00,3.145892061269134032e+01,2.365826118819577744e+02,3.238934116541204276e+02,1.482164040233754747e+02,2.664665242161168521e+02,7.467173248006056951e+01,3.922567753835382973e+02,1.306076327713000467e+02,1.640766630824945693e+01,1.028051843589308731e+02,1.831555055168343813e+02,2.467239612756895326e+02,2.469905582516574043e+02,1.239313046650851788e+02,3.024781288550940985e+02,1.406887743718528156e+02,1.816531770408353168e+02,1.725169735581502835e+02,4.584330241828303656e+02,2.983527531593234130e+02,1.938281760966437730e+02,1.094846650226853200e+02,7.083312816119322974e+01,1.595841346351777474e+02,1.381322659391619538e+02,1.027450351601552256e+02,1.454900135875398064e+02,8.143141696062231460e+01,2.686158409118125689e+01,3.686147004142035826e+02,2.019271252420143270e+01,3.890827498341990918e+02,3.377553475152825513e+01,1.477019195415191710e+01,1.238822973670366565e+02,1.315659824778323923e+02,9.039403728359246770e+01,5.563322521905389522e+02,1.596915583764694873e+02,6.942666982169888001e+01,9.453662332842853289e+00,4.672631687480413802e+02,4.799981558321278499e+02,6.182927708868584205e+01,2.793356703657291717e+01
1.136002659852030305e+01,4.145118309370026850e+02,4.374496951840224028e+02,7.063730278310957544e+01,7.777378610204250720e+01,2.569006220790277339e+01,1.665698732043791779e+02,3.503599266275877966e+01,4.672571362035654943e+02,3.484650733986142654e+02,5.494612532951033472e+02,2.655471370576872800e+02,1.034965541892277798e+02,8.801285927085031346e+01,1.620004740630489835e+02,4.408883657594168426e+02,2.597935964547107233e+02,3.127208485339427568e+01,6.787800073685980351e+01,1.612437534105943087e+02,2.003642228196987229e+00,2.203500016188101256e+02,1.202733905890710133e+02,9.846199581806702383e+01,4.136422967632855574e+01,4.284077286844688501e+02,7.590525405052480323e+01,9.997338918723177414e+01,2.308353911583830325e+02,1.284953330248820009e+02,6.718933114311235499e+01,1.335227333723936454e+02,1.714030944749807475e+02,1.510660201036372996e+02,2.399117489451444101e+02,4.511618658348200483e+01,1.192463016189291949e+02,1.238156383549060848e+02,4.043724830970109565e+02,2.324210159819785133e+02,1.623376679440664532e+02,1.130215940084139561e+02,3.811300986289722346e+02,1.120258547283883530e+02,4.044144622243620546e+01,1.620098796260766605e+01,2.858208300221732543e+02,1.990230464916785991e+02,1.655725155505379220e+01,4.557991269512749568e+02,3.773827769546498900e-01,4.586879195581417434e+01,3.650626587919639974e+02,4.830365057988220912e+00,2.218773242957923912e+02,2.314784503456289428e+02,2.969579968136308068e+01,8.890697800789895666e+01,2.099010075134620479e+02,3.568095371410661869e+02,8.635271939934241914e+00,1.142816675384038945e+02,2.531067705635237246e+02,5.227105397537194875e+01,8.171610574267906202e+01,1.694106021251033383e+02,3.696898719010451373e+01,3.477240941350965500e+02,3.833984562788038630e+01,2.050432910507660722e+02,1.004023407226840590e+02,1.016016252934416286e+02,3.204114320852396958e+01,4.868470506200964110e+01,1.033354279753216076e+02,1.721875721828949963e+02,2.739588078339246024e+01,1.877372639276776738e+02,1.915899951925735678e+01,1.837797071696045634e+02,8.579299356771368679e+00,5.793850508273671096e+01,6.337839926649408540e+01,3.117852768968478827e+01,2.046888506926234186e+02,2.201592228838556409e+01,1.659250157709712710e+02,3.082444770057213645e+02,2.463852946540126254e+02,2.366637614891353678e+02,1.081850338465842896e+02,1.260668846799551979e+01,9.597628770364531192e+01,1.580909527866313908e+02,2.556442911089880567e+02,1.224708501761503214e+02,4.013207777110688426e+02,3.271516939430011917e+02,3.507234555148166066e+01,1.413293218394119037e+02
