8.635917200710403563e+01,1.244808913769962544e+01,3.269367929550654472e-01,6.519487324129264039e+01,2.116331920244898157e+01,8.800313401763040133e+01,3.603899789118815278e+01,1.828625594961934908e+01,1.685348895693683957e+01,3.473968992472357087e+01,3.999637504941011557e+00,7.744670936637914060e+00,3.271783806273115403e+01,1.109607609179307133e+02,1.203654934053996470e+02,8.719398103453345072e+01,1.016336977085557578e+02,4.578171102970195250e+01,2.488857629884182643e+01,5.589518112101272251e+00,1.461833459465534588e+02,1.023485281058466967e+02,1.256180188251228680e+00,1.075564444793416072e+02,1.542279862862460504e+02,7.406069527764591953e+01,8.215334211100639550e+01,6.032364244112580565e+01,6.560502810967173559e+01,3.964515044563444235e+01,1.835501428380365496e+02,1.131933018521379779e+02,3.612684662349547438e+01,1.104623255024703354e+01,1.667741563034861230e+01,1.336786672329148296e+01,3.593007916973197879e+00,1.623051772150116676e+02,1.892338082325317146e+02,5.519278418093439598e+01,2.167161564456099541e+02,4.294061602344397244e+01,1.902764800742338380e+01,3.696759423139086209e+01,1.743393158519343511e-01,8.706114803122278545e+01,5.493959937534366844e+01,7.917986591168747168e+01,1.087605624887555500e+01,9.253349187352090155e+01,1.071443711060143045e+02,4.686855630005867823e+01,4.190730943360717475e+01,1.277616239564713254e+02,1.686867085363524055e+01,1.608402421572756325e+01,5.753271929102118065e+01,3.726172266944583811e+01,4.123461201867852566e+01,4.044110676811943250e+00,1.091915167203461721e+02,2.760677282318679815e+01,8.376457670830268398e+01,9.055634857034381469e+01,3.549013470891391364e+01,2.200794159856225285e+00,2.511834263067871689e+02,5.039977995347721951e-01,3.546525906856026467e+01,3.047298331783594705e+01,1.358070620275039460e+02,9.870191137499395495e+01,1.471432781980729771e+02,4.872344497172995403e+01,2.791610204974788445e+01,7.945445673695479627e+01,1.994223469293781079e+02,6.455570601165422318e+01,5.999241873928213664e+01,1.536947534435087164e+02,1.170810553337320314e+01,1.350723584552847569e+02,8.484319505618186952e+01,6.807787651130730922e+01,7.016237429870706421e+01,1.002370718998049739e+02,2.102565304574532234e+01,5.674299439368197540e+01,4.759259513532297348e+01,8.808154758043551169e+01,1.229715429866949421e+02,5.042559008568272816e+01,4.713886856926362157e+01,2.868525151806100482e+01,2.806299399234649172e+02,3.291853961726047118e+01,7.145350175072917409e+01,1.588754409269677694e+02,9.572979398617141555e+01,2.987632826006701237e+01
3.329732921198836948e+01,1.048401579841230387e+02,2.381054555456359190e-01,6.937368507424841368e+01,3.710480299146980077e+00,2.680073558543686829e+01,1.327098155939687096e+01,3.416166895996256869e+01,1.906774799961349132e+01,7.126891120300263083e+01,6.066447532348619553e+00,2.594428722703557000e+01,6.742908315165053068e+00,5.578917070074085771e+00,7.526747449904924281e+01,1.754190065271326304e+01,3.139115828029400745e+01,1.115491517646414188e+01,1.104745721630587951e+01,3.327478982067452051e+01,9.321256201769473648e+01,7.821478855313199574e+01,5.334917835798727737e+01,3.563470058214110026e+01,5.850963345915074498e+00,1.970019346872587462e+01,1.620606017108276831e+01,1.471453992016978987e+02,5.091387584502540875e+01,2.155687720228872895e+00,6.590430057005330866e+01,6.920469446140029390e+01,6.924803103843977681e+01,5.904012356498175507e+01,1.090905223360100251e+01,1.000411830685908541e+02,4.418691255526671569e+01,1.395020033969897932e+00,1.057888109783000807e+01,2.981921545419818020e+00,4.333003957110189219e+01,5.950154723036436444e+00,1.242687047937063838e+01,4.473667523998535955e+01,2.665164141614717508e+01,1.216414495279712327e+01,7.585922219919146414e+01,1.922284322173363194e+02,8.954180998850540618e+01,1.099669279129147270e+01,1.849488171126180092e+01,6.608169216543365110e+01,9.901703106956746936e+00,2.703275867467203400e-02,4.057396511091018709e+01,3.045833049923613700e+01,2.121482582700854280e+01,5.723932215082138697e+01,1.753835390156908431e+02,8.918567933686551896e+01,4.291443104451579416e+01,2.330466692754108493e+01,2.062429409755904999e+02,3.100491938651640922e+01,4.733345684066428305e+01,2.427712170651165025e+01,1.985032600212099041e+01,1.758962579690530603e+01,6.107773399682678672e+01,3.494519263769812767e+01,3.171529442587414138e+01,5.589888242727570145e+01,2.244651153995276616e+01,5.567077801090571043e+00,3.200100361874775956e+01,6.497625179988018473e+00,7.718150755279122421e+00,5.174985721955461315e+01,6.416237432045366518e+01,1.703192969513138166e+01,4.052161246778278780e+01,9.070952840287625918e+01,1.274704197683498919e+01,2.261008941222208080e+01,2.742257161217619554e+01,3.206345156940991092e+00,9.529839959380527148e+01,7.312151903816358489e-01,1.262197176405255972e+00,4.269559429429158826e+01,3.447899186766853319e+01,2.490048356389684159e+01,5.562347771475849356e+00,1.993441134191606423e+01,2.183318818614225734e+02,8.433092433572452862e+00,1.566789689987667877e+01,4.482713179486795241e+01,5.883870550561884727e+01,3.340592621162301157e+01
1.507541098645013449e+02,1.679683024248829426e+01,3.077055065113264476e+01,3.645540673605186299e+01,4.366904118050430661e+00,4.825922692035594963e+01,1.086489215388841423e+01,7.779060676751797132e+00,1.402079748401942005e+01,8.391300400193134124e+01,5.420714781313512276e+01,3.486140629946171998e+01,2.528383400391012614e+00,3.987497923569590341e+01,9.450029359290279540e-01,1.455806931968745843e+01,3.296828293216360350e+01,2.665127305766439036e+01,2.884181477615230804e+00,1.648620622191024765e+01,7.989101261692050038e+00,5.096716231353310178e+01,4.930025673656482610e+01,2.355597264697110838e+00,1.785816669690268199e+01,3.339812064848028683e+01,5.766922031620370426e+00,4.904274765982031425e+01,1.388174149813741387e+01,3.024623899687453932e+00,7.973378000801108101e+01,8.681324446953588847e+00,6.295722827890747197e+01,1.446271828387486380e+01,3.120354550642373770e+00,1.865218485334964038e+00,5.894111456071198063e+01,6.658395475383132478e+00,1.149760479175944283e+01,6.516233119423810649e+01,1.965086069278619618e+01,2.633742788204883212e+01,1.711573434252818160e+01,4.329481612064425633e+01,2.528530772468284127e+01,3.113474464418471044e+01,5.780840778552081360e+01,9.966979003350168398e+00,6.306551709622411295e+00,5.916574105255879346e+00,3.482780538100010403e+01,1.932057231222555771e+01,2.861780884044096496e+01,2.633556800216378946e+01,5.226619080649387072e+00,6.724315729253470408e+01,4.576672778190054913e+01,9.947375664059581624e+00,2.345182820666853729e+01,4.105205931930837160e+00,1.366978178422985835e+01,4.435119994906979457e+01,5.594360694501590814e+01,1.304293051607193377e+01,3.405555586919228972e+01,3.420341570345929938e+01,3.955448234638603822e+01,2.788990583006821922e+01,3.377114284643742792e+01,3.161472182807596099e+01,1.011074408433633209e+01,7.024102980852478595e+01,3.702451566650323400e+01,6.508795397526320414e+00,5.109286682171683225e+01,2.107983067717153602e+01,9.542595491053845080e+01,1.632263862774338747e+01,5.307498757822260416e+01,2.293562730024375718e+00,1.548744561815493448e+01,3.654377449152222290e+00,4.603498799899634264e+01,2.160725283211331060e+01,1.180006724048434030e+01,5.931929577614677385e+01,1.604663981478994117e+01,5.255719955890647554e+00,2.558056735418934480e+01,7.919759392555542377e+01,3.797297740679892009e+00,6.535946803821710205e+01,1.060081667494372937e+01,7.266032661803654591e+00,4.280350597754332398e+01,6.866679386007973562e+01,1.143877299577512474e+01,6.193635966906275314e+01,3.986677169958294087e+01,1.501500328502165260e+01
2.488073296410663318e+02,2.223531789479679048e+02,2.693748829594267136e+02,1.688455319171930853e+02,2.117749748884769474e+02,5.320540578301035595e+01,2.477132686994617075e+02,3.330031466862025127e+02,1.773388357817825067e+02,2.972846409256379729e+02,3.600009643926435956e+02,3.583094188385891243e+02,1.570775630072121487e+02,4.064007019757871717e+02,9.814306025052245275e+01,9.378051839672852452e+01,1.811790486330536396e+02,7.318098351055151340e+01,1.529006871812433133e+02,2.314813134963787320e+02,2.012972963273857090e+02,1.878549851106126596e+02,5.142608557133581115e+01,5.344454648453158825e+02,7.671037239233778848e+01,2.419483075801593372e+02,5.006265230162787816e+01,1.392111714720788882e+02,4.556735224641370223e+02,2.139596743167245450e+02,2.174454472847768045e+02,1.894026675654192502e+02,4.701162581284442012e+02,1.373335234038436283e+02,1.933056477053484059e+02,7.075965000473787825e+01,5.525269603846638233e+01,1.878631526763947193e+02,3.028224146206418776e+00,2.078102541471282052e+02,1.297683626755367357e+02,2.241156553043810220e+02,8.611867658048744545e+01,3.473378521853852590e+02,1.267288576281715820e+02,2.672169348020788675e+02,2.337381073608427755e+02,2.640854623054642047e+02,1.781460925149695811e+02,1.870555164387907325e+02,6.505787162845986416e+01,3.893224129518971495e+02,6.005650621668229405e+01,1.720696827805698206e+02,1.764491735820063241e+02,2.819535024813528423e+01,3.882042578217495361e+02,1.420332025271699479e+02,2.440820242331450629e+02,8.030369370904341508e+01,2.516883839833365926e+02,1.768030104581409887e+02,7.063978368438748134e+01,1.581112043691870781e+02,8.090131572033649832e+01,2.468410283152520037e+02,9.767883712193406609e+01,1.710173960470786483e+02,5.733703508090337664e+01,2.296837903562676502e+02,3.626351410879535706e+02,2.317021987000629224e+02,1.728249877386949720e+02,3.280484665791944963e+02,2.349954798185999039e+02,2.721390034429196021e+02,1.327753321549243992e+02,2.552112889508055105e+02,3.390187730120808851e+02,2.636471816248273399e+02,2.057284586404736046e+02,1.410030206571177303e+01,2.565606638986710664e+02,3.310777402109967227e+01,1.494173623075228079e+02,1.611449946129880288e+02,2.991902212274839599e+02,1.094141729918974875e+02,8.322216908762126053e+00,1.231252957108094677e+02,1.907898057288617792e+02,1.472627857895969328e+02,7.964920210564204694e+01,8.232225145284968448e+01,3.015470515224672567e+02,1.254417871363296513e+02,3.331203400298951465e+02,4.336570482836526708e+02,3.435300326811424156e+02,1.846835191484600216e+02
2.732751027593019444e+02,6.757329954595171273e+00,9.994728743126678694e+01,1.545948595812449966e+01,1.901708200143371030e+01,1.597149065103555898e+01,5.702730880202667052e+00,1.549516265820548995e+02,3.362595710245542477e+02,5.280554652407997196e+01,3.583916200434598522e+02,1.353762867763126110e+02,7.473455924951471729e+01,3.066958952091943758e+01,1.210055113306831345e+02,4.607793664234398534e+01,2.653835113608250040e+01,3.730905846246028545e+01,1.756651821172505379e+02,2.987099293504303432e+02,3.238155304010929285e+02,9.642944010012074330e+01,1.244639968602857465e+02,2.443293147343535665e+01,3.729958009716266361e+02,1.446886213706410729e+02,1.741368985584948632e+02,2.488730120527377565e+01,3.184222105952883339e+02,4.043277063144854466e+00,1.697494712766264229e+02,1.899994958041608228e+01,9.809811220559117828e+01,2.057805081158977885e+02,1.180051458855579511e+02,5.077035653225019018e+01,3.276551700687722359e+02,1.965031473417316477e+02,8.451328633595495887e+01,7.687248331209960384e+01,7.285217489195807161e+01,7.397940407211632419e+01,5.798898828428784213e+01,6.778743107902442944e+01,1.402246748597491255e+01,1.969135179347176745e+02,2.449457613905592552e+02,1.912295275990475432e+02,4.458839103620869082e+01,1.947003836253519538e+01,9.646061188954494980e+01,2.444881290033804362e+02,3.259839754120476130e+01,7.546525524919762518e+01,2.629039404621274230e+02,1.710243564050560110e+02,4.249135886831719944e+01,1.004508555942950352e+02,3.134908174550405846e+01,3.375449412685572952e+02,1.052043894121610101e+01,1.850143895353693040e+02,1.780881188794247691e+02,6.017936629599257259e+01,1.137151555589184539e+02,1.612109082751643427e+02,3.977630524946436452e+01,2.437942810280258925e+02,7.153043392813646051e+01,1.026427205010698600e+02,2.979810090361617085e+02,1.253561809309432817e+02,1.470651656695794713e+02,2.600495949109048865e+02,1.397206416522572283e+02,1.480054901191601289e+02,6.034059848239610346e+01,3.626054234537201637e+01,1.064101947890836470e+02,2.513549698318228138e+02,1.211314230793910554e+02,1.812571331710791469e+02,3.393779497643503760e+02,2.517493623910537508e+02,6.309826608136860671e+01,2.286477619298832167e+02,1.449503021693202243e+02,2.585279704236307907e+02,3.744286069887446189e+01,1.772757951118401252e+02,2.053482546305382925e+02,1.206911369161627050e+02,3.121982513766284484e+01,7.915500901998845507e+01,9.599024022351966323e+01,4.934631462924844669e+01,1.904400015949009912e+02,2.689491234080356890e+02,4.064190190495717161e+02,2.252326056145438997e+02
4.580641244148276314e+01,1.562184854813596502e+01,8.406329036740005733e+01,6.573034316363699503e+00,3.595243653695739283e+01,1.060936924474328293e+02,6.159393012806196310e+01,3.512667164549086607e+01,8.537307928168438309e+01,1.348037304374936411e+02,8.093845844344862428e+01,2.865665557583978895e+01,1.086591630903752446e+02,1.571284584900371897e+02,4.652341344128356582e+01,8.192564110973464153e+00,4.863746170228601784e+01,5.344326485379626845e+00,2.039343381646200015e+01,2.182146404762734093e+01,1.515203947908070248e+01,8.478983043192963009e+01,3.971985013881682391e+01,3.232841100273837753e+01,8.320125159811848903e+01,2.885745868195799702e+01,9.520166052699352122e+01,5.163206929689335567e+01,2.047902422596617367e+00,3.211367073553152096e+01,3.338162453390215489e+01,5.731828755465954117e+01,2.228761737420269284e+01,1.801563018176114639e+01,7.499791097421746144e+01,7.124063035578961944e+01,2.344567669125722276e+01,9.027265881655468149e+01,6.540801229500003444e+01,1.741636967423548654e+01,6.432221966973878580e+01,1.018214269709615962e+02,2.235081378515899075e+02,3.794336230773777885e+01,1.201554100795620883e+02,5.734075170589687076e+01,1.279768138199599008e+02,1.298695965457516799e+01,4.772780235135607541e+01,2.413415801942915095e+01,1.190846784874964897e+02,7.695943434563538688e+01,9.521450914685945577e+01,1.137241717109617767e+01,9.766062285625756090e+01,1.074815515455194657e+02,1.652213846513583348e+02,7.651165132669292746e+01,4.078059297879228495e+01,1.509817905380306797e+02,3.852740382490775772e+01,6.529418961834669233e+01,6.396370571185174470e+01,1.545918469415974883e+01,8.225673760717513971e+01,8.567209571023357739e+01,1.497660384114821852e+02,7.223510281688096768e+01,6.494274857753903518e+01,9.069406318990455418e+01,1.397251214468179512e+02,1.572257244849534175e+02,2.010388013505453131e+01,6.395962502765636515e+01,1.046506026714135729e+01,1.281016866209262162e+02,4.291206364324515476e+01,5.037994298877302413e+01,1.207689554207650247e+02,1.232098139627364901e+02,1.426960816714356497e+02,6.821563779778402647e+01,3.079220133070506016e+00,6.734062250198117283e+01,4.301681148446186143e+01,2.184349472236290879e+01,6.107763551965087601e+01,8.915229467257361762e+01,1.124488367490971257e+02,3.966094257053000405e+01,1.556143748781021827e+02,3.353968717989585713e+01,1.270188014141729980e+02,1.428675432780625556e+02,8.373269969467806106e+01,1.870406515898727946e+02,1.170888210042311357e+02,1.747365736530255163e+02,1.367596474112406568e+01,5.764500003529531114e+01
5.446376051417719566e+01,1.284735583011268147e+02,1.961732303136381574e+02,1.645009719457975166e+02,2.629259184686081952e+01,1.609718799872230761e+02,1.097332453502881293e+02,2.022369102387677060e+02,2.610107024047937898e+02,7.561026985679790702e-01,8.292660893918299081e+00,6.102431497701127938e+01,3.634606305354746780e+01,1.561319057467351854e+02,2.778429924109411218e+02,1.501538670737106429e+02,1.815911098187098460e+01,2.761749600907206172e+02,2.100594964032393364e+02,1.646903375090891757e+02,1.606175763293795740e+02,1.041153855157735251e+02,6.832377980690196750e+01,1.260593937449875455e+02,1.393598635253516704e+02,1.140320317710173299e+02,3.062896087854446137e+01,6.488076057932826757e+01,8.535312578286476537e+01,2.162961693587987213e+02,6.342127430846513647e+01,1.886986908799523235e+02,1.363287464007585470e+02,2.713588499119856010e+02,1.597097813158628981e+02,9.351277783876684069e+00,1.902640330153914192e+02,1.323852075026855744e+02,2.181517749661930239e+01,1.499835606527678920e+02,3.673382179883603982e+01,1.017590816048079745e+02,9.020019078631091247e+01,1.721107154860748665e+02,4.013255888228903245e+01,1.405410090214299998e+02,2.130092812481116198e+02,1.539443117417326903e+02,5.547446966295719051e+01,2.216239310462801626e+01,2.364988685484308917e+02,1.505927117115700185e+02,4.473993073174785451e+01,2.460256731979302103e+01,1.605044845458409597e+01,9.302366266166222886e+01,3.485975997922601977e+01,1.211005004664529423e+02,1.865919538533840694e+02,1.781866295687773345e+02,2.148235954007236614e+02,2.894286035210619161e+02,1.597113909334532025e+02,1.644398085989247988e+02,3.406879934816011968e+01,6.165423924245945386e+01,2.958075999811014754e+02,2.704860770445744720e+02,1.963140987198713674e+02,1.038346997612876663e+02,1.174189153727274970e+02,1.191849069295492427e+02,4.958732408179173490e+01,2.569336105188284023e+02,2.007797667726177337e+02,6.117563727129604167e+00,3.351029448392783365e+02,1.825617753274692063e+02,2.483509737273387685e+01,2.952376915450480510e+02,2.820133169240747861e+00,5.371577268616724865e+01,1.523492979292284417e+02,1.185960592509256202e+02,1.487612686588927318e+02,2.731196231718462855e+02,1.191077843661513214e+02,4.169057712359908408e+01,2.560752056331277799e+02,1.193980548568926565e+02,1.023400676499061319e+02,1.073731726658564440e+02,1.950524370905389304e+01,1.430216233261616594e+02,1.132867134858454961e+02,1.643779955879705597e+02,1.369973280064583605e+02,1.097425192420712108e+02,1.785348988720262184e+02,5.527927043770895921e+01
9.529849659199672374e+01,2.947417982279839066e+01,9.201812984902488779e-01,9.704031489389630849e+01,8.377970813080045787e+01,1.027661465196764823e+02,1.394194280064875215e+02,7.474337369956069566e+00,1.643136902712195990e+01,1.891064944816394870e+02,1.818060856129080491e+02,6.742035760473004302e+01,2.136353820270940673e+01,5.193615731694963600e+00,9.848940725583643641e+00,5.410425706897555642e+01,5.574673061244963890e+01,4.877215257244115776e+01,6.301445530416147278e+01,1.951030247503103112e+02,1.257635718767971582e+02,2.642561793336084985e+00,3.221683616625800539e+01,1.017013180130758485e+02,1.818113186352088917e+01,2.884547896473211637e+01,2.742117472326698646e+01,9.719658635688486470e+01,1.240592730341006700e+02,7.190881324467522973e+01,1.177441614537080312e+02,1.456765528939244518e+02,1.422014402546236340e+02,1.370287714081291597e+02,6.604614339519979183e+01,1.535723584993550048e+02,1.467008653486867615e+02,1.739669785786080780e+01,7.122305981082814696e+01,7.011350826579382556e+01,6.631702110393635508e+01,1.195494857536794200e+02,7.618035614184679449e-01,6.186607237121133096e+01,1.404425723603602094e+01,2.504998278813361878e+01,1.531220833222823785e+02,1.643506849517693809e+02,3.884239823990883167e+01,2.121915617151498523e+01,1.424764869431601824e+02,1.105083047649138805e+01,4.203719939307815423e+01,1.535286084501250414e+01,3.226238346106786992e+01,9.339153463720327863e+01,1.352898944607032661e+01,4.187861990824735869e+00,1.319105166065257322e+02,8.624890815627750840e+01,3.091799238272812289e+01,1.239591352289718884e+01,6.612016723314468436e+01,3.106480701511922149e+01,1.430095955642221668e+02,7.050454625896475136e+01,4.115879167071825862e+01,1.335247315216979018e+02,8.554766734232303804e+01,8.006060420333758998e+01,5.655522386943081870e+01,1.201900580103392358e+01,2.224927947131531880e+01,6.574406612467717537e+01,1.126533972992226040e+02,1.078229510749482927e+02,6.458051692042336356e+01,1.628914262373124870e+02,2.466370756938276543e+01,1.920579647950341595e+01,1.128871247674876912e+02,1.419836326647619984e+01,1.910846854755459745e+01,6.039694572104667003e+01,4.157095071164781785e+01,1.526851268718303700e+01,1.459648441122662010e+00,2.608967018729966370e+01,7.675400592178687020e+01,3.061561034793121649e+01,2.126755906214449965e+01,1.365667370082482535e+02,6.819509595431618720e+01,2.507833072766397464e+01,1.168722612673171923e+01,1.757856506179340172e+01,4.039604817377394141e+01,6.860303099282441508e+01,9.507987142351895216e+01,2.501703576275715335e+01
1.383099490679226733e+02,3.965252665164675250e+01,1.256366209791451354e+02,1.777640281442268133e+02,1.620660954136167931e+01,7.370663138446219875e+01,4.053862198462424971e+01,6.200077890841043882e+01,5.372576117604312884e+01,3.329650426982497891e+01,1.483069839073130538e+02,2.134347941357291489e+01,1.565813841352633915e+02,8.973692722067005434e+01,9.236875672459561315e+00,5.150083235284500915e+01,8.324733763213234283e+01,1.351272298967760150e+02,3.255295387633979232e+01,1.608536479670630683e+02,6.217963032489750930e+01,8.503910221181979523e+01,1.669307298356916602e+00,4.975688417727558033e+01,2.348281285437312960e+01,4.544710474664857713e+01,9.575853234727377128e+01,1.691143772240042153e+02,3.430912180768011694e+02,1.289796041507869120e+02,3.414464806912909580e+02,9.747557671837719795e+01,5.137122571980418684e+01,1.017502588149193627e+02,7.079707096660716559e+01,4.555662527567692166e+01,3.056652832524293473e+01,9.912986457189080625e+01,3.942040701034587613e+01,3.569874296418645088e+01,1.896652213025494049e+01,6.776870141503970046e+01,1.952521788604829567e+02,1.143130053064953842e+02,1.504467658599655806e+02,1.805748817447055785e+02,1.917666909455373769e+01,7.872371520179196125e+01,1.208984691673766747e+02,5.948786430366564559e+01,9.750455056222585881e+01,1.133749488631500526e+02,1.108428631689973685e+02,1.744993439109967426e+01,2.015801078783386657e+01,1.837315297915429824e+02,9.852359211771069880e+00,1.537074164018030160e+02,9.116419074502707076e+01,2.622784979878544931e+01,1.285064324505668765e+02,1.027339816362148497e+02,5.579322930121537638e+01,8.451321568986408295e+01,1.387859789024589361e+02,1.435755830545002141e+02,3.808426836356300527e+01,1.584247856318044683e+02,4.435496217513592399e+01,1.208769825693229762e+02,7.876468494472015891e+01,1.612080972318734240e+01,1.005724783332026533e+02,7.123862856883786776e+01,9.052639294012006133e+01,3.655723248498437883e+00,6.463994828799177128e+01,2.446688616485332446e+01,2.231413809797529169e+01,7.468327611206429140e+01,1.264372285774760627e+02,7.490203198953997799e+01,2.182912088610623300e+02,6.989663125398554655e+01,8.437270704155400836e+01,1.296913802497100505e+02,1.256903374108108125e+02,1.843355796560580870e+02,2.009342718286121681e+02,9.354556919502039136e+01,5.565583539543912650e+01,1.813155753062120823e+02,1.015756346605629403e+02,1.907786696758808489e+02,2.452596978500349962e+02,4.320697285410771832e-02,1.308622155260148361e+02,8.029500895209140765e+01,1.384529877395947324e+02,4.179016736707557556e+01
6.787674213262998819e+02,2.719432954767943329e+02,4.360261355033430277e+02,1.487818217860647678e+02,1.630473545512710700e+02,3.220829920188569986e+02,2.738911124425139860e+02,4.282530089295121343e+02,4.940544729988943686e+02,5.928722261631177162e+02,2.226166047534310337e+02,1.617326466409130603e+02,3.669228149067233744e+02,6.105598186324730250e+02,3.874959034001173563e+02,2.115074121976121830e+02,4.935362982313022826e+02,3.302371912477646561e+02,3.683859693834419318e+02,1.519658683413379947e+02,6.021594633539821473e+01,5.000535892079413998e+02,5.659212060889599343e+02,4.774044214554677410e+02,1.768180262858851393e+02,2.295916130086165197e+02,3.217295005165434532e+02,6.267278818206615369e+02,4.552538744081505229e+02,2.986130055297349486e+02,5.817871905923483382e+02,2.080381871303430898e+02,6.751875620043742856e+02,4.964151001697165952e+02,5.951257887334571706e+02,1.190242637874936804e+02,3.578525440629621812e+02,3.846264937283227709e+02,4.401272443505880574e+02,4.590879840110834493e+02,1.811682651093754544e+02,3.272543321295532337e+02,8.626094300847650231e+01,4.278020896561398700e+01,4.418634225323591522e+02,2.893360549256295826e+02,2.859176710663928134e+02,5.347279972123660627e+02,3.850784677997658036e+02,3.131277389457317213e+02,1.704348842272590616e+02,4.022678901737291994e+02,1.868891344223372926e+02,5.412525448882717001e+02,3.979015874654568847e+02,2.474544935528564622e+02,2.291032642447954686e+02,3.744329329609182651e+02,4.162468130715424195e+02,5.581082891318593511e+02,2.203129419114201255e+02,1.307375694896600749e+02,3.404664299885670289e+02,3.275732915932154015e+02,4.018394264564723244e+02,1.295743389833820913e+02,7.304691771605314443e+01,5.017015426792568746e+02,2.939117691752434212e+02,2.224311949190148425e+02,3.364510005680543827e+02,1.678047028568197163e+02,3.352109463116981942e+02,3.145967602129229590e+02,4.829054296166445965e+02,3.688707587311601515e+02,5.490503256830451164e+02,3.344872609343078125e+02,1.754337802270107431e+02,9.929505129935598973e+01,4.554688979651796217e+02,2.959983416281610289e+02,3.372068987999660976e+02,2.571094930786091481e+02,7.936861476849011865e+01,2.820500094337889436e+02,7.082565190493467071e+02,1.206967752755919037e+02,3.274075600924724085e+02,4.837548361460875412e+02,6.536671793776228867e+01,3.186741735780123008e+02,4.726504009333390854e+01,8.577524229734231653e+01,5.503230186853929808e+02,3.896919769671036988e+02,3.524836404205277631e+02,6.221666776966158068e+02,4.617245639063167459e+02,2.569208010770543069e+02
