4.119402151791456959e+02,6.319517109904832068e+02,6.756940892837258161e+02,4.096355542600788340e+02,4.784531403760397552e+02,5.991707162043064727e+02,2.997497397388368654e+02,5.238594823072473901e+02,1.255265962415256240e+02,4.401367596623283589e+02,8.582736734557536806e+01,5.513406734912705360e+02,5.137862697256371121e+02,3.796427824945766929e+02,2.900981580889938414e+02,6.432534136652199095e+02,3.552210667229754648e+01,4.564652656251676603e+02,4.723387336730189645e+02,5.493533551911015422e+01,5.346586754079116872e+02,4.352026916426065100e+02,2.254418157443656696e+02,4.485853719493026119e+02,5.366903675871942596e+02,1.045197838378471857e+02,6.191757478459959430e+02,4.011262524505971214e+02,6.640032568578234304e+02,4.972222114951523508e+02,3.555420666022918113e+02,4.241814925495789907e+02,5.014818543548058756e+02,2.712251461610753154e+02,3.751016198512502342e+02,7.341660766875265836e+02,4.261712720391441280e+02,3.780032101308576671e+02,1.244331375718962462e+01,5.237133206398085576e+02,3.421542531507664648e+02,5.342042251417869920e+02,6.465576854122274426e+02,6.543714150603019561e+02,3.587705834919397034e+02,1.829364239209292577e+02,7.366016190771248375e+02,2.187502740045934502e+02,1.303296065995023412e+02,4.209026598520398466e+02,4.854884573879059531e+02,1.269494068189997904e+02,5.697700165207644432e+02,6.031059111883195101e+01,1.925815177528118625e+02,2.424199173045391547e+02,1.027751198779405115e+02,3.470224301859263960e+02,5.776711752515258240e+02,1.459064580401626010e+00,4.598417673005027950e+02,4.469594041533607083e+02,4.490877751568784788e+02,8.170843025927301539e+01,9.361185846716433900e+01,6.001358070531373414e+02,3.119253432535090269e+02,5.045143525842663053e+02,4.119274112337155316e+02,4.347788039502962647e+02,5.365386087536958257e+02,1.549815866587326809e+02,2.450797519665487698e+02,6.675247640215724232e+02,8.452552266570075972e+02,4.465564563824754600e+02,2.402163358705034000e+02,1.601118535158908003e+02,2.543473479149873810e+02,6.217025022296273846e+02,4.246311709793527598e+02,6.818257942644476088e+02,7.096902146092447765e+02,5.066174256895912436e+02,4.779199695934051419e+02,5.370889476178792847e+02,1.196237551672339805e+02,6.829144395651603645e+02,2.060178824540994924e+01,4.425127885084775130e+02,3.080425437781520941e+02,3.898725263635378724e+02,6.253630091747065762e+02,4.441346939948120394e+02,2.870766004590010994e+02,6.334021227495701396e+02,6.131025190351388119e+02,1.557067244196016702e+02,3.049951559053349683e+02,3.933530719562184004e+02
2.091903964626078505e+02,1.617992430956410885e+02,4.842802259606828557e+02,1.392612242630416404e+02,5.282724257562431092e+01,2.747448450851302226e+01,6.700935706823430849e+01,4.779523082011363613e+02,9.619059179040213792e+00,5.379341482324236949e+02,2.170289146102560380e+02,1.708713756987040142e+02,8.504095217668739792e+01,6.238664951766105560e+02,5.943296604813059503e+02,2.741494525681658274e+02,3.128951337107002928e+02,2.755572432958016975e+02,8.231931276451786061e+01,4.640620325460008075e+02,5.353885763286073995e+01,7.397779256803132739e+02,5.413613579838317946e+02,4.043084887214433252e+02,3.772234638069788843e+02,2.490109286997656568e+02,3.418176265620816139e+02,2.724369860391051361e+02,5.349219250394686469e+02,6.223094387569409491e+02,4.907770866386573516e+01,3.729040861108523472e+02,3.961164433695237364e+01,1.164736569058050861e+02,3.603682977230065489e+02,5.413134992282352869e+02,5.152326193826307872e+02,3.519653621016724401e+02,2.935670661833261263e+01,2.225708271177982738e+02,7.006937087176089562e+02,3.677053028386863502e+02,6.931357989663569015e+02,4.330617678178093684e+02,6.827191655838422548e+02,2.197083203682369970e+02,4.021465354279057465e+02,3.511424676590610261e+02,3.709292480027405645e+02,1.110216328523275706e+02,5.131669850142686755e+02,5.619559926277502200e+02,5.150427254467895182e+02,3.417822175671148557e+02,7.076990521032196284e+02,1.401276791736854364e+02,2.165591105026727234e+02,2.318246371388220268e+02,4.692504978984683817e+02,4.118160576980627638e+02,1.151186976572909515e+02,4.648655414582896128e+02,4.639492490230175576e+02,2.411860271648046705e+02,2.039098811996788072e+02,3.997714904260086541e+02,4.447337109152796870e+02,4.753903328159392458e+02,4.142147392697455643e+02,5.409335356801120724e+02,3.678030205290190224e+02,2.533272531870377975e+02,4.691971255810327079e+01,1.480607596555119017e+02,3.752725327511284377e+02,4.320615448952349880e+02,3.751343149149787450e+02,5.683525058370624947e+02,2.190290530499670467e+02,4.385258368211451625e+02,6.306057221429258561e+02,6.936036795547320253e+02,4.496969294386809111e+02,7.985453494089085780e+01,7.909239777542052252e+02,4.861796162927362843e+02,2.145510907675171097e+02,5.599058838452867803e+02,7.047669011072194962e+02,2.901571390385125824e+02,6.552858084632876512e+01,7.679202634774433989e+01,2.396851099912811378e+02,1.526796351724696592e+02,3.189903775465598983e+02,3.868354311042910467e+02,6.341036715629697937e+02,3.187928701506214111e+02,2.735464018515743874e+02,5.410406666774041469e+02
8.960524550836214530e+02,7.234868762331383323e+02,6.656436980667854186e+02,8.633401970042601761e+02,4.387963734366998096e+02,2.281605336475920751e+02,4.199932725933623487e+02,8.439725621935648405e+02,3.607346686652897461e+02,1.179056193004851139e+03,6.049690354059440978e+01,1.022155216872323535e+03,8.954418400889960594e+02,8.378496264244188296e+02,7.973229755858789076e+02,1.127915274977289755e+03,2.524293222306289408e+02,2.359370695337200345e+02,5.965126260210948885e+02,5.262749416447484236e+02,5.982255131067748835e+02,6.436471397635783660e+02,7.555250298888693123e+02,7.507339592425439605e+02,1.369492199070196747e+01,7.430642772343940123e+02,8.435490061108546342e+02,1.078372371395273319e+02,4.652104050244774385e+02,4.706278421244323908e+02,9.692684335492886021e+02,7.016716223314696208e+02,9.250796926393247759e+02,5.789116116129098373e+02,8.003593136884417163e+02,1.031907771638828990e+03,4.461273527542228976e+02,9.838473229219846417e+02,3.347165645246118402e+02,7.846312628978323573e+02,6.016293899037300434e+02,7.730476034619155143e+02,7.773498990769129477e+02,7.265869040281587559e+02,8.195720345765244019e+02,9.578153040623238894e+02,7.527574290431707595e+02,5.014022467275731287e+02,8.560915860547609100e+02,7.196999777254413857e+02,1.104901734926311974e+03,1.024832963944876155e+03,3.068821535877781344e+02,7.199747572769786075e+02,5.568521414386962221e+01,6.351692509078112607e+02,3.469505166982362425e+02,5.863796911235762082e+02,1.022291569654160071e+03,5.958646765843889170e+02,5.281892933021575800e+02,6.188020493015858392e+02,4.762759716208520331e+02,7.620465576020586695e+02,9.308175097369412470e+02,9.764921893354184022e+02,9.467497294803295063e+02,7.624103680093609228e+02,7.394038894662265875e+02,9.785213416860194684e+02,8.858315762347826876e+02,1.558193011256571765e+02,9.163350968619267860e+02,1.736709520481071536e+02,5.673924788244858064e+02,1.088332023069791148e+03,8.816982816726368810e+02,2.796278052716059506e+02,6.645286247551408678e+02,8.176317601279192786e+02,9.327975665753359635e+02,7.794194020665509015e+02,3.872645787561270936e+02,7.806608298982953329e+02,3.886689443413026765e+02,7.775951027125724977e+02,3.401774981426034401e+02,9.705522242516695997e+02,8.062652423626370819e+02,5.200842485204772174e+02,9.327069351553197976e+02,1.159816306406316244e+03,8.354494736704369870e+02,6.929099240758181395e+02,7.894173610999458788e+02,9.201691500156598522e+02,8.685546590690103130e+02,5.701410847063554002e+02,8.580826310559881449e+02,4.683418225661411043e+02
1.962884015132526940e+02,7.888170492501963338e+01,3.264660250845874998e+02,5.398391078773313438e+02,5.952347351789867957e+01,2.194913156168038029e+02,5.139029332516695376e+02,3.355762007355899073e+02,2.298033278415127256e+02,2.431885808485396012e+02,1.770131783875651195e+02,2.433907146663177059e+02,1.564789400832894160e+02,4.169436277238458644e+01,4.774048182087517489e+02,2.936251889619226176e+02,2.661679130473357304e+02,2.521629311442569588e+01,2.279492976740406789e+02,2.824819321479025689e+02,5.349345403778329455e+02,5.025324047525875812e+02,2.615763114784729169e+02,3.151323829919514310e+02,2.362707290848625235e+02,4.897586991210150700e+02,3.759724768147032705e+02,1.356936876947946473e+02,5.994167481997914138e+01,6.268798860617656601e+02,1.950747898499755024e+02,5.012573876571993310e+02,3.260068546289229516e+02,4.149454931992612217e+01,4.892129826345265542e+02,4.858649364496741896e+02,1.452147252615802131e+02,2.484721251652844387e+02,5.838292303152375098e+02,4.013199488076240868e+02,3.414079621812329037e+02,4.073278526118739364e+02,4.176547304920186434e+02,3.418153584905077196e+02,1.648111686969371590e+02,1.406031929888194156e+02,3.127085649237524763e+02,3.502560723721519480e+02,1.384452981128406748e+02,3.001458244753592339e+02,3.343216882906271792e+01,1.248912940301590595e+02,1.173421841506729919e+02,4.653690014963599992e+02,3.029626551317069243e+02,1.897794978172305491e+02,3.472160526098325590e+02,2.508013473371606494e+02,1.619325441366575831e+02,3.837952961020956764e+02,3.908288580915824468e+02,2.150231581222158752e+02,1.907747178325542237e+01,5.570524767979900105e+01,1.168907141937739596e+02,2.419191922573742488e+02,5.513808339956700593e+02,3.403949574032680516e+02,7.388254876338157828e+01,3.953126848799514050e+02,5.457058057721043269e+02,7.079026979433099598e+01,3.975728673784624903e+02,4.384018744512608237e+02,2.499332827251314484e+02,1.475135275097598537e+02,2.699750888185971576e+02,2.802085971387962715e+01,2.809478992652141756e+02,1.367275333635091670e+02,1.685458549582688548e+01,1.913174139814005912e+02,2.480949303476191687e+02,8.465808626856991168e+02,2.260753054333465286e+02,3.813258597299993085e+02,6.802606351054857114e+00,2.310340757421267597e+02,1.248182581509127687e+02,5.478156370230351513e+01,4.597994015572143667e+02,1.473113599566130461e+02,1.950873751869941657e+02,4.333289858795654368e+02,1.223867457844170588e+02,2.676125255032719679e+02,1.011497377827994768e+02,1.540361334595396841e+02,5.199737788775393028e+02,1.315816810164577362e+02
9.717273484248278237e+01,7.321429516249440894e+01,5.046715394500861862e+01,9.512344867469127507e+01,8.733761635899168141e+01,1.012622614944880262e+00,6.847231883509525119e+01,1.484288173514951481e+01,8.811151167188259592e+01,5.758931935451529682e+01,1.074992591678448264e+02,3.959720427859470959e+01,8.474405733708152866e+01,6.438321509586404545e+01,7.092478830511268484e+01,2.035858067408088701e+01,2.577825230276889101e+01,2.890550769319165170e+01,1.262961839300103435e+02,5.828326905162833071e+01,1.403355360598910906e+01,1.253220032435197169e+02,5.676846626975422794e+01,7.223019620111756467e+01,4.988628285936512441e+01,7.253072634993904444e+01,2.285079711130475388e+01,1.181315119364501527e+02,1.505364552922278776e+01,7.431564327336354836e+01,1.000195140826787679e+02,1.679911326034325327e+02,5.685419017152652543e+01,1.068707634657672543e+02,1.103955265654482503e+02,1.204096520987725256e+02,1.922805891761185038e+01,4.012722434926445203e+01,1.319294765428900291e+02,1.326753240986575406e+02,1.440616835867945156e+01,9.168237099089890307e+01,9.543456765418372356e+01,8.773851427237201506e+01,5.264977904120067365e+01,1.016333109186903130e+02,4.694304410121516469e+01,1.025765487966168052e+02,8.117948580404205927e+01,8.554776164460159293e+01,5.308033506618841102e+01,9.538629606000522188e+01,8.092620325116212143e+01,9.578428939926530461e+01,1.272662430667544982e+02,9.870318242574379042e+01,1.702316362159776730e+01,3.782094821084083236e+01,1.209614748603998748e+02,6.935587523032484114e+01,1.226180000079571641e+02,1.063895164321602351e+02,2.549319999512298551e+01,1.452401813429770812e+02,1.236131882028752784e+02,1.110728293685972119e+02,7.179290544484430825e+01,7.328833567470306321e+01,7.987744063434794839e+01,4.465270744246129198e+01,1.415259022958954205e+01,2.657561330201345129e+01,3.046355850411618960e+01,2.315643685698130128e+01,1.227933166225113553e+02,2.327804113495783511e+01,3.192131779775080247e+01,6.596638871784250568e+01,8.971169764957622306e+01,3.723258319678897266e+01,8.483391235038007494e+01,2.812689478245727770e+01,1.506578382093893254e+02,6.998505663377281394e+01,1.062940908441212784e+01,2.957090076508146836e+01,1.286598694638448706e+02,5.344514636652652229e+01,9.791893249779566322e-01,6.081207949177894534e+01,1.177192687315607316e+02,1.042989914321859430e+02,2.409416648207137257e+01,3.745942854622180107e+01,6.676124861231198793e+01,1.402912035719679551e+01,3.094293812692892232e+01,5.027285171912962092e+00,1.633067110758971978e+02,1.996229067572478044e+01
7.936097854659026041e+01,3.937171228753783225e+02,3.530120467706356067e+02,3.180501883255216171e+02,6.096342157462996738e+02,2.932412210741491094e+02,4.672644199894160693e+02,3.119686548399408252e+02,3.360912925922626187e+02,5.423957667688154771e+01,1.343197365932192042e+02,2.307386004442532510e+02,5.164972907510863251e+02,4.707849651298157312e+01,6.879355291568312936e+00,5.051803972486073349e+02,1.978209130335334009e+02,3.318147940384951085e+02,2.562337689907396907e+02,1.863103124404715345e+02,9.975514003059812751e+01,5.421818882244928091e+02,2.796862130955944963e+02,5.838887524172736221e+02,3.671977697207809115e+02,4.663925279054892030e+02,6.195381613021854719e+02,2.671604124603356354e+02,3.121843041423970817e+02,4.692417712702459767e+02,1.642888583887273910e+02,2.220850162661840841e+02,1.200929939799483037e+02,3.174072962711393302e+02,1.346807970732495505e+02,1.970769133763180321e+02,2.542152650779750900e+02,2.989369231422346047e+02,4.320359772962409011e+02,2.893166666839928212e+02,2.592132515097924852e+02,5.298447962410491527e+02,1.736379695122625435e+02,1.645625935791352106e+02,2.862410170984770161e+02,2.472877271009148217e+02,7.172969530378950367e+02,2.005695416997915004e+02,1.604542830364407564e+02,9.820555661251310653e+01,1.252899183616940917e+02,5.757046815795116572e+02,5.812661115179569151e+02,3.500550396196858287e+02,7.919098559824257677e+01,2.699897675333081679e+02,1.628892567079859788e+01,2.259069737241710243e+02,2.457407484086136833e+02,3.037581370788258255e+02,5.634048352930059309e+02,1.605000709604074700e+02,7.064429101761173797e+02,3.875014160706320467e+02,4.552598023251793791e+01,1.365098243491589756e+02,6.784750693331194498e+02,3.533490425332043969e+02,5.284986529613805715e+02,4.457603291835880555e+02,3.278220255785588506e+02,2.601919390850560490e+02,3.356785863161493921e+02,5.430223777090769488e+01,3.922309903591466878e+02,9.156392127982321938e+01,8.177776766074664749e+00,3.653885099959146601e+02,2.911075775182645486e+01,1.308396351054169600e+02,4.293119169949820844e+02,1.160362836052563722e+02,1.151218464982269865e+02,3.389272959028359082e+02,5.647157448319405404e+01,4.388486914313132274e+02,1.326217444304849380e+02,3.829589154639557478e+02,7.456558414438202362e+02,3.003996549602969139e+02,1.077402542968469987e+02,1.902300272083852519e+02,9.802429787565777985e+00,3.307040117802515624e+02,4.170206159092830944e+02,2.377551322635076758e+01,3.116224156299630295e+02,7.788442158024762918e+00,4.325776133413880871e+02,1.359396760655034484e+02
5.742281288203584744e+00,8.333260658173350066e+01,3.458889157035396238e+02,1.740685733092171290e+02,8.763613409425296652e+00,2.165204051827203386e+02,3.855124869383847113e+02,4.488048287733426633e+01,2.609585511915800566e+02,1.912128786844078832e+01,7.407505991460337214e+01,1.877249962112413684e+01,6.727497072522513122e+01,3.501487898776124439e+02,2.783339755259798665e+01,2.216256406237263121e+01,1.125826052729397304e+02,1.641015357218970507e+02,1.938815221738085484e+02,2.767890149406113665e+01,4.363912012302058088e+02,5.647553180349668622e+01,1.695768533275553693e+02,5.106782171224253943e+02,2.345844097951275842e+02,3.860549077357060810e+02,4.421932683108371265e+01,1.087837339578150306e+02,2.850900490026795069e+02,3.260664865748004786e+02,2.093916235002866983e+02,2.081156606678509888e+02,1.450824504911652753e+02,1.318785312344241731e+02,2.029459930725352024e+02,1.314463691028767016e+02,3.140708662158772313e+02,5.235386516269052493e+01,4.551460875829157260e+01,5.589289208194655885e+02,7.561625762155478014e+01,1.794838297887170881e+02,6.185560916150460287e+01,9.651938059651460833e+01,2.580057633377600723e+02,2.050158095878538944e+01,3.202267198144632943e+01,1.825722290410353708e+02,7.871557954918867495e+01,3.577913593440983391e+02,2.355241177340232923e+02,6.286584427393218988e+01,1.226619994328826948e+02,6.127017555389714687e+01,2.052069703069567481e+02,5.291457793031472647e+02,5.079316316405982548e+02,2.055443848155795195e+02,2.021228620377271454e+02,4.371594808057256500e+02,2.126758433336723328e+02,1.395974602055677565e+02,3.126391003344462760e+01,2.925736795415059532e+02,1.278210747818388313e+02,1.713657215560134546e+02,2.501856138823634979e+02,2.529496359203902216e+02,4.999883497220329787e+01,5.671323824809310281e+02,2.517332941079095576e+01,5.294821387700437043e+01,3.467004321145730046e+02,4.516932040957783556e+02,9.534481094943902235e+01,7.924655354385691908e+01,1.343739199297498317e+02,2.429971903418983175e+02,5.721245075236809896e+01,2.684384799953228367e+02,3.117106360443574431e+01,5.477724751789618551e+01,1.734599011049639330e+02,6.179811013777607798e+01,9.245682188930977929e+01,3.562554372189313199e+02,3.896617002652536144e+02,7.110699982370060468e+01,1.778795279712476329e+01,3.546680478804773884e+02,3.137763051855162644e+02,7.943530594295067715e+01,1.375241219753412452e+02,5.610597902732254170e+02,1.918773787851948214e+02,1.471103119070407956e+02,1.994885096301979388e+02,2.016254849502451520e+02,2.268974606765802946e+02,5.888995503253500630e+01
7.748110182893677234e+01,5.147129919249753129e+02,7.058152985475190917e+02,5.775622995793801095e+01,9.410627002324698509e+00,4.974682059060430106e+02,3.375981240532085508e+02,1.242826992489183056e+02,3.898948494923490671e+02,3.289492439416313232e+02,2.987186701924941303e+02,3.127515723032831261e+02,2.055050234209130355e-01,3.831584391731996675e+02,1.544858848713667783e+02,2.287250798839884567e+02,5.431064184591214143e+02,3.703598156907341377e+02,3.420722850166720264e+02,5.501098851244521484e+02,4.461050048356620437e+02,3.864838221511178062e+02,6.194944942446566074e+02,4.366996316589408025e+02,4.578380906117744757e+02,3.534020243609610930e+02,6.251939900453565002e+01,5.150706171398587685e+02,3.972431572050480213e+02,7.106450352103975092e+02,1.900968507309451070e+02,6.852878966268364991e+01,2.413986574836519594e+02,3.882261054316853688e+02,4.951872549500751575e+02,5.023209440775304415e+02,3.512877847512928042e+02,7.221876675588976013e+01,3.121848155431080727e+02,3.305695167274626556e+02,5.908462954445124069e+02,4.670733215885626777e+01,2.320978713180146542e+02,5.999842452802088388e+01,5.753556279433048530e+02,1.003922678633244203e+02,4.222081550486099104e+02,4.875333701015796350e+02,4.083016691579662165e+02,4.786404430404931354e+00,8.680164352348912189e+02,3.791645912633527473e+02,4.032382170327795734e+02,5.191127606652981967e+02,1.177452418489263835e+02,5.936866358747701611e+01,1.427464541215665292e+02,5.118601546268358788e+02,5.693915527207431069e+02,4.870915045419238254e+02,5.510760682016522196e+02,5.681998904888673678e+02,4.372777316045547877e+02,3.989666294509812587e+02,2.114135972793226301e+02,5.517632161156105894e+02,2.822422702837535553e+02,1.944745065262975174e+02,2.926350982588892293e+02,5.350062939620911493e+02,3.634173563096815087e+02,3.498637612791638958e+02,6.346007009095158082e+02,3.713992226045550069e+02,4.252494316188213475e+02,9.130610724109661192e+01,2.313758125301969528e+02,4.731917364722377783e+02,1.553964142962302617e+02,6.163007059154991794e+02,5.259549464886105170e+02,6.812129920837571717e+02,1.025433682233430517e+02,4.912350750179371630e+02,3.912724627061322167e+02,3.885546821018824630e+02,2.138642284275015868e+02,3.621133554875174241e+02,2.410970153588551739e+02,6.075924299912912829e+02,3.632804634696856283e+01,6.690966103490036403e+02,4.399741427190936633e+02,7.424882939961946704e+01,3.428193405644439622e+02,1.795169892604915276e+02,1.711012244616155158e+02,5.719603268542493879e+02,5.094214196905110157e+02,2.574548518957950023e+02
1.094996272796265657e+03,4.542421436413635547e+02,2.361499190101961005e+02,1.054768148262311115e+03,4.572215455721959643e+02,1.606296363531796771e+02,1.723911769424366867e+02,4.879491780114365156e+02,1.387637642419238546e+03,7.010662155298352900e+02,8.176815981060811964e+02,5.554122472924203748e+02,6.088558492514346199e+02,6.409734208465225720e+02,6.660127477519731656e+02,9.518911299153741084e+02,1.001296624314975588e+03,4.546276426276389060e+01,8.228567590367824778e+02,1.125684257850253289e+03,3.109851024380948274e+02,6.693458250578512434e+02,7.395171263211525456e+02,1.044779415878404507e+03,8.039717927767753736e+02,4.773313310291372886e+02,8.590116259622686812e+02,1.273490614766128374e+03,8.010818078434911058e+02,6.531840825088771680e+02,9.794718987369199112e+02,7.537681274169805192e+02,1.007099075100999471e+03,3.036363613517725639e+02,2.769535616879678628e+02,5.966352169481223200e+02,8.149564132289820009e+02,7.317871133676848103e+02,2.514162672660295925e+02,8.432590959097221912e+02,5.458580029359077344e+02,3.075200084235088980e+02,6.697625391236820178e+02,1.187553735234697342e+03,3.255130373726886432e+02,6.342430023810122464e+01,2.457215880762985876e+02,1.025192477853210903e+03,8.246028260327340149e+02,7.930263878467033010e+02,7.850560108403798267e+02,6.663718352844917945e+02,3.633565966708628707e+02,8.936759330088171964e+02,8.731617310473725411e+02,6.666759725661754601e+02,8.064381728182135021e+02,1.034373325424532140e+03,8.874054640144104269e+02,3.340427900027915484e+02,4.405554746521699485e+02,7.004036409179617522e+02,5.752726510229379073e+02,6.407800014545081240e+02,4.585513104517773399e+02,5.982232010612087834e+02,3.422870068302243567e+02,5.331357038789664102e+02,1.039149472645890228e+03,7.928051268661688482e+02,2.615373429173910154e+02,8.500252047878666417e+02,5.264067544780006074e+02,3.741250266837154186e+02,1.081222819235652651e+03,7.039309930442121868e+02,5.235752890296200803e+02,8.854143986787049698e+02,6.287905023257627590e+02,1.177288506015736630e+03,6.863065746505436948e+01,5.327403727873161188e+02,7.750011212943096552e+02,3.632219271890156733e+02,5.580012580742176169e+02,1.142051292753219059e+03,6.642269464922244424e+02,4.254522230165551377e+01,1.086702667709341995e+03,3.319206548823727303e+02,4.975047208844463853e+02,9.175208993418366390e+02,9.508160530714004608e+02,1.006094350356967425e+03,9.566604419980145622e+02,1.097599870242806674e+03,8.234785037676299453e+02,1.764166188123069503e+02,9.664924051028831400e+02,4.016412702263050960e+02
2.971010091954174186e+02,4.352746077206754194e+02,5.999792712414683820e+02,8.555457606860531472e-01,3.428123536438001384e+00,5.607607909158169690e+01,7.285746590948008361e+02,6.737714460181997538e+02,6.277169694070166628e+01,4.903697452010866868e+02,1.633120437812750367e+02,3.111893133517955334e+02,4.020586072605494792e+02,2.300204034073324806e+02,1.355479080815209727e+02,1.605463990197689554e+02,4.940941380561598635e+02,3.832854845154913619e+02,1.330648137082529274e+02,3.347737253177825778e+02,4.391113049291240600e+02,1.408657233259708335e+02,5.273258984705396415e+02,2.660986881850477062e+02,1.969239883008074230e+02,3.438073307517350941e+02,2.285068705217119884e+02,3.116369847711627017e+02,2.909279915010326931e+02,3.679609432004631344e+02,5.334193757626453589e+02,4.254736318540593629e+02,2.447754829131255576e+02,5.084231221457045535e+02,4.374027339396531033e+02,6.715972139383218575e+01,2.238968589205658333e+01,3.623466501432635027e+02,4.524110920916678538e+02,2.847962444720955659e+02,3.227151392972116639e+01,6.097514567453122254e+02,4.616011536364534606e+01,1.559052279940499659e+02,2.531941554423211826e+01,1.069867009005262872e+02,2.823033435436715877e+02,1.299196586148998733e+02,2.226799820567321717e+02,4.011960550703062722e+01,2.709327320671637835e+02,2.212509218795184438e+02,1.056891479671062228e+01,2.198575029535065823e+02,1.109227515867919900e+00,3.602757181469241914e+02,2.446833026400722417e+02,3.817298630865619771e+02,3.565807029672828321e+01,4.399731985330769248e+02,3.506980912543274371e+02,4.795817999392225488e+02,1.626688048086645324e+02,2.320362265344389527e+02,9.947342708425523483e+01,7.953075759391555266e+01,7.277548903133623526e+01,2.319948294131037585e+02,1.189700622677122936e+02,5.100703468330856794e+01,6.252726598051513065e+02,4.454235139009090858e+02,4.055100497237582999e+02,1.656496972595795683e+02,4.819047400227458411e+01,1.742306352994477265e+02,2.102213266462928232e+02,1.928244831197054623e+02,3.255796993015795806e+02,2.303351871531912423e+02,2.635483940698687775e+02,6.610662889806029341e+01,2.477308955509333543e+02,7.345854969764750422e+02,1.258257620496509475e+02,2.615875953809677981e+02,2.453555862985010378e+02,9.498964093489968263e+01,2.608101856715137501e+02,5.133732162461066650e+01,3.117750082201052919e+02,8.407451448843170283e+01,1.055116909923592416e+01,4.973686018007502412e+02,6.900915657536050674e+01,1.527978574691663027e+02,1.910332870140662465e+02,2.513883937241265016e+02,1.430470307272060211e+02,2.504871823101590849e+02
