1.954453530639076178e+02,2.971082928091288622e+01,2.708294896858546963e+01,3.101859528209355954e+00,1.469128033967004114e+02,2.271092169406841776e+01,1.343685736560126287e+01,1.829159621323315150e+02,3.803696610318390015e+01,6.233670532097706030e+01,4.619194035668324005e+01,8.920812742887240177e+01,2.248789851836652360e+02,5.494560086886346539e+01,3.045128272748578269e+01,1.325996182275386026e+01,9.999511780217089552e+01,2.591723010297951078e+02,1.344406352516640197e+02,6.898443122278918338e+01,2.145194925873024943e+02,1.992985552500264035e+01,1.092462134566078333e+02,5.740409763947604915e+01,3.538945662177297891e+02,3.012031230294357442e+01,9.925564141773772775e-01,6.962332670596120465e+01,1.829740213650211729e+02,3.201891715697463070e+01,9.875707625230058184e+00,1.581087874653944141e+02,2.310891498303378100e+01,7.112026040837145047e+01,1.980766529542595720e+02,4.193967255330505139e+01,2.189416407111721981e+02,6.618693932728389484e+01,4.955580023118594823e+01,3.660532158033675643e+01,5.170817955779881459e+01,1.228697115250589746e+02,2.952400550831386283e+01,1.687454958219055356e+02,1.494552254649576817e+01,1.199712726247947669e+00,3.406202294653900964e+01,4.093523631740161761e+01,1.146970482300862386e+02,1.556846084791347380e+02,1.743488225975894750e+02,5.391577184537833745e+00,4.663515174971168875e+01,8.475321472265202161e+00,2.167139753805046709e+01,9.700705576321236379e+01,6.885286244313373771e+00,1.236807781931220873e+01,1.154144035573344418e+01,4.865488847427023700e+01,8.938164487121371238e+00,7.723254501131862071e+01,3.032649035376844893e+01,7.145792936453850608e+00,1.052489116474664854e+02,1.960594044471460791e+02,9.190480506776187042e+01,6.224510174477720881e+01,1.590408237452898099e+01,2.955962038884614618e+00,3.383499710258593751e+01,6.886483567730336119e+01,4.386538908443063889e+01,2.312473654513989985e+01,7.892623595607878428e+01,8.420717663398862740e+00,1.800439037298795286e+00,7.680899246150092097e+01,2.659820242969005335e+02,7.039755552899626423e+01,1.788440930037317500e+01,8.279345583185757107e+01,4.857136523960915753e+01,7.036904031513911661e+01,2.502776014509499305e+02,1.139006148494215296e+02,8.411062712842878852e+01,7.919488452482105423e+00,1.862357571106571470e+02,1.370536000145754585e+01,2.169352502759753349e+02,1.231886012190872748e+02,2.421379294704413780e+02,1.779271838857758681e+01,6.544657831340407483e+01,2.982482894497603354e+01,1.535504356807636270e+02,5.740570923023125438e+00,6.523393519156684306e+01,3.178324913849544942e+01
1.349927471463954476e-01,2.351909481553402159e+01,3.396565866808582257e+01,9.617203448974288804e+00,2.248801861192973561e+01,2.136244882523741069e+02,1.318743318006376786e+00,8.184130529177247482e+00,3.431478428892730648e+01,5.100787040130690997e+01,1.427899542488881934e+01,1.393602651129267578e+01,4.938130556575516472e+00,2.622441070692438814e+01,4.067805566415565721e+01,1.847037478201114080e+00,1.663167776510934814e+01,9.040869022188122983e+01,1.257583334184317891e+01,7.200993080462475859e+01,2.467547575233323087e+01,1.324790525147552067e+01,7.012237638329112599e+01,8.849437154387764792e-01,1.524956839044808703e+02,7.497309084677647206e+01,8.618026247913208593e+00,4.218717023547107914e+01,1.318653692932147692e+01,4.149287269795770783e+00,3.512272957513597760e+01,3.004691191113515902e+00,6.547426385026483331e+01,3.766638318880391978e+01,5.038539520442967046e+00,3.642759883345647154e+01,2.151954012008727157e-01,8.833822424776974103e+00,8.977224006438977710e+01,7.437228238449487883e+00,3.982014296920504393e+01,6.066752645528375609e+01,1.416373750993397778e+02,2.376531869368668382e+01,2.332086635998319579e+01,1.442904953851112460e+01,1.131192302321583476e+01,1.579569643209259633e+00,2.594263372831983272e+00,1.629427636300693294e+01,1.680406909962069406e+01,2.119738178416891472e+01,6.131595507989278104e-01,9.451552745183415816e-01,2.138597583187920481e+00,3.814209200445419157e+01,9.081777420856190020e+01,1.168875207140369277e+01,4.143829136872988528e+01,1.069811317287516061e+01,5.205292669533355898e+00,1.341496439091359889e+02,9.609020494336475426e-01,1.525801184966788515e+00,2.014051291628537044e+01,9.910634871602810847e+01,1.688489212663645489e+01,2.825487653915739727e+01,5.148720596255363269e+00,5.015763679854146773e+01,5.305751980931554357e+01,1.326794812278090490e+02,8.345073308485326891e+01,2.481101186865338448e+01,5.220474320299708637e+01,2.017288217165718223e+01,4.460844544906802156e+00,1.763696138690885462e+01,4.396149979408418318e+01,4.985008906538432427e+01,2.244208258292831815e+01,6.137634817189294978e+01,1.830101429144065506e+01,2.482014147582025210e+00,4.266747480104628920e+01,1.107074283845358593e+02,1.961273025487781396e+01,3.112328371140840488e+00,8.566341166075906344e+00,6.154272877357832527e+01,1.182406348947813370e+02,2.276896863655513243e+02,2.657388879899529766e+00,2.279680458695842660e+01,1.741921340117618655e+01,5.102458027873687740e+01,3.699013431115075967e+00,8.125555050752277353e+00,5.451073733653178932e-01,8.806505376870815027e+00
1.700812498205298695e+01,2.013240610222492322e+01,4.594311283597929929e+01,1.663073238600463526e+02,7.588908470472637191e+01,5.630971391400632342e+01,3.271099779338399571e+01,1.919175398875212579e+01,3.092058279574920832e+01,6.193956148357350600e+01,5.576776251546337271e+00,4.134503231727520500e+01,1.415138091476021316e+02,2.511736206976287278e+01,5.230822643922908100e+01,2.925038752464986942e+02,1.339304548431840836e+01,1.828446068213194309e+01,1.128145219040037404e+02,1.236234441210502411e+01,9.123621078966327502e+01,5.881564315980340041e+01,3.967685394140378889e+02,3.464310600438516730e+01,6.285824149252363213e+01,1.592937784634369507e+02,1.768751320260504656e+01,1.021144753777799821e+02,8.898589048862145034e+01,3.374029323971328154e+01,1.267616590502799454e+02,8.381306052411811436e+01,8.767204203369730919e+01,4.440305941273415158e+01,1.670539333076335176e+00,5.219446389100863826e+01,6.662866667629019446e+01,2.720796015023814221e+02,5.976278176017287791e+01,2.255251185331843899e+01,4.675283296354450613e+01,2.460780634186880604e+02,1.052569338685580647e+02,1.777942252954553908e+02,6.035409276515721189e+01,1.120635102284649065e+02,3.252795457402921642e+01,8.718121394772404997e+00,7.327118875656371699e+01,3.111805513431730219e+01,9.618165171370822719e-01,1.508800691110731123e+02,9.417353763427815494e+00,6.813206934550548510e+01,2.388595237545345924e+02,4.597845986497913628e+01,1.795063323450668520e+02,1.892640855577428027e+01,5.295627934910619672e+01,8.698263732536222648e+00,1.458930486303092344e+01,3.632812151525921252e+01,8.923403875572121891e+00,8.855853968831814882e+01,1.505990666897762686e+01,2.543582662826963414e+01,1.292202537021237845e+02,1.604795123228119991e+01,1.867212839013235453e+02,1.433992892228823735e+02,4.875962264030962245e+01,2.304470110832227547e+01,5.802033558360797372e+01,1.816094961015929243e+01,2.816554363957927265e+01,4.515029543632524422e+01,1.373261642272908212e+01,1.790466145354685352e+02,2.550634450896506564e+02,7.280383705695135177e+01,9.235011199769856205e+01,4.028008951483180766e+01,1.197552487306032276e+02,2.555887404044171944e+02,2.975031716305169027e+01,1.454805130371744148e+01,1.383126528236587376e+02,1.572225240702360871e+01,6.883972308695387454e+00,6.137856343616454780e+01,1.041591966854847442e+02,3.633490105806173887e+01,4.164669930005493459e-01,8.674674949809342195e+01,2.272790072310221490e+02,1.659737051356001558e+01,3.044518291433519508e+01,1.377130948076461721e+02,1.804452407172629762e+02,2.497858247133323673e+01
4.421958873076120966e+01,1.286899770323032710e+00,5.575551342363980467e+01,3.646686060122334538e+01,5.420812916794680802e+01,1.430845781379490811e+00,7.437803204464639606e+00,2.312339720929456721e+00,5.185852521603885323e-01,2.532852206718565569e+01,3.107856320761563484e+00,2.952020911708913076e+01,2.706054787510194615e+01,6.085288414133446899e+00,7.674021082451964126e+00,1.353515831681837867e+01,5.651726778632692572e+01,1.068748067967747062e+01,8.889798369229156449e+00,2.109053982341183797e+01,1.272567998236114839e+01,4.343528172475669180e+01,4.847930004647552238e+01,9.650163491025649520e-01,1.882344772007373734e+01,1.618999401679410610e+01,8.771122946368484108e+00,2.451693843730467393e+00,3.501292589278137246e+00,1.293596940983522643e+02,5.869269439553293388e+00,2.655987876974425621e+00,4.368145071831845172e+01,7.022457977246053806e-01,2.036289657937919984e+01,3.457528419722475821e+00,4.964017434341335466e+00,1.146772806561347169e+00,7.798043777068415505e-02,2.860219360437906388e+01,3.904087472077762300e+00,1.961203515864803038e+01,5.429745352878488696e+00,5.744423436931285210e+00,9.204005145327643334e+01,2.628903888587803106e+00,6.215534963758217124e+00,1.374548298869056051e+00,5.508314183965705713e-01,5.115879084279700351e+01,7.779012912435847227e+01,1.007627573951143951e+01,7.900729458181955067e+01,8.177409985534945136e+00,1.363142600393476345e+00,1.588346060003108029e+01,7.328622536887186811e+01,4.404105930453799722e+00,1.898452344811681769e+01,3.831484663086887821e+01,4.255724526437222721e+01,5.731789299952031236e+00,1.069055363660192093e+01,1.914447798859131300e+00,1.399726058289221271e+02,1.816152443891980184e+01,2.707182059492765802e+01,2.418562106805936196e+01,4.409119794231651568e+00,4.477622219686509908e+01,3.599936473191765174e+01,2.219020375758104624e+00,1.482503856552133747e+01,3.037616669412796000e+01,3.141804485125510471e+00,9.895172733154689482e+00,1.658581347036649589e+01,8.007676111751617753e+00,6.336629629494679961e+01,2.024874727603552671e+01,2.730139357529295818e+00,5.636133685733831555e+00,2.386640310014520594e+01,9.832826846308357460e+00,1.758265802283932588e-01,2.454869763771138835e+01,4.371981875393664296e+01,2.429132661495297540e+01,5.405470139495523796e+00,7.944187450555681096e+00,4.507961511370386809e+00,5.981502054324740136e+00,4.566953790678164893e+01,5.240416474219792953e+00,1.497745029385806070e+01,2.551319736258654913e+01,3.570424015990778521e+00,5.925276058809656377e+01,9.206099027272465207e+00,1.035701293903367173e+02
3.729568484818616980e+01,1.368200560079235828e+01,5.294214964431066761e+00,2.120558028811302620e+01,3.084863698930262910e+00,1.212491106294253207e+01,7.533688247021349760e+00,3.681573374736264004e+00,2.141334412682224908e+00,7.361595346682756258e+01,6.745282632106252230e+00,1.067337979381200119e+00,2.329612723151969877e+00,1.328646535198372369e+01,2.139397609257841282e+01,8.176626477562633610e+00,1.294982222933351634e+00,2.676821156969077631e+00,1.010674425692283585e+01,7.243418426900704254e+00,1.833916885998407054e+01,7.378359580566174714e+01,2.487833538587653592e+01,4.554362440117597721e+00,8.144378462326585799e-01,1.715728981644971540e+01,5.421120260814549230e-01,1.579052930416091349e-01,5.270561887651083133e+00,4.570960771137691836e+00,1.358265290031556605e+00,1.197107730189005181e+00,1.244534266495102948e+01,3.312358810851980362e+00,3.586498138064582619e+00,7.948730389271264407e+00,5.956532125696018198e+00,1.478457400781241660e+01,1.274090106412408652e+01,3.240093057016196543e+00,7.117897657583797333e+00,3.401250114608276931e+01,3.053178347791292069e+01,2.610444084178515478e+00,9.280696629867499325e+00,4.352073305239058953e+01,1.185235123262796186e+01,1.513678964654941161e+01,6.331467143041010992e+00,5.187452177522456509e+01,9.579426709296399167e+00,9.407513998287793555e+00,3.112942083037010033e+00,8.720439431789973883e-02,4.477275088313603213e+00,6.300477686250562925e+00,6.020248929093074075e+00,1.234164037333209674e+00,2.114229553068669887e+00,1.894472249266787145e+01,3.600743087120649832e+00,1.815079298350106285e+00,8.416144126479457199e+00,2.335090525181771781e+01,1.024996704379452517e+01,1.429673206521376017e+01,1.533183222454798988e+00,4.173889080760449843e+00,2.625131042123773017e+00,3.992823206430789185e+01,1.853002412902013418e+01,6.505614052390163771e+00,8.189761656523485556e+01,1.569164421011412403e+00,1.883261353933572835e+01,2.059995019042440845e+01,5.596721300422708367e+01,5.116986199145444836e+00,3.393609134408444472e+00,9.407759007577809029e+00,7.243809205925614059e+00,3.712250134696115111e+01,1.726648337160653668e+01,1.467133841706499453e+01,2.237433594389987679e+00,2.185803393383439186e+01,7.421317235145760094e+01,2.762691157292952582e+01,8.280045696273596434e+00,1.530525121421969459e+01,7.539014545345540164e+00,1.415904183526546412e+01,2.358008866101236611e-01,4.791311638366946846e-01,3.385324118700914653e+00,4.986821813003491144e+00,7.710413154249070367e+00,3.930628505881733625e-01,4.184577230353986543e+00,1.831206455443929926e+01
3.840147401176663422e+00,1.138990095822654638e+02,1.563027790925008809e+01,1.196768331280988384e+01,1.015692466343839584e+01,2.541438776189333382e+01,1.764872814258523270e+00,1.327709655438887104e+01,2.218313824815798441e+01,2.293963011789398720e+01,3.269203973480480752e+00,1.458457702120927024e+01,1.863201764863039145e+01,6.155534275397688049e+00,5.929910593626379622e-01,2.453978849309490951e+00,1.711122647949185804e+01,1.523546056303707807e+01,1.372186286894080709e+01,8.919365843731611676e+01,6.710500862593234217e+01,2.288592722912409894e+00,1.555662741715082786e+00,6.744172561919947384e+01,4.017899911261619650e+01,6.896583021028995120e+01,3.953691123218563419e-01,1.251733146785936279e+00,6.198224913785175261e+00,3.660898156749728116e+01,1.438895968597071651e+01,3.978694671879513756e+00,3.068068180833446590e+01,8.772271920801310685e+00,2.016133037168892272e+01,1.848438793142608816e+01,6.350542931785853051e-01,2.658205889698774271e+01,7.592695290352235560e+00,2.134182958952099085e+01,2.752741412254002995e+01,3.082338335800940499e+01,2.060841816336229115e+01,2.325017422093303310e+01,4.316607447610874715e+01,5.697261238595385180e+01,2.002590433927616154e+00,8.092011003983542139e+01,9.026255589403115565e+00,1.922664736178002798e+01,2.337831341923866191e+01,5.757129445213294616e+01,1.514586732468028707e+01,2.408909395818099952e+01,1.568531223543153885e+01,2.519460890763304928e+00,2.372330261174072863e+00,6.399633347140003536e+00,2.613402007009915451e+01,2.805278290162491572e+01,5.357535439391566179e+00,1.545589850484972105e+00,8.040248258186622365e+01,2.463380141439334814e+00,1.107241981110313311e+01,2.743833312934622271e+01,5.556360650170431370e+01,6.235483006115094895e+01,1.186657476390417720e+01,2.156348818717012605e+01,4.560732734638293984e+00,4.967903422173961303e+00,5.459485082737685246e+01,6.978634213327039504e+01,1.397249769166581324e+01,3.701232692815108294e+01,1.147702166073803340e+02,2.106930171047581268e+01,3.031957378267591352e+01,3.142315147779611095e+01,4.016582344647026304e+01,2.449025367101959105e+01,4.472191075070198707e+01,9.442124087713244762e+01,6.420985583471635039e+01,2.930476751213962672e+01,2.687623536660645573e+00,2.842289191546710470e+01,6.908681262006000168e+01,2.599801584748755001e+00,3.096399469322692255e+01,3.864233773945327410e+00,9.209962142462477175e+01,2.873989913700551568e+01,1.719312928371381721e+00,3.096707031531767740e+01,1.429812856540368271e+00,3.926463826623013631e+01,1.782792036296193672e+01,5.426570862712480015e+00
5.124650000519367410e+01,1.472828324005543799e+01,9.812895958365045601e+01,7.801433328119672694e+01,3.038150966842783873e+01,7.842156815157437677e+00,5.992780477532360806e+01,8.260367684977765634e+00,2.105723683010301954e+02,5.336374610555525067e+01,6.470734248530001764e+01,1.310345152969580624e+02,1.055471502839923801e+02,9.685327039928584725e+01,5.825007924607127308e+01,1.664112351432643022e+00,1.642381171448030752e+00,1.541097898149867973e+01,1.109812678974169557e+02,5.062687579841255570e+01,2.884470025925163839e+01,8.296494165801433951e+01,9.368982729544068633e+00,6.905967288190685061e+00,3.472056294087161987e+00,4.413545208944129428e+01,1.557655594479770400e+01,1.017652862741401947e+02,3.286382894219207884e+01,1.798489459826431158e+01,1.426904240082373754e+01,1.165912920027722635e+02,2.408057291451801163e+01,4.490996585798021634e-01,1.196023587290889765e+02,2.733859694931482309e+01,1.029403581587080936e+02,7.017027548696512440e+01,5.381210655210458604e+00,2.248840796474695125e+01,3.441991228435230976e+00,5.873630532435240070e+01,2.858067934449366376e+01,1.917484562296507704e+02,2.245707636119491113e+01,2.829063659058999392e+01,3.754826310481877272e+01,1.012544298181376234e+02,6.839314639501552051e+01,7.330795009570353216e+01,1.521762601883769435e+02,7.025372931836876056e+00,9.652081951954455974e+01,4.579216668728788164e+01,6.492722773475573028e+00,3.046805395438474307e+01,6.918347389899606625e+00,4.700342227938846484e+00,9.998929686714249954e+01,2.254141678157745332e+01,9.105191488094716235e+00,6.129021951789979283e+01,7.124952428071313015e+00,6.373557367102754334e+00,4.105660510012888409e+01,1.253034783538820252e+00,1.392590104882001185e+02,1.158258677722798557e+00,8.574402746015678645e+00,4.606327192123745107e+01,1.306342334970215902e+01,3.064326537516562254e+00,1.510059847871730554e+01,1.045466064901398084e+01,9.766877102003907396e+01,1.211353394714941167e+01,4.374747269575045294e+01,1.159294685160243965e+01,6.944853412978551432e+01,9.076820918632280666e+01,4.972391279779431983e+01,1.328939586332711542e+02,7.588839553854120368e+01,7.954370426715220788e+01,3.580121366902368862e+01,5.596607560287445438e+01,7.889086203052901425e+00,2.854210762032263649e+00,1.541255519211435683e+02,6.825063049030207196e+01,1.354064825940733074e+00,3.029300757302541669e+00,2.116398471375574175e+01,7.190352646590266517e+00,2.240267109110299160e+01,1.066021317810674951e+01,4.492425033026108849e+01,6.537993007547215996e+01,6.008776561156657259e+00,9.807269537767410839e+01
2.568815978710166537e+00,5.540042434540205285e+00,3.805827607520681610e+00,3.158303667237807311e+00,7.122569301550294441e+00,6.429114014401235089e+00,3.787152915345521897e+00,4.894019447362708775e+00,3.572034180429226780e+01,5.366773194578593120e+01,3.887588140716085494e+00,3.432843837480299243e+01,1.468511958020343622e+00,3.725526357411621081e+00,9.416177149590085449e+00,8.034866309184460320e+00,2.248279383154456745e+00,5.679987686617860909e+00,2.629246023829494661e+01,9.173692772721969035e+00,5.987024722364839846e+00,1.936149841374713887e+01,8.253320269286945177e+00,6.555028186951681768e+00,1.020382901525029240e+01,1.722359455473559819e+01,8.661119243135074086e+00,8.731142197447525177e+00,4.576232477307368818e+00,2.007147621559884243e+01,1.626948172174680352e+01,4.201753927033112568e+00,2.591505611867361480e+01,2.480048687285165254e+00,4.108555702294857070e+01,5.885825844970199228e+00,4.778637938537983132e+00,9.044084957807038805e+00,1.105238584426483861e+01,2.547605048744177836e+01,1.120823298021734971e+01,1.023718736106674321e+01,4.262180134002519161e+00,2.338010593108098556e-01,1.902796482380584209e+01,5.673094032445534785e-01,1.152847192029980761e+00,9.599763211646818561e+00,5.466664983741538641e+00,4.849663315567611477e+01,7.677715291251701046e+00,1.238664209354800327e+01,4.545760187457873513e+01,1.319462193614445233e+01,3.220591978026166591e-01,2.366629499856483410e+00,5.089849236140609356e+00,2.908936563798622199e+00,6.304345275872412779e-01,5.525114094915811513e+00,3.690745519738192759e-01,9.756175317578061890e-01,6.475166553275442993e+00,8.439133386990014252e-01,2.163669064379369900e+00,2.537223827046613778e+01,1.132350402565407599e+01,1.819998533604788449e+01,2.539616862217512505e+01,3.234913287639181334e+01,2.725930823423958671e+01,3.053337789621143994e+00,1.110794443983361930e+02,1.796713306734376570e+00,1.338875994420023696e+00,7.594843811848627446e+00,4.575131335292629053e+00,1.849606255031390845e+01,2.229022122816681772e-01,1.699113990381838413e+00,7.098796499473279731e+00,4.534748202921417004e+00,1.581852851900032775e+01,5.428790385799693041e+01,2.140023794365659526e+01,3.834605542641029707e+00,5.098531030731358271e+00,7.700795775304892565e+00,3.800759325775320829e-01,5.677282536681786063e+00,4.583922536301798800e+00,4.808167309218297270e+00,1.883351816516439214e+01,4.047993793709316890e+00,1.351212862097147083e+00,1.267261805371544447e+01,1.821693303169644451e-01,2.599476817852753197e+00,1.062751390422522668e+01,2.992012259236653815e-01
2.823677429006420994e+02,1.230495794626479267e+02,8.115525874208644552e+01,1.146264737315459712e+02,2.009124230423106727e+00,1.232895183831251984e+02,9.380495774962140842e+01,5.938648050604366517e+02,2.327336051082848556e+01,8.785587672163345019e+01,7.509572353746526119e+01,1.229207203979344030e+02,5.638003967155975715e+01,2.118222411828648148e+02,1.348514819632015076e+02,1.202379553105036507e+02,2.547384791137162381e+02,2.043306951061730103e+01,1.610208422110218578e+02,1.061443954971108994e+01,1.869486177584711228e+01,1.605586169947779496e+01,2.093017821162066241e+02,1.114725455661894102e+02,6.429902219379685846e+01,6.263931546685894602e+01,4.252163139629590773e+02,7.575989599688806209e+01,9.319037471683488505e+00,2.946366866712980368e+02,1.392260236776849069e+02,3.448848609884071834e+02,3.657378131059794555e+02,1.269203921269027830e+02,2.306156069129411321e+02,1.271750464107796716e+02,9.319954909851689706e+01,8.593670146461176884e+00,4.172396240624955510e+01,2.823826001009319953e+02,1.358202833990286535e+02,7.381506522990287067e+01,4.652485625920861025e+02,3.174983056971516362e+02,1.913934703501895171e+02,1.080315400807645574e+02,1.179754979114431421e+02,1.845453471293057817e+02,1.761354651991365472e+02,8.990893096959781872e+01,5.184814586723568652e+01,9.283056053456591883e+01,3.519284960037816035e+01,2.916453295253910483e+01,3.611279225841379770e+01,1.256701729181731331e+01,2.250104249027099712e+01,2.229679372956934102e+01,1.156331089481037679e+02,3.682335034489827308e+01,1.969134263539770302e+01,6.599198330408904667e+01,5.067940636276420037e+02,5.053691598009323371e+01,5.407208920571888910e+01,2.026262310140836860e+02,3.305809449601657946e+01,3.136576653404506843e+01,5.057141322083350587e+01,1.878909537646970307e+01,2.562057312847555579e+01,7.478789476754231202e+01,1.515927820723021568e+02,9.419972101878556714e+01,1.765002462756343391e+02,5.655745112111319628e+01,3.872263889550568479e+02,1.791043511042940111e+02,1.285050680176566402e+02,3.992122900924209148e+02,1.991185363981946068e+02,7.665854622008674824e+01,6.724511428355414466e+01,2.935857363344407531e+02,2.491794651125704831e+02,2.324537471355079106e+02,2.897779622843011680e+02,4.459764162968398438e+01,1.326064813492257883e+02,2.796873378927600129e+01,2.109572596987719635e+02,7.659327748207977038e+01,6.446331382472750704e+01,1.299216058083049745e+02,3.284482142605627928e+02,2.466407885159647595e+00,2.225765826207501448e+02,1.893665026388222543e+02,1.476633637500180214e+02,1.708753708215840277e+02
1.236263558416588815e+01,2.282949706545586821e+01,1.791011902777777332e+00,1.561901260780931544e+01,3.831433470661326890e+00,1.082828516238762795e+01,2.394844786466563846e+01,1.865184723771029383e+02,6.053028927354397126e+01,7.210049576246940539e+00,1.199948766149233670e+01,1.834264992660824234e+01,9.856054103197376293e+00,1.339853632605968414e+01,1.792204087719622052e+01,1.422856837893709603e+01,4.910111257894459413e+01,4.122090749826543288e+01,2.694049078308376366e+00,1.833450680096167318e+01,7.442829380452154453e+01,9.295273702382638703e+01,5.332862618076909200e+00,7.920494446456359583e+01,5.368870215226252185e+01,1.127247398176494997e+00,5.231073418721452839e+01,5.685549488327322543e+00,4.067465436884853069e+00,5.829087085916079758e+01,9.501877589071494157e+00,3.660216659750114587e+01,1.524757958201901253e+01,3.197093202098685794e+01,1.519931703000473533e+01,3.308040005446625287e+01,1.221247756845729393e+00,6.898693215821850799e+00,1.654795452407813983e+01,4.328300893205297761e+00,3.982463783212236486e+00,9.997837255640328991e+00,4.056338904473917495e+01,1.269893004513922996e+01,1.062118379885014718e+01,6.698885061431950305e+01,3.446266211407986280e+00,2.385685922819736238e+00,2.595927934426240924e+00,6.989371106117169496e+00,1.734659224633094610e+01,6.410022626968881809e+00,8.057263826858780398e-01,5.133986792720040171e+01,4.053008205764180083e+00,1.013164846005721920e+01,7.018534710350653683e+00,1.608377876847371324e+00,3.549844840794839224e-02,1.456034543862869013e+00,2.998663576297890643e+01,2.766105809820889405e+01,9.765301457423513298e+00,2.789483209361424088e+01,5.296769346749937313e+01,3.071704871904480161e+00,3.024013852186539619e+00,3.587921389249337523e+01,2.884915658457036347e+00,2.068044589733048610e+01,2.055092807264903954e+00,6.181301942881836986e+00,4.303452819246316352e+01,1.492311871808488632e+01,2.957057894448407609e+00,2.655676318502553457e+01,1.269851428713693231e+01,2.073310683841341628e+01,2.154088277957515274e+01,2.221041239890802288e+01,4.113613440029912915e+00,1.419236904086160322e+01,1.482316139062058724e+01,1.730812835838996477e+01,2.182787950991933812e+01,3.281830485380007989e+00,7.684274325115424631e+00,1.801987875288755347e+01,1.288354963479207704e+01,1.401403430936954635e+02,2.432734415122645188e+01,3.171021189280175623e+00,1.741196791431693569e+01,1.581388860642038274e+01,1.420248566473690133e+01,4.304315229704250356e+01,9.161627845282039218e+00,1.555934172132231019e+01,4.261705061115669224e+01,3.451711563554154427e+00
