8.386703081761723411e+01,1.791230509719116810e+02,7.768158735160244532e+01,8.750511337589648519e+01,1.234442398437936816e+02,2.568695975862504000e+01,7.674977893189145561e+01,1.996090748138076947e+02,1.300937983159950591e+02,1.657401274184953479e+02,1.003702474106715101e+02,2.684380746049922095e+01,1.426180521017857927e+02,1.037296995589900348e+02,1.165446340848208706e+02,3.527389457009842033e+01,1.022904378443591433e+01,2.285344179722201545e+02,3.221021447587268227e+01,4.481888886618828849e+01,1.493825667282621907e+02,1.279096705451497229e+02,1.113749509496364425e+02,2.734535558454748525e+02,6.187949507509967617e+01,1.034692512631042689e+02,2.186998722262245565e+02,1.169375207467259941e+02,1.958963288083936050e+02,3.713502892445181658e+01,1.554617152631113015e+02,2.353716195958565720e+02,1.136081354413633733e+02,3.115162983085944006e+02,2.331144123576870300e+02,1.014669024854912465e+02,1.280228464524343508e+02,1.035775997168503437e+02,1.060840879471969345e+02,7.350437039430559594e+01,1.192458589385717289e+02,8.692601507051509202e+01,5.950437514274300099e+01,3.239128162560308510e+02,2.449882402130793366e+02,8.966792775615007827e+01,9.432149240701906479e+01,1.075277976543588636e+02,5.595708396071494661e+01,1.668929913213824534e+02,2.187122244045778245e+02,2.077235863523848369e+00,6.539399109421583489e+01,4.382068801870737218e+01,1.162939492248202100e+02,2.974016659423372175e+02,5.363063504328368936e+01,1.580983424119111760e+02,1.370504772330784817e+02,1.396251679189821289e+02,1.825651058054733085e+02,2.364261061787634048e+02,2.447125524764644524e+02,2.046788786706001133e+02,3.416713216555023536e+01,2.229436806958659076e+02,5.425716400980694942e+01,1.589042464592572514e+02,1.427723519888162400e+02,1.607331553300301152e+01,1.587777939237477298e+01,2.745698903784769840e+01,1.381743507167507801e+02,2.703984501152741586e+02,7.727917821542936849e+01,1.518862754206248269e+02,1.621543199621912947e+02,3.203221632191241497e+02,1.706828857094349772e+01,1.806123884991602324e+01,3.389321822572702558e+02,3.866313407442079608e+01,2.060390171095873484e+02,4.312305298824757926e+01,1.380048754271367386e+02,2.265623099668548548e+02,1.555355041750779890e+02,3.215919293209833540e+01,1.325267734200117502e+02,2.001803855779203900e+02,2.288542795456725401e+02,5.221256838890370489e+01,2.127936052499797199e+02,7.456504228920030641e+01,5.429756603282799965e+00,8.434947779415524849e+01,1.437025126930443264e+02,1.832538801425061195e+02,9.517546356712948352e+01,5.927164033228558537e+01
1.403156920155251441e+02,1.870948105662855596e+02,2.166492081251215751e+01,3.873843352245159508e+02,3.852172571906688745e+02,4.551348840046911164e+02,3.483969346777542455e+02,4.932844911781505743e+02,1.780398068886016745e+02,2.922973418269873491e+02,2.780336699460413001e+02,4.766703926397568836e+01,1.268453081308812358e+02,2.797509959442581362e+02,4.643791669011780954e+01,4.468658368273079873e+02,2.201662282875456924e+02,1.094012436997968507e+02,1.611886486608300970e+02,1.277229420934978776e+02,2.622740019677593182e+02,2.575700151045089683e+02,1.766909545976057814e+02,3.452762575165592125e+02,3.721680622019401881e+02,1.649812180669197517e+02,2.834502516541425052e+02,6.226624057106170085e+01,8.712136530981236859e+00,8.901206884821785081e+01,2.655969075398168115e+02,2.862965338575997976e+02,2.853754560374400739e+02,1.244958247268708895e+01,2.327009196879001820e+02,2.544010120524465606e+02,1.577530026488721546e+02,1.909319020808229084e+02,5.135903987258284360e+02,8.737631287938836522e+01,2.316706878932848497e+02,3.793186665002620543e+02,1.169615943639853981e+02,5.444877123398050855e+01,2.492293055855705859e+02,6.151622115529854540e+01,7.296574438229316684e+01,2.343037058574907689e+02,2.725581136424734154e+02,3.472822259321849856e+02,3.149638154491522641e+02,2.171493216636670240e+02,1.979689333560145315e+02,2.459555485314899670e+01,4.407845012828540376e+01,1.427408279829046194e+02,3.279692074553984185e+02,3.082692953279864696e+02,2.876799101058838914e+02,1.296146242652732496e+02,5.197897633951123453e+01,3.026083796599678521e+01,1.104785257784621848e+02,2.968074452588490431e+02,1.092886640724886718e+02,7.228711159002941145e+01,3.929023203273609965e+02,3.486191321740928828e+01,1.445791929377139695e+02,1.799186150797823984e+02,3.492423690762070976e+01,2.500483723723133380e+02,2.385524769040846707e+02,6.782245384172834690e+01,9.153485137844452879e+01,7.497069154124926627e+01,2.052030717870279091e+02,7.688469143645703241e+01,1.406157805956902678e+02,4.676990897358148231e+02,1.540918124233680544e+02,6.294514739870943743e+01,2.747579604049793716e+02,3.737412669021080660e+02,3.357558585308299826e+02,1.217271948884944095e+02,3.558432651575539012e+02,3.986906702197157983e+02,1.572162419066440293e+02,4.373444758311277951e+02,2.992086156451189822e+02,8.003178842492094702e+01,1.786631442343450544e+02,1.471511159867457081e+02,6.685147154191322727e+01,1.339433161980713862e+02,4.318164701652620607e+01,3.071085056103694910e+02,2.496689812420466978e+02,4.116307886305245489e+01
4.326043570976322883e+01,2.623042943585772946e+01,3.687288183320529811e+01,1.085783723566277956e+02,1.159568697494048166e+02,1.534500455429227372e+01,4.594417335575807471e+01,3.315972143023828256e+00,8.016176395814086675e+01,1.955519576743807164e+01,7.856039410220478203e+01,2.209745820555906448e+01,3.779876949923999518e+01,1.253502580915352098e+02,4.603055650544809652e+01,2.377013501105817284e+02,6.020093399612599683e+01,3.316203170244065745e+01,1.517431803574405649e+02,5.552055247538303462e+01,3.202521504837203281e+01,4.214658545321920968e+01,4.175591296026095733e+01,9.915074265406177645e+00,5.504648700777973147e+01,7.573649233662465008e+01,1.598015071282321173e+02,4.254805812448489100e+00,1.425277764465961461e+01,6.432692690639909472e+01,6.690216647537488015e+00,1.006605519901998491e+02,8.532241013516409112e+01,1.240778198230933924e+02,2.316287137459954515e+00,2.919014932485211133e+01,5.227489649157411122e+01,4.124917643533330391e+01,4.379600360486892896e+01,1.151982924440736440e+02,3.627974886468895477e+01,6.413264558902199042e+01,1.338109451578846461e+02,3.095653508986020697e+01,1.160848306167342088e+02,3.898445912342714337e+01,7.647624823618986767e+00,1.042590191093364496e+02,9.839968440659393423e+01,2.114056288742985714e+02,9.442982626685994774e+01,1.059543098161812367e+02,4.587535134553935734e+01,3.457548604232351863e+01,6.521259264247903786e+01,1.095583827623276960e+02,1.984929218860578146e+02,1.435292140727851873e+01,4.257905430316174034e+01,1.257669831069529351e+02,1.483597889732289730e+02,4.277021055013226203e+01,6.474409693272778554e+01,6.235786667734746658e+01,7.301594235936281052e+01,1.526045146897548754e+01,1.332304889066955127e+02,3.406426600745904665e+01,2.345706952924461675e+01,7.982062425553759510e+01,2.890243688537921685e+01,2.254340500480739706e+01,6.798558935329029396e+01,6.734081933200626224e+01,2.246967949446405655e+01,1.287587243137734845e+02,1.505335948961468162e+01,1.320410748267173418e+01,1.294302499627036696e+02,1.205715995460315071e+02,6.583712244381553091e+01,4.785639718504852880e+01,9.497572105950622756e+01,1.011973246476144084e+02,2.973071032022224358e+01,1.973186858670136417e+02,8.834765373301286218e+01,1.381284913737401325e+02,3.571253600270749473e+01,7.962021770569806733e+01,5.038440185920011771e+01,3.590674174385338979e+00,7.534271236823408913e+01,4.125297547185024172e+00,3.882819264358981570e+01,8.857612587955739514e+01,1.364498638139774584e+02,2.450892357405237476e+01,1.639959052798441235e+02,2.062915491347744421e+02
5.051892992342838085e+01,1.689634947395099971e+02,1.565004862223837847e+02,2.600109572307987378e+02,1.059046410697405918e+02,8.249002828051894198e+01,4.034797458470300171e+02,2.387866589739145411e+02,1.156003230973724243e+02,3.212456407835311438e+02,3.286168054397322180e+02,8.896433408411552080e+01,1.622594325683698457e+02,2.732436542253666403e+02,3.586122611436808256e+02,3.018116167384364985e+02,2.868381403147834590e+02,2.968575476361355641e+02,1.641004695704122014e+02,1.411944436955312483e+02,2.141673113054206965e+02,8.569241946756172013e+00,4.314188833354005226e+01,3.670752185228610074e+02,9.752184877460345547e+01,6.767943498369972133e+01,2.251239896750922185e+02,5.334632410382105263e+02,1.035324472940612566e+02,1.067518112383185880e+01,3.397634017683124057e+02,1.679783886345787778e+02,8.851053324945670653e+00,1.399792407978605695e+02,1.397613923906471314e+02,2.627162873276668051e+02,2.564138379638879996e+02,1.354617734843654091e+02,8.892744098784966411e+01,9.625752829409555034e+01,4.201810719203394342e+02,3.929782501115149671e+02,2.540151583735213023e+02,1.680859017390608301e+02,3.599459545596846510e+02,5.602348126096691203e+02,3.076566040058085036e+02,1.825307639661091343e+02,4.329884917620756255e+02,1.445279934509493671e+02,1.872260063436798418e+02,2.792674995405777167e+02,3.603157570159987699e+02,9.168329771676332030e+01,4.972949349980722786e+02,3.241205959268223182e+02,1.797232966580035907e+01,2.010862477875075172e+02,3.572894801698085985e+02,2.585170062775453061e+02,2.800786487370396571e+01,1.481010112316996583e+02,9.638164235092861531e+01,2.525043624013401597e+02,2.076584120640415776e+01,5.238282439918756239e+01,1.668633303707214282e+02,1.967631761951689668e+02,2.220951197816477247e+02,3.410933718937542949e+02,1.171101791331349204e+02,6.103485029768906145e+01,4.098635529803855775e+02,2.283113054372955730e+02,1.967363124266358909e+02,1.068368344351533068e+02,1.312174187049755858e+02,1.164274907675598172e+02,3.266555799942968861e+02,3.010087204420589160e+02,1.327753120825676092e+02,3.642540925767722371e+00,3.647486679759621779e+02,9.393913942556621066e+01,1.269629807142091238e+02,2.944011951452912967e+02,2.007756851601113226e+02,4.038280102299445389e+02,2.678525323516172421e+02,3.833936464312696444e+02,2.472286849904921269e+02,2.901516911600771778e+02,1.508917864040421932e+02,2.776361628880035823e+02,1.913550190033883780e+01,5.357858205764059676e+02,4.019000235910036167e+02,3.874060629257866140e+01,4.353399349045372624e+00,4.428282220067493427e+02
1.917476572274444990e+01,2.619986064020549321e+01,4.796058433566189905e+01,1.023728534363198435e+02,1.238885170466259922e+01,2.785550084103339330e+01,4.838448492817014568e+01,1.815944948617070764e+01,2.542100196897263231e+01,1.965687905167463612e+02,3.688295934360243677e+01,1.696894371012117517e+02,9.638339377478033043e+01,1.090534555609550580e+02,3.248191205252254576e+01,8.436037630925241615e+01,8.426885903659069754e+01,2.218622490871565844e+01,1.436068856809809517e+02,1.664695013870932883e+01,7.981937867269033404e+01,1.130040575289021092e+02,7.967461129485010929e+01,5.465172688908909038e+01,1.191788919850312922e+01,2.059090353517009642e-01,4.842450775335203161e+01,7.468151341886792238e+01,1.433013579894250995e+02,1.440074365389667719e+02,3.756973090656302361e+01,2.348998202991312212e+01,1.192802112987296859e+01,3.138934851757403877e+01,1.296480460638890690e+02,6.773962915328972656e+01,3.081558863611574495e+01,6.927267289116090865e+01,9.937712062884210695e+01,7.209076062982953559e+00,3.635537212968226584e+01,1.611849396500699925e+02,1.268830947860631255e+02,3.759375886358277796e+01,1.428058507175574832e+01,1.017988328160334675e+02,6.771691378491294699e+01,1.564271557741989227e+01,7.682597012858637697e+01,1.702659879157735077e+02,9.311553925387551089e+01,1.069803900822533649e+02,5.133047389635508750e+01,9.243330189177274292e+01,5.968105004800921876e+01,4.213307523504835217e+01,4.711736064104830923e+00,5.115703520526541581e+01,1.629823279278658106e+02,5.343646237810037292e+01,7.811964957857243519e+01,2.990823545636684599e+01,1.148114434576122811e+01,1.025622580237229045e+02,1.162175460200349733e+02,6.830594831465145944e+01,2.915355850855490871e+01,9.469359076938681596e+01,1.446714761659627300e+02,7.587310784689501020e+01,4.796494765642554370e+01,1.400040636562034635e+01,3.023329079872203806e+01,5.207227173584482216e+01,3.430384818302412953e+01,1.026473201628388381e+02,8.793001528157326163e+00,7.813222600179794597e+01,1.070258818233631644e+02,1.026949320132130694e+01,9.479064552629773743e+01,1.265791585583298229e+02,1.484622955178160169e+02,2.271691362919972335e+01,8.382077400898303665e+01,2.660961725643445419e+01,6.480539270288775811e+01,6.450839509007170136e+01,9.059878290604515882e+01,4.540019525185246607e+01,8.692452079951564770e+01,3.332147757364408847e+01,2.016617721335083324e+00,6.959130573006507348e+01,4.082337630197850231e+00,1.089557520741386014e+02,5.526635038506540809e+01,8.074305637961808202e+01,8.339114116609508187e+01,2.148525752505603492e+01
4.996930064753948955e+02,5.496865806482114749e+02,6.948519667035366183e+02,6.374356589865365095e+02,4.679464930295217755e+02,8.595921393329847433e+02,3.264044280381953058e+02,4.674226600029267615e+02,6.944113823878676612e+02,2.863700109278962600e+02,4.900867099098463768e+02,6.912745873113395874e+02,6.784953664189570191e+02,7.931976679738131679e+02,3.531779911260204017e+02,3.157982086102037442e+02,2.162533435809738194e+02,3.098823564890831221e+02,8.554921393358526416e+01,8.203362081974374860e+02,2.453747025672485904e+02,7.146628233908541006e+02,3.983844544264129581e+02,3.984134336654678918e+02,6.465872949787944890e+02,1.761588633095518901e+02,7.240407217166059581e+02,6.803759906936733159e+02,1.013901468664396219e+02,7.459562204579432887e+01,5.127841225008743322e+02,5.459153956384852791e+02,3.297919842861493862e+02,7.234848786948809902e+02,1.022897715933895597e+02,2.730927256189504604e+01,3.501586687806885152e+02,3.685368364988482881e+02,8.975804933658350819e+02,4.805971250112893358e+02,5.780119329271112747e+02,5.016381599534762472e+02,2.858483935179092441e+02,4.380889781525601734e+01,6.749257224300574762e+02,4.358923752952420045e+02,3.285857072962520533e+02,1.858786825994670835e+02,5.761755619179373866e+01,7.141815559832466533e+02,6.217781274333949568e+02,6.111816016899792885e+02,1.116464084304668489e+02,4.563484062105858357e+02,2.933231321649237202e+02,6.571388478533475563e+02,7.009778883386360349e+02,5.903196251802846746e+02,3.988496951328684759e+02,4.086706159928023681e+02,4.552403784749180318e+02,5.264134685944335388e+02,6.369765937282865025e+02,3.867437184624006363e+02,8.747731139165074410e+02,3.312911748140693362e+02,2.117681147644014459e+02,4.760318190628588013e+02,1.058607097940794546e+02,1.480225063016491482e+01,4.467560928488122158e+02,1.380735404760087306e+02,4.739217386443498867e+02,5.006676665829634203e+02,1.491938413970021315e+02,5.349769339019923109e+02,1.589960691493859883e+02,2.765061719756081970e+02,6.733680699981832731e+02,4.824052050806279368e+01,4.781033594630364973e+02,6.530153504212247526e+02,5.989241051166495708e+02,6.767411935256313882e+02,6.164143342572883739e+02,6.258648864254104183e+02,3.406728896643668349e+02,5.469836701756270259e+02,4.483600750390742178e+02,6.613056096701000115e+02,2.740186488065492085e+02,2.578450793891333888e+02,6.724916682576048288e+02,4.806187382334604195e+02,2.665826592019138843e+02,5.305835824689605715e+02,6.035737626534432820e+02,4.100806251150818298e+02,2.607994579050311472e+02,2.979978658134472624e+01
5.258958234358009776e+01,5.365922979233909018e+01,9.846315697355873908e+01,8.993560400876910421e+01,1.913316697874504371e+02,1.882966694014235998e+02,2.991708812587414172e+02,1.904914045209872597e+02,1.970325904504141192e+02,1.703348922006082660e+02,7.688615041949543638e+01,8.797750700153676462e+01,7.759391479814738091e+01,2.346463951324291202e+02,6.467778956020490000e+01,2.434766900459050589e+02,1.666915745485998741e+02,4.305358173453192450e+01,4.711747847604499384e+01,1.169664153780471878e+02,7.432050785890498901e+01,1.905849203418616753e+02,1.473914919696808852e+02,2.993861789766129391e+02,5.252802394325417623e+01,2.853730592225581404e+02,2.104109747399920707e+02,5.348767881956491266e+01,1.859023134090273857e+02,8.837822398084236397e+01,2.431833199730365891e+02,1.604344739505502559e+02,1.762445917957261941e+02,1.237397557025364137e+01,2.835397897256954138e+02,4.424333971044349312e+01,8.975654000704403757e+01,1.503497928559653474e+02,2.377100276515209885e+02,8.702062944029623281e+01,2.584428108169875031e+02,2.050642010054562547e+02,5.760148700522470477e+01,4.139524195911755911e+00,4.566097961917643744e+01,1.287372059414230989e+02,1.407086500757612271e+02,7.211912907035571152e+01,1.291378723751510051e+02,1.626243903448557830e+02,1.395525097170066715e+02,2.564355762558282947e+01,4.183280839216010349e+01,1.535195262602546222e+02,1.773739941208415303e+02,2.915176940977561344e+02,8.489121770825857993e+01,2.649613308289853535e+02,1.071597975870153618e+02,1.086369386367756817e+02,2.936154949738296409e+02,2.375986280166048346e+02,2.024136833144262368e+02,1.481773358344732969e+02,2.904114752526053280e+02,8.693869488007396740e+01,1.627646852079747646e+02,4.491154043419653874e+01,1.952298404482856711e+02,1.725160155546481064e+02,1.898479738099626388e+02,4.063531692415571683e+01,1.864219668675221726e+02,3.025493844774289087e+01,2.526102720737341087e+02,5.445561998098200718e+01,1.673079200248219536e+02,2.171400637457533378e+02,1.631010002607521869e+02,1.448522329424980057e+02,4.609738846427879366e+01,2.267004441665553998e+02,9.191192822826283759e+01,1.527182250570881372e+01,2.022265857595274952e+02,8.033322149405623236e+01,3.142603277072476544e+02,1.161663943530697622e+02,2.561301923805633862e+01,1.298426092062629778e+02,9.526935160493970045e+01,1.900132127536334181e+01,9.147340222705668111e+01,1.948810987126577459e+02,1.996041938752889848e+02,1.242013620406249856e+02,1.593776000923901961e+02,1.680670119452157110e+02,1.650789092980840280e+02,1.950833937671035301e+02
1.057639463743108763e+02,3.309014028539365881e+02,4.617674577939953338e+02,6.121408179485496248e+02,2.503394051036516430e+02,4.089983498162293927e+02,4.815874307390309923e+02,3.689024801901675801e+02,6.108521687707959700e+02,6.512584552556966173e+02,1.714930514367191563e+02,1.452889149520709111e+02,2.584995308685170698e+02,2.868698997421282115e+02,2.605908604500775709e+02,4.570255866335004953e+02,1.456131146508574403e+01,5.413628118923844568e+02,5.245225963263756057e+02,8.809651222089224802e+02,4.027095341010192442e+02,4.141931156901522968e+02,4.300839710520134531e+02,5.862934315741798628e+02,7.312943288629875838e+01,3.198739869375443732e+02,4.797576989599750732e+02,2.357379009379746151e+02,3.326935485687826599e+02,7.209745726435021425e+02,1.704459950227330864e+02,8.227684274924229157e+02,3.438737134120581231e+02,6.246681715669333812e+01,8.024065813497882118e+02,4.307456756491281453e+02,4.130759358584164715e+02,8.109636491505889353e+02,3.066773348790616183e+02,3.220497897962392244e+02,9.681449334965937226e+01,6.193861426661889027e+02,3.123428113845896803e+01,1.232221588251377113e+02,6.296114356650292621e+02,1.286446675895270744e+02,3.161238395302950721e+02,4.214338734845720182e+02,7.952497761121899202e+02,4.378877592186910306e+02,5.286958029061771640e+02,3.794408167859090781e+02,3.899849997554206738e+01,4.145195283018038594e+02,3.450536087786771304e+02,4.516609706504593191e+02,4.721217446282607852e+02,3.941534646251069489e+02,6.062687318881960437e+02,4.677484667828962301e+02,4.074507941001039057e+02,5.193916129062210985e+02,6.271720814150450707e+01,3.360888083156520452e+02,7.301638078457513075e+02,3.538781575835224658e+02,6.111603971932127024e+02,6.435649658848743684e+02,9.199838302744264240e+01,3.162983811905514813e+02,2.622632008276225974e+02,1.797999136157201576e+02,6.084283873337905106e+02,1.007573359221698297e+02,1.695954952864774157e+01,3.634210601717520603e+02,7.605811025718193150e+02,6.365662926269787931e+02,2.397006702279978754e+02,5.187109984259843714e+02,3.359275498017599375e+02,4.849531731297727788e+02,1.824282368929927998e+02,3.646072239235853374e+01,6.608067421732800995e+02,2.665829935705084495e+02,4.018416342796208482e+02,2.030875312646516022e+02,6.451398189478953782e+02,2.531196257786052115e+02,3.243424651363349085e+02,3.177080339443252228e+02,3.033364982624001982e+02,1.553326331682467014e+02,3.307557781936336596e+02,3.348131500599835420e+01,4.791015108464050343e+01,4.063461392119432958e+01,1.957442728607757942e+02,7.607969460495367287e+01
5.818342539520257617e+01,4.664606402110562655e+00,1.645489287714794813e+01,5.098528642663700339e+01,4.994153334394411559e+01,3.718439709824907879e+01,8.262696768337910669e+00,1.346699842124787239e+01,8.454139451913027870e+01,1.360587928168917529e+02,8.210692704419373911e+01,1.373539342105799790e+02,1.119228502097096793e+02,3.460015044077497492e+01,6.707250005482396205e+01,1.131128053296387037e+02,1.227139185978104052e+01,2.092468310197639312e+02,3.658364186266843632e+01,3.755216993927236757e+01,6.272759130461714960e+01,2.641903166345317189e+01,1.998509533661892874e+02,2.584437277487496942e+01,8.081982326820929075e+01,3.357428265712925963e+01,8.000704271728629635e+00,1.798208405650687780e+02,2.300834632164472282e+01,8.708541596142868002e+01,9.969178195257121899e+00,8.023488738484851979e+01,6.386595638351633397e+01,2.430322081996407491e+01,2.254376256282322899e+01,3.902906635465254226e+01,2.227663303221619344e+02,3.036478536453387989e+01,1.821570991493018710e+02,7.973089459313506211e+00,3.516399017829120055e+01,3.239524585708655735e+01,1.177911205155485277e+02,6.822498372715497794e+01,3.347881772469443007e+01,7.192500886881663291e+01,4.758850569132069097e+01,4.091283986957736118e+01,5.988235974148665118e-03,1.440375843916935992e+02,9.879887025255213473e+01,3.417733990796682519e+01,7.030852907117112416e+00,1.124064114800307550e+02,5.222445205325154660e+00,5.368293381874643444e+01,1.895413039999073135e+02,2.737187084307913132e+00,2.845455304043114353e+01,1.751311808413154267e+02,5.236054075043050915e+01,7.665634221659464842e+00,3.446890679609423813e+01,2.017333819037555287e+01,1.102750277165142165e+02,9.583183407102922047e+00,4.427866905738891035e+01,2.344968428746904721e+01,9.554446842645582194e+01,3.174888361774777401e+00,1.022062365942548468e+02,5.158089798028005646e+01,8.073912716133163769e+01,2.105731039238877429e+02,1.080114714419621009e+02,5.359747002787092640e+01,2.232321929463349619e+00,1.217908124629093081e+01,2.497280221911389653e+00,4.087524422192924334e+00,2.623366672111779963e+01,3.570179243139578062e+01,1.134749338240841610e+02,2.630202745821934940e+01,1.794094384250180951e+02,5.215577968241989026e+01,1.862535174414192340e+01,9.085408480797605080e+01,1.747534082118708909e+02,1.338218494708971029e+01,5.396763920819070393e+01,1.797406767710008637e+02,4.936735153697780731e+01,1.268570705373443275e+01,6.561547596885369593e+00,6.210123033628240563e+01,5.768798697602164083e+01,7.016716857912270200e+01,4.138394163057709818e+01,2.503623476248167723e+00
2.620147656921733983e+02,3.905944211333402905e+02,1.677738217036963064e+01,7.631721292261151746e+01,2.917204870821832401e+02,7.738357992864180801e+01,2.288710043881800971e+02,2.153319972245552947e+02,1.350937378973636953e+02,1.406925132247308170e+02,4.829620120749816579e+02,4.020625073831600957e+02,2.279226732677323355e+02,3.153296639457302035e+02,3.030329981999179836e+02,1.669618714461533102e+02,4.318613210173903099e+02,2.620097089114615869e+02,2.310467907899507338e+02,4.198852864252247059e+02,1.916091554017085059e+02,2.198685830868048470e+02,3.098135332733688756e+02,1.323238313810063289e+02,6.961318777578925676e+01,2.550530556515660692e+02,3.814285698566438896e+02,3.382550823518152470e+02,1.523654728550835955e+02,4.165852213301877214e+02,3.066480609875595746e+02,3.540675859048295138e+02,2.291391392839742593e+02,3.048025764127592083e+02,2.536156060586479839e+02,1.700704777789816262e+02,2.351511811642100724e+02,2.025981987715973673e+02,1.198213096796736323e+02,2.574582556522393020e+02,2.043152680484327277e+02,1.371224621744364924e+02,4.386189956460249846e+02,3.216605293060064241e+02,3.849821853244060890e+02,3.640019561174154816e+00,1.801740690271265919e+02,9.076864320352365212e+01,5.696304228428716954e+01,2.726977567096384405e+02,1.384500663089765169e+02,9.318453093764135531e+01,1.743324505882773963e+02,4.271343895678554077e+02,3.501110102363210785e+02,1.401413570723117630e+02,2.603897618220896675e+02,3.964769649575512744e+02,2.849038215438478119e+02,3.471800953371898686e+02,1.035164847309804230e+02,1.674515027305631634e+02,2.130204001436068779e+02,4.974997932997530938e+02,4.597431439842421419e+00,1.645588896622200537e+02,1.446550659112521373e+02,3.648463049171279522e+02,4.970340614674806261e+02,1.649042559343959056e+02,2.010123706260766312e+02,1.836828116159405795e+02,7.112463538215642700e+01,2.205113867604731581e+02,4.001091710987437295e+02,3.022753668310627972e+02,4.282436250316517317e+02,4.269274483271647682e+02,4.820747083199995586e+01,5.543784821903485636e+02,1.041553043580668145e+02,5.422900723407129675e+01,3.417732613394971963e+02,6.142651492905777388e+01,2.373088749402432427e+02,4.634792445159472436e+02,4.677554742252458198e+01,1.313439167604465183e+02,1.129864465952488395e+01,3.044399569070173683e+01,2.010086233862792824e+02,4.320843358947382740e+02,1.376856449821129900e+02,3.408711435518521853e+02,1.080918469076129753e+02,3.752697681434102606e+02,4.760144844229602086e+02,2.378085680062979463e+02,1.007311637492360035e+02,3.662669625631751842e+02
