1.519358967909623175e+02,4.077205312145458294e+01,3.659911180134943152e+02,2.003859152169805782e+02,4.438901744483317913e+01,2.396677257874250415e+02,9.787744069937772906e+01,6.168241041843540984e+01,2.913715062547639434e+01,1.572159545717033780e+02,6.688567373280763206e+01,1.732414320116480440e+02,1.204952356929883024e+02,4.220603557432900743e+02,3.892930967497410677e+01,2.273013415949180853e+02,2.255185826659442583e+01,1.101531089955489051e+02,5.467572695723837484e+01,4.971972837776181677e+02,3.374861273829723700e+02,1.077417689336422200e+02,3.887783908158558575e+02,1.661647679196475167e+02,1.210437691526357753e+02,8.628387452525420542e+01,9.233137767213706582e+01,1.086307052844642307e+01,5.428399807373281760e+01,3.987245924729578661e+01,3.080404370401271876e+02,1.879397100740240489e+02,2.558293115362913568e+02,2.819026991835806939e+02,6.586877775790752310e+01,1.477360240517682826e+02,9.973522033219921923e+00,8.270325030337006922e+01,1.570750592341543665e+02,2.575934266456728494e+01,5.724312226878920455e+02,1.579375910881863945e+02,1.396808403863502974e+02,2.789232031465854220e+02,3.903165546795697338e+01,5.263400045797361599e+02,1.543252149177932040e+02,7.707509985010852915e+01,2.036128207833935448e+02,1.924046283548279632e+02,1.385300961484412312e+02,4.173263042262055933e+02,2.374717090598221318e+02,8.854467986439233940e+00,2.852635438709537539e+02,9.657621566990157191e+01,1.439429149941556432e+02,1.457702450305538093e+02,4.360570937230364308e+01,1.154830689018494638e+02,5.392290031040328131e+02,1.927013046150656521e+02,3.128444069718603373e+02,1.050313482688076903e+02,2.529116664806928156e+02,1.693205877959389056e+02,4.100052851946432497e+01,1.288068396908312252e+01,2.577467904840419521e+01,9.019907576544687799e+01,1.677164462415283026e+02,1.726158130247273448e+02,1.705591261347027228e+02,5.705601857834132034e+02,8.386260170522673718e+01,8.379234714778941395e+01,2.131354497291340877e+01,1.224656809986626058e+02,4.243925458275034401e+01,3.973237184571481606e+01,3.324030287928177927e+02,1.504508046451110488e+02,4.768767553149545257e+00,3.812807720276976511e+02,3.067140414300313864e+02,2.615570678024863014e+02,5.686556753240337514e+01,1.141928375699154063e+00,1.289680750976009733e+02,2.555713185253298434e+02,7.672436019759379633e+01,2.174823793438720259e+02,3.873696641948627075e+02,9.114324067283449438e+01,2.537273053769205831e+02,1.734836412873911797e+02,1.786497910085811469e+01,1.017979017311674284e+02,4.831413368991866975e+01,2.846313226395638480e+02
1.662736322755034379e+01,9.711122646560257010e+01,2.109590028494062892e+02,1.427532457001172190e+02,5.306437261211939926e+01,1.582411484112802036e+01,1.581960769951588759e+02,2.146307395507463056e+01,6.474499909175720802e+01,9.423146617842251160e+00,2.208732271430116327e+02,2.381771320978218043e+01,3.240262273552307306e+02,3.467677636337714944e+02,2.035250701131863593e+02,1.389246216869863986e+02,2.147326962953586644e+02,2.843753056848914298e+02,1.098511779594231257e+02,8.038353440639298242e+01,9.972633710287875886e+01,4.172589780636769063e+01,4.018397225156212471e+02,2.851554718266661439e+02,1.147204124174921276e+02,9.372779372269269160e+00,1.453841550019324131e+02,4.812027801199242560e+00,1.847430900551924253e+02,3.507497991588848407e+01,1.803735473525076998e+02,1.751384630994490976e+02,9.469043309104192474e+01,9.932976878967072309e+01,2.149186644504592323e+02,1.403695632967455538e+02,1.706970661810860577e+02,2.094247283943905984e+02,6.715693158359079007e+01,2.665245640614198805e+02,1.747371697408570412e+02,2.687298630108847988e+02,1.987818547302314016e+02,1.562286989219522404e+01,1.592446605916997093e+01,3.630891399268570581e+02,1.373175157352881399e+02,1.119232727034159183e+02,1.020199193951348065e+02,3.562947863160807316e+01,1.979073796394188989e+01,1.587793328556616927e+02,1.210655791759405844e+02,1.110211691384258046e+02,4.337602618323359849e+01,1.170212104269444922e+02,6.705869810579800117e+01,4.708571088354557332e+02,1.700078978735168391e+02,2.276989485723121049e+02,4.095970600832338846e+02,4.317916577242274201e+01,6.924144984111740087e+01,2.885484673728107623e+02,1.311796508973739890e+02,1.087158075881777393e+02,2.193030491307320347e+02,5.120187516593111887e+00,1.980796770425574778e+02,1.263968627836973866e+02,4.263625914014288014e+02,6.812008789579935808e+01,3.212585348791367323e+01,2.751882438493734071e+02,5.808176558961691427e+01,2.715473560725829429e+02,1.269816618564563271e+02,8.637678411727010541e+01,2.747509850666321896e+01,1.745549632241737754e+02,3.697121118778052846e+02,7.676087652440260456e+01,3.578482697749297472e+02,1.372198444537690136e+02,1.234279679917308812e+02,1.579380172788767993e+02,7.636637099403836260e+01,7.508862808693366730e+01,1.730090813091871667e+02,3.309699382821833069e+02,2.341839871386861205e+02,1.779067178535829328e+02,1.653768689889521966e+02,1.400898593661381142e+02,2.995515720635393109e+02,1.120538280330209915e+02,1.514058347867744772e+02,2.414254063293620050e+02,2.105541163252962349e+02,1.581918216332104805e+02
1.947038273716992762e+02,8.753361026106294673e+01,4.050576629231712218e+02,1.412707834589350675e+00,2.673045491624424130e+02,9.825323435646116366e+01,2.180830982092507497e+01,1.888500219189907909e+02,1.089243784328635023e+01,1.083425958487986129e+01,2.603450159633402450e+02,2.704066753591254724e+02,8.871704356868515617e+01,2.367914788511246726e+01,6.562400330068342669e+01,1.167893845386055673e+00,1.161635616629318832e+02,5.467757397453026869e+01,2.678360193220544829e+02,4.732955017802311204e+02,3.088435532412490048e+01,5.818659628138895812e+00,4.435919067183842799e+02,4.100723762208907033e+02,1.800679817086456325e+01,1.625205657028354267e+02,1.460996698650311743e+01,3.258375979538918159e+02,1.019780029217483808e+01,2.299042672678627497e+01,1.200788206983165765e+02,4.360805551270559732e+01,2.285476516327017578e+02,1.552276725314924306e+02,1.002553755853774753e+01,2.459897761661659388e+01,1.612619030363225363e+02,5.324412242595081501e+00,2.385403544120148922e+02,1.164757718039584802e+02,1.661736567389305321e+02,1.136492357744074866e+01,5.010443074870894975e+01,4.788760204658467501e+02,3.300993908923474773e+00,5.851565448098681372e+02,8.441393908165169080e+01,1.627432066700348230e+02,2.264925878224460121e+02,1.727383011638471828e+02,2.637213853258772289e+01,8.834097673485017310e+01,5.271682484867953917e+02,3.007257361672621343e+01,1.249394371201958478e+02,1.714908849187857598e+01,1.700409466138139862e+02,2.421746167566485326e+02,6.498035226205145420e+01,1.286036361100363301e+01,1.262235717408417486e+02,5.731168397230405276e+01,1.721727172887962922e+02,6.291453117437499998e+01,1.001386640373731183e+02,1.861819237608703190e+02,4.372019788408444896e+01,4.710744939474890458e+01,2.892059950604338781e+01,1.823701093610318082e+02,2.790597688393987141e+02,2.587309588947183556e+02,1.968626406771914219e+02,4.371780786017648666e+02,1.968864052722455682e+01,7.751619613362707639e+01,1.249711157519703733e+02,6.568387326959692629e+00,2.805136324770168130e+02,1.690137478830695557e+02,5.336004352394262185e+01,1.520047154380987138e+02,2.454996105325247058e+01,5.511048376347340394e+01,2.387358220044855983e+01,2.935458328280265050e+02,6.485516207031685099e+01,1.777449816166316339e+02,1.249096992628634126e+02,1.145632194395186190e+02,2.572321868947764187e+02,9.459493608422404165e+00,2.389782499515465730e+01,5.164231013036658169e+01,2.281606274921641386e+01,2.251062032569749078e+02,1.533538995708853463e+02,1.982032538827120618e+02,5.912367559783014030e+02,1.060713649676282415e+02
1.699194956466834583e+02,8.961450979775914050e+01,8.303671212681585923e-01,9.142859833232908784e+01,2.165499267738075062e+01,1.159406454569564175e+02,2.047233237882028334e+02,1.895577094064706500e+02,2.207873249290087969e+01,6.369333159936133626e+01,2.509423067265562324e+01,8.348534836557087147e+01,7.907859941539044257e+01,8.978867753118542794e+00,2.542916943329981336e+02,9.270916450096949291e+01,1.019398590867018406e+01,1.327618977313615289e+02,1.769905155335453344e+02,1.679822925351450635e+02,1.211627496812367468e+02,9.068025000977924321e+01,6.767016676647229190e+01,6.582734071402688869e+01,1.513576842225596586e+01,1.895644308420788491e+02,2.449109311262710165e+01,1.780957709594088456e+01,5.916349389313409546e+01,2.857744592649914352e+02,4.472230401398457644e+01,4.333285620164836160e+01,5.991124497217211342e+01,7.882078452298684113e+01,2.020624794582939643e+01,1.431253898686034915e+02,4.557427002302495822e+01,6.968520863036024693e+00,2.441902788145162333e+02,6.789627161251721077e+01,1.036752944752854511e+00,6.367833974011716691e+01,7.785756705871475170e+00,1.047238397983380764e+02,2.518395949907116815e+01,5.777745858750983388e+01,1.130712931206858372e+02,9.997870525946611053e+01,6.866642918133807427e+01,6.659128530423812720e+01,1.450109927455724268e+01,1.669956717674167237e+02,3.309803783305475378e+01,1.843100645115664094e+01,6.380849158172824787e+01,1.834833745267584106e+02,7.164103144440679216e+01,3.756396439701199963e+00,2.906428889792667292e+01,1.098875697677073191e+02,1.731410068640295208e+01,9.231134485208683316e+01,1.810464122889465699e+01,3.116525973659321824e+00,5.263161409806060220e+01,4.622855906182593344e+01,1.601852956060949680e+02,8.580492123570157048e+01,8.042907679212413541e+01,9.265273472931311005e+01,1.244358321051437741e+02,3.385046888384264889e+02,1.064465334105994856e+02,8.386268238338459469e+01,2.212451635483029122e+01,8.160666258167522358e+01,9.001803584349802989e+00,6.841014226336044146e+01,1.137848887696024889e+02,2.131469567806567795e+02,2.149114402509063737e+01,9.952667763763868436e+01,3.952571196312140387e+02,4.241116350190018380e+01,7.594551945610396615e+01,1.147088578982366869e+02,1.102989684786466285e+02,2.259776459417694028e+01,5.575320943809231267e+01,1.466559861365341817e+02,2.900470479210870778e+01,6.893828634630183672e+01,1.427245027035116891e+02,4.552278512014489564e+01,3.532037470295329484e+01,5.385116819820701295e+01,1.675209496324346219e+02,5.012253996785528898e+01,2.225473115073770813e+01,6.146612429155738511e+01
9.105753289992378541e+01,1.259758217552131896e+02,1.378178228226943602e+01,1.455227963011714110e+02,1.164432812181482291e+02,9.815578178042476054e+01,1.846319265342176408e+01,1.203181836534119640e+02,2.482536312369041820e+00,2.941790269278077972e+02,4.662080320479122975e+01,1.318568872329417445e+02,5.402658598891406427e+01,9.370518805751430591e+01,6.395419916410829586e+01,1.529506007594059440e+02,5.554106016760788300e+00,3.173516362874498142e+01,1.874585332524636385e+02,1.169316037311701848e+02,8.559750240820524425e+01,2.200979436164213965e+01,5.561176817374121129e+01,2.198189056173431766e+01,5.354668769819576823e+01,2.387517054857268306e+01,1.577250033789286761e+02,6.399898935176118897e+01,4.171492900115134006e+01,8.192832654435052575e+01,8.943232834395232089e+01,1.201984415016214136e+01,7.890328123716274433e+01,7.278160689491132018e+01,1.438212525619947435e+01,1.401163210310519673e+02,1.681440387956784264e+02,8.110015149808813106e+00,9.900508486989944856e+01,4.253608127034685715e+00,3.762539961571093716e+00,1.646750815482349140e+02,9.196757007817131679e+00,7.131443477624699767e+01,1.168978286295839695e+02,5.780895569375608289e+01,1.963352112944830026e+02,1.159172345528580479e+02,8.025788117721877057e+00,1.990089098824078562e+01,4.001320615494222466e+01,4.816475236323975118e+00,1.672076859837247582e+02,5.387343478504915595e+01,1.651272861446368552e+02,6.176753041578258063e+01,4.640242972914591491e+01,5.605413954423917033e+01,1.083155685779327229e+02,3.668026269911052140e+01,2.155160644017350435e+01,4.325825455224394744e+01,1.361625367060797487e+01,2.285165431268618192e+02,5.776499261573592037e+01,1.842761714476079726e+00,7.867418089498926292e+01,7.189743632671517837e+00,2.467466148475974208e+01,2.494649245812952358e+02,8.919131084088405714e+01,1.445244072945658615e+02,1.517597733017305472e+02,1.178965089004915825e+02,6.414416019545745939e+01,4.071814985534927445e+01,3.831661270282139498e+01,8.231345416972501994e+01,6.659977325065270293e+01,2.209836255603121913e+01,1.653824830004433295e+02,1.093309851467417104e+01,3.874770197126537852e+01,1.348073406354282895e+02,9.061336244911188942e+01,1.193438122184883809e+02,5.743773707868990641e+01,6.441782567876394694e+01,1.056756677699350178e+02,2.275917259557390935e+02,1.212348578901017362e+02,1.199373013586742189e+02,1.764936849684909248e+02,9.467955999739047002e+01,1.508332673302932108e+02,9.443820034102612837e+00,2.205292482849941109e+02,6.322577408056929471e+01,1.454620722247635989e+01,4.187368821359020643e+01
1.128938822823380939e+01,3.413693462951365376e+01,3.439667019985147078e+01,6.311137186974885793e+00,6.427353019548660029e+01,4.772507811841777681e+01,5.129018260456526690e+01,1.012605515618007104e+02,6.115611576891021173e+01,1.613884071457576042e+01,9.130837547877030502e+00,1.461269229796069702e+01,1.611220439416935379e+00,1.199430291877897190e+02,2.629333181459180082e+02,1.018395603899021928e+01,1.518754729525188374e+01,2.754309225005155071e+01,2.630750830974122678e+01,1.107544227523969340e+02,3.109357008817434487e+00,7.205187522045831905e+00,4.097222091191497384e+01,8.715434140085990933e+00,2.601971371828947444e+00,4.409739998543813755e+01,1.806887692927861977e+01,4.478823213740895426e+01,6.117940210822210290e+00,2.967704269593413358e+01,1.327878155425162809e+01,4.236536260535685727e+01,2.258899114792583518e+01,1.496396155817565159e+02,2.737566606541350112e+01,1.332308022821264082e+01,8.745915164586422208e-02,2.354027767748705369e-01,5.729859599233958711e+00,1.291782014946410584e+01,5.135796474327221262e+01,8.160252300774166301e+00,2.455874728950431418e+01,8.820562669561552127e+01,3.369535227039296643e+01,6.850715732480432507e+01,1.724945066465877730e+01,2.596520723340077108e+00,1.040234619139227057e+01,3.903749095653595447e+01,4.829592604928859778e+00,3.267692533263357291e+00,5.694819296640709894e+01,1.385381336593384560e+01,6.972677345977359664e+01,8.793288715012072032e+01,6.536002457712272928e+01,1.877328376344583774e+02,1.741529444525273718e+01,2.305468582001730837e+01,6.963719735265120114e+00,8.979202544189467616e+00,2.900120268580381833e+01,6.545172435179739956e-02,1.661164665301079779e+01,5.156788924657148954e+01,1.839443524999481099e+02,2.003888486351452158e+01,6.902557025730766327e+01,3.797063755115708972e+01,2.707431080342652763e+01,1.667758865709565441e+00,1.363623694367042383e+01,2.446311309425606240e+01,2.279486091384264412e+01,1.055466351097632725e+02,2.232324693957420791e+01,3.477609259318131762e+01,1.970647753772110988e+00,1.314031963103770728e+01,5.227261667952082469e+00,1.693578085422748103e+01,1.160349772161712245e+01,2.394820616775080069e+00,2.478418424689636268e+01,1.245294292001002212e+01,5.343798109750780156e+01,1.513600308200443401e+01,1.998356285470957872e+01,4.741001585603933144e+00,6.685804734411982508e+01,8.075219653502701078e+01,5.183315572477048505e+01,3.162156338750432383e+01,3.922059604138148359e+01,9.972675035937477617e+00,5.873131044329410599e+01,1.511015157484051308e+01,2.601689794573904280e+01,4.450838811991104649e+01
1.410315635894729880e+01,5.596813295669726784e+01,1.522075121968935463e+01,8.240067653426463323e+01,1.532207283739687220e+01,2.794744420240878569e+01,6.754175809406216757e+00,9.858330494787443499e+00,4.120022650938644659e+01,6.358374361767523908e+00,7.070305293540969593e+00,2.664601291824396512e+01,1.279821225905342743e+02,1.105272700091223896e+02,1.410792834327903051e+02,2.712952203720430777e+00,2.229742582035731857e+02,1.025087877488424049e+01,1.885317329691059456e+02,4.110928968300186881e+01,9.882038870824230514e+01,2.140295249395651744e+00,3.994277985584368640e+00,3.620740678559701564e+01,2.796770029877434638e+01,3.889469238978375643e+01,4.333590019714364416e+01,1.519892517175246951e+02,1.438005654850236503e+01,7.280688201283547301e+01,1.340106982954867192e+02,2.671099555701125894e+00,8.830968001687163849e+01,2.050395955161008033e+01,7.983360547165345622e+01,2.215786238175253686e+01,1.026818164322618010e+01,1.207177696609285711e+01,2.836738016346451730e+01,3.772682600768298755e+01,2.315894637560329983e+01,7.770588901613180610e+00,8.231684959696507065e+01,2.250006436701622548e+01,6.820523457253075605e+01,1.858032245802440841e+01,8.992009483586075191e+01,3.130346374042709101e+01,2.740104168928916195e+01,1.893929770147704161e+01,3.286720018765366458e+00,1.286468956145231424e+01,3.065109242195994899e+00,7.280622312932420925e+01,4.339051617517316117e+01,2.884440553075296521e+01,2.076399474064519524e+01,3.114438460957799037e+01,1.456819451146234279e+01,3.221355556720784108e+01,6.136587451873474919e+01,5.873283671023195751e+01,3.556135849180633812e+01,1.477688450142065051e+02,2.045839541036963283e+01,6.560003858684030575e+00,1.033829163883559090e+02,3.043743028773469561e+01,3.088312636677297718e+01,5.000924878300783583e+00,5.409495393166192656e+00,1.690468330205166936e+01,9.094259986505980109e+00,9.228546699782283724e+01,1.621406483830048373e+01,4.872598851644024620e+00,6.622399238239870556e+01,9.284304934898911199e+01,2.090710806244409170e+01,5.165745928573628731e+01,9.040513048272089236e+01,1.870671097271911520e+01,3.086981917362089689e+01,1.436453355611193956e+02,1.400667575782967589e+01,9.622856037975550691e+01,5.583902017302185783e+01,8.307359393118680657e+00,2.869576107407648990e+01,5.485493506550262310e+01,6.128975010675993929e+01,4.020047816378906447e+01,1.078588934935590160e+00,5.074096582819055179e+00,2.682051444069916712e+01,2.470397228920621302e+01,2.179043218140420990e+01,1.074721619598743558e+02,9.999863483345292181e+00,8.329666817653349042e+00
9.115277905702710370e+01,2.288747702113851119e+02,4.338428168550950659e+01,1.627221308530503308e+01,2.426319884578843755e+01,1.400764717884863231e+01,1.838054040030249325e+01,8.028783435893305231e-01,3.332042391247575619e+00,2.023057370516519882e+01,1.673519573034365493e+01,5.870392883151702534e+01,4.047886753721687114e+01,3.753895438069668700e+01,2.609854949656111600e+01,1.117791157508501954e+01,4.825558491920585880e+01,6.258321720373300145e+00,3.555256423327708148e+01,1.322179314201742955e+02,6.566092317175032633e+01,7.056118490441930646e+01,3.980930886062667895e+01,3.377390749432479566e+01,1.474512415440611619e+02,4.104167088286019549e+01,6.889201735366120793e+00,5.979191268890247102e+01,9.673783711953378273e+00,1.770975957237864407e+01,4.278312437714871663e+01,7.987081551177519145e+01,2.427861139501868308e+02,4.982777787400988956e+01,7.896546381430569284e+01,2.580271350637024739e+02,3.324536475910968569e+00,3.732180632662763120e+00,1.740026685224645098e+00,1.779594327325070537e+02,8.067336356047842116e+01,7.436427446271967945e+00,2.173652319826990720e+01,3.633014634922029984e+01,6.844036278174135646e+01,1.061786475551042628e+02,6.717076577714961161e+01,6.780883305232792679e+01,8.051659308359963063e+01,1.216670806298775034e+02,3.616494991104532986e-01,1.967592343951773159e+01,1.861290616732585761e+02,3.604781122345930555e+01,6.060775839269282272e+01,1.629569216263541023e+02,2.745897515006320333e+01,1.528940688177696750e+01,6.208477655152693231e+00,6.574183546248329435e+01,1.421227589803392100e+01,9.462529293316043777e+01,4.459246981796872689e+01,5.703161124945660276e+01,8.441500497519596991e+01,1.070165926411799262e+02,2.341548632364233811e+02,3.521647700658377289e+01,5.913850855087628311e+00,6.861719319757823143e+01,5.174477067690747845e+01,1.713616117342226346e+02,1.411752385275903805e+02,1.133429628127062188e+02,1.961696054436015046e+01,2.000646215919644177e+01,1.360662497268004500e+01,4.416443778791589381e+01,9.669034785546726596e+01,8.564145110112430359e+01,2.600629001010443986e+01,1.769171273258145405e+01,1.192471292370109097e+02,1.075417959485686765e+02,9.803443964579811620e+01,7.703539033091733046e+00,1.582616499471502003e+01,3.794342192094845956e+01,8.829185989284040303e+00,4.786604130633342180e+01,2.419451781446612060e+01,1.124620202020682598e+02,4.878166909145760854e+01,2.380142091549881300e+01,1.803740791708327151e+01,1.099698448761264480e+01,1.023213365344966661e+02,7.638959574940811592e+01,2.446500381481396147e+01,9.902321997693131550e+01
1.687354953785230904e+01,5.252263514491858842e+01,5.617893171300480759e+01,4.457069136002559873e+01,5.771909010357192216e+01,6.807731072703818143e+01,2.468648093260037797e+02,2.237795947027705346e+00,1.437451586837797102e+01,9.785632579865323066e+01,1.349083141229152005e+01,1.464283002180860649e+01,6.158017807211840022e+01,6.861921610661326554e+01,1.078645241561078372e+01,5.866189625029631927e-01,2.281946315234202132e+02,2.423058514799491903e+01,1.309041996244417589e+02,1.074766624979134235e+02,1.602493053494634978e+01,2.466330666778165792e+01,5.217796194625300643e+01,1.319962185399012640e+02,1.249281298381317242e+02,7.611079738931040595e+01,1.104354516256782546e+02,1.024595445577491226e+01,1.820448135248266510e+02,4.978056286973632183e+01,1.898302082440557967e+02,2.819500939029658184e+02,3.333666272430172484e+01,2.134736297284973272e+00,3.742365726317444086e+01,6.056072848046797219e+01,2.632920149267374299e+01,1.610170837189593556e+02,6.636320632788519447e+01,2.040887839662147201e+02,1.170771467119121070e+02,1.284725121520150282e+01,7.293368026708238006e+01,9.415423180276178527e+01,7.408831880213154752e-01,8.375066375730516199e+01,1.229301166254939091e+02,5.301745739367070342e+01,2.380391064980615212e+01,1.717785799077252875e+02,2.528403169738852441e+01,4.272966997030329850e+01,7.956425583647232713e+01,3.127129852747069094e+01,1.076795355453884753e+02,9.115666222918420658e+01,2.160148104593218576e+01,2.717007761310280856e+01,7.443721613101730838e+01,1.086251277634245298e+02,3.929457581941920186e+00,1.081510021300141204e+02,1.408704360823628754e+01,2.987416861445925065e+01,4.086401030383562016e+01,2.821534678229578574e+01,1.209196337642280206e+01,4.469498964752319381e+01,1.134230781946794586e+01,1.359450226257226575e+02,1.189493766244646764e+02,3.668404476040948481e+01,1.372861158101745582e+00,9.415489097401843921e+00,1.318650261855654264e+02,2.304142220052499113e+01,7.740511998306574526e+01,1.057616085601566702e+01,1.068824322054424556e+02,4.410686497435779074e+01,5.170611671237989526e+01,1.347405186589105313e+02,2.579570272654318686e+01,1.262368375181773814e+02,4.095251594512234306e+01,4.150147109134123724e+01,8.314864299075706811e+01,9.320918714941214489e+01,1.578824968444310528e+01,6.700343447079914938e+01,6.892127665731494801e+01,3.348985319558814666e+01,2.959811243444956474e+01,2.489225911909576610e+02,2.342247399781635693e+02,6.120558998065217970e+00,2.352956218069870875e+00,1.196552636668153582e+02,1.446588615005664735e+01,7.046824996106849426e+00
1.705757220759782555e+01,3.340401037326180926e+02,1.008259586034532020e+02,8.837499646590389446e+00,1.603300970221125965e+01,1.480326787862688036e+02,1.295803563102339417e+01,2.658948033764772276e+02,1.399152832859715145e+00,1.749937126268847862e+02,2.584612532023140830e+02,1.983863828846846218e+02,1.106172365251298118e+02,2.689079275731437679e+00,4.537888879253265628e+01,5.142083694811876171e+01,2.312038737040205092e+02,8.110602487351513901e+01,1.627579653638507651e+01,3.489605497164877193e+02,1.118189798016715564e+01,3.972312695737072019e+00,1.843885210215072163e+02,4.956440619642742007e+01,8.863567776425000488e+01,1.788702985329433375e+02,1.764837438510735623e+01,1.312942830427742003e+01,5.154217122730111811e+01,2.421750011283657500e+02,1.189390936588721956e+02,2.154593348163774991e+01,4.175711246994921311e+01,1.419005040813785001e+02,8.696810682782141200e+00,9.142310625421046666e+00,5.691132152652806298e+01,1.116622498742783023e+02,6.865587273403333768e+01,3.549543141167062998e+01,9.509888750536157787e+00,1.893754184408825836e+02,1.344266886125638223e+02,3.186397927283320541e+02,7.621379468299332416e+01,1.858807115501189244e+01,1.329539939695593205e+02,1.275698790262882767e+02,9.376198190385976261e+01,6.662807770284354092e+01,4.141752096650683512e+01,1.326786780265906600e+02,8.997984084717728592e+01,1.377587777653286594e+01,8.615964896416174668e+01,5.114481260229916160e+01,1.066892915011317342e+02,2.436321303927817894e+02,2.068470883011095829e+00,3.787230237859986204e+01,1.167762282160345535e+02,2.888280459687664248e+01,2.745056033153599273e+01,1.313234642368078369e+02,2.080990266446070507e+02,5.102685782238864931e+01,1.387269892131688493e+02,6.315595923324809746e+01,5.541907195991142743e+01,3.189305671284767527e+02,1.198034807048402683e+02,3.175698799083028803e+02,7.497255754614434409e+01,8.923553651084085914e+01,1.815158032265022996e+02,3.704520008541307874e+01,1.037095929739654920e+01,5.430825292309938845e+01,9.990804251929171187e+01,3.972542577704793842e+01,3.822729103450676007e+02,4.637407058667313464e+01,2.967400604500116756e+01,3.856788559711098685e+01,1.329474719066314776e+02,5.084848967103874173e+01,1.277334383742464752e+02,8.751493563826370803e+01,9.342189747595335803e+01,4.576001151416654267e+01,6.555552238167321377e+01,9.069988300371987577e+01,4.449512272310119556e+02,5.161627870908497506e+00,2.472523747436695984e+01,1.751214834552655759e+02,2.436833418738524699e+02,2.260514534089543588e+02,8.797012339523705293e+01,1.852741324580756839e+02
