1.349111625242998613e+01,1.396049066553759843e+01,3.761929676015112634e+00,7.394570095220477368e-01,3.138131947919047815e-01,1.679388340230465815e+01,3.726873094836645084e+00,4.886781687875891400e+00,8.836985483080290749e+00,2.126344336792773682e+00,8.885625475068840373e+00,6.364323350749824471e+00,8.323864808860276909e+00,2.336814362155377367e+01,1.192872621557923551e+01,2.682821706732177347e+01,3.540888192211783192e+00,1.319339660743013276e+01,7.484842375575976092e+00,2.102957097598673997e+00,1.883006018013279714e+01,2.505457523456475499e+01,6.167206719657972180e-02,3.167883019779698106e+00,1.231915729200341758e+01,4.045482218934262075e-01,2.044502637155552094e+01,2.472994281016621088e+01,1.614612420357479650e+01,1.278707432465498073e+01,2.202647992343818473e+00,1.061316635258041430e+00,2.224803725066509941e+01,1.117193707320942941e+01,9.930007718994792398e+00,3.047609871919959446e+01,9.385708328189624083e+00,6.368872633331555733e+00,2.577107091871991829e-01,2.335789119553040649e+01,5.774239793707967028e-01,9.253589588575389380e-01,4.589500163551090139e+00,5.784066945618102196e+00,2.555262083085804159e-01,7.326086450765372682e+00,6.192300823591850190e+00,8.726744188614102171e+00,3.614228849953576628e+01,1.056806697106837234e+01,8.756731389676110311e+00,3.102593643106496213e+00,3.266183903754961149e-01,1.418882208073522655e+01,7.094712942565113423e+00,4.087128046343176280e+00,5.445855496701410559e+00,3.066567065816779092e+01,8.037007238735354164e+00,3.923394172605388519e+01,2.994719833768446549e+01,2.499564214259708095e+01,1.509464225577049135e+01,1.153546451502623471e+00,6.240392078147387167e+00,2.134000284799118674e+01,7.399114845765021187e+01,2.582234029622613836e+00,2.035996556503708632e+01,5.510827286739605313e+00,3.733047127695247980e+01,3.132826609206067037e+00,2.947803477578917608e+01,1.165645421868713072e+01,1.720309965438770738e-01,1.605289860661550350e+01,3.808053575460430551e+01,3.668129571397323652e+00,1.349078279753293330e+01,1.419469672543007199e+01,1.361679299838848944e+00,7.458684988965109675e+00,2.462289843608771989e+01,8.937225288808189561e+00,1.576255770939141243e+01,1.422999891017125429e-01,1.025896834197888907e+01,7.400949161360391493e+00,2.324049259079551177e+00,1.950514962388488271e+01,9.769129336783183959e+00,1.200042954335265222e+01,2.252067429038066848e+01,1.866307369982688513e+01,9.382966836836272861e+00,6.331894083913892857e+00,3.712688266145090843e+00,1.047871564323640570e+01,1.925352444532509111e+01,2.308135009776133018e+01
4.401354536342289947e+01,1.826735111172393067e+00,4.516113403283920036e+01,5.593587711210569324e+01,2.537736285384642088e+01,2.562214135905295365e+01,1.228737602967246190e+01,4.855327325790742776e+00,1.351920153147901829e+02,4.873781000539151975e+00,5.877356927855974078e+01,1.778874374986378726e+01,5.801958801246978226e+01,1.810034801344133726e+01,4.535907711253197760e+01,7.588675915646139458e+01,7.659263023243197210e+01,3.238676613272762950e+01,7.370647920656017149e+00,2.538239723517472068e+00,1.012000319462638487e+01,4.898046890728606684e+01,2.705490521724766850e+01,1.356090534484470709e+02,9.525276765984072824e+01,5.077691301802310164e+01,3.927666383938405725e-01,2.271775204670416048e+00,4.313483741624065670e-01,2.243728731446202929e+01,6.768349954006846758e+01,3.226625044066243841e+00,2.611712607573977252e+01,1.176832272946163549e+01,5.388306702125872505e+01,2.492759104980258655e+01,5.974562144581099243e-01,1.057622833011315180e+02,8.664427502385561297e+01,3.302692478228524209e+01,8.241950728731602283e+00,5.931699986588205320e+01,7.793733053726802495e+01,9.784242626992812220e+00,1.770975821804302086e+01,2.465854527501576854e+01,2.948146130513514862e+01,1.174732517696783702e+02,2.031899073118455945e+01,5.930146629773877009e+01,1.136939128685229718e+02,2.235071006378704439e+01,4.476808052007221761e+01,1.243345197324741136e+00,2.211159376727706416e+01,4.888143044995201336e+01,6.670389408532616926e+01,1.734292062581607041e+01,1.084295094322294517e+02,2.700018455892110580e+01,9.444816670414272153e+01,4.090813651159112219e+00,2.600630545966978957e+01,1.160464218567832617e+01,1.536699053884696298e+02,4.719505814561042456e+01,9.288464212054577729e+01,1.735597872784104823e+01,4.772250910904631382e+01,3.693580169272404845e+01,2.604415877033227744e+01,6.074068460430840588e+00,2.181104953113119294e+01,2.284383302608938209e+02,2.651349924031372396e+01,5.615661560703402699e+01,7.371687461275337228e+01,2.362177027772795590e+00,4.250419377949346256e+01,1.425258450895723570e+02,6.062215637984412808e+01,7.089744217302776974e+01,2.416632974942317880e+00,2.158235954052445393e-01,1.111707293707816007e+02,7.681219854019639115e+01,2.300624687151392322e+01,1.052417717205155157e+02,5.164976875926900135e+01,6.514849443931312578e+01,2.926469205254592154e+01,1.861105727480382299e+01,5.119096618581210834e+01,6.600517812878652535e+01,7.321152034804926245e+01,1.263577863872806795e+01,2.231818124939798409e+01,9.338907097838559324e+00,2.717738243146176913e+01,2.313525411807680854e+01
2.287261894727286915e+02,1.094773852957460463e+02,2.877755155657087371e+01,4.849819490096867014e+01,2.814984330735842732e+01,3.568963716501414751e+01,7.046329468932748341e+01,7.847559663336072333e+01,6.940438086038909660e+01,9.950029553807695493e+01,1.138180684550364532e+02,5.952382999667792518e+01,4.826197467285462750e+01,2.499161278870206004e+01,3.036874074199350204e+01,1.014191622129311838e+02,3.223570891865584542e+01,1.385499220986265811e+01,9.015452088086780691e+01,2.626182629358820630e+00,6.669855235678370775e+01,1.386851623371131836e+02,2.462088175761382836e+00,5.415062223207653602e+01,8.231990303121568431e+00,3.451408646982001471e+01,7.781081407590995980e+01,2.079283262185484205e+01,3.636493302550890405e+01,1.591422766200163963e+01,3.388807012271082897e+01,5.024146291922847674e+00,1.085331331866598958e+01,1.776524079414573691e+02,7.570320419796883193e-01,1.897441364151675458e+01,1.417369377075686998e+02,1.165235849320512429e+01,3.532838450896542071e+01,1.811672481927599065e+01,8.759536941081300654e+01,1.238084670457843117e+01,7.906150985153368538e+01,6.380453096512147759e+00,1.961596770376434336e+02,2.454240987920395298e+02,1.098037541081663804e+01,2.018353175074317463e+01,1.990654275209136514e+01,8.979597227951977345e+01,5.446250797550542089e+00,1.638839427161569162e+01,7.974703178209857413e+01,9.143013478820169837e+01,8.056946153428982882e+01,5.237397513254580872e+01,1.341690955287823073e+01,1.354925784960919373e+02,5.263131017764767705e+01,1.113157013073648116e+00,4.915875953749213068e+01,1.167134938127647459e+01,6.054678889081577253e+00,8.026805534898402428e-01,4.739567742297919040e+01,3.118503857802609502e+01,7.841418116215525913e+01,3.691884720822132238e+01,3.861916944387101580e+01,1.303418216460692918e+02,5.822642159285180696e+01,2.470628275727716883e+01,7.963641958359720263e+01,2.196092684020016250e+01,2.815643356610145815e+02,4.249243026745999430e+01,9.648337467841173520e+01,3.264881355920730499e+01,1.437246064138764901e+01,8.240055270315917824e+01,2.312800093370394450e+01,5.888507613226947512e+01,4.455609613563423110e+00,5.025657813586535383e+01,2.398692307368286691e+01,9.664144476125444783e+01,5.634742690692709033e+01,3.289120609499504688e+00,2.844682125891653612e+01,7.336163654513525501e+01,4.259654078043881498e+01,1.454489396461565036e+02,1.092785739144695611e+02,8.296875114919949112e+00,2.841716052253737246e+01,3.936386201085400494e+00,2.273165888595773154e+01,1.354879255840315579e+02,3.898350584499280291e+00,4.466905407045850041e+01
2.796181369622146207e+01,2.180912316972697340e+01,6.714989088548366958e+00,1.127053009349828585e+02,1.265755695090163391e+00,2.811086403976320014e+01,3.502173181272325020e-01,8.745812985760625935e-02,5.701315038402823832e-02,1.059923806022876747e+01,8.535072570203237063e+00,2.289430467327686713e+01,5.170672970547405711e+00,4.931356653193155193e-01,9.739985711262056256e+00,7.538739746604315428e+01,4.677392713905331512e+00,2.528213321882186548e+01,5.588038643914776316e+01,1.814931362343989818e+01,2.573202063800405881e+01,8.235805503696309415e+01,8.237606471438851941e+01,3.633808635205785720e+01,3.714273952077892460e+01,5.772903543996500275e+01,2.849446511604016408e+01,2.928432417272146537e+01,4.610218006068180330e+00,5.892390464253054461e+00,5.973923919668061799e+00,4.370775914941152251e+01,1.845197467282913806e+01,4.084574084139982375e+01,8.867185431981836530e+01,1.984255776980884889e+01,2.767936066329409073e+01,2.737441760677348768e+01,1.553382974370003389e+01,4.408895399438360130e+01,1.407150034262194360e+01,1.839022822439420324e+01,3.059892483206800762e+01,3.080071065748321502e+01,2.618399809129412503e+00,3.032309893507181187e+01,8.410092785676111404e+00,6.223534954352778925e+01,4.205237125142411969e+01,2.715643238167523776e+01,1.981431386473047240e+01,2.088958301219318514e+01,4.806464224043584466e+01,3.666563200561782310e+01,6.187693287500981398e+01,2.687777195188484214e+01,1.800550169656094823e+01,1.859183828842974506e+01,8.502178056764799408e+01,1.787430933458643878e+01,2.109277332591699050e+01,5.199660454979586177e+00,1.295364497668554549e+01,1.085054191142471858e+01,2.255175910795554017e+01,3.883803592277226358e+01,3.604694657342427888e+01,4.368513385880631539e+00,2.323828953833793065e+01,1.751007825447021604e+00,1.280515920723977956e+02,2.073442387686021249e+01,4.196185259242793819e+01,7.971111307635834642e+00,4.276347322417660024e+00,1.895341982961816996e+01,2.780420961779898192e+01,1.420213647427509862e+01,2.206243673620549117e+01,3.453651418631664427e+01,1.036709931899245589e+02,3.112714211247799767e+01,1.311673409327956392e+02,1.782294539276869116e+01,2.193139761598582815e+00,9.519156797136473003e+00,4.367104845697068782e+01,5.769682250989450090e+00,2.635383793687471332e+00,1.020882566903918320e+00,1.759028735653627251e+01,3.220162670172673813e+01,1.669340431517783685e+01,6.811614707491592924e+00,9.419989519264279920e+01,5.309296344904342213e+00,4.151010613891005363e+01,3.939232098051103037e+01,4.918141132817447136e+00,8.431492465836686989e+00
3.499191459971181528e-01,2.667467422634205221e+01,8.245929917552011768e-01,2.308292289637703121e+01,4.301032778569142678e+00,5.182816134740944847e+01,2.957785637804005319e+01,1.709094630640340640e+01,1.319541737041270437e+02,1.195552667168213929e+02,3.579673001126270071e-01,4.094912653042952044e+00,2.704156549411081301e+01,3.188995169620087822e+01,2.904090665431214902e+01,5.864054678956451738e+01,4.409600102290830392e+01,9.610470285022776338e+00,3.140876475014737323e+01,2.083635277768099314e+01,7.746558253442483988e+01,2.143870898863455388e+00,6.810326765234736968e+01,1.464942008147771091e+00,4.654256034819730559e+01,1.815027157112015033e+01,1.397788976359890256e+01,2.049466482562259557e+02,2.108649687802709138e+01,2.633906540021936848e+01,2.333229083034705553e+01,1.248532384666362915e+01,1.151066021439359099e+00,6.235156878141579995e+01,6.188480235759170195e-02,3.463836552879607922e+01,5.036383970867313309e+01,8.375480537345339371e+00,1.522518090497956500e+01,4.978351723823512032e+01,1.986071791609453285e+01,2.921904338508539922e+00,6.365655216699342844e+01,5.855720150311452699e+01,2.994336231605905496e+01,7.355918248211930965e+00,2.883475600969667596e+01,7.246694918931909513e+01,8.294398848464169305e+01,7.253535071468193962e+01,1.171131643195058558e+01,1.041984888571838184e+02,9.046438378561931870e+01,4.949028551327763203e+00,5.290256835801774571e+01,8.705390386770099553e+01,1.661717957013141245e+02,5.365335577342339235e+01,4.557281472976272596e+01,7.432798717056693150e+00,8.178465525786945989e+01,3.879915493368061874e+01,9.219616810199463330e+00,6.840781915517347989e-02,3.686256264728332610e+01,3.035047870637013645e+00,1.581423914009684673e+01,7.676177962330029914e+01,1.273897176166136092e+01,6.449889103153846293e+01,4.758953727767187303e+01,1.949584217190984603e+01,2.313874688232209280e+02,4.775257901091716661e+01,3.089895427529502214e+01,2.806275627890467916e+01,3.212228318260253701e+01,2.909200683301162726e+01,1.125752072247769497e+01,1.521898048656857938e+01,4.901149230653656019e+01,1.245888924738569514e+01,8.222736411948886825e+00,1.369232492910835219e+01,1.405279274609314655e+02,5.949280570739623641e+01,6.895876575267704034e+00,6.836033490845665028e+01,1.104155709086455595e+01,6.112817808113285167e+01,2.511679688522206533e+01,5.243694708684913763e+01,6.295381546111928017e+00,8.022479755538346069e+01,3.496257604717717271e+01,4.732834074008324876e+01,1.675856639719036778e+01,4.865563904901068781e+01,1.105699465762599942e+01,2.106070624333166563e+01
1.195190528870466835e+02,9.135444773017589171e+01,2.008382504590072131e+02,1.141326142966625383e+02,1.374448546047878494e+02,1.304007457847627336e+02,7.699204351892217346e+01,1.725975935324892774e+01,3.926216383187581016e+01,2.321986139198951662e+02,5.041759429647864010e+01,2.954507288652569130e+01,1.937437698189588531e+01,1.838700460571833162e+02,6.569123015144619160e+01,7.485765095673301062e+01,1.814586558825878626e+02,9.502379204118228984e+01,1.500262540057405545e+02,5.407010738761098878e+01,7.299717541647100916e+01,1.068624817566564502e+02,3.745483600321011863e+01,3.784825333394142177e+00,6.438109045492198845e+01,2.192487173552334525e+02,3.796177791827867054e+01,1.161041224908909442e+02,1.825242295334545684e-01,3.365069038664186110e+02,1.823993863455673647e+01,3.403910938525893926e+01,1.265459839816774661e+02,2.252352309173753326e+02,1.313531022414072140e+02,7.662474198673837122e+01,2.557017088529313185e+02,4.448618936283958547e+00,3.751191142560369940e+02,1.133372878983843890e+02,1.810166619725214048e+02,2.105612061207752674e+02,2.244812182099372535e+02,3.981122183018349148e+01,2.901497715220431672e+01,1.131756874096219718e+02,7.171320267093867074e+01,3.696700913479770811e+00,2.413724878437843131e+02,1.064346168707359510e+02,4.965571321080619072e+01,7.984370920767591429e+01,1.812884976318763108e+02,1.727084174299963877e+02,5.825740248873437821e+01,6.585824899541968591e+01,6.562240498160490176e+01,9.665864638559604316e+01,2.593430123444889546e+01,5.481153521719217991e+01,7.733094205399063981e+01,1.498973072998975340e+02,9.677316357684961190e+01,8.956743746891001479e+01,3.638177398670946445e+02,9.734359361056135640e+01,3.298050216125677707e+02,6.127762814735289965e+01,2.015888775941008646e+02,1.867261000610013753e+02,7.405182020171153567e+01,1.505914293763260616e+02,2.876142394683619159e+02,9.595557738573293705e+01,5.087302276273206303e+01,4.734530103438320481e+01,1.218461199973172882e+01,1.179849098443879711e+02,1.728934740839983704e+02,1.417430555018456744e+02,4.556062893530933167e+01,9.767475291395558656e+01,4.702706827323153149e+00,1.319454491102999043e+02,2.814331162601145575e+00,2.163610301243136007e+02,3.031672376253830947e+01,3.094371697609446983e+02,1.725024780603655756e+02,3.709674095729840246e+02,3.011276060922624538e+02,2.399278463046780416e+02,2.613530278932373676e+02,2.760302614420867258e+02,1.146368256004330846e+02,1.361062822002652410e+02,9.885229302747519853e+01,1.419795029827712085e+02,2.485694741641543146e+02,1.422551063176689468e+02
6.142281556209121618e+02,3.916556251349294939e+02,6.817213974201581550e+02,7.482175480212108596e+02,6.715983389272048498e+02,1.582297375838413984e+02,1.466712055502817975e+02,5.569327742346188188e+02,2.446745068412087676e+02,2.380524011239897675e+02,5.120887016997321552e+02,1.653249116404909671e+02,5.160858001551780490e+02,5.694441374991193925e+02,6.244194711436360024e+01,5.046985193367466422e+02,6.118562350315219192e+02,6.987887308958225958e+02,9.078330254678671736e+02,1.374813936901162492e+02,5.433097132228054988e+02,1.259859090674952427e+02,5.578864076746990008e+01,3.942655501756174772e+02,4.948067767446274274e+02,1.944526348912064293e+02,7.432423723720646649e+02,3.419401542626823698e+02,1.030789721723191406e+03,6.721383820340029160e+02,7.284573363564949204e+02,7.089968667518144230e+02,1.801166027532827627e+02,2.653110003936001249e+02,1.808437227231528368e+02,7.037165892705081660e+02,9.325857564685773013e+02,1.574830212096684647e+02,4.988871768169800589e+02,2.949910137005826982e+02,4.607690118133656370e+02,1.010319494279649575e+03,2.033326614595007129e+02,9.752004896478204046e+02,4.900528525826633768e+02,6.460529825045135794e+02,5.430195166297092157e+01,6.682689733791714843e+02,9.556498257799420060e+01,4.829697693063944826e+02,4.229438498499669095e+02,1.887825550898974427e+02,4.941843027991942563e+02,3.656149352037488143e+02,9.557686069448419630e+01,3.591837258202107250e+02,4.183973363562237751e+02,5.961631405138574564e+02,9.382682587834027572e+02,1.931790530744441412e+02,1.645542239505769544e+02,2.759178886544159468e+02,4.783942499263340551e+02,4.442605985669879374e+02,8.812200846026563568e+02,6.491720445003523992e+02,5.203063495763250330e+02,8.224856167960205084e+02,1.524639682804165375e+02,4.157519363477898082e+02,6.170752554239907113e+02,6.119562454382846681e+02,1.419695321974494817e+01,5.385305849689975730e+02,8.181558387327892206e+02,7.225161783172800369e+02,2.758007184597446440e+02,7.590837006496046797e+02,2.738156269545994519e+02,4.352918047447432315e+01,6.007365326648258588e+02,4.147936884450986099e+02,5.150554184074985642e+02,6.903847652854941543e+02,7.484159314060527777e+02,3.836290187058829133e+02,2.580140922581307450e+02,4.059475656086080448e+02,1.064697251683754615e+02,4.364133310985543517e+02,1.471966074327949237e+01,7.703794421988188788e+02,3.124521948786374423e+02,2.972722169918817485e+02,4.699021891948616485e+02,5.155416901580799731e+02,4.805469659125790258e+02,8.707054661888998908e+02,8.476505271220114537e+02,4.065828146631275786e+02
5.893797053946316566e+01,1.188468205645276328e+02,2.375102267615910137e+02,3.796089082486233934e+01,1.142639842502146053e+02,1.167816383589199205e+02,7.168682804022087574e+00,2.894415119201563158e+01,5.114078565689653688e-01,1.213665346129015177e+02,6.004474865322635679e+01,2.131238182164649331e+01,1.400094466307745122e+01,3.090180079931587542e+01,3.963381550401997089e+01,2.209281892090686483e+02,1.003692141704356402e+02,1.042025793661364474e+02,8.012517381140975559e+00,2.924432817251116035e+01,3.029021025495062247e+01,5.994400799647684863e+01,3.545264915847009490e+01,1.313614519130105762e+01,9.484847929588583781e+01,8.247998754045597991e+01,8.572057089068940172e+01,3.668174020906103294e+01,6.142712037959680238e+00,7.199432644989012431e+01,9.791763528800441918e+01,2.916839826755574450e+01,4.999352238053967312e+01,1.171788261306758727e+01,4.834753277666627724e+01,9.397536345797709600e+01,1.641626638635231075e+02,2.294973486149281143e+02,2.359089982742935376e+02,3.388803031255331177e+01,3.110087279067165755e-01,4.717590452017179814e+01,1.079321351071175457e+02,9.769755725105798660e+01,1.332705511004947496e+00,9.368997621491343963e+00,5.706719043045716866e+00,1.248680104547926533e+02,5.688131316313644881e+00,5.821881159826757823e+01,4.597897504469980134e+01,6.403343651761559840e+01,5.341547523833494182e+01,9.606639984644519359e+01,4.814178502348201327e+00,1.600972070701060090e+01,3.200859118788496716e+01,1.711610311158385755e+01,8.422466374229983899e+01,1.238253370128814801e+01,3.847638800193215047e+01,1.511946988638036942e+02,4.433736377280224872e+01,9.373186598506316614e+01,2.430630725349754186e+02,8.662614989891353900e+01,1.055523506849891788e+02,4.774725940508082545e+01,5.844092253142685678e+01,2.189488355641354929e+02,2.989271617094876632e+01,1.546338297328670421e+02,2.029969879066962051e+02,2.038318215162439628e+02,6.801743055436352492e+00,1.156345024700260105e+01,1.236161325660180310e+01,1.719650928134452670e+02,2.375328065536076139e+01,2.850164141652588796e+02,2.853526050537254832e+01,7.099067103504198428e+01,8.618762448564707768e+01,1.225292914831146902e+02,1.228251057344710375e+02,2.010326833165337632e+02,2.856682261734537764e+00,6.089670759181063886e+01,7.373927867686400361e+01,2.810005126948850602e+02,3.208470374077713405e+00,4.224719304777077866e+01,1.169709048792635429e+02,1.708885225813729392e+02,6.882719033025483668e+01,7.928874155859563189e+01,2.224491574495684532e+01,7.782000741154458012e+01,4.521820835577243969e+01,7.366977769585011515e+01
4.613523773442602760e+01,5.719820256991993546e+01,1.284677705047083052e+01,5.990124587822942459e+01,7.731828773896842222e+01,5.840527176197173276e+01,1.669550316848497751e+00,6.793293260513189580e+01,4.647894661383217141e+01,2.220961900529851007e+01,7.433802795058917390e+00,6.943729513665380182e+01,1.657964084348937561e+01,7.064850459645512615e+01,1.225424515982064548e+02,5.822249811412313392e+01,5.151428321801241772e+00,3.016376544192755915e+01,2.587944583999012238e+01,1.002074894892266954e+01,5.003042169884856349e+01,2.956963593267980528e+00,1.884358550736316218e+01,8.745503920596691572e+00,9.021694270754532852e+01,3.462035189973102689e+01,1.293378691225910337e+01,3.779337743359690194e+01,4.895265680442632217e+00,7.764964450448482047e+00,6.409717696861733316e+01,3.893506130272176335e+01,5.063057959654326368e+01,3.927146471823302676e+00,3.773113459078980014e+01,1.730901831285125780e+01,1.398792191529143736e+01,1.919438578295557818e+01,2.386464980105698430e+01,4.442078510608112651e+01,2.276795796662472426e+01,1.960562969872503558e+01,5.108232616216590571e+01,4.217838336163788426e+01,1.104173348926973119e+01,2.633877353274871780e+01,2.101533620113980305e+01,1.535572598711301318e+01,2.271344163883734169e+01,6.656174934622515593e+01,6.792324257053940073e+01,3.022679589810715584e+01,3.041446399052542660e+00,5.430025581629365661e+00,1.312241373291095581e+00,8.345539392600855422e+01,1.564803891798686131e+01,1.323175632577380911e+00,1.853245806612669710e+01,8.947954638149687057e+00,4.945096826446993532e+01,5.731001665582714111e+01,2.826791571492111643e+01,1.812876698443726653e+01,5.453136669192215891e+01,4.777680525235548004e+01,9.077536066831690675e+00,5.271091113562258101e+01,1.092489383322059204e+01,8.396365039582647682e+00,6.300643708308375324e+01,2.264052210501375484e+01,5.147405159289208143e+01,4.458201449522508852e+01,4.119719914598143795e+00,1.049493395045649038e+02,5.079320802885185060e+01,4.121570698447354175e+01,4.557313908641134503e+01,2.291681904089533539e+00,2.005748470773185943e+01,3.294771041020915447e+00,2.401928102456609437e+01,2.650673668603643840e+00,1.697333781420600118e+01,1.294363564474389605e+01,8.261870199435693962e+01,6.148982816497335691e+00,1.009473515114692610e+01,1.707726240989009625e+01,6.372243961955027913e+01,2.000517841390711737e+01,1.140947890612490667e+01,2.995262164720670128e+01,3.183556437894112179e+01,1.759720031938053353e+01,3.868639282864937634e+00,1.625211309856415554e+01,1.518178549461351334e+00,4.481099995589779184e+01
4.466694104954425626e+01,6.349312900570501128e+00,1.167910804082235288e+01,8.353063298747799292e-01,8.739002141415814773e-01,2.144716360636155006e+00,1.937639649338133196e+01,6.593552322788928777e+00,2.628418115942830369e+00,3.462403464619744398e+01,2.467438508992219948e+00,7.901717400802525049e+00,2.207934189888509025e+01,3.993453565947497452e+00,2.398816781186156888e+01,9.126540138348905984e+00,2.348413920402215638e+01,7.677877806525804871e+00,3.184082491596857878e+01,7.231795087714151471e+00,8.430920349201016961e+00,1.372109536097565652e+01,5.345256259267978649e+00,1.152562787749954909e+00,2.420692231348995804e+01,5.454674319382233350e+00,4.752134551624451753e-01,9.821212481374315129e-01,2.901676987647170947e+01,5.969089857574028102e+00,5.952389512577273223e+01,1.340169259062741602e+01,9.401935152897106462e+00,3.340718340264089647e+00,4.952097909699874734e+00,2.110216528864732766e+01,6.555245275117428605e+01,4.107946667434302590e+00,1.373446339043339126e+00,1.837844431850400539e+01,4.516264804555104817e+00,1.329769355949041554e+01,1.369857338864616914e+01,8.527692671201569929e-01,3.875162620405574909e+00,1.503980478969734591e+01,2.682862140383619476e+01,6.403427236686616730e+00,4.202147136331602084e+00,1.897827102976733826e+01,1.901329468106710507e+01,5.364177559648811666e+01,5.276733326290062642e+00,7.832466947444292060e+00,2.391329569249377673e+00,2.257592408087218810e-02,6.353253575171161316e+01,4.324945200222840214e+01,4.891230208013638503e+01,5.681943803774154844e+01,1.430285863134688640e+01,3.281654587249723676e+01,6.565684096545811599e+01,2.833168424894432036e+01,8.480626405721503502e+00,7.000030308982323035e+00,2.990068625262967927e+01,1.112552362257381589e+01,4.703625316116450250e+01,2.595995146937551468e+01,3.107635484753877186e+00,7.838684453545327280e+00,1.100615132676575669e+01,6.054335172046671687e+01,4.371723202114843332e+01,4.800176478294857674e+01,5.170459230735210410e-01,1.318958665757916204e+00,4.657535080815134454e-01,1.068534138338306505e+01,3.582109978084823609e+01,2.820555079440933355e+01,1.798138984307589539e+01,2.703966558451594282e-01,4.807613347328850040e+00,1.311419755044546953e+01,2.395236910256543794e+01,5.634624295661397220e+00,1.667794686819709937e-01,7.806351942389457577e+01,3.703748666075125318e+00,5.069713084702695483e+01,1.941449155057367193e+01,3.186419045027951924e+00,2.624028460138354291e+01,2.157058381373012423e+01,1.083455343918010350e+00,2.049615465802731684e+00,1.665823211094151901e+01,1.951515491999479224e+01
