9.512488580143315176e+02,1.053617417574866749e+03,7.671081565569716076e+02,9.133420729598663002e+02,4.413178459284572455e+02,9.453239351612857035e+02,1.246566155158392348e+03,8.719912805140972978e+02,1.160368575753807136e+03,3.686035107804662516e+02,8.495839932447995579e+02,2.914503984444063462e+02,7.033042568830453547e+02,8.238008892066511635e+02,5.500559275406620827e+02,1.111400775193772915e+03,5.451461516659799145e+02,1.153708055247809398e+03,7.249374341472640708e+02,7.982526597722769566e+02,8.039936473180748635e+02,3.685112279228938519e+02,2.506345352264550002e+02,3.987955522689452437e+02,7.404908951950798155e+02,8.941468758699689943e+02,4.064335912060544729e+02,3.666134836029317512e+02,7.911658819513846765e+02,8.254745485217963505e+02,9.098523510592726780e+02,1.292683562203957877e+02,6.646283565609534207e+02,7.520006211317258931e+02,6.738593565151792291e+02,9.528812313186942902e+02,8.413450481390093501e+02,4.429515944516244872e+02,4.892150444058538596e+02,1.093781891215977566e+03,1.013462268489911366e+03,8.722442854151737492e+02,9.674092573281675413e+02,6.370080232597719032e+02,8.527314261928631822e+02,7.983443227617628963e+02,6.611865351809012736e+02,6.429326035553318661e+02,4.972632122580208147e+02,6.511244094988270490e+02,5.779383606097911752e+02,5.933897114029000477e+02,1.065677147130565572e+03,7.024604739854875106e+02,9.853786603192905602e+01,7.395295093786303369e+02,1.462755143122534491e+02,2.189097214344533597e+02,5.161416238234735374e+02,2.218598281846529403e+02,4.734229214541868487e+02,9.808101177964526869e+02,3.477220039158291911e+02,9.300789641191111059e+02,8.006076287900316402e+02,5.806139407392773819e+02,5.082016384136771308e+02,5.656416628697382976e+02,6.625485615791214968e+02,6.150555513551963713e+02,1.213332477575112989e+03,1.010920803109603412e+03,8.079330119435284132e+02,5.433794183383723748e+02,9.789886938160213958e+02,6.659040308719502264e+02,1.133377402449546025e+03,4.989395089285189329e+02,6.607104740170171908e+02,6.848888054869437383e+02,4.763022941799491718e+02,4.007352245613993205e+02,4.637082837728405025e+02,7.035057640804229777e+02,8.788415415822221348e+02,4.214980089251769755e+02,5.779597147418047598e+02,6.027901491975815134e+02,8.424948546628251052e+02,4.992588153113389353e+02,1.833177732484768683e+02,6.817922561865689204e+02,4.106583219021071045e+02,6.934828160256431602e+02,7.822547436610933573e+02,9.819843045663520797e+02,9.114420971136737535e+02,1.154726859849729863e+03,3.085422085564248391e+02,8.984367965159708547e+02
3.193356766220883287e+02,2.227768555464165843e+02,2.678457497496245310e+02,1.349181162823531395e+02,3.712409901762682125e+02,2.663837592573742086e+02,3.032623230146989499e+02,6.076617256560749070e+01,1.442728372169932243e+02,2.171931100600160391e+02,2.685593260981914909e+02,1.945443599473760514e+02,3.111239298325198774e+02,3.737760881840169418e+02,3.225407887015458552e+00,3.515052505469761854e+02,1.688195213663307186e+02,2.729760204487972715e+02,2.332609138794145451e+02,2.291180270834352939e+02,1.359225254252975503e+02,4.088235170534621830e+02,1.760945532268072498e+02,1.832529109171497623e+02,4.121917652097870928e+02,8.033879100670464624e+00,3.115943593275657690e+02,1.847647251041162235e+02,1.757736903372125425e+02,1.168770285928156198e+02,1.169466493080477676e+02,1.050783384714638942e+02,2.358471262043114791e+01,2.407249709024261506e+02,2.428372863121782075e+02,4.428096569478056210e+01,2.546655231986478896e+02,1.682414901014441000e+01,1.164009626953186682e+02,2.976398871372778103e+02,3.314168489790602621e+02,2.065153266119394289e+02,4.484702269706966149e+02,7.864678180694866683e+01,2.494936228754286276e+02,1.424017825130860899e+02,3.714218052151123572e+01,1.440319669317945284e+02,2.458684331092872242e+02,2.079864780373562780e+02,8.877249816847496788e+01,4.054749784897769587e+02,1.409201031834524258e+02,1.710175336861840663e+02,4.758635963354656724e+02,9.432571729396323690e+01,2.862487561129191818e+02,3.062964205083453635e+02,4.423559976495563433e+02,1.160978049661127329e+02,3.131122567451869259e+02,2.564157761730632501e+02,1.996897995691596179e+02,2.291715902994113492e+02,3.246794898401033151e+02,1.835283270667837598e+02,1.092064266324314872e+02,6.329109018667977580e+02,1.689811335090081741e+02,7.760355101249561471e+01,2.558636116481073373e+02,2.766282940216306088e+02,2.283926115251391309e+02,3.542627765278290894e+02,3.148154834750550890e+02,3.728691363483742975e+02,4.017415524027049401e+01,2.861079544537050197e+02,3.260453055681261958e+02,5.027105315631187210e+01,4.675159513933075317e+01,2.012181908760721569e+02,3.355165081109336143e+02,1.649134915766451570e+02,1.154009032770017029e+02,3.659852922996254421e+01,1.318113667740218773e+02,2.881461809039078403e+01,2.761002793899411358e+02,3.703609741870650964e+02,2.248592478803307415e+02,3.607423650410547111e+02,6.061301176033897775e+01,2.043761884289831698e+01,2.781695466550716560e+02,3.348083280107201176e+02,1.865131996137243107e+02,1.695127717640029061e+02,4.926872331009806771e+01,2.238342744759465575e+02
6.354210396226716284e+02,3.373575767671573544e+02,8.644522874549663527e+01,8.207489501099220774e+01,5.090969682125610234e+02,2.535398992669858274e+02,4.186348647363655004e+02,2.168050583764610906e+02,7.034128000629742701e+02,2.696037069293523700e+02,1.841765972217442595e+02,1.582276274754105430e+02,2.697272345584392497e+02,8.054822045679993892e+01,3.097363201076985888e+02,3.388912292523658607e+02,2.651814593462275980e+02,2.392618356006737486e+02,3.942476409473936201e+02,1.180066459822680542e+02,5.686888404379167241e+02,3.362063902953252637e+02,5.780548003808895601e+02,3.254255139479959098e+02,1.867654100409091598e+02,3.962739333528078873e+02,1.695670207148567670e+02,3.162762028632678266e+02,3.935572503088206986e+02,1.393701676355333063e+02,7.753908786369915163e+01,6.199771736409832101e+02,4.780544153872736501e+02,2.732909579231919110e+02,3.799243841185740962e+02,3.028744551536181007e+02,5.098383673308281772e+01,2.248026696698366607e+02,2.297728525904942956e+02,2.437626341194001895e+02,1.437409603823239479e+02,2.825165974596429805e+02,6.376137360243765215e+02,2.178781529682269706e+02,2.848813294047371869e+02,1.775438456459336010e+02,5.000780129852471418e+02,6.856461198566262283e+01,2.361588631451273557e+02,4.842865041917444273e+02,3.152847063722518328e+02,4.117658581995938221e+02,1.842566221569589686e+02,4.008699429659985185e+02,1.702747938048051424e+02,3.718370513758517859e+02,5.412452207313896224e+02,4.259513059524207392e+02,6.857548089637275268e+01,5.895585359500860250e+02,8.154241344422531768e+01,7.122162571279245640e+02,6.437348681496093832e+02,7.930160726034206675e+01,3.098720254942938936e+02,2.375961708216997295e+02,1.593444639663733540e+02,3.121621555938030497e+02,1.495643051419600340e+02,4.358173917398848829e+01,1.290210719731288975e+02,4.654546731340926726e+02,6.000943898064931545e+02,2.076561087063815307e+02,3.673486637524982825e+02,3.636452883495822448e+02,3.441276782061113408e+02,2.438287380726133620e+02,1.453867757955222260e+02,2.788239492530647681e+02,6.841906834227202125e+02,4.367427898731644120e+01,8.491012169887511618e+01,4.085586682294763250e+02,3.262628213720213921e+02,4.800503615732268372e+02,8.235331502193898814e+02,3.504319488115014565e+02,9.165845049119538146e+01,1.590774143540220678e+02,1.194344750677161642e+02,3.150922727864641502e+02,1.962718826601298190e+02,3.980878720842896428e+02,2.875953370011575316e+02,3.397752883579530021e+02,3.595308624015241890e+02,3.799798414622105724e+02,3.031868115071543457e+02,3.864831083050742677e+02
2.607112259082247974e+01,8.518810142752654713e+01,4.420058500316574879e+01,6.039028120887418538e+01,1.662044308062672116e+01,9.507945630759070355e+01,1.697860750404221974e+01,6.091606375247179272e+01,7.331292249428467755e+01,6.283560723975940476e+01,8.853684257110938916e+01,9.823240173503768347e+01,7.021077076634611558e+01,8.723459254435459798e+01,2.858044927062753615e+01,4.372385163812381137e+01,7.032247173060066814e+01,1.805356588323219285e+02,2.912178777447212141e+01,1.948893064991404174e+02,1.519774571639659086e+02,1.715420518080779289e+02,4.218665617979934268e+01,2.761348753574232973e+01,5.921009776418043202e+01,1.198125834909379819e+02,2.640171529173111935e+02,1.082854295087096119e+02,1.239106656263488162e+02,2.286048524854589914e+02,2.118916985653971210e+02,1.995876580365865038e+02,1.022873685601952189e+02,3.652838429616485882e+01,1.297592461058112008e+02,1.485497991864497465e+02,3.958955633764193571e+00,1.060573634951447843e+02,1.022234321026471235e+02,9.300340214982685438e+01,1.882701244741536186e+02,1.742634819599387015e+02,2.069647575163754425e+02,3.903167864323486214e+01,1.020316572123512060e+02,2.087888098303153583e+01,8.328591530428143486e+00,1.356804439802435809e+02,8.020958058374634447e+01,5.218622272283602648e+00,2.317685205503150598e+02,7.722096412513079144e+01,8.661476102406858502e+01,2.066213427525119641e+02,1.463234699309977884e+02,8.350876861425481934e+01,1.875934930398665585e+02,1.822643561445442515e+02,1.669132758747024070e+02,1.099954876196037112e+01,6.746670714501885868e+01,2.983109680062256643e+02,1.564871492072995274e+01,2.022725583042565631e+02,8.205151380397101946e+01,6.454351321041806866e-01,5.316266754224828617e+01,2.011389851895039840e+02,7.934246109722404405e+00,7.822636449960761240e+01,1.815114643757092949e+02,8.386743462448828268e+01,1.221103134379684434e+02,1.426712612168794294e+02,8.517362112211370118e+01,1.252110751512139899e+02,1.711553966440100396e+02,2.335138532237223785e+02,1.825446682107705954e+01,1.062482994931555709e+02,5.086748992352781329e+01,5.596609418646258405e+01,2.383733078423554375e+01,2.999540856518414103e+02,1.189299585037084341e+02,1.510441279498121219e+02,1.274392877144772562e+01,1.200343664520537885e+02,7.115993669215230000e+01,2.993178525868108508e+01,1.891328434657558546e+02,5.869642539716802787e+01,8.453962015237584637e+01,1.074721762654109511e+02,4.192970471181746461e+01,9.675000967725895862e+01,8.501206076026991809e+01,6.039579747596785353e+01,2.157844093226763249e+01,8.694120569307239066e+01
3.856948669672328833e+01,1.090113740535392992e+02,9.333895119359769410e+01,1.131598881093444220e+02,1.439813362335943907e+02,4.649997596938946458e+02,1.080386690823858231e+02,2.158548042712631059e+02,8.228065011372864035e+01,3.875474819835882272e+02,5.084100884444403050e+02,2.915464376803206292e+01,2.199682432945052142e+02,1.679348777147165208e+02,2.222427133991442361e+02,4.770527152680854499e+01,1.928557596019878417e+02,7.396947987338678843e+01,3.879431902001069830e+02,7.745219813023801692e+01,2.863446279921432733e+02,4.068504814597373525e+02,1.120598719579399187e+02,1.069481928867912757e+02,8.650209479572501436e+01,3.462631186730193917e+02,3.220285069119717605e+02,3.175452601817410709e+02,2.526871584659612608e+02,1.004677605847308541e+02,1.448172605856078405e+02,3.345684246762425573e+02,1.858174040308333588e+02,2.094249095033694061e+02,2.810864474639035961e+02,1.672348776827698202e+02,1.087417451347734669e+02,2.159179771969805586e+02,1.494507769200345990e+02,9.816634497140616133e+01,3.958769629812886706e+02,2.472357736103770378e+02,3.388539675552746644e+02,1.542818197061138221e+02,7.562672783606474880e+00,2.251577160067514569e+02,3.481354456445563983e+01,3.056108391398580011e+02,2.172016585355047482e+02,9.287154258116965266e+00,3.540663070592510735e+02,2.523962547407437853e+02,8.103546354154556752e+01,6.283821724232301875e+01,2.100675201884882597e+02,6.582729525128624459e+01,2.686596816591298875e+02,4.549410858599575818e+02,2.068694401567717023e+02,1.555140833128210716e+02,4.275815900026883583e+02,3.996061250517489611e+02,5.490066039479226134e+01,3.312743223898714859e+02,1.919878200987276387e+02,4.554247864831532411e+01,1.418771734367977615e+02,1.798349851435200719e+02,1.709847792575225185e+02,2.242899193481766531e+02,1.334197875852094626e+02,2.326805826538798101e+02,4.884028260543642546e+02,4.464826317135992184e+01,2.538889696861396033e+02,2.608787495780770769e+02,2.035652752072251701e+02,1.892073159196275753e+02,1.610851902571905896e+02,9.601468153483149592e+01,2.463452927493298148e+02,3.410946022161024302e+02,9.423741767739269903e+01,3.872205284696570402e+02,2.557926746471844126e+02,6.667957128458134264e+01,1.535913465953150592e+02,2.619500158281107929e+02,2.972249424639949780e+02,1.210024624245387912e+02,8.347990998010331509e+01,2.903062424637519001e+01,2.402778710483373459e+01,1.498568006439393940e+01,1.836235057785751223e+02,3.726562427406715869e+02,1.282207685973956757e+02,1.488582951291299139e+02,1.184990846390047210e+02,4.751339956893834824e+02
6.683261609447856699e+01,1.230462113272469225e+02,9.516745786570717769e+01,8.503359796564136275e+01,1.196131624575687198e+02,2.087444198072638102e+01,1.098933989572079355e+02,3.104427916353427008e+01,1.117283251346097614e+02,1.335056703339448525e+01,5.709601552644314637e+01,7.114160039371883215e+01,2.277608390582932714e+02,1.570617401513798406e+01,2.388831576215291363e+01,2.248436361155890850e+01,4.699208771966781661e+00,2.212757453502887302e+02,3.586229028212036951e+01,4.469703168085843004e+00,2.028651113825221586e+01,3.419947764915339405e+01,1.003604656659302208e+02,1.655721915298740612e+02,5.546880045472586573e+01,1.733141703567286243e+02,1.357748703989275896e+02,6.556216787250849620e+01,6.989437241454915295e+01,7.253092574007318660e+01,7.412112059722230129e+01,2.594807886687468823e+01,4.927903331291084754e+01,1.270036274766139570e+02,1.649214501067234835e+02,1.014602361537343143e+02,1.204174531192378623e+02,8.922829017100278293e+01,4.776770194262469715e+01,1.129142602563007642e+02,9.815649948081914999e+01,1.733904495973432347e+02,6.741924141748778077e+00,9.540262277533504687e+01,3.069545317666052497e+01,9.970164910487523002e+01,1.357167974915980437e+02,3.328513573993699026e+01,4.482518340025404058e+01,6.659488229005104643e+01,1.873522255578853990e+00,1.323352124636738267e+02,3.091718526710571524e+01,8.755991799677741483e+01,2.863852200467029263e+01,1.097725685049225604e+02,1.997275241901204978e+01,1.293356353879461267e+02,3.477802884806716577e+01,9.789468701383849947e-01,1.249765743549407233e+02,1.030359882787709012e+02,1.666875305289516689e+02,3.153643739758134501e+01,1.157905134671675000e+02,2.007120159310800318e+02,2.309866393564261600e+01,1.408847190907780202e+02,2.079989285603045346e+02,1.436274884159650469e+02,1.824970963156013326e+01,2.184370289418327005e+01,3.374947164212308053e+02,3.614790474392379593e+01,8.638267358773296678e+01,3.019539994660367555e+01,4.062876295349693834e+01,1.215801166894597714e+02,2.164725236502027030e+02,1.121593484221747872e+01,1.255230563414410199e+02,9.761454171254645473e+01,5.581645816647897362e+01,3.346759901730020914e+01,2.186348931524124168e+02,3.661289891653753159e+01,4.787091417452602826e+01,2.012353435525622842e+02,8.982345066510086440e+01,1.175208436644987700e+02,1.079070823878384715e+02,4.489380589300475322e+01,4.688914899087743038e+01,1.332825147960615197e+02,1.715256060137996315e+02,8.785507644297979368e+01,6.472515964116533382e+01,6.873310699536655477e+01,6.948218011279989526e+01,5.317928704237628779e+01
4.051114049020666243e+02,1.651385395996915406e+02,4.873958293848527319e+02,3.741830950546150802e+02,4.995710240413446854e+02,4.194986692014256278e+02,3.319414544495953692e+02,4.051575904193006750e+02,4.391819968947790471e+02,8.878284681736842003e+02,1.543598537426686619e+02,1.477855273144909631e+02,5.590780568556186836e+02,5.262043864384939980e+02,3.534032031436874490e+02,4.565988157999233295e+02,3.315785281020911839e+02,6.118947107664286511e-01,2.989903413700636179e+02,6.927008953785910990e+02,5.562703501285361654e+02,2.866812500403549393e+02,8.393419931279606772e+02,9.562355751333356579e+00,1.712376102874173966e+02,3.264979825838202032e+02,4.101812965786133418e+02,4.545254148199450128e+02,2.028567320214345955e+02,4.259109525887467953e+02,2.669799160818650989e+02,6.166760341090028987e+02,3.210727087623690750e+02,9.882882591484923296e+01,3.089640103533407114e+02,2.672784276438700886e+02,4.980563600837055560e+02,4.893358718897170547e+02,7.768515717801437859e+02,3.942826668309702427e+02,1.530250572685195820e+00,2.407366185265181571e+02,2.569296414198452680e+02,3.517225948834695828e+02,1.444926060994392003e+02,1.661737908860378923e+02,2.292716778809921720e+02,7.561924865607838342e+01,1.661067257199965752e+02,4.014538704654372623e+02,3.323660111137602939e+02,3.196967589793661091e+02,1.131273905430562650e+02,2.068965496744619941e+02,6.595675661050925100e+02,1.668065034823736994e+02,2.280169744430616561e+02,1.766503799023235501e+02,5.924806252226811694e+02,5.083393737622058666e+02,1.149158523450537643e+02,4.350961816868839378e+02,4.088861973636361427e+02,5.547369545058595008e+01,3.398855145303301697e+02,8.158210676128808814e+01,2.323799286896001774e+02,3.884353199587094991e+02,4.279207098908243552e+02,3.411281070382632947e+02,3.537206906153631962e+02,1.114702730973515941e+02,3.495595420111802127e+02,1.743376686635471629e+02,5.117930427212032782e+02,5.056126284480974391e+02,5.910549890350227997e+02,1.084390240451074483e+01,2.104537251335567589e+02,3.914267793898922037e+02,3.365526320378513674e+02,2.611112517059451648e+02,7.386826473836567857e+02,4.417167685277822216e+02,1.990657146675123954e+02,3.413034488971791802e+02,4.421429316244500569e+02,2.073960183899766818e+01,1.335097998963182704e+02,4.143837873366499025e+02,2.690766992778111444e+02,3.316784655394789638e+02,5.821152109329968880e+02,2.246977177730819903e+02,2.297514200390687620e+02,1.351636948959384767e+02,4.514841314733628792e+02,5.106660168046916510e+02,7.549169927999821539e+01,9.083657719411476705e+01
7.923531548818234569e+02,1.050015455679910701e+03,1.021198981075904499e+03,9.593189419030379668e+02,6.980967761579554463e+02,4.271927751776891569e+02,8.604404309588921933e+02,5.906891855529070199e+02,8.403799757591004891e+02,1.452151740544115626e+02,7.957017011401239870e+02,3.556993998274784303e+02,1.031767119933525237e+03,1.715427573776969155e+02,3.049001635039763300e+02,1.205904194260698432e+02,6.247900178569087757e+02,8.463663952431483040e+02,7.736941193835568811e+02,5.894006009570954348e+02,6.553605529485362240e+02,1.065992637308547728e+03,3.577622437361803236e+02,4.916360056698550807e+02,1.191406443976917444e+03,7.143629833360854491e+02,3.842981092444383648e+02,7.413714625718851039e+02,1.688234788268626971e+02,6.720768974278309997e+02,7.103060200513241398e+02,9.600797787286018092e+02,4.895734416193646439e+02,3.715454773886599469e+02,7.444006079258673481e+02,1.576758337944910977e+02,5.665046915168303485e+02,4.405859320880148857e+02,7.740204948570897159e+02,7.003448875686675592e+02,6.462608481962126916e+02,1.024452553905495279e+03,1.021219475035926621e+03,6.805155769825702237e+02,8.780494775810816463e+02,7.746635241032979593e+02,9.848114895569248120e+02,3.404009192421692660e+02,7.257011996493654351e+02,7.404406438694222743e+02,4.606501126071766521e+02,9.573980256963918691e+02,1.205304022393191190e+03,6.720614620088455240e+02,4.353810510752481377e+02,4.565763770445228147e+02,8.533622508466748968e+02,4.559148416796865604e+02,1.187854103837862993e+02,5.275751065765414296e+02,1.066938493747071789e+03,6.961106041777910605e+02,6.112159062859254846e+02,4.956214098293805250e+02,8.296524388791872298e+02,6.841156264001979252e+02,6.550809058362813175e+02,8.176014760029920581e+02,3.897816053442110160e+02,2.531027472720462015e+02,2.640805752583195272e+02,7.121383950804658980e+02,6.923101742789161790e+02,6.385918326146767185e+02,8.299728486764131503e+02,2.368767815070400502e+02,7.825707504062908129e+02,3.699111575917427217e+02,6.227572692423347007e+02,3.590351820781607444e+02,9.912206105796262818e+02,5.020650731893907732e+02,5.726658474750643109e+02,7.052181538813273391e+02,2.709572298442467968e+02,3.403677692521446261e+02,8.975044226727773093e+02,3.445606631316100561e+02,2.315152525634991605e+02,5.170976117862852561e+02,3.951099160974118263e+02,5.832714617184146846e+02,1.916191753285709751e+02,7.084672217179519293e+02,4.700465579881221743e+02,1.062132891504718145e+03,9.453204060584052968e+02,8.393693177214355501e+02,6.218642637783970031e+02,9.451985750933193913e+02
2.217692573649883059e+02,8.093640149648028626e+01,3.028184945136541728e+02,1.804499649872497855e+02,5.082690533044099652e+02,4.191411156778276563e+02,2.036452581930311396e+02,4.135806836625618530e+02,8.175455113225683590e+01,5.530038910075631975e+02,2.340334617993551660e+02,4.677075228927482726e+02,5.800966245790922358e+02,1.418564100037363858e+02,4.937358326044796399e+02,3.445532906304326275e+02,2.687105730211816308e+02,3.107441472760110628e+02,2.381582664601528734e+02,2.494903238787469490e+02,7.940256465294990562e+01,9.251832806489758241e+02,3.427534314032732254e+02,1.503470169502920157e+02,1.264893479726041079e+02,3.824232035487204939e+02,2.324277620013705530e+02,3.374124677438130675e+02,2.948253261939071876e+02,3.394646302415594619e+02,5.052074425335950991e+02,2.248146776999844860e+02,2.829625736740615594e+02,1.804872673293657215e+02,4.109274201437062857e+02,1.787052398172965013e+02,2.188838674779838414e+02,4.327083367339697872e+01,6.914820519405797086e+02,2.449051836076848190e+02,2.052761938475758825e+02,3.898256188356775738e+02,2.458379376372129173e+02,2.745390064993203509e+02,1.692223024891998762e+02,2.146978375234737655e+02,2.983599989501190066e+02,3.098966298028674942e+02,2.101793150972619060e+02,3.418104163717670758e+02,2.517279183195846883e+02,2.639554853703593551e+01,2.662725976281927842e+02,2.100364949903663785e+02,2.926314538938225951e+02,3.614719111027769145e+02,4.738717619916509420e+02,6.208149451773399718e+00,3.156456659186317211e+02,9.465118779118643033e+01,1.436008438232502442e+02,2.662552483572209212e+02,4.637594645490414109e+02,4.214779789988045877e+02,2.145681605533007712e+02,2.737079008968233325e+02,6.422049215071674553e+02,2.741655621267521497e+02,1.017303328398601110e+02,2.913284364692727308e+02,3.705750857605422510e+01,4.589988132162130796e+02,1.260734844303556912e+02,3.260221078161833361e+02,3.771928196611088424e+02,5.149505436152231823e+02,1.301724797819608739e+02,4.226385838986258250e+02,1.649011156393337387e+02,2.664594755381401683e+02,1.928557252437146872e+02,1.126241857967510072e+02,3.782869893990889523e+02,3.043797552200209111e+02,3.533236111616407698e+02,7.188419305556133168e+02,1.465028495239146196e+02,3.406241599006286833e+02,1.124296544101847815e+02,8.750734855698779313e+01,3.090079114143971992e+02,4.772634889736752939e+02,3.126010630838047746e+02,6.358730737379810307e+02,2.320246538850733486e+02,3.196346300992649958e+02,2.695303064953608327e+02,2.887194995113853224e+02,3.044974708002038142e+02,4.467534235543048737e+01
2.223318503809839513e+02,1.085250650831278847e+02,3.924724342051794110e+02,4.253763569071932125e+02,1.271920180737685371e+02,4.206684719690396150e+02,2.911490653109265736e+02,3.023552996352806304e+02,3.856309491202006825e+02,3.249241052734899995e+02,2.234299854650446946e+02,2.082290739376304316e+02,2.718024161653785313e+02,2.398444891660237772e+02,2.138425698890175681e+02,4.759826907800530194e+02,2.049296553781212538e+02,2.514331587212001580e+02,5.936920146206354048e+02,3.985856893618087611e+02,3.702014546324637649e+02,8.145111153420157279e+01,2.033289583393587563e+01,2.271040006213515881e+02,4.600999479228662494e+02,1.779913740136512956e+02,1.503684248109053954e+02,3.842097025223479250e+02,1.543605351673202222e+02,7.841547623143146950e+01,2.530454067836597858e+02,1.929775416558204313e+02,2.450449751051977785e+02,4.436736662594281029e+02,3.121252330847189000e+02,1.139351638315735755e+02,9.080976450152886059e+01,1.380505709085650068e+01,1.544307929784612838e+02,3.106459975277714420e+02,2.640032769556553944e+02,4.962279742394941309e+02,2.743547826731872306e+02,1.347982826162634069e+02,2.988922869397219415e+02,2.139425698131894933e+02,1.916381340464440086e+02,4.927192427161176624e+02,7.304529259154968202e+01,4.968323731483754955e+02,4.682402819073045066e+02,2.144945216104918586e+02,1.084860254353124276e+02,3.882026468040107829e+02,7.488224048107846897e+01,6.097513413104717301e+02,3.593975297096064878e+02,1.439797467350147997e+02,1.835077122782037691e+02,2.955145956990791092e+02,3.233487861832904287e+02,2.194658800122875846e+02,1.768243551475501647e+02,2.516976747027194961e+01,2.589566595605637644e+02,6.398759808361044321e+01,1.517429702931905524e+02,4.450749936989608386e+02,1.923237333639530675e+02,1.114348716192216813e+02,1.888741579155324928e+02,2.806576352210094001e+02,5.441630188298038320e+02,1.552008960965304993e+02,1.412808027749145765e+02,5.639505650538295640e+02,2.612863649460041984e+02,1.814118166744509324e+02,3.211669802058165146e+02,3.493222081268627335e+02,3.027910982224126997e+02,1.274115017652145383e+02,1.563311444552555827e+02,7.226535152301982734e+00,2.435535382600314165e+02,2.401428339023630656e+02,2.345695935988785266e+02,1.729186421813178356e+02,4.107464901506926935e+02,5.633116083303372079e+02,1.772376185396745427e+02,4.605281371201714933e+02,8.990873364018797531e+01,2.526749695876610531e+02,8.179529702599249674e+01,2.943984470271889222e+02,4.803657001368532775e+01,2.012549469025976734e+01,2.292086017476007100e+02,5.005119012097706843e+01
