6.766462386730145440e+00,5.076288029457830753e+00,1.429288812118964529e+02,2.228588332678789357e+02,7.984279782522789048e+01,9.597552255119385478e+00,3.053505347345997123e+01,1.287401398748226882e+02,1.549587990396293264e+02,2.101086651970623791e+02,2.429599748126197056e+01,1.406121637351373010e+01,1.212371242054042000e+02,2.001706496456793900e+02,1.668372452671118538e+02,1.235106578861626581e+01,4.311823847207705995e+01,2.076610516039656673e+01,1.229968703920446984e+02,8.206412479848721375e+01,1.054497666162659186e+02,3.265946124526579410e+02,5.111434645991104020e+01,8.007832009997257217e+01,4.935467783693136568e+01,1.430366319466842526e+02,9.106219260499953805e+01,9.497668720119021657e+01,3.107709127550108619e+01,2.574306169128536794e+02,2.128092790542322916e+02,3.229724410616898922e+01,1.553799147967820034e+02,5.327356419511000922e+02,5.105210714624615775e+01,2.745864337188558579e+02,4.845276034860844305e+01,2.034856593317340412e+02,1.539429569807571774e+01,9.394802393085061709e+00,1.384312426579965631e+02,2.688877871323425097e+02,2.808910562125039334e+01,8.317467137961023127e+01,2.441459155179864524e+02,3.225335741903836606e+01,9.085463678195509374e+01,2.656938312923887580e+01,1.024439274864610496e+02,7.800089282182342743e+01,8.703444311465729299e+01,1.286154785749943414e+02,8.958011066700267122e+01,1.805947281873703787e+02,4.915300681088848478e+01,2.808883073277559461e+01,1.094679405876973419e+02,4.701569177375758812e+01,2.069088653849147761e+02,1.078962091696008052e+01,5.759307423401821069e+01,1.172321912918416018e+02,1.100235269794919333e+02,9.766935839741790915e+00,1.258359223898412580e+02,3.478448559389841535e+02,1.833643358384888131e+02,1.066770616198358539e+02,1.797434647570224309e+00,2.001708178136425431e+02,2.408330148874792940e+02,2.256692108382111428e+01,1.635166082710097157e+02,4.038819906997999709e+01,5.304172217678208057e+01,1.333412536307363894e+02,1.433787999022667918e+02,5.951292191380417762e+01,2.142804527588117480e+02,6.423113618199059260e+01,1.878644842601363507e+02,1.738059218646396005e+02,3.395316820057076370e+02,4.012978127809822695e+02,8.183869190168407215e+01,1.296916496315786276e+02,2.488429191013544184e+01,4.130390069619166837e+01,6.014154744593086122e+01,9.405393105577040558e+00,1.989638755381180033e+02,1.552698688325597232e+02,1.527265960893493286e+02,9.431840155783064006e+01,2.821771667733599998e+02,1.752873728068346111e+02,1.026601520170494410e+02,1.038078251414910227e+02,7.919066548887327883e+01,1.844304199110405023e+02
1.040398207791757024e+01,2.740632581738062257e+01,5.595752413935021430e+00,6.751766162217002432e+00,1.105473539673928407e+01,9.091489129679108316e+01,5.862499661214199875e+01,1.187856594294058077e+01,2.561160573550278841e+01,8.372530147836485526e+01,2.919411585177488533e+01,5.258895451322090508e+01,1.965497699653960240e+01,3.666154708568675424e+00,3.278962848934679641e+01,1.275015836474171316e+01,2.649503628463371641e+01,1.536745115834533948e+01,1.112390658946583244e+02,1.183371516446054130e+02,1.143961657680013531e+02,1.614299947793053391e+01,4.526463498380430650e+01,2.039655657484047069e+01,2.025222239605181755e+02,1.958391095971509799e+02,5.680581195250239546e+01,3.005111942672691683e+01,1.436181911773130260e+00,6.635447995194225257e+01,1.287758213731997614e+02,8.191810715532976417e+01,1.027266531968867547e+01,1.092055749687661290e+02,6.401446262800553200e+01,2.487127391752651135e+02,1.327043209213838715e+01,1.833983862937341414e+01,1.214272076853666391e+02,1.148892360709704832e+02,1.034412421600316776e+02,8.938614171995523350e+01,4.094330294276964111e+01,4.708520448884308252e+01,5.655428712071207542e+01,8.813466345422199311e+01,4.911449325296808155e+01,3.259252344923670819e+01,3.467011522133248747e+01,1.757268563021600372e+01,7.903604288022604862e+01,9.733688607909571999e+01,1.806899329656512787e+00,1.148428452048685386e+02,3.168646437686127726e+01,1.181893325764900879e+02,2.111593739881954424e+00,3.246977579916710255e+01,1.494389967816101183e+01,7.166324064938848437e+01,3.116850498573558426e+01,6.495762280323292259e+01,7.225715696736287441e+01,2.611341852570353694e+01,3.558162352200297818e+01,3.971011946429342032e+01,1.084698835865538058e+02,1.047179608403644551e+02,1.177521422878982094e+02,4.898111395037040694e+01,2.049152240611132640e+02,9.229924508201156641e+01,1.054515238854041570e+01,7.980890825790874032e+01,5.985058928967611536e+01,4.834901020336332778e+01,1.749047958614486475e+01,3.784921425376320769e+01,1.066562629036605259e+01,3.393501410326243306e+00,5.199830216350446932e+01,5.517886768481148607e+01,1.466725978885663437e+02,2.202812164815064833e+01,7.292912989943644675e+01,1.203139749326286108e+02,5.271998898703444070e+01,7.964716018107978357e+01,3.356400769708603349e+00,2.870461373519035320e+01,3.134685992906944918e+01,2.649634536320863987e+00,3.819162953553834683e+01,9.396565602465189571e+00,2.802256868297268966e+01,4.012303671288425022e+00,4.477380303606317113e+01,8.259717649294927355e+01,3.414602153972790433e+01,2.400824097872551022e+00
4.880694624904173651e+01,1.213647066924278448e+02,2.562090485715045318e+01,2.196520875215833541e+02,4.944247837360870079e+01,5.480078916877167217e+01,3.323224460196528440e+01,3.817453699900288200e+01,1.842077004523179440e+01,4.610272954083961139e+01,1.952555034853563996e+02,1.535934904195906086e+02,5.366573541420294902e+01,1.488083111683463642e+02,4.209208969390439137e+01,8.002102467425292076e+00,3.278305844754902978e+02,8.666390418772474291e+00,6.983882500207067778e+01,5.402811561912677973e+00,1.457077205238166187e+02,9.311383103860192989e+01,4.839430314207618267e+01,4.409068798710273285e+01,1.224125241128469099e+02,5.650319586642871172e+01,3.587331443283061816e+01,4.150419751663574885e+01,2.543087570673640130e+01,1.401535150300252663e+00,2.643915038153522232e+02,2.233633816854285570e+01,6.196272487117664429e-01,8.897836136835534759e+00,3.107441325258401665e+00,1.483586339011568356e+01,1.279391241837379170e+02,1.719880143369591394e+02,3.702303966925836676e+02,4.557145373043067593e+01,1.840349260330793513e+01,2.360636501490556611e+02,2.486488646171520713e+02,1.190777098471620974e+02,3.112747918795537672e+01,1.924176862851523140e+01,3.720096212032269811e+00,2.104403859622091204e+02,6.745771097979408637e+01,3.578869719621139467e+01,2.990742663639686327e+01,9.369361784654132919e+01,9.450556610198212582e+00,1.892003419961717370e+01,9.325168745963740946e+01,8.288493841630113934e+01,2.259491751587514230e+01,1.060720835531346040e+01,2.696637469903679971e+02,1.031403417458977714e+02,8.452982742469642119e+01,8.783672585167181524e+01,5.714417164232120427e+00,2.712407292200787357e+00,3.982189269124159381e+00,2.411037367885222977e+02,6.271513369420211603e+01,4.875431585417891789e+00,5.214080772922410567e+00,2.982653956866290201e+00,6.694277386989413969e+01,1.652561190716527051e+01,6.707549721129892362e+01,3.504930924684018834e+01,1.014001671167692251e+02,9.728115784881468642e+01,2.739637615528758943e+02,1.148305412758753903e+02,4.797061773626700898e+01,4.931822524634756633e+01,5.217151743544234677e+01,6.352709306484769058e+01,1.009006644564482258e+02,6.218879199748194253e+00,1.308617095375754218e+02,2.136112217804142688e+02,7.965295333996915872e+01,1.939950762375092808e+01,4.107944505622468157e+00,3.301506909548506741e+01,1.256588014939683120e+02,7.910285518222431733e+01,2.423088249956659368e+01,1.710125613642836413e+02,1.226367536031547587e+02,4.099558931194050793e+00,7.381282907654121317e+00,1.404298308452941342e+02,4.255379730398097422e+02,2.158144267537037422e+02
3.706896305810843018e+01,5.480269311932791432e+00,9.970648431218370078e+00,1.140830988131548729e+01,1.215763623600029320e+00,2.178470676135211193e+01,2.220344014217887718e+01,9.820589106755903686e-01,3.106453693934297888e+01,2.326540242563495653e+01,8.324463426510958186e+01,4.492206157846525372e+01,6.253117518607125724e+00,1.643556789966211440e+01,2.982187594348999582e+01,3.806813112402701194e+01,2.071155380019248682e+01,1.578815251508776329e+00,1.193352404382306986e+01,6.326956943972174008e-01,4.996144734810750165e+00,1.954408798350207732e+01,4.114201677257596401e+01,3.877533590962829013e+00,2.813461921301345825e+01,3.338794080383771501e+01,1.838890209731891190e+01,6.738058655583407131e+01,3.879877830002073580e+01,3.496183431318606316e-01,4.558495226858319427e+01,2.749288475296651768e+01,8.673287218866551740e+00,7.494067791016713054e-01,7.544942311674086000e+01,1.286067943356173942e+02,3.781480276919558126e+00,1.251109781231801854e+01,1.593156243888664569e+01,9.579477583142132602e+00,4.589477887723521832e+00,9.992958800124595697e+00,1.003418522767493215e+01,4.162010576973941833e-01,2.139136253641782393e-02,1.337618438570313018e+01,6.321800934976253927e+01,3.622154431740505776e-01,8.135365596766463625e+01,6.929605525484819672e+00,3.041503394156198326e+01,3.015608261889802577e+01,2.093608135963702210e+00,4.216559779365546268e-01,7.938111313363874766e-01,3.135327595534869616e+00,1.089142710881499632e+01,6.336289048985810357e-01,4.296094359286000142e+00,1.520955410241473338e+01,2.131401917481059727e-01,8.612823778199890512e+01,1.905699714029355007e+00,2.736234394403684789e+01,3.020657179418194360e+01,5.527615600399426121e+00,2.922856502669653467e-01,2.779272898149565663e+01,5.743423469083850819e+01,7.322316112305733427e+00,2.492615870459495042e+01,8.708024919833857069e+00,4.979253917249376826e+00,1.282470436564615284e+02,4.374008714437280926e-02,3.354546770777118780e+01,1.535235436703248135e+00,1.515600824630602794e+01,7.800020541691648823e+00,7.698616821556844236e+00,1.410239157989710179e+02,5.053676128081074381e+01,1.369872462108057931e+01,7.898145354928781892e+00,4.199383421650760617e+00,8.754234426753322751e+00,3.017802627327769471e+01,1.344955132632465755e+01,3.233455146851094586e+00,1.235704494889409055e+01,6.578152616179757217e+01,2.214801024367079485e+00,5.786624916373285288e+01,1.062409661377761871e+01,2.849360775187487871e+00,2.469019522841432845e+01,5.178573510493944987e+00,1.748076629316352353e+02,2.258022108097602398e+01,5.805811082221139685e+01
3.452469829694108938e+01,4.401638948512123051e+01,2.249294566160883946e+01,4.094721459894096682e+01,2.154811582233001488e+01,8.915762489881265296e+00,3.185854798123268949e+01,2.265793689627199736e+00,1.124643535087955826e+01,1.516297632580825017e+01,4.391130992723766013e+01,1.173889634760178158e+00,1.449582085261055653e+01,1.253627468440685355e+01,6.180389950791970399e+00,1.097350509203847757e+01,7.716683326827693179e+01,3.550435350984867178e+00,2.733731302967152388e+00,1.912022056575508699e+01,1.722476065250134170e+01,5.524461892711724431e+01,2.877951477613056497e+01,1.902545193554516345e+01,1.383620096531837191e+02,1.526577264192510874e+01,1.143206854817231166e+00,1.106526632293153511e+00,5.113452478351490527e+01,6.880907471759450722e+00,3.979359292136428650e+01,1.270419583885210812e+00,1.363719654687102434e+01,7.290478646700221610e+00,2.779926083290508743e+01,9.314999610762006554e+00,1.677440655664003444e+01,7.784292395299612366e+00,1.157147008338671945e+01,2.339304008080731023e+01,2.008708924785981154e+01,4.531015526203550081e+00,4.221242604788275798e+01,4.716191923451288659e+01,7.887695961087473506e+00,2.373010394234036369e+01,9.828256947958175616e+00,4.448926953329447542e+01,4.659227255598125339e+00,6.025139676445866677e+00,1.872493384562560337e+01,6.056036725096518580e+01,1.681001158790345507e+00,6.431499607469034707e+00,2.990391885643507219e+00,4.822394346730012415e+01,4.412027268259213209e+00,2.693281127773960559e+00,2.741947510295954960e+00,9.645311346217944504e+00,1.009232073275172858e+01,7.583106824359767906e+00,5.072835120124287833e+00,3.314480321071165037e+01,1.981145691710770507e+01,3.156808061616068084e+00,1.944704019139376960e+00,2.003269683521029876e+01,1.627643799064496832e+01,1.039008446934290752e+01,3.742112591273660627e+01,3.479637630062358156e+00,1.745416414974921082e+01,6.125475382507381994e+01,3.855591084889010745e+01,1.387175582158817733e+01,8.959088179174566902e-01,1.192310641199870958e+01,1.162598938709824781e+00,1.674047022462399614e-01,5.574908897948773046e+01,1.679010416725434851e+01,2.816121192346158875e+00,4.974398126409097287e+00,4.292629942889986339e+00,2.690727999537001480e+00,8.623563276151655188e+00,2.228815896894773996e+00,8.670156385071823735e+00,7.733543162864870091e+00,2.479519336451403788e+01,1.630690431252596184e+01,7.787189247684600524e-01,2.971161653628350052e+01,2.851978240488486449e+01,3.698067061120751120e+00,5.119339467378204445e-01,1.956047275819154052e+00,2.394438655446374242e-01,1.481436575813798617e+00
1.578896509077836896e+01,1.001393861584200806e+01,4.493504497897265537e+01,3.431375963632761028e+01,1.173458690878608479e+01,2.589437608856453821e+01,5.319661247594593334e+01,3.718275399298167083e-01,2.054455236395991946e+01,5.881076011780120893e+01,5.791681992932473833e+01,3.394932236704559614e+01,7.589625850592974565e+00,4.836663532648931785e+00,8.444168916315669549e+01,1.030140943588238578e+01,5.786652586676915888e+01,9.469401838576059660e+00,2.150756589209486336e+01,3.122277344762011708e+01,8.468304232283459498e+01,1.876031540996657654e+01,1.081663065250245204e+01,5.178149397150625788e+01,1.106964250269241212e+01,6.399831026735328265e+01,5.165305868567235059e+00,3.016148907062810469e+00,3.660756471585602867e+01,2.706965934614741887e+00,3.450845560733975415e+00,1.168179716369246819e+02,3.546313706870382987e+01,4.563392180871709058e+00,1.114908836310352491e+01,4.489504350873296090e+01,3.328510574072588923e+01,7.984002640045531507e+01,8.111935067102915298e+01,2.253748581566412383e+02,1.294454475333268739e+00,3.156739098079411576e+01,9.450415731315031209e+00,7.272897017607122905e+01,6.886881865672164338e+01,1.003268853019631912e+01,7.510639115167725777e+01,4.171981802972493369e+01,1.494246120886382023e+01,1.269968505897310251e+02,4.677380152627534038e+00,3.851125660674286633e-01,3.401756005672655903e+01,2.071707491822954239e+01,2.610693055654737904e+01,6.772110642381211854e+00,5.986874875458678957e+01,4.291144551316231848e+00,6.636317621823752511e+00,7.381198961848927986e+00,2.104942273111348428e+01,7.691922170677774773e+01,1.589097090338889728e+01,6.760346442634723729e+00,2.537712146617753817e+01,7.502564594546869081e+00,7.036243810726005243e+00,2.204611298363815024e+02,8.515457774962616355e+00,4.856648218028745134e+01,1.412091870285592847e+02,2.837638186381602168e+01,7.124310236270822827e+00,9.385189899363722077e+01,4.326039704998309077e+01,1.408845529897428328e+01,4.758217765156419432e+01,3.964324626338993340e+01,8.962252461696260752e+01,3.309033054821555453e+01,7.067320727093017174e-01,1.376981730460629549e+01,2.122572317972238665e+01,2.218816296003655708e+01,7.753257901061176938e+01,3.316168522996334644e+01,2.516756916422008672e+01,3.611455584831941934e+01,3.515422341171610565e+00,2.234218317153736777e+01,1.105504889956410040e+02,1.318517288661469955e+01,4.940340458200941143e+00,9.463449220224924296e-01,2.579633215850216743e+01,2.704769381243847803e+00,2.243748058603548534e-01,3.708429752252677503e+01,5.410834156813714380e+00,3.638336175114692317e+00
2.241902088690303856e+02,3.131108773823765432e+02,2.857666521097179952e+02,2.642197549564077619e+01,3.041729889315238466e+01,5.140663967145798807e+01,5.518465308973431860e+01,3.420657032336812904e+02,5.917783166605041600e+01,2.307998212419363426e+01,3.767555621076572692e+01,7.951457995552173941e+01,1.720997066368035746e+02,2.154952253107666422e+02,1.738078106539106500e+02,3.132203746597035732e+01,2.891873530742589651e+02,6.595256004299771746e+01,5.250436371458855689e+01,3.987217596581078283e+01,1.218629605403007901e+02,3.509671889535213296e+01,3.152232858731426859e+02,1.088052972934468841e+02,1.282088380247185171e+02,3.444390116774462740e+02,2.111311395925537582e+01,1.500245995635245038e+02,1.152183824157469729e+02,1.202740459556429329e+02,3.500182634178435137e+02,5.223907527279199048e-01,2.193911117544837452e+02,7.284931034892123591e+01,2.351617234116165491e+02,3.525079180826740810e+01,2.388290697534380413e+01,2.768095658434133952e+02,7.395723948928507241e+01,3.824291062156476784e+01,1.602076984046179859e+02,6.167121420507385920e+01,1.077379030808847347e+02,3.273091341203513025e+02,4.083537195865566360e+01,5.076172120812685193e+02,7.790307935592261401e+01,2.708199303914482812e+02,7.304765438841764080e+01,3.407561937545031014e+02,4.257275027862683032e+02,3.783938950017707157e+02,1.756605443735835763e+02,4.168181702416865733e+02,1.394690022987404632e+02,5.727817046977057913e+01,3.760251715862472679e+02,2.426705410530466906e+02,2.814743887755766849e+01,7.155340488188032566e+01,1.293921107719540942e+02,3.172938573527692938e+02,1.010112056893074310e+02,8.432165571750721256e+01,1.772492083315687523e+02,4.078347404795572970e+02,3.123250054429468037e+02,3.062921299770988526e+01,2.452282801535238548e+02,1.653550638483693831e+02,9.709879281002814722e+00,1.147189365645202628e+02,1.902148057311754314e+01,1.635141119525211764e+02,1.685818963435235318e+01,5.760153881925084818e+01,5.081476149222010008e+02,4.848053874344901146e+02,2.572236605842993526e+02,2.281476996357305325e+02,4.943480501751157021e+02,5.519016731490368244e+01,4.173977309228745725e+01,2.422808019552639962e+02,1.158331270382304723e+01,1.424458272821553351e+02,9.408199052272688334e+01,1.115971357682754359e+02,9.986803426333874256e+01,1.609069933772988747e+02,2.185401208090052592e+02,1.775769144027278514e+02,4.465358938563127253e+02,6.170899172867706284e+01,5.448613129166211166e+01,4.149004917653326352e+00,4.238545459965654914e+02,3.512001809962549146e+02,5.819955474636394683e+02,1.744717179624270500e+02
5.866645514431809261e+02,3.754873659605561329e+02,7.073755102794679317e+01,5.580024812810829644e+02,6.123934913214044400e+02,6.337689860434715001e+02,1.766178693157114878e+02,3.586533802575842742e+02,3.219733571035160367e+02,6.267261827476150984e+02,4.471560459306651865e+02,8.905435008393465068e+02,6.033878168086392861e+02,7.599184056947209456e+02,4.495097862807813272e+02,2.183114248507969180e+01,6.327747365724611655e+02,5.356304700045349136e+02,3.836881953701487760e+02,1.407500802862869023e+02,5.789160689124868213e+02,1.696914503289605136e+02,6.582609833810039390e+01,8.811017644327729386e+02,7.148556861197606338e+01,1.101143399453751215e+02,1.476125612496457791e+02,5.536185529521118269e+02,7.060803189872881376e+02,3.991388413503046309e+02,5.535091069241491368e+02,4.108293244276307519e+02,5.062015059076750276e+02,5.783458428913660327e+02,4.387136452629940777e+02,7.094402837763526577e+02,5.397087824117066930e+02,3.284526642250778536e+02,6.069288739874600651e+02,5.053704748267272748e+02,3.007670533626094311e+02,4.633446882384532159e+02,4.697470387023249714e+02,4.291963664646681877e+02,6.476402422978131881e+02,1.642273112947750917e+02,2.661947988747294289e+02,7.603174340598290115e+00,2.658736493882157106e+02,2.118258928176402378e+02,3.584813409399658326e+02,3.818226634892130278e+02,3.105397707300408570e+02,4.059564982789908640e+02,5.967465453776337654e+02,3.158853076932325052e+02,3.260213080562778032e+02,1.889349503069990703e+02,5.424346178050348044e+02,6.006232612573803209e+01,5.460451383975560447e+01,4.247858058932671952e+02,5.505387786514693289e+02,3.745815745810987210e+02,2.811137440522788324e+02,4.944433839766343795e+02,1.399664980122510656e+02,2.475267526941550500e+02,3.513730327536037379e+01,1.336559147607033715e+01,3.000851198191906022e+01,1.638895561236119249e+02,5.923691824752468165e+02,1.607085511682676682e+01,4.452000673600354617e+02,1.916739600650200543e+02,2.033457944915769247e+02,9.186123588070857977e+02,2.902504040659351290e+02,4.794994890099792997e+02,2.814996323768082789e+02,3.243469539661629142e+02,3.400408020216906948e+02,3.098176005923352818e+02,5.097040213874677193e+02,3.276696715550122576e+02,3.605117554379745002e+02,4.090722266426859619e+02,4.534430978896737088e+02,5.051351729849978938e+02,3.128671890729169149e+02,2.339475088634185624e+02,4.092274106023745048e+02,2.032970133971298310e+02,4.052119247846689518e+02,8.280035297061961330e+01,4.291760433594491815e+02,5.298427647801031526e+02,1.706458418593017612e+01,2.275759894967657715e+02
1.451964901721136947e+01,2.272887507271346124e+02,3.661882448563978443e+01,6.010234827411247238e+01,8.721071657365256158e+01,3.778113030055629817e-01,9.789979079843492116e+01,9.137487243493013978e+01,3.668308799293790656e+01,3.944049955179152107e+02,9.210209517535328416e+01,6.759769823150192281e+01,9.129288514570008317e+01,1.017448919104829343e+02,1.062465726672334654e+02,2.397428122760521489e+02,6.397809051213975096e+01,3.113015019874106315e+01,1.316152098337713916e+01,2.117801247985327961e+01,6.841909248367933571e+01,8.923554890156749408e+00,1.945924687754768172e+02,2.600330934116815484e+01,1.926192430234090978e+02,1.210502661877402062e+02,3.007675312431259727e+02,1.076755961403723774e+02,1.772098170436649127e+02,1.379040779640893959e+02,5.303012915406665684e+01,2.265753175419519039e+02,2.595971719684848367e+01,1.933735734220796019e+02,4.856539402719493914e+00,9.028358722882656195e+01,2.509543036923699066e+00,2.011824497502144311e+02,1.975461308592449257e+02,8.297441337235609637e+01,5.052083519293602620e+01,4.647800392994242458e+01,2.011620600514204114e+02,3.677617061036351487e+01,6.538269672408377176e+01,1.098973858491515365e+01,7.925241242886693271e+01,1.118086821227415015e+02,2.103241343679690445e+01,2.780755948020714996e+01,6.211117484628658048e+01,5.841691170565760416e+01,1.848643946620999543e+02,1.612653710303592618e+02,6.732739948094588556e+01,1.134893144071206450e+02,1.554166438255528533e+02,1.605557884349272229e+02,7.710759416386974152e-01,2.362370849584088717e+01,1.527976237468063516e+02,3.211308783762352448e+01,7.458669594050898866e+01,5.830350118167451967e+01,3.813458536177203229e+01,6.720852059640071730e+01,1.639107301295505010e+02,4.369123707917133714e+01,1.546723389571266409e+02,1.052920707829217761e+01,2.325470913781032678e+01,1.949255122661819257e+02,2.019976405427357591e+01,9.378134235857208978e+01,1.568749964704078081e+01,1.095409274869217455e+02,5.542462918443313669e+01,3.575348421116740383e+01,8.700931509838768818e+01,1.304041653373331826e+02,1.007006130876672074e+02,1.458235884327236249e+02,9.285386106030648534e+01,3.032506166163707348e+02,2.265086782073188658e+02,8.323149407360028817e+01,2.768000574383382286e+02,5.023918087678265465e+01,1.033583115145570908e+01,2.457695453777992611e+01,1.402707482260782683e+02,8.884537003059335802e+01,9.886663576214861848e+01,6.901897010768784924e+00,4.008922458019548571e+02,3.113016801917158887e+02,4.882693313014315351e+01,5.456536924913439179e+01,8.068702902153489731e+01,2.070894046310499732e+02
5.860661680704578202e+01,1.464409563075460312e+02,2.479974648015098353e+02,4.421570637609948449e+02,2.793650063919233162e+02,3.426986356869445558e+02,3.747713843189849854e+02,9.343702618130487281e+01,6.368631985315472548e+02,2.101804848546709081e+02,5.004212086402549744e+02,1.258318855071183862e+02,7.134053554818157750e+01,1.455806416852421670e+01,1.494865482646170847e+02,4.083406811610718137e+02,2.278976897863816760e+02,4.244165435495521592e+02,2.900068634205383091e+02,1.598488229551355388e+01,3.433462101164324736e+02,3.844212887817193547e+01,7.571242208176461475e+01,1.629604962404948765e+02,5.167177026249682825e+01,6.133492499691385547e+02,1.961672826219097772e+02,5.745583638691424540e+02,1.471427523335595140e+02,1.043568466291259114e+02,1.021393938591266561e+02,2.024686674590031714e+02,2.266858899924582147e+02,2.186707766855362252e+02,3.704557949399349468e+02,1.476933131597992030e+02,4.093801617451213701e+02,3.845377164568946569e+02,2.609688658909069545e+02,4.251772697100630580e+02,6.984262994379926681e+01,5.171143053103274951e+02,8.596781030008217783e+01,8.955931623548075038e+00,1.526954142399467003e+02,6.728114857690277972e+01,1.537604135941545991e+01,1.764789384130673682e+02,3.569541985301071350e+02,9.050742039654338100e+01,2.477463070476495091e+02,6.065358608172685990e+02,3.129208262743804312e+02,8.835086673893145814e+01,1.824117169192373922e+02,4.356404303617534310e+02,7.144221428759928472e+01,3.814737652903879166e+02,2.363198210897735692e+02,2.225970198517569543e+02,1.926235572751531322e+02,5.725955077191785136e+01,2.296386540601301931e+02,1.977874159438590880e+02,4.947570279054661455e+02,2.345558444593569547e+00,1.070748023754757270e+02,1.185657726802711238e+02,7.954871113457160448e+01,2.447955226364425414e+02,1.496652434210920717e+02,1.031949628216959383e+02,2.268418373532207966e+02,1.398194166306080888e+02,9.210267240990033599e+01,1.501784165035263925e+02,3.199729542133407563e+02,2.753131783786749907e+02,1.729905986403060751e+02,2.488223784959315310e+01,3.719155746340579185e+02,2.722321659159522369e+02,1.469413466980807073e+02,3.488760945810246881e+02,1.080014656035643839e+02,4.416957147226912070e+02,8.160949342427501563e+01,9.983973483006504068e+01,1.293363764299577383e+02,3.337002370184370079e+02,2.847234372666978288e+02,1.814030488781289989e+02,1.781294286008934336e+01,9.184340509425171106e+00,1.627110487386772775e+01,6.258715757470788503e+02,9.352265388056409279e+01,2.930178552594264261e+02,3.662216531986796895e+02,1.985748269686885976e+02
